Power(W), TimePDU(S), TimeNODE(mS)
174, 1564133833, 1564133832178
174, 1564133833, 1564133832257
174, 1564133833, 1564133832335
174, 1564133833, 1564133832412
174, 1564133833, 1564133832489
174, 1564133833, 1564133832566
174, 1564133833, 1564133832645
174, 1564133833, 1564133832723
174, 1564133833, 1564133832802
174, 1564133833, 1564133832879
174, 1564133833, 1564133832957
174, 1564133833, 1564133833035
174, 1564133833, 1564133833113
228, 1564133833, 1564133833190
228, 1564133834, 1564133833268
228, 1564133834, 1564133833345
228, 1564133834, 1564133833424
228, 1564133834, 1564133833502
228, 1564133834, 1564133833581
228, 1564133834, 1564133833656
228, 1564133834, 1564133833735
228, 1564133834, 1564133833814
228, 1564133834, 1564133833891
228, 1564133834, 1564133833968
228, 1564133834, 1564133834046
259, 1564133834, 1564133834125
259, 1564133835, 1564133834204
259, 1564133835, 1564133834281
259, 1564133835, 1564133834358
259, 1564133835, 1564133834435
259, 1564133835, 1564133834513
259, 1564133835, 1564133834590
259, 1564133835, 1564133834669
259, 1564133835, 1564133834745
259, 1564133835, 1564133834824
259, 1564133835, 1564133834900
259, 1564133835, 1564133834977
259, 1564133835, 1564133835055
259, 1564133835, 1564133835133
223, 1564133835, 1564133835211
223, 1564133836, 1564133835290
223, 1564133836, 1564133835367
223, 1564133836, 1564133835444
223, 1564133836, 1564133835522
223, 1564133836, 1564133835601
223, 1564133836, 1564133835679
223, 1564133836, 1564133835756
223, 1564133836, 1564133835834
223, 1564133836, 1564133835911
223, 1564133836, 1564133835989
223, 1564133836, 1564133836066
193, 1564133836, 1564133836145
193, 1564133837, 1564133836224
193, 1564133837, 1564133836304
193, 1564133837, 1564133836383
193, 1564133837, 1564133836460
193, 1564133837, 1564133836537
193, 1564133837, 1564133836616
193, 1564133837, 1564133836694
193, 1564133837, 1564133836772
193, 1564133837, 1564133836848
193, 1564133837, 1564133836925
193, 1564133837, 1564133837004
193, 1564133837, 1564133837082
193, 1564133837, 1564133837161
191, 1564133838, 1564133837241
191, 1564133838, 1564133837318
191, 1564133838, 1564133837395
191, 1564133838, 1564133837472
191, 1564133838, 1564133837550
191, 1564133838, 1564133837628
191, 1564133838, 1564133837706
191, 1564133838, 1564133837783
191, 1564133838, 1564133837859
191, 1564133838, 1564133837936
191, 1564133838, 1564133838014
191, 1564133838, 1564133838093
189, 1564133838, 1564133838169
189, 1564133839, 1564133838249
189, 1564133839, 1564133838326
189, 1564133839, 1564133838402
189, 1564133839, 1564133838479
189, 1564133839, 1564133838557
189, 1564133839, 1564133838635
189, 1564133839, 1564133838713
189, 1564133839, 1564133838791
189, 1564133839, 1564133838867
189, 1564133839, 1564133838944
189, 1564133839, 1564133839023
189, 1564133839, 1564133839101
191, 1564133839, 1564133839178
191, 1564133840, 1564133839257
191, 1564133840, 1564133839334
191, 1564133840, 1564133839412
191, 1564133840, 1564133839489
191, 1564133840, 1564133839567
191, 1564133840, 1564133839644
191, 1564133840, 1564133839722
191, 1564133840, 1564133839798
191, 1564133840, 1564133839874
191, 1564133840, 1564133839953
191, 1564133840, 1564133840031
191, 1564133840, 1564133840108
189, 1564133841, 1564133840188
189, 1564133841, 1564133840266
189, 1564133841, 1564133840345
189, 1564133841, 1564133840423
189, 1564133841, 1564133840500
189, 1564133841, 1564133840577
189, 1564133841, 1564133840656
189, 1564133841, 1564133840733
189, 1564133841, 1564133840811
189, 1564133841, 1564133840886
189, 1564133841, 1564133840965
189, 1564133841, 1564133841043
189, 1564133841, 1564133841120
188, 1564133841, 1564133841199
188, 1564133842, 1564133841277
188, 1564133842, 1564133841355
188, 1564133842, 1564133841433
188, 1564133842, 1564133841509
188, 1564133842, 1564133841587
188, 1564133842, 1564133841665
188, 1564133842, 1564133841743
188, 1564133842, 1564133841819
188, 1564133842, 1564133841897
188, 1564133842, 1564133841975
188, 1564133842, 1564133842053
188, 1564133842, 1564133842133
191, 1564133842, 1564133842210
191, 1564133843, 1564133842288
191, 1564133843, 1564133842365
191, 1564133843, 1564133842443
191, 1564133843, 1564133842521
191, 1564133843, 1564133842599
191, 1564133843, 1564133842676
191, 1564133843, 1564133842754
191, 1564133843, 1564133842832
191, 1564133843, 1564133842908
191, 1564133843, 1564133842985
191, 1564133843, 1564133843064
191, 1564133843, 1564133843141
187, 1564133843, 1564133843219
187, 1564133844, 1564133843297
187, 1564133844, 1564133843374
187, 1564133844, 1564133843452
187, 1564133844, 1564133843530
187, 1564133844, 1564133843607
187, 1564133844, 1564133843684
187, 1564133844, 1564133843763
187, 1564133844, 1564133843839
187, 1564133844, 1564133843917
187, 1564133844, 1564133843994
187, 1564133844, 1564133844073
191, 1564133844, 1564133844151
191, 1564133845, 1564133844230
191, 1564133845, 1564133844309
191, 1564133845, 1564133844387
191, 1564133845, 1564133844465
191, 1564133845, 1564133844543
