Power(W), TimePDU(S), TimeNODE(mS)
172, 1564102667, 1564102666960
172, 1564102667, 1564102667036
172, 1564102667, 1564102667114
172, 1564102667, 1564102667190
172, 1564102667, 1564102667267
172, 1564102667, 1564102667343
172, 1564102667, 1564102667419
172, 1564102667, 1564102667497
172, 1564102667, 1564102667577
172, 1564102668, 1564102667655
172, 1564102668, 1564102667732
172, 1564102668, 1564102667809
172, 1564102668, 1564102667885
172, 1564102668, 1564102667963
172, 1564102668, 1564102668041
172, 1564102668, 1564102668115
172, 1564102668, 1564102668191
172, 1564102668, 1564102668269
172, 1564102668, 1564102668344
172, 1564102668, 1564102668422
172, 1564102668, 1564102668499
172, 1564102668, 1564102668576
169, 1564102669, 1564102668656
169, 1564102669, 1564102668733
169, 1564102669, 1564102668810
169, 1564102669, 1564102668886
169, 1564102669, 1564102668964
169, 1564102669, 1564102669041
169, 1564102669, 1564102669116
169, 1564102669, 1564102669192
169, 1564102669, 1564102669269
169, 1564102669, 1564102669345
169, 1564102669, 1564102669421
169, 1564102669, 1564102669499
169, 1564102669, 1564102669576
169, 1564102670, 1564102669654
169, 1564102670, 1564102669733
169, 1564102670, 1564102669809
169, 1564102670, 1564102669885
169, 1564102670, 1564102669962
169, 1564102670, 1564102670040
169, 1564102670, 1564102670118
169, 1564102670, 1564102670195
169, 1564102670, 1564102670272
169, 1564102670, 1564102670350
169, 1564102670, 1564102670427
169, 1564102670, 1564102670505
169, 1564102670, 1564102670581
169, 1564102671, 1564102670659
169, 1564102671, 1564102670736
169, 1564102671, 1564102670814
169, 1564102671, 1564102670893
169, 1564102671, 1564102670971
169, 1564102671, 1564102671049
169, 1564102671, 1564102671125
169, 1564102671, 1564102671204
169, 1564102671, 1564102671312
169, 1564102671, 1564102671391
169, 1564102671, 1564102671467
169, 1564102671, 1564102671587
169, 1564102672, 1564102671667
169, 1564102672, 1564102671745
169, 1564102672, 1564102671824
169, 1564102672, 1564102671901
169, 1564102672, 1564102671977
169, 1564102672, 1564102672055
169, 1564102672, 1564102672134
169, 1564102672, 1564102672210
169, 1564102672, 1564102672288
169, 1564102672, 1564102672365
169, 1564102672, 1564102672442
169, 1564102672, 1564102672521
168, 1564102672, 1564102672595
168, 1564102673, 1564102672674
168, 1564102673, 1564102672752
168, 1564102673, 1564102672829
168, 1564102673, 1564102672907
168, 1564102673, 1564102672984
168, 1564102673, 1564102673064
