Power(W), TimePDU(S), TimeNODE(mS)
171, 1564041902, 1564041902829
171, 1564041902, 1564041902907
171, 1564041902, 1564041902985
171, 1564041902, 1564041903065
171, 1564041902, 1564041903144
171, 1564041902, 1564041903221
171, 1564041902, 1564041903299
171, 1564041902, 1564041903376
171, 1564041902, 1564041903455
170, 1564041902, 1564041903534
170, 1564041903, 1564041903613
170, 1564041903, 1564041903691
170, 1564041903, 1564041903769
170, 1564041903, 1564041903847
170, 1564041903, 1564041903925
170, 1564041903, 1564041904001
170, 1564041903, 1564041904079
170, 1564041903, 1564041904156
170, 1564041903, 1564041904234
170, 1564041903, 1564041904312
170, 1564041903, 1564041904389
170, 1564041903, 1564041904467
167, 1564041903, 1564041904545
167, 1564041904, 1564041904623
167, 1564041904, 1564041904702
167, 1564041904, 1564041904780
167, 1564041904, 1564041904858
167, 1564041904, 1564041904937
167, 1564041904, 1564041905014
167, 1564041904, 1564041905093
167, 1564041904, 1564041905172
167, 1564041904, 1564041905251
167, 1564041904, 1564041905330
167, 1564041904, 1564041905406
167, 1564041904, 1564041905486
168, 1564041905, 1564041905566
168, 1564041905, 1564041905643
168, 1564041905, 1564041905719
168, 1564041905, 1564041905797
168, 1564041905, 1564041905876
168, 1564041905, 1564041905954
168, 1564041905, 1564041906031
168, 1564041905, 1564041906108
168, 1564041905, 1564041906185
168, 1564041905, 1564041906264
168, 1564041905, 1564041906340
168, 1564041905, 1564041906416
168, 1564041905, 1564041906493
168, 1564041905, 1564041906570
168, 1564041906, 1564041906647
168, 1564041906, 1564041906725
168, 1564041906, 1564041906804
168, 1564041906, 1564041906882
168, 1564041906, 1564041906959
168, 1564041906, 1564041907038
168, 1564041906, 1564041907114
168, 1564041906, 1564041907192
168, 1564041906, 1564041907270
168, 1564041906, 1564041907347
168, 1564041906, 1564041907424
169, 1564041906, 1564041907501
169, 1564041907, 1564041907580
169, 1564041907, 1564041907656
169, 1564041907, 1564041907734
169, 1564041907, 1564041907814
169, 1564041907, 1564041907892
169, 1564041907, 1564041907972
169, 1564041907, 1564041908049
169, 1564041907, 1564041908126
169, 1564041907, 1564041908204
169, 1564041907, 1564041908281
169, 1564041907, 1564041908360
169, 1564041907, 1564041908438
169, 1564041907, 1564041908515
167, 1564041908, 1564041908594
167, 1564041908, 1564041908673
167, 1564041908, 1564041908752
167, 1564041908, 1564041908830
167, 1564041908, 1564041908907
167, 1564041908, 1564041908984
167, 1564041908, 1564041909063
167, 1564041908, 1564041909142
167, 1564041908, 1564041909221
167, 1564041908, 1564041909297
167, 1564041908, 1564041909375
167, 1564041908, 1564041909455
167, 1564041908, 1564041909533
167, 1564041909, 1564041909612
167, 1564041909, 1564041909690
167, 1564041909, 1564041909766
167, 1564041909, 1564041909844
167, 1564041909, 1564041909922
167, 1564041909, 1564041909999
167, 1564041909, 1564041910079
167, 1564041909, 1564041910156
167, 1564041909, 1564041910233
167, 1564041909, 1564041910310
167, 1564041909, 1564041910388
167, 1564041909, 1564041910465
166, 1564041909, 1564041910543
166, 1564041910, 1564041910622
166, 1564041910, 1564041910699
166, 1564041910, 1564041910777
166, 1564041910, 1564041910855
166, 1564041910, 1564041910933
166, 1564041910, 1564041911011
166, 1564041910, 1564041911089
166, 1564041910, 1564041911167
166, 1564041910, 1564041911244
