Power(W), TimePDU(S), TimeNODE(mS)
174, 1564050055, 1564050055264
174, 1564050055, 1564050055346
174, 1564050055, 1564050055424
174, 1564050055, 1564050055503
174, 1564050055, 1564050055580
174, 1564050055, 1564050055659
174, 1564050055, 1564050055737
174, 1564050055, 1564050055815
174, 1564050055, 1564050055892
174, 1564050055, 1564050055969
171, 1564050055, 1564050056047
171, 1564050056, 1564050056126
171, 1564050056, 1564050056203
171, 1564050056, 1564050056281
171, 1564050056, 1564050056358
171, 1564050056, 1564050056436
171, 1564050056, 1564050056514
171, 1564050056, 1564050056591
171, 1564050056, 1564050056669
171, 1564050056, 1564050056747
171, 1564050056, 1564050056824
171, 1564050056, 1564050056898
171, 1564050056, 1564050056976
171, 1564050056, 1564050057054
169, 1564050057, 1564050057135
169, 1564050057, 1564050057213
169, 1564050057, 1564050057292
169, 1564050057, 1564050057371
169, 1564050057, 1564050057448
169, 1564050057, 1564050057527
169, 1564050057, 1564050057604
169, 1564050057, 1564050057683
169, 1564050057, 1564050057762
169, 1564050057, 1564050057840
169, 1564050057, 1564050057917
169, 1564050057, 1564050057994
170, 1564050057, 1564050058073
170, 1564050058, 1564050058152
170, 1564050058, 1564050058231
170, 1564050058, 1564050058309
170, 1564050058, 1564050058386
170, 1564050058, 1564050058463
170, 1564050058, 1564050058540
170, 1564050058, 1564050058617
170, 1564050058, 1564050058694
170, 1564050058, 1564050058773
170, 1564050058, 1564050058851
170, 1564050058, 1564050058928
170, 1564050058, 1564050059007
170, 1564050058, 1564050059084
170, 1564050059, 1564050059163
170, 1564050059, 1564050059242
170, 1564050059, 1564050059319
170, 1564050059, 1564050059397
170, 1564050059, 1564050059475
170, 1564050059, 1564050059553
170, 1564050059, 1564050059629
170, 1564050059, 1564050059707
170, 1564050059, 1564050059784
170, 1564050059, 1564050059865
170, 1564050059, 1564050059944
170, 1564050059, 1564050060021
170, 1564050060, 1564050060100
170, 1564050060, 1564050060177
170, 1564050060, 1564050060255
170, 1564050060, 1564050060334
170, 1564050060, 1564050060411
170, 1564050060, 1564050060487
170, 1564050060, 1564050060563
170, 1564050060, 1564050060641
170, 1564050060, 1564050060718
170, 1564050060, 1564050060796
170, 1564050060, 1564050060875
170, 1564050060, 1564050060954
170, 1564050060, 1564050061032
169, 1564050060, 1564050061112
169, 1564050061, 1564050061190
169, 1564050061, 1564050061268
169, 1564050061, 1564050061345
169, 1564050061, 1564050061424
169, 1564050061, 1564050061502
169, 1564050061, 1564050061578
169, 1564050061, 1564050061655
169, 1564050061, 1564050061734
169, 1564050061, 1564050061812
169, 1564050061, 1564050061887
169, 1564050061, 1564050061963
169, 1564050061, 1564050062042
168, 1564050061, 1564050062118
168, 1564050062, 1564050062196
168, 1564050062, 1564050062275
168, 1564050062, 1564050062353
168, 1564050062, 1564050062432
168, 1564050062, 1564050062509
168, 1564050062, 1564050062586
168, 1564050062, 1564050062664
168, 1564050062, 1564050062742
168, 1564050062, 1564050062819
168, 1564050062, 1564050062898
169, 1564050062, 1564050063082
169, 1564050063, 1564050063160
169, 1564050063, 1564050063235
169, 1564050063, 1564050063313
169, 1564050063, 1564050063390
169, 1564050063, 1564050063467
169, 1564050063, 1564050063543
169, 1564050063, 1564050063622
169, 1564050063, 1564050063697
169, 1564050063, 1564050063769
169, 1564050063, 1564050063845
169, 1564050063, 1564050063924
169, 1564050063, 1564050064000
169, 1564050063, 1564050064078
169, 1564050063, 1564050064153
169, 1564050064, 1564050064232
169, 1564050064, 1564050064309
169, 1564050064, 1564050064386
169, 1564050064, 1564050064463
169, 1564050064, 1564050064539
169, 1564050064, 1564050064614
169, 1564050064, 1564050064687
169, 1564050064, 1564050064762
169, 1564050064, 1564050064839
169, 1564050064, 1564050064916
169, 1564050064, 1564050064994
169, 1564050064, 1564050065075
169, 1564050065, 1564050065154
169, 1564050065, 1564050065231
169, 1564050065, 1564050065309
169, 1564050065, 1564050065387
169, 1564050065, 1564050065465
169, 1564050065, 1564050065542
169, 1564050065, 1564050065620
169, 1564050065, 1564050065695
169, 1564050065, 1564050065772
169, 1564050065, 1564050065852
169, 1564050065, 1564050065929
169, 1564050065, 1564050066007
169, 1564050065, 1564050066086
168, 1564050065, 1564050066164
168, 1564050066, 1564050066243
168, 1564050066, 1564050066320
168, 1564050066, 1564050066397
168, 1564050066, 1564050066474
168, 1564050066, 1564050066551
168, 1564050066, 1564050066628
168, 1564050066, 1564050066704
168, 1564050066, 1564050066778
168, 1564050066, 1564050066853
168, 1564050066, 1564050066932
168, 1564050066, 1564050067010
169, 1564050066, 1564050067088
169, 1564050067, 1564050067166
169, 1564050067, 1564050067242
169, 1564050067, 1564050067321
169, 1564050067, 1564050067399
169, 1564050067, 1564050067475
169, 1564050067, 1564050067553
169, 1564050067, 1564050067632
169, 1564050067, 1564050067710
169, 1564050067, 1564050067786
169, 1564050067, 1564050067864
169, 1564050067, 1564050067942
169, 1564050067, 1564050068020
169, 1564050068, 1564050068570
169, 1564050068, 1564050068645
169, 1564050068, 1564050068721
169, 1564050068, 1564050068797
169, 1564050068, 1564050068874
169, 1564050068, 1564050068952
169, 1564050068, 1564050069029
168, 1564050068, 1564050069107
