Power(W), TimePDU(S), TimeNODE(mS)
167, 1564068909, 1564068909964
167, 1564068909, 1564068910043
167, 1564068909, 1564068910121
180, 1564068910, 1564068910203
180, 1564068910, 1564068910281
180, 1564068910, 1564068910358
180, 1564068910, 1564068910435
180, 1564068910, 1564068910513
180, 1564068910, 1564068910590
180, 1564068910, 1564068910670
180, 1564068910, 1564068910747
180, 1564068910, 1564068910825
180, 1564068910, 1564068910902
180, 1564068910, 1564068910981
180, 1564068910, 1564068911057
180, 1564068910, 1564068911136
253, 1564068910, 1564068911214
253, 1564068911, 1564068911292
253, 1564068911, 1564068911369
253, 1564068911, 1564068911446
253, 1564068911, 1564068911526
253, 1564068911, 1564068911604
253, 1564068911, 1564068911683
253, 1564068911, 1564068911760
253, 1564068911, 1564068911838
253, 1564068911, 1564068911916
253, 1564068911, 1564068911995
253, 1564068911, 1564068912072
253, 1564068911, 1564068912150
256, 1564068911, 1564068912228
256, 1564068912, 1564068912307
256, 1564068912, 1564068912384
256, 1564068912, 1564068912462
256, 1564068912, 1564068912539
256, 1564068912, 1564068912618
256, 1564068912, 1564068912696
256, 1564068912, 1564068912774
256, 1564068912, 1564068912853
256, 1564068912, 1564068912930
256, 1564068912, 1564068913009
256, 1564068912, 1564068913086
256, 1564068912, 1564068913165
225, 1564068913, 1564068913247
225, 1564068913, 1564068913325
225, 1564068913, 1564068913404
225, 1564068913, 1564068913481
225, 1564068913, 1564068913557
225, 1564068913, 1564068913634
225, 1564068913, 1564068913711
225, 1564068913, 1564068913786
225, 1564068913, 1564068913864
225, 1564068913, 1564068913943
225, 1564068913, 1564068914019
225, 1564068913, 1564068914096
225, 1564068913, 1564068914174
199, 1564068913, 1564068914254
199, 1564068914, 1564068914333
199, 1564068914, 1564068914410
199, 1564068914, 1564068914487
199, 1564068914, 1564068914563
199, 1564068914, 1564068914642
199, 1564068914, 1564068914720
199, 1564068914, 1564068914798
199, 1564068914, 1564068914875
199, 1564068914, 1564068914951
199, 1564068914, 1564068915028
199, 1564068914, 1564068915105
199, 1564068914, 1564068915184
199, 1564068914, 1564068915264
189, 1564068915, 1564068915344
189, 1564068915, 1564068915423
189, 1564068915, 1564068915501
189, 1564068915, 1564068915578
189, 1564068915, 1564068915656
189, 1564068915, 1564068915736
189, 1564068915, 1564068915814
189, 1564068915, 1564068915892
189, 1564068915, 1564068915970
189, 1564068915, 1564068916046
189, 1564068915, 1564068916124
189, 1564068915, 1564068916202
193, 1564068916, 1564068916282
193, 1564068916, 1564068916363
193, 1564068916, 1564068916442
193, 1564068916, 1564068916520
193, 1564068916, 1564068916596
193, 1564068916, 1564068916675
193, 1564068916, 1564068916754
193, 1564068916, 1564068916832
193, 1564068916, 1564068916909
193, 1564068916, 1564068916986
193, 1564068916, 1564068917064
193, 1564068916, 1564068917142
193, 1564068916, 1564068917220
191, 1564068917, 1564068917299
191, 1564068917, 1564068917376
191, 1564068917, 1564068917453
191, 1564068917, 1564068917530
191, 1564068917, 1564068917607
191, 1564068917, 1564068917685
191, 1564068917, 1564068917764
191, 1564068917, 1564068917841
191, 1564068917, 1564068917919
191, 1564068917, 1564068917996
191, 1564068917, 1564068918073
191, 1564068917, 1564068918151
191, 1564068917, 1564068918229
191, 1564068918, 1564068918307
191, 1564068918, 1564068918382
191, 1564068918, 1564068918459
191, 1564068918, 1564068918536
191, 1564068918, 1564068918614
191, 1564068918, 1564068918693
191, 1564068918, 1564068918769
191, 1564068918, 1564068918847
191, 1564068918, 1564068918924
191, 1564068918, 1564068918999
191, 1564068918, 1564068919077
191, 1564068918, 1564068919155
191, 1564068919, 1564068919234
191, 1564068919, 1564068919313
191, 1564068919, 1564068919389
191, 1564068919, 1564068919465
191, 1564068919, 1564068919544
191, 1564068919, 1564068919621
191, 1564068919, 1564068919697
191, 1564068919, 1564068919774
191, 1564068919, 1564068919852
191, 1564068919, 1564068919929
191, 1564068919, 1564068920005
191, 1564068919, 1564068920082
191, 1564068919, 1564068920160
194, 1564068919, 1564068920237
194, 1564068920, 1564068920314
194, 1564068920, 1564068920392
194, 1564068920, 1564068920469
194, 1564068920, 1564068920547
194, 1564068920, 1564068920624
194, 1564068920, 1564068920702
194, 1564068920, 1564068920782
194, 1564068920, 1564068920858
194, 1564068920, 1564068920935
194, 1564068920, 1564068921012
194, 1564068920, 1564068921089
194, 1564068920, 1564068921166
192, 1564068921, 1564068921244
192, 1564068921, 1564068921323
192, 1564068921, 1564068921400
192, 1564068921, 1564068921478
192, 1564068921, 1564068921554
192, 1564068921, 1564068921633
192, 1564068921, 1564068921712
192, 1564068921, 1564068921790
