Power(W), TimePDU(S), TimeNODE(mS)
170, 1564019412, 1564019412948
170, 1564019412, 1564019413025
170, 1564019412, 1564019413101
170, 1564019412, 1564019413179
170, 1564019412, 1564019413257
170, 1564019412, 1564019413335
170, 1564019412, 1564019413412
170, 1564019412, 1564019413487
204, 1564019413, 1564019413574
204, 1564019413, 1564019413652
204, 1564019413, 1564019413729
204, 1564019413, 1564019413804
204, 1564019413, 1564019413882
204, 1564019413, 1564019413960
204, 1564019413, 1564019414038
204, 1564019413, 1564019414113
204, 1564019413, 1564019414189
204, 1564019413, 1564019414261
204, 1564019413, 1564019414336
204, 1564019413, 1564019414411
204, 1564019413, 1564019414487
204, 1564019413, 1564019414565
204, 1564019413, 1564019414641
204, 1564019413, 1564019414716
204, 1564019413, 1564019414791
254, 1564019414, 1564019414868
254, 1564019414, 1564019414941
254, 1564019414, 1564019415019
254, 1564019414, 1564019415094
254, 1564019414, 1564019415170
254, 1564019414, 1564019415246
254, 1564019414, 1564019415322
254, 1564019414, 1564019415398
254, 1564019414, 1564019415476
247, 1564019414, 1564019415553
247, 1564019415, 1564019415628
247, 1564019415, 1564019415702
247, 1564019415, 1564019415778
247, 1564019415, 1564019415853
247, 1564019415, 1564019415929
247, 1564019415, 1564019416008
247, 1564019415, 1564019416084
247, 1564019415, 1564019416163
247, 1564019415, 1564019416239
247, 1564019415, 1564019416315
247, 1564019415, 1564019416393
247, 1564019415, 1564019416471
247, 1564019415, 1564019416548
222, 1564019416, 1564019416627
222, 1564019416, 1564019416704
222, 1564019416, 1564019416779
222, 1564019416, 1564019416856
222, 1564019416, 1564019416931
222, 1564019416, 1564019417007
222, 1564019416, 1564019417086
222, 1564019416, 1564019417165
222, 1564019416, 1564019417242
222, 1564019416, 1564019417320
222, 1564019416, 1564019417396
222, 1564019416, 1564019417474
190, 1564019416, 1564019417552
190, 1564019417, 1564019417629
190, 1564019417, 1564019417705
190, 1564019417, 1564019417780
190, 1564019417, 1564019417856
190, 1564019417, 1564019417931
190, 1564019417, 1564019418008
190, 1564019417, 1564019418086
190, 1564019417, 1564019418162
190, 1564019417, 1564019418240
190, 1564019417, 1564019418314
190, 1564019417, 1564019418390
190, 1564019417, 1564019418462
188, 1564019418, 1564019418541
188, 1564019418, 1564019418616
188, 1564019418, 1564019418693
188, 1564019418, 1564019418769
188, 1564019418, 1564019418843
188, 1564019418, 1564019418920
188, 1564019418, 1564019418997
188, 1564019418, 1564019419074
188, 1564019418, 1564019419152
188, 1564019418, 1564019419228
188, 1564019418, 1564019419304
188, 1564019418, 1564019419380
188, 1564019418, 1564019419458
191, 1564019418, 1564019419534
191, 1564019419, 1564019419610
191, 1564019419, 1564019419686
191, 1564019419, 1564019419763
191, 1564019419, 1564019419839
191, 1564019419, 1564019419916
191, 1564019419, 1564019419991
191, 1564019419, 1564019420067
191, 1564019419, 1564019420144
191, 1564019419, 1564019420218
191, 1564019419, 1564019420294
191, 1564019419, 1564019420372
191, 1564019419, 1564019420448
190, 1564019420, 1564019420527
190, 1564019420, 1564019420605
190, 1564019420, 1564019420683
190, 1564019420, 1564019420760
190, 1564019420, 1564019420838
190, 1564019420, 1564019420915
190, 1564019420, 1564019420991
190, 1564019420, 1564019421068
190, 1564019420, 1564019421140
190, 1564019420, 1564019421211
190, 1564019420, 1564019421285
190, 1564019420, 1564019421362
190, 1564019420, 1564019421440
190, 1564019420, 1564019421518
190, 1564019421, 1564019421596
190, 1564019421, 1564019421672
190, 1564019421, 1564019421748
190, 1564019421, 1564019421826
190, 1564019421, 1564019421903
190, 1564019421, 1564019421980
190, 1564019421, 1564019422057
190, 1564019421, 1564019422133
190, 1564019421, 1564019422212
190, 1564019421, 1564019422289
190, 1564019421, 1564019422365
190, 1564019421, 1564019422442
193, 1564019422, 1564019422521
193, 1564019422, 1564019422597
193, 1564019422, 1564019422672
193, 1564019422, 1564019422749
193, 1564019422, 1564019422825
193, 1564019422, 1564019422901
193, 1564019422, 1564019422977
193, 1564019422, 1564019423053
193, 1564019422, 1564019423131
193, 1564019422, 1564019423208
193, 1564019422, 1564019423280
193, 1564019422, 1564019423359
193, 1564019422, 1564019423436
194, 1564019422, 1564019423514
194, 1564019423, 1564019423593
194, 1564019423, 1564019423670
194, 1564019423, 1564019423745
194, 1564019423, 1564019423822
194, 1564019423, 1564019423896
194, 1564019423, 1564019423970
194, 1564019423, 1564019424046
194, 1564019423, 1564019424123
194, 1564019423, 1564019424199
194, 1564019423, 1564019424274
194, 1564019423, 1564019424351
194, 1564019423, 1564019424428
194, 1564019423, 1564019424504
192, 1564019423, 1564019424583
192, 1564019424, 1564019424661
192, 1564019424, 1564019424737
192, 1564019424, 1564019424811
192, 1564019424, 1564019424885
192, 1564019424, 1564019424961
192, 1564019424, 1564019425038
192, 1564019424, 1564019425114
192, 1564019424, 1564019425192
192, 1564019424, 1564019425267
192, 1564019424, 1564019425339
192, 1564019424, 1564019425416
192, 1564019424, 1564019425494
188, 1564019425, 1564019425571
188, 1564019425, 1564019425646
188, 1564019425, 1564019425720
188, 1564019425, 1564019425795
188, 1564019425, 1564019425873
188, 1564019425, 1564019425951
188, 1564019425, 1564019426029
188, 1564019425, 1564019426107
188, 1564019425, 1564019426183
188, 1564019425, 1564019426260
188, 1564019425, 1564019426338
188, 1564019425, 1564019426416
188, 1564019425, 1564019426494
194, 1564019425, 1564019426573
194, 1564019426, 1564019426650
194, 1564019426, 1564019426727
194, 1564019426, 1564019426806
194, 1564019426, 1564019426883
193, 1564019427, 1564019428060
193, 1564019427, 1564019428137
193, 1564019427, 1564019428215
193, 1564019427, 1564019428293
193, 1564019427, 1564019428371
193, 1564019427, 1564019428449
193, 1564019427, 1564019428527
194, 1564019428, 1564019428608
194, 1564019428, 1564019428686
194, 1564019428, 1564019428764
194, 1564019428, 1564019428840
194, 1564019428, 1564019428917
194, 1564019428, 1564019428995
194, 1564019428, 1564019429074
194, 1564019428, 1564019429150
194, 1564019428, 1564019429228
194, 1564019428, 1564019429306
194, 1564019428, 1564019429382
194, 1564019428, 1564019429460
192, 1564019428, 1564019429537
192, 1564019429, 1564019429615
192, 1564019429, 1564019429693
