Power(W), TimePDU(S), TimeNODE(mS)
172, 1564113422, 1564113422451
172, 1564113422, 1564113422528
172, 1564113422, 1564113422606
172, 1564113422, 1564113422685
172, 1564113422, 1564113422762
172, 1564113422, 1564113422836
172, 1564113422, 1564113422915
172, 1564113422, 1564113422993
172, 1564113422, 1564113423069
172, 1564113422, 1564113423147
170, 1564113423, 1564113423225
170, 1564113423, 1564113423303
170, 1564113423, 1564113423380
170, 1564113423, 1564113423456
170, 1564113423, 1564113423535
170, 1564113423, 1564113423613
170, 1564113423, 1564113423690
170, 1564113423, 1564113423767
170, 1564113423, 1564113423844
170, 1564113423, 1564113423922
170, 1564113423, 1564113424000
170, 1564113423, 1564113424076
170, 1564113423, 1564113424154
170, 1564113423, 1564113424232
170, 1564113424, 1564113424309
170, 1564113424, 1564113424387
170, 1564113424, 1564113424465
170, 1564113424, 1564113424544
170, 1564113424, 1564113424622
170, 1564113424, 1564113424700
170, 1564113424, 1564113424777
170, 1564113424, 1564113424856
170, 1564113424, 1564113424934
170, 1564113424, 1564113425013
170, 1564113424, 1564113425090
170, 1564113424, 1564113425167
169, 1564113424, 1564113425244
169, 1564113425, 1564113425323
169, 1564113425, 1564113425402
169, 1564113425, 1564113425480
169, 1564113425, 1564113425556
169, 1564113425, 1564113425634
169, 1564113425, 1564113425712
169, 1564113425, 1564113425789
169, 1564113425, 1564113425868
169, 1564113425, 1564113425945
169, 1564113425, 1564113426023
169, 1564113425, 1564113426102
168, 1564113425, 1564113426182
168, 1564113426, 1564113426260
168, 1564113426, 1564113426337
168, 1564113426, 1564113426416
168, 1564113426, 1564113426494
168, 1564113426, 1564113426573
168, 1564113426, 1564113426651
168, 1564113426, 1564113426728
168, 1564113426, 1564113426804
168, 1564113426, 1564113426882
168, 1564113426, 1564113426960
168, 1564113426, 1564113427037
168, 1564113426, 1564113427114
167, 1564113426, 1564113427193
167, 1564113427, 1564113427273
167, 1564113427, 1564113427351
167, 1564113427, 1564113427429
167, 1564113427, 1564113427507
167, 1564113427, 1564113427583
167, 1564113427, 1564113427662
167, 1564113427, 1564113427739
167, 1564113427, 1564113427815
167, 1564113427, 1564113427893
167, 1564113427, 1564113427972
167, 1564113427, 1564113428050
167, 1564113427, 1564113428127
168, 1564113427, 1564113428204
168, 1564113428, 1564113428285
168, 1564113428, 1564113428363
168, 1564113428, 1564113428442
168, 1564113428, 1564113428519
168, 1564113428, 1564113428597
168, 1564113428, 1564113428675
168, 1564113428, 1564113428752
168, 1564113428, 1564113428829
168, 1564113428, 1564113428906
168, 1564113428, 1564113428984
168, 1564113428, 1564113429062
168, 1564113428, 1564113429141
167, 1564113429, 1564113429219
167, 1564113429, 1564113429298
167, 1564113429, 1564113429376
167, 1564113429, 1564113429455
167, 1564113429, 1564113429533
167, 1564113429, 1564113429609
167, 1564113429, 1564113429686
167, 1564113429, 1564113429765
167, 1564113429, 1564113429842
167, 1564113429, 1564113429920
167, 1564113429, 1564113429997
167, 1564113429, 1564113430073
167, 1564113429, 1564113430154
168, 1564113429, 1564113430233
168, 1564113430, 1564113430312
168, 1564113430, 1564113430388
168, 1564113430, 1564113430466
168, 1564113430, 1564113430545
168, 1564113430, 1564113430624
168, 1564113430, 1564113430701
168, 1564113430, 1564113430779
168, 1564113430, 1564113430856
168, 1564113430, 1564113430933
168, 1564113430, 1564113431011
168, 1564113430, 1564113431088
168, 1564113430, 1564113431166
167, 1564113430, 1564113431246
167, 1564113431, 1564113431325
