Power(W), TimePDU(S), TimeNODE(mS)
168, 1564056195, 1564056195100
168, 1564056195, 1564056195179
168, 1564056195, 1564056195257
168, 1564056195, 1564056195335
168, 1564056195, 1564056195413
168, 1564056195, 1564056195490
168, 1564056195, 1564056195568
168, 1564056195, 1564056195645
168, 1564056195, 1564056195724
209, 1564056195, 1564056195803
209, 1564056196, 1564056195882
209, 1564056196, 1564056195960
209, 1564056196, 1564056196036
209, 1564056196, 1564056196113
209, 1564056196, 1564056196190
209, 1564056196, 1564056196267
209, 1564056196, 1564056196344
209, 1564056196, 1564056196423
209, 1564056196, 1564056196501
209, 1564056196, 1564056196576
209, 1564056196, 1564056196654
209, 1564056196, 1564056196731
209, 1564056196, 1564056196808
260, 1564056197, 1564056196889
260, 1564056197, 1564056196968
260, 1564056197, 1564056197045
260, 1564056197, 1564056197123
260, 1564056197, 1564056197203
260, 1564056197, 1564056197282
260, 1564056197, 1564056197358
260, 1564056197, 1564056197436
260, 1564056197, 1564056197514
260, 1564056197, 1564056197591
260, 1564056197, 1564056197668
260, 1564056197, 1564056197744
248, 1564056197, 1564056197824
248, 1564056198, 1564056197903
248, 1564056198, 1564056197982
248, 1564056198, 1564056198060
248, 1564056198, 1564056198138
248, 1564056198, 1564056198218
248, 1564056198, 1564056198296
248, 1564056198, 1564056198374
248, 1564056198, 1564056198452
248, 1564056198, 1564056198530
248, 1564056198, 1564056198607
248, 1564056198, 1564056198685
248, 1564056198, 1564056198762
210, 1564056198, 1564056198840
210, 1564056199, 1564056198916
210, 1564056199, 1564056198994
210, 1564056199, 1564056199073
210, 1564056199, 1564056199151
210, 1564056199, 1564056199229
210, 1564056199, 1564056199307
210, 1564056199, 1564056199385
210, 1564056199, 1564056199464
210, 1564056199, 1564056199543
210, 1564056199, 1564056199621
210, 1564056199, 1564056199698
210, 1564056199, 1564056199775
186, 1564056200, 1564056199855
186, 1564056200, 1564056199934
186, 1564056200, 1564056200013
186, 1564056200, 1564056200092
186, 1564056200, 1564056200170
186, 1564056200, 1564056200247
186, 1564056200, 1564056200325
186, 1564056200, 1564056200402
186, 1564056200, 1564056200481
186, 1564056200, 1564056200559
186, 1564056200, 1564056200636
186, 1564056200, 1564056200714
186, 1564056200, 1564056200793
187, 1564056200, 1564056200874
187, 1564056201, 1564056200953
187, 1564056201, 1564056201033
187, 1564056201, 1564056201109
187, 1564056201, 1564056201187
187, 1564056201, 1564056201265
187, 1564056201, 1564056201343
187, 1564056201, 1564056201421
187, 1564056201, 1564056201499
187, 1564056201, 1564056201577
187, 1564056201, 1564056201655
187, 1564056201, 1564056201734
194, 1564056201, 1564056201811
194, 1564056202, 1564056201891
194, 1564056202, 1564056201968
194, 1564056202, 1564056202044
194, 1564056202, 1564056202122
194, 1564056202, 1564056202197
194, 1564056202, 1564056202275
194, 1564056202, 1564056202354
194, 1564056202, 1564056202433
194, 1564056202, 1564056202513
194, 1564056202, 1564056202589
194, 1564056202, 1564056202665
194, 1564056202, 1564056202744
194, 1564056202, 1564056202824
189, 1564056203, 1564056202902
189, 1564056203, 1564056202979
189, 1564056203, 1564056203057
189, 1564056203, 1564056203135
189, 1564056203, 1564056203214
189, 1564056203, 1564056203293
189, 1564056203, 1564056203372
189, 1564056203, 1564056203450
189, 1564056203, 1564056203529
189, 1564056203, 1564056203606
189, 1564056203, 1564056203682
189, 1564056203, 1564056203761
188, 1564056203, 1564056203842
188, 1564056204, 1564056203920
188, 1564056204, 1564056203997
188, 1564056204, 1564056204075
188, 1564056204, 1564056204152
188, 1564056204, 1564056204230
188, 1564056204, 1564056204307
188, 1564056204, 1564056204384
188, 1564056204, 1564056204462
188, 1564056204, 1564056204541
188, 1564056204, 1564056204619
188, 1564056204, 1564056204692
188, 1564056204, 1564056204764
187, 1564056204, 1564056204838
187, 1564056205, 1564056204918
187, 1564056205, 1564056204995
187, 1564056205, 1564056205073
187, 1564056205, 1564056205153
187, 1564056205, 1564056205229
187, 1564056205, 1564056205305
187, 1564056205, 1564056205384
187, 1564056205, 1564056205462
187, 1564056205, 1564056205540
187, 1564056205, 1564056205617
187, 1564056205, 1564056205693
187, 1564056205, 1564056205773
191, 1564056206, 1564056205854
191, 1564056206, 1564056205932
