Power(W), TimePDU(S), TimeNODE(mS)
171, 1564060708, 1564060708505
171, 1564060708, 1564060708583
171, 1564060708, 1564060708660
171, 1564060708, 1564060708739
171, 1564060708, 1564060708815
171, 1564060708, 1564060708893
171, 1564060708, 1564060708971
171, 1564060708, 1564060709048
171, 1564060708, 1564060709126
171, 1564060708, 1564060709205
171, 1564060708, 1564060709284
171, 1564060708, 1564060709363
171, 1564060708, 1564060709442
168, 1564060708, 1564060709521
168, 1564060709, 1564060709600
168, 1564060709, 1564060709678
168, 1564060709, 1564060709754
168, 1564060709, 1564060709833
168, 1564060709, 1564060709913
168, 1564060709, 1564060709991
168, 1564060709, 1564060710067
168, 1564060709, 1564060710145
168, 1564060709, 1564060710223
168, 1564060709, 1564060710300
168, 1564060709, 1564060710377
168, 1564060709, 1564060710456
168, 1564060710, 1564060710536
168, 1564060710, 1564060710615
168, 1564060710, 1564060710693
168, 1564060710, 1564060710770
168, 1564060710, 1564060710848
168, 1564060710, 1564060710927
168, 1564060710, 1564060711004
168, 1564060710, 1564060711083
168, 1564060710, 1564060711161
168, 1564060710, 1564060711240
168, 1564060710, 1564060711318
168, 1564060710, 1564060711395
168, 1564060710, 1564060711474
169, 1564060710, 1564060711550
169, 1564060711, 1564060711629
169, 1564060711, 1564060711706
169, 1564060711, 1564060711785
169, 1564060711, 1564060711864
169, 1564060711, 1564060711944
169, 1564060711, 1564060712023
169, 1564060711, 1564060712102
169, 1564060711, 1564060712181
169, 1564060711, 1564060712259
169, 1564060711, 1564060712336
169, 1564060711, 1564060712415
167, 1564060711, 1564060712495
167, 1564060712, 1564060712573
167, 1564060712, 1564060712651
167, 1564060712, 1564060712729
167, 1564060712, 1564060712806
167, 1564060712, 1564060712885
167, 1564060712, 1564060712963
167, 1564060712, 1564060713039
167, 1564060712, 1564060713117
167, 1564060712, 1564060713195
167, 1564060712, 1564060713273
167, 1564060712, 1564060713351
167, 1564060712, 1564060713430
167, 1564060712, 1564060713507
168, 1564060713, 1564060713586
168, 1564060713, 1564060713666
168, 1564060713, 1564060713743
168, 1564060713, 1564060713822
168, 1564060713, 1564060713900
168, 1564060713, 1564060713977
168, 1564060713, 1564060714054
168, 1564060713, 1564060714133
168, 1564060713, 1564060714211
168, 1564060713, 1564060714287
168, 1564060713, 1564060714366
168, 1564060713, 1564060714444
167, 1564060713, 1564060714522
167, 1564060714, 1564060714601
167, 1564060714, 1564060714679
167, 1564060714, 1564060714755
167, 1564060714, 1564060714833
167, 1564060714, 1564060714910
167, 1564060714, 1564060714987
167, 1564060714, 1564060715060
167, 1564060714, 1564060715136
167, 1564060714, 1564060715215
167, 1564060714, 1564060715294
167, 1564060714, 1564060715373
167, 1564060714, 1564060715448
168, 1564060714, 1564060715525
168, 1564060715, 1564060715605
168, 1564060715, 1564060715684
168, 1564060715, 1564060715763
