Power(W), TimePDU(S), TimeNODE(mS)
169, 1564059760, 1564059761065
169, 1564059760, 1564059761144
169, 1564059760, 1564059761222
169, 1564059760, 1564059761302
169, 1564059760, 1564059761381
169, 1564059760, 1564059761460
169, 1564059760, 1564059761539
169, 1564059760, 1564059761616
212, 1564059760, 1564059761697
212, 1564059761, 1564059761776
212, 1564059761, 1564059761854
212, 1564059761, 1564059761931
212, 1564059761, 1564059762008
212, 1564059761, 1564059762087
212, 1564059761, 1564059762164
212, 1564059761, 1564059762243
212, 1564059761, 1564059762323
212, 1564059761, 1564059762402
212, 1564059761, 1564059762480
212, 1564059761, 1564059762557
212, 1564059761, 1564059762635
258, 1564059761, 1564059762714
258, 1564059762, 1564059762792
258, 1564059762, 1564059762870
258, 1564059762, 1564059762949
258, 1564059762, 1564059763025
258, 1564059762, 1564059763104
258, 1564059762, 1564059763183
258, 1564059762, 1564059763260
258, 1564059762, 1564059763337
258, 1564059762, 1564059763415
258, 1564059762, 1564059763494
258, 1564059762, 1564059763574
258, 1564059762, 1564059763652
255, 1564059763, 1564059763732
255, 1564059763, 1564059763810
255, 1564059763, 1564059763887
255, 1564059763, 1564059763962
255, 1564059763, 1564059764040
255, 1564059763, 1564059764118
255, 1564059763, 1564059764196
255, 1564059763, 1564059764275
255, 1564059763, 1564059764352
255, 1564059763, 1564059764429
255, 1564059763, 1564059764507
255, 1564059763, 1564059764584
255, 1564059763, 1564059764662
229, 1564059763, 1564059764740
229, 1564059765, 1564059764821
229, 1564059765, 1564059764899
229, 1564059765, 1564059764975
229, 1564059765, 1564059765053
229, 1564059765, 1564059765131
229, 1564059765, 1564059765209
229, 1564059765, 1564059765287
229, 1564059765, 1564059765366
229, 1564059765, 1564059765443
229, 1564059765, 1564059765517
229, 1564059765, 1564059765594
229, 1564059765, 1564059765673
229, 1564059765, 1564059765751
194, 1564059766, 1564059765829
194, 1564059766, 1564059765905
194, 1564059766, 1564059765984
194, 1564059766, 1564059766061
194, 1564059766, 1564059766139
194, 1564059766, 1564059766218
194, 1564059766, 1564059766294
194, 1564059766, 1564059766373
194, 1564059766, 1564059766451
194, 1564059766, 1564059766528
194, 1564059766, 1564059766605
194, 1564059766, 1564059766685
194, 1564059767, 1564059766766
194, 1564059767, 1564059766843
194, 1564059767, 1564059766921
194, 1564059767, 1564059766999
194, 1564059767, 1564059767076
194, 1564059767, 1564059767154
194, 1564059767, 1564059767230
194, 1564059767, 1564059767309
194, 1564059767, 1564059767386
194, 1564059767, 1564059767464
194, 1564059767, 1564059767542
194, 1564059767, 1564059767619
194, 1564059767, 1564059767696
191, 1564059767, 1564059767774
191, 1564059768, 1564059767853
191, 1564059768, 1564059767926
191, 1564059768, 1564059768006
191, 1564059768, 1564059768085
191, 1564059768, 1564059768162
191, 1564059768, 1564059768240
191, 1564059768, 1564059768316
191, 1564059768, 1564059768395
191, 1564059768, 1564059768469
191, 1564059768, 1564059768547
191, 1564059768, 1564059768624
191, 1564059768, 1564059768700
186, 1564059768, 1564059768781
186, 1564059768, 1564059768859
186, 1564059768, 1564059768936
186, 1564059768, 1564059769015
186, 1564059768, 1564059769093
186, 1564059768, 1564059769170
186, 1564059768, 1564059769247
186, 1564059768, 1564059769324
186, 1564059768, 1564059769403
186, 1564059768, 1564059769480
186, 1564059768, 1564059769555
186, 1564059768, 1564059769630
192, 1564059768, 1564059769705
192, 1564059769, 1564059769780
192, 1564059769, 1564059769855
192, 1564059769, 1564059769933
192, 1564059769, 1564059770011
192, 1564059769, 1564059770088
192, 1564059769, 1564059770165
192, 1564059769, 1564059770241
192, 1564059769, 1564059770320
