Power(W), TimePDU(S), TimeNODE(mS)
167, 1564030667, 1564030667986
175, 1564030668, 1564030668068
175, 1564030668, 1564030668146
175, 1564030668, 1564030668225
175, 1564030668, 1564030668304
175, 1564030668, 1564030668383
175, 1564030668, 1564030668463
175, 1564030668, 1564030668541
175, 1564030668, 1564030668618
175, 1564030668, 1564030668695
175, 1564030668, 1564030668773
175, 1564030668, 1564030668850
175, 1564030668, 1564030668929
175, 1564030668, 1564030669007
238, 1564030668, 1564030669084
238, 1564030669, 1564030669163
238, 1564030669, 1564030669240
238, 1564030669, 1564030669317
238, 1564030669, 1564030669396
238, 1564030669, 1564030669473
238, 1564030669, 1564030669550
238, 1564030669, 1564030669627
238, 1564030669, 1564030669704
238, 1564030669, 1564030669783
238, 1564030669, 1564030669859
238, 1564030669, 1564030669936
238, 1564030669, 1564030670014
260, 1564030670, 1564030670093
260, 1564030670, 1564030670170
260, 1564030670, 1564030670247
260, 1564030670, 1564030670324
260, 1564030670, 1564030670405
260, 1564030670, 1564030670484
260, 1564030670, 1564030670560
260, 1564030670, 1564030670638
260, 1564030670, 1564030670714
260, 1564030670, 1564030670790
260, 1564030670, 1564030670867
260, 1564030670, 1564030670944
260, 1564030670, 1564030671022
228, 1564030671, 1564030671102
228, 1564030671, 1564030671180
228, 1564030671, 1564030671257
228, 1564030671, 1564030671334
228, 1564030671, 1564030671413
228, 1564030671, 1564030671491
228, 1564030671, 1564030671569
228, 1564030671, 1564030671646
228, 1564030671, 1564030671725
228, 1564030671, 1564030671802
228, 1564030671, 1564030671879
228, 1564030671, 1564030671958
202, 1564030671, 1564030672038
202, 1564030672, 1564030672115
202, 1564030672, 1564030672193
202, 1564030672, 1564030672270
202, 1564030672, 1564030672347
202, 1564030672, 1564030672424
202, 1564030672, 1564030672502
202, 1564030672, 1564030672580
202, 1564030672, 1564030672658
202, 1564030672, 1564030672737
202, 1564030672, 1564030672815
202, 1564030672, 1564030672893
202, 1564030672, 1564030672969
190, 1564030672, 1564030673048
190, 1564030673, 1564030673125
190, 1564030673, 1564030673204
190, 1564030673, 1564030673283
190, 1564030673, 1564030673361
190, 1564030673, 1564030673438
190, 1564030673, 1564030673515
190, 1564030673, 1564030673594
190, 1564030673, 1564030673673
190, 1564030673, 1564030673752
190, 1564030673, 1564030673830
190, 1564030673, 1564030673908
190, 1564030673, 1564030673986
187, 1564030674, 1564030674064
187, 1564030674, 1564030674143
187, 1564030674, 1564030674220
187, 1564030674, 1564030674297
187, 1564030674, 1564030674376
187, 1564030674, 1564030674454
187, 1564030674, 1564030674529
187, 1564030674, 1564030674606
187, 1564030674, 1564030674684
187, 1564030674, 1564030674762
187, 1564030674, 1564030674840
187, 1564030674, 1564030674916
187, 1564030674, 1564030674995
191, 1564030674, 1564030675073
191, 1564030675, 1564030675151
191, 1564030675, 1564030675229
191, 1564030675, 1564030675307
191, 1564030675, 1564030675385
191, 1564030675, 1564030675464
191, 1564030675, 1564030675542
191, 1564030675, 1564030675619
191, 1564030675, 1564030675697
191, 1564030675, 1564030675775
191, 1564030675, 1564030675852
191, 1564030675, 1564030675929
191, 1564030675, 1564030676007
191, 1564030675, 1564030676084
191, 1564030676, 1564030676163
191, 1564030676, 1564030676241
191, 1564030676, 1564030676317
191, 1564030676, 1564030676394
191, 1564030676, 1564030676473
191, 1564030676, 1564030676550
191, 1564030676, 1564030676628
191, 1564030676, 1564030676705
191, 1564030676, 1564030676782
191, 1564030676, 1564030676858
191, 1564030676, 1564030676936
191, 1564030676, 1564030677013
190, 1564030676, 1564030677089
190, 1564030677, 1564030677166
190, 1564030677, 1564030677243
190, 1564030677, 1564030677323
190, 1564030677, 1564030677400
190, 1564030677, 1564030677479
190, 1564030677, 1564030677556
190, 1564030677, 1564030677634
190, 1564030677, 1564030677709
190, 1564030677, 1564030677786
190, 1564030677, 1564030677862
190, 1564030677, 1564030677940
190, 1564030677, 1564030678017
191, 1564030677, 1564030678095
191, 1564030678, 1564030678175
191, 1564030678, 1564030678254
191, 1564030678, 1564030678331
191, 1564030678, 1564030678409
191, 1564030678, 1564030678486
191, 1564030678, 1564030678563
191, 1564030678, 1564030678640
191, 1564030678, 1564030678716
191, 1564030678, 1564030678795
191, 1564030678, 1564030678873
191, 1564030678, 1564030678951
191, 1564030678, 1564030679028
192, 1564030679, 1564030679108
