Power(W), TimePDU(S), TimeNODE(mS)
168, 1564107894, 1564107894523
168, 1564107894, 1564107894600
175, 1564107895, 1564107894679
175, 1564107895, 1564107894756
175, 1564107895, 1564107894834
175, 1564107895, 1564107894912
175, 1564107895, 1564107894989
175, 1564107895, 1564107895065
175, 1564107895, 1564107895144
175, 1564107895, 1564107895220
175, 1564107895, 1564107895296
175, 1564107895, 1564107895373
175, 1564107895, 1564107895450
175, 1564107895, 1564107895526
175, 1564107895, 1564107895604
175, 1564107895, 1564107895683
175, 1564107895, 1564107895761
175, 1564107895, 1564107895838
238, 1564107895, 1564107895918
238, 1564107896, 1564107895995
238, 1564107896, 1564107896073
238, 1564107896, 1564107896149
238, 1564107896, 1564107896221
238, 1564107896, 1564107896297
238, 1564107896, 1564107896376
238, 1564107896, 1564107896454
238, 1564107896, 1564107896529
238, 1564107896, 1564107896606
260, 1564107897, 1564107897408
260, 1564107897, 1564107897484
260, 1564107897, 1564107897560
226, 1564107898, 1564107897638
226, 1564107898, 1564107897713
226, 1564107898, 1564107897791
226, 1564107898, 1564107897867
226, 1564107898, 1564107897943
226, 1564107898, 1564107898019
226, 1564107898, 1564107898095
226, 1564107898, 1564107898172
226, 1564107898, 1564107898251
226, 1564107898, 1564107898326
226, 1564107898, 1564107898404
226, 1564107898, 1564107898481
226, 1564107898, 1564107898558
201, 1564107898, 1564107898634
201, 1564107899, 1564107898712
201, 1564107899, 1564107898786
201, 1564107899, 1564107898861
201, 1564107899, 1564107898937
201, 1564107899, 1564107899015
201, 1564107899, 1564107899091
201, 1564107899, 1564107899170
201, 1564107899, 1564107899248
201, 1564107899, 1564107899326
201, 1564107899, 1564107899405
201, 1564107899, 1564107899482
201, 1564107899, 1564107899561
195, 1564107899, 1564107899639
195, 1564107900, 1564107899717
195, 1564107900, 1564107899794
195, 1564107900, 1564107899872
195, 1564107900, 1564107899949
195, 1564107900, 1564107900025
195, 1564107900, 1564107900103
195, 1564107900, 1564107900181
195, 1564107900, 1564107900257
195, 1564107900, 1564107900334
195, 1564107900, 1564107900412
195, 1564107900, 1564107900489
195, 1564107900, 1564107900566
193, 1564107900, 1564107900643
193, 1564107901, 1564107900721
193, 1564107901, 1564107900799
193, 1564107901, 1564107900876
193, 1564107901, 1564107900953
193, 1564107901, 1564107901032
193, 1564107901, 1564107901110
193, 1564107901, 1564107901186
193, 1564107901, 1564107901264
193, 1564107901, 1564107901343
193, 1564107901, 1564107901419
193, 1564107901, 1564107901496
193, 1564107901, 1564107901574
193, 1564107902, 1564107901653
193, 1564107902, 1564107901730
193, 1564107902, 1564107901808
193, 1564107902, 1564107901886
193, 1564107902, 1564107901963
193, 1564107902, 1564107902042
193, 1564107902, 1564107902123
193, 1564107902, 1564107902202
193, 1564107902, 1564107902282
193, 1564107902, 1564107902360
193, 1564107902, 1564107902437
193, 1564107902, 1564107902514
193, 1564107902, 1564107902594
193, 1564107902, 1564107902675
193, 1564107903, 1564107902754
193, 1564107903, 1564107902833
193, 1564107903, 1564107902912
193, 1564107903, 1564107902991
193, 1564107903, 1564107903070
193, 1564107903, 1564107903146
193, 1564107903, 1564107903223
193, 1564107903, 1564107903300
193, 1564107903, 1564107903378
193, 1564107903, 1564107903457
193, 1564107903, 1564107903533
194, 1564107904, 1564107903615
194, 1564107904, 1564107903693
194, 1564107904, 1564107903772
194, 1564107904, 1564107903851
194, 1564107904, 1564107903927
194, 1564107904, 1564107904004
194, 1564107904, 1564107904083
194, 1564107904, 1564107904162
194, 1564107904, 1564107904239
194, 1564107904, 1564107904315
194, 1564107904, 1564107904395
194, 1564107904, 1564107904474
194, 1564107904, 1564107904552
193, 1564107904, 1564107904629
193, 1564107905, 1564107904708
193, 1564107905, 1564107904784
193, 1564107905, 1564107904863
193, 1564107905, 1564107904940
193, 1564107905, 1564107905019
193, 1564107905, 1564107905097
193, 1564107905, 1564107905175
193, 1564107905, 1564107905255
193, 1564107905, 1564107905333
193, 1564107905, 1564107905412
193, 1564107905, 1564107905487
193, 1564107905, 1564107905565
192, 1564107906, 1564107905645
192, 1564107906, 1564107905723
192, 1564107906, 1564107905803
192, 1564107906, 1564107905879
192, 1564107906, 1564107905957
192, 1564107906, 1564107906035
192, 1564107906, 1564107906114
192, 1564107906, 1564107906194
192, 1564107906, 1564107906273
192, 1564107906, 1564107906350
192, 1564107906, 1564107906429
192, 1564107906, 1564107906506
192, 1564107906, 1564107906586
193, 1564107906, 1564107906664
193, 1564107907, 1564107906742
193, 1564107907, 1564107906818
193, 1564107907, 1564107906897
193, 1564107907, 1564107906975
193, 1564107907, 1564107907052
193, 1564107907, 1564107907130
193, 1564107907, 1564107907207
193, 1564107907, 1564107907285
193, 1564107907, 1564107907362
193, 1564107907, 1564107907439
193, 1564107907, 1564107907516
193, 1564107907, 1564107907595
193, 1564107907, 1564107907673
193, 1564107907, 1564107907749
193, 1564107907, 1564107907827
193, 1564107907, 1564107907905
193, 1564107908, 1564107907984
193, 1564107908, 1564107908063
193, 1564107908, 1564107908139
193, 1564107908, 1564107908216
193, 1564107908, 1564107908295
193, 1564107908, 1564107908374
193, 1564107908, 1564107908454
