Power(W), TimePDU(S), TimeNODE(mS)
169, 1564078540, 1564078540113
169, 1564078540, 1564078540194
169, 1564078540, 1564078540272
169, 1564078540, 1564078540350
169, 1564078540, 1564078540427
169, 1564078540, 1564078540504
195, 1564078541, 1564078540586
195, 1564078541, 1564078540665
195, 1564078541, 1564078540742
195, 1564078541, 1564078540821
195, 1564078541, 1564078540898
195, 1564078541, 1564078540977
195, 1564078541, 1564078541054
195, 1564078541, 1564078541132
195, 1564078541, 1564078541210
195, 1564078541, 1564078541287
195, 1564078541, 1564078541365
195, 1564078541, 1564078541444
195, 1564078541, 1564078541522
255, 1564078541, 1564078541601
255, 1564078542, 1564078541679
255, 1564078542, 1564078541757
255, 1564078542, 1564078541835
255, 1564078542, 1564078541914
255, 1564078542, 1564078541993
255, 1564078542, 1564078542074
255, 1564078542, 1564078542152
255, 1564078542, 1564078542229
255, 1564078542, 1564078542307
255, 1564078542, 1564078542384
255, 1564078542, 1564078542463
255, 1564078542, 1564078542543
260, 1564078542, 1564078542620
260, 1564078543, 1564078542699
260, 1564078543, 1564078542778
260, 1564078543, 1564078542856
260, 1564078543, 1564078542933
260, 1564078543, 1564078543013
260, 1564078543, 1564078543090
260, 1564078543, 1564078543168
260, 1564078543, 1564078543245
260, 1564078543, 1564078543324
260, 1564078543, 1564078543402
260, 1564078543, 1564078543480
260, 1564078543, 1564078543557
219, 1564078544, 1564078543636
219, 1564078544, 1564078543713
219, 1564078544, 1564078543790
219, 1564078544, 1564078543867
219, 1564078544, 1564078543945
219, 1564078544, 1564078544024
219, 1564078544, 1564078544102
219, 1564078544, 1564078544180
219, 1564078544, 1564078544258
219, 1564078544, 1564078544336
219, 1564078544, 1564078544414
219, 1564078544, 1564078544492
194, 1564078545, 1564078544573
194, 1564078545, 1564078544651
194, 1564078545, 1564078544729
194, 1564078545, 1564078544807
194, 1564078545, 1564078544884
194, 1564078545, 1564078544962
194, 1564078545, 1564078545039
194, 1564078545, 1564078545115
194, 1564078545, 1564078545193
194, 1564078545, 1564078545272
194, 1564078545, 1564078545349
194, 1564078545, 1564078545426
194, 1564078545, 1564078545505
194, 1564078545, 1564078545584
194, 1564078546, 1564078545663
194, 1564078546, 1564078545742
194, 1564078546, 1564078545819
194, 1564078546, 1564078545897
194, 1564078546, 1564078545975
194, 1564078546, 1564078546053
194, 1564078546, 1564078546131
194, 1564078546, 1564078546210
194, 1564078546, 1564078546287
194, 1564078546, 1564078546365
194, 1564078546, 1564078546444
194, 1564078546, 1564078546522
