Power(W), TimePDU(S), TimeNODE(mS)
168, 1564048588, 1564048590203
174, 1564048589, 1564048590283
174, 1564048589, 1564048590362
174, 1564048589, 1564048590442
174, 1564048589, 1564048590520
174, 1564048589, 1564048590597
174, 1564048589, 1564048590674
174, 1564048589, 1564048590753
174, 1564048589, 1564048590833
174, 1564048589, 1564048590910
174, 1564048589, 1564048590989
174, 1564048589, 1564048591068
174, 1564048589, 1564048591146
174, 1564048589, 1564048591224
241, 1564048590, 1564048591306
241, 1564048590, 1564048591386
241, 1564048590, 1564048591463
241, 1564048590, 1564048591541
241, 1564048590, 1564048591618
241, 1564048590, 1564048591697
241, 1564048590, 1564048591774
241, 1564048590, 1564048591855
241, 1564048590, 1564048591932
241, 1564048590, 1564048592012
241, 1564048590, 1564048592088
241, 1564048590, 1564048592167
241, 1564048590, 1564048592245
263, 1564048590, 1564048592323
263, 1564048591, 1564048592402
263, 1564048591, 1564048592480
263, 1564048591, 1564048592557
263, 1564048591, 1564048592635
263, 1564048591, 1564048592714
263, 1564048591, 1564048592794
263, 1564048591, 1564048592872
263, 1564048591, 1564048592952
263, 1564048591, 1564048593031
263, 1564048591, 1564048593110
263, 1564048591, 1564048593186
234, 1564048591, 1564048593264
234, 1564048592, 1564048593344
234, 1564048592, 1564048593422
234, 1564048592, 1564048593501
234, 1564048592, 1564048593579
234, 1564048592, 1564048593656
234, 1564048592, 1564048593734
234, 1564048592, 1564048593813
234, 1564048592, 1564048593892
234, 1564048592, 1564048593969
234, 1564048592, 1564048594046
234, 1564048592, 1564048594124
234, 1564048592, 1564048594204
199, 1564048593, 1564048594284
199, 1564048593, 1564048594362
199, 1564048593, 1564048594439
199, 1564048593, 1564048594516
199, 1564048593, 1564048594593
199, 1564048593, 1564048594669
199, 1564048593, 1564048594745
199, 1564048593, 1564048594823
199, 1564048593, 1564048594901
199, 1564048593, 1564048594978
199, 1564048593, 1564048595054
199, 1564048593, 1564048595132
199, 1564048593, 1564048595212
188, 1564048593, 1564048595290
188, 1564048594, 1564048595367
188, 1564048594, 1564048595441
188, 1564048594, 1564048595516
188, 1564048594, 1564048595594
188, 1564048594, 1564048595670
188, 1564048594, 1564048595748
188, 1564048594, 1564048595827
188, 1564048594, 1564048595905
188, 1564048594, 1564048595984
188, 1564048594, 1564048596063
188, 1564048594, 1564048596140
188, 1564048594, 1564048596217
194, 1564048594, 1564048596296
194, 1564048595, 1564048596375
194, 1564048595, 1564048596454
194, 1564048595, 1564048596534
194, 1564048595, 1564048596614
194, 1564048595, 1564048596691
194, 1564048595, 1564048596769
194, 1564048595, 1564048596847
194, 1564048595, 1564048596926
194, 1564048595, 1564048597005
194, 1564048595, 1564048597082
194, 1564048595, 1564048597160
194, 1564048595, 1564048597238
191, 1564048596, 1564048597317
191, 1564048596, 1564048597395
191, 1564048596, 1564048597471
191, 1564048596, 1564048597549
191, 1564048596, 1564048597627
191, 1564048596, 1564048597704
191, 1564048596, 1564048597781
191, 1564048596, 1564048597857
191, 1564048596, 1564048597934
191, 1564048596, 1564048598014
191, 1564048596, 1564048598092
191, 1564048596, 1564048598170
191, 1564048596, 1564048598247
192, 1564048596, 1564048598326
192, 1564048597, 1564048598403
192, 1564048597, 1564048598481
192, 1564048597, 1564048598559
192, 1564048597, 1564048598636
192, 1564048597, 1564048598713
192, 1564048597, 1564048598792
192, 1564048597, 1564048598870
192, 1564048597, 1564048598947
192, 1564048597, 1564048599024
192, 1564048597, 1564048599103
192, 1564048597, 1564048599181
192, 1564048597, 1564048599257
192, 1564048598, 1564048599336
192, 1564048598, 1564048599414
192, 1564048598, 1564048599493
192, 1564048598, 1564048599570
192, 1564048598, 1564048599647
192, 1564048598, 1564048599725
192, 1564048598, 1564048599804
192, 1564048598, 1564048599883
192, 1564048598, 1564048599960
192, 1564048598, 1564048600037
192, 1564048598, 1564048600114
192, 1564048598, 1564048600192
192, 1564048598, 1564048600272
192, 1564048599, 1564048600352
192, 1564048599, 1564048600430
192, 1564048599, 1564048600507
192, 1564048599, 1564048600586
192, 1564048599, 1564048600664
192, 1564048599, 1564048600744
192, 1564048599, 1564048600823
192, 1564048599, 1564048600901
192, 1564048599, 1564048600976
192, 1564048599, 1564048601051
192, 1564048599, 1564048601129
192, 1564048599, 1564048601207
193, 1564048599, 1564048601284
193, 1564048600, 1564048601363
193, 1564048600, 1564048601443
193, 1564048600, 1564048601520
193, 1564048600, 1564048601598
193, 1564048600, 1564048601675
193, 1564048600, 1564048601755
193, 1564048600, 1564048601833
193, 1564048600, 1564048601911
193, 1564048600, 1564048601989
193, 1564048600, 1564048602068
193, 1564048600, 1564048602145
193, 1564048600, 1564048602224
191, 1564048600, 1564048602301
191, 1564048601, 1564048602379
191, 1564048601, 1564048602457
191, 1564048601, 1564048602534
191, 1564048601, 1564048602613
191, 1564048601, 1564048602691
191, 1564048601, 1564048602768
191, 1564048601, 1564048602846
191, 1564048601, 1564048602923
191, 1564048601, 1564048603000
191, 1564048601, 1564048603080
191, 1564048601, 1564048603157
191, 1564048601, 1564048603236
193, 1564048602, 1564048603317
193, 1564048602, 1564048603394
193, 1564048602, 1564048603471
193, 1564048602, 1564048603550
193, 1564048602, 1564048603627
193, 1564048602, 1564048603705
193, 1564048602, 1564048603783
193, 1564048602, 1564048603862
193, 1564048602, 1564048603939
193, 1564048602, 1564048604018
193, 1564048602, 1564048604097
193, 1564048602, 1564048604174
193, 1564048602, 1564048604254
192, 1564048602, 1564048604334
192, 1564048603, 1564048604412
192, 1564048603, 1564048604492
192, 1564048603, 1564048604567
192, 1564048603, 1564048604644
192, 1564048603, 1564048604725
192, 1564048603, 1564048604803
192, 1564048603, 1564048604881
192, 1564048603, 1564048604958
192, 1564048603, 1564048605035
192, 1564048603, 1564048605113
192, 1564048603, 1564048605191
192, 1564048603, 1564048605269
192, 1564048604, 1564048605348
192, 1564048604, 1564048605425
192, 1564048604, 1564048605505
192, 1564048604, 1564048605582
192, 1564048604, 1564048605659
192, 1564048604, 1564048605737
192, 1564048604, 1564048605814
192, 1564048604, 1564048605892
192, 1564048604, 1564048605970
192, 1564048604, 1564048606045
192, 1564048604, 1564048606122
192, 1564048604, 1564048606197
192, 1564048604, 1564048606273
192, 1564048605, 1564048606350
192, 1564048605, 1564048606424
192, 1564048605, 1564048606498
192, 1564048605, 1564048606572
192, 1564048605, 1564048606646
192, 1564048605, 1564048606722
192, 1564048605, 1564048606796
192, 1564048605, 1564048606868
192, 1564048605, 1564048606943
192, 1564048605, 1564048607017
192, 1564048605, 1564048607095
192, 1564048605, 1564048607169
192, 1564048605, 1564048607244
192, 1564048605, 1564048607319
192, 1564048606, 1564048607397
192, 1564048606, 1564048607470
192, 1564048606, 1564048607549
192, 1564048606, 1564048607728
192, 1564048606, 1564048607802
192, 1564048606, 1564048607877
192, 1564048606, 1564048607954
192, 1564048606, 1564048608032
192, 1564048606, 1564048608110
192, 1564048606, 1564048608188
192, 1564048606, 1564048608267
192, 1564048607, 1564048608345
192, 1564048607, 1564048608423
192, 1564048607, 1564048608500
192, 1564048607, 1564048608576
192, 1564048607, 1564048608654
192, 1564048607, 1564048608734
192, 1564048607, 1564048608813
192, 1564048607, 1564048608891
192, 1564048607, 1564048608964
192, 1564048607, 1564048609040
192, 1564048607, 1564048609117
192, 1564048607, 1564048609195
192, 1564048607, 1564048609274
192, 1564048607, 1564048609350
193, 1564048608, 1564048609426
193, 1564048608, 1564048609503
193, 1564048608, 1564048609581
193, 1564048608, 1564048609658
193, 1564048608, 1564048609735
193, 1564048608, 1564048609813
193, 1564048608, 1564048609892
193, 1564048608, 1564048609970
193, 1564048608, 1564048610047
193, 1564048608, 1564048610125
193, 1564048608, 1564048610203
193, 1564048608, 1564048610279
193, 1564048609, 1564048610358
193, 1564048609, 1564048610436
193, 1564048609, 1564048610514
193, 1564048609, 1564048610593
193, 1564048609, 1564048610667
193, 1564048609, 1564048610742
193, 1564048609, 1564048610819
193, 1564048609, 1564048610898
193, 1564048609, 1564048610976
193, 1564048609, 1564048611055
193, 1564048609, 1564048611134
193, 1564048609, 1564048611213
192, 1564048609, 1564048611292
192, 1564048610, 1564048611371
192, 1564048610, 1564048611449
192, 1564048610, 1564048611527
192, 1564048610, 1564048611606
192, 1564048610, 1564048611685
192, 1564048610, 1564048611763
192, 1564048610, 1564048611841
192, 1564048610, 1564048611916
192, 1564048610, 1564048611995
192, 1564048610, 1564048612073
192, 1564048610, 1564048612150
192, 1564048610, 1564048612227
192, 1564048610, 1564048612305
194, 1564048611, 1564048612383
194, 1564048611, 1564048612463
194, 1564048611, 1564048612541
194, 1564048611, 1564048612618
194, 1564048611, 1564048612696
194, 1564048611, 1564048612774
194, 1564048611, 1564048612851
194, 1564048611, 1564048612927
194, 1564048611, 1564048613005
194, 1564048611, 1564048613083
194, 1564048611, 1564048613161
194, 1564048611, 1564048613238
190, 1564048612, 1564048613317
190, 1564048612, 1564048613392
190, 1564048612, 1564048613469
190, 1564048612, 1564048613547
190, 1564048612, 1564048613625
190, 1564048612, 1564048613703
190, 1564048612, 1564048613780
190, 1564048612, 1564048613859
190, 1564048612, 1564048613935
190, 1564048612, 1564048614015
190, 1564048612, 1564048614094
190, 1564048612, 1564048614172
190, 1564048612, 1564048614250
188, 1564048612, 1564048614329
188, 1564048613, 1564048614407
188, 1564048613, 1564048614484
188, 1564048613, 1564048614561
188, 1564048613, 1564048614639
188, 1564048613, 1564048614716
188, 1564048613, 1564048614794
188, 1564048613, 1564048614873
188, 1564048613, 1564048614951
188, 1564048613, 1564048615031
188, 1564048613, 1564048615110
188, 1564048613, 1564048615187
188, 1564048613, 1564048615265
193, 1564048613, 1564048615343
193, 1564048614, 1564048615423
193, 1564048614, 1564048615500
193, 1564048614, 1564048615578
193, 1564048614, 1564048615655
193, 1564048614, 1564048615734
193, 1564048614, 1564048615813
193, 1564048614, 1564048615892
193, 1564048614, 1564048615970
193, 1564048614, 1564048616048
193, 1564048614, 1564048616124
193, 1564048614, 1564048616201
193, 1564048614, 1564048616279
197, 1564048615, 1564048616357
197, 1564048615, 1564048616435
197, 1564048615, 1564048616513
197, 1564048615, 1564048616591
197, 1564048615, 1564048616669
197, 1564048615, 1564048616747
197, 1564048615, 1564048616826
197, 1564048615, 1564048616904
197, 1564048615, 1564048616984
197, 1564048615, 1564048617061
197, 1564048615, 1564048617137
197, 1564048615, 1564048617215
197, 1564048615, 1564048617295
193, 1564048615, 1564048617373
193, 1564048616, 1564048617452
193, 1564048616, 1564048617531
193, 1564048616, 1564048617608
193, 1564048616, 1564048617685
193, 1564048616, 1564048617763
193, 1564048616, 1564048617840
193, 1564048616, 1564048617919
193, 1564048616, 1564048617996
193, 1564048616, 1564048618075
193, 1564048616, 1564048618151
193, 1564048616, 1564048618229
193, 1564048616, 1564048618306
191, 1564048617, 1564048618384
191, 1564048617, 1564048618463
191, 1564048617, 1564048618540
191, 1564048617, 1564048618617
191, 1564048617, 1564048618699
191, 1564048617, 1564048618778
191, 1564048617, 1564048618855
191, 1564048617, 1564048618934
191, 1564048617, 1564048619013
191, 1564048617, 1564048619092
191, 1564048617, 1564048619170
191, 1564048617, 1564048619247
191, 1564048617, 1564048619326
193, 1564048618, 1564048619405
193, 1564048618, 1564048619483
193, 1564048618, 1564048619561
193, 1564048618, 1564048619640
193, 1564048618, 1564048619717
193, 1564048618, 1564048619796
193, 1564048618, 1564048619876
193, 1564048618, 1564048619953
193, 1564048618, 1564048620030
193, 1564048618, 1564048620107
193, 1564048618, 1564048620185
193, 1564048618, 1564048620264
197, 1564048618, 1564048620345
197, 1564048619, 1564048620423
197, 1564048619, 1564048620502
197, 1564048619, 1564048620580
197, 1564048619, 1564048620657
197, 1564048619, 1564048620734
197, 1564048619, 1564048620812
197, 1564048619, 1564048620890
197, 1564048619, 1564048620967
197, 1564048619, 1564048621044
197, 1564048619, 1564048621124
197, 1564048619, 1564048621203
197, 1564048619, 1564048621282
193, 1564048619, 1564048621363
193, 1564048620, 1564048621442
193, 1564048620, 1564048621519
193, 1564048620, 1564048621596
193, 1564048620, 1564048621675
193, 1564048620, 1564048621754
193, 1564048620, 1564048621834
193, 1564048620, 1564048621913
193, 1564048620, 1564048621992
193, 1564048620, 1564048622069
193, 1564048620, 1564048622146
193, 1564048620, 1564048622223
193, 1564048620, 1564048622300
193, 1564048620, 1564048622379
193, 1564048621, 1564048622458
193, 1564048621, 1564048622536
193, 1564048621, 1564048622614
193, 1564048621, 1564048622692
193, 1564048621, 1564048622772
193, 1564048621, 1564048622849
193, 1564048621, 1564048622927
