Power(W), TimePDU(S), TimeNODE(mS)
178, 1564120052, 1564120053666
178, 1564120052, 1564120053743
178, 1564120052, 1564120053822
178, 1564120052, 1564120053899
173, 1564120053, 1564120053978
173, 1564120053, 1564120054054
173, 1564120053, 1564120054130
173, 1564120053, 1564120054208
173, 1564120053, 1564120054284
173, 1564120053, 1564120054362
173, 1564120053, 1564120054439
173, 1564120053, 1564120054515
173, 1564120053, 1564120054594
173, 1564120053, 1564120054673
173, 1564120053, 1564120054750
173, 1564120053, 1564120054827
170, 1564120053, 1564120054905
170, 1564120054, 1564120054985
170, 1564120054, 1564120055063
170, 1564120054, 1564120055139
170, 1564120054, 1564120055217
170, 1564120054, 1564120055292
170, 1564120054, 1564120055369
170, 1564120054, 1564120055446
170, 1564120054, 1564120055523
170, 1564120054, 1564120055603
170, 1564120054, 1564120055681
170, 1564120054, 1564120055757
170, 1564120054, 1564120055834
171, 1564120054, 1564120055913
171, 1564120055, 1564120055991
171, 1564120055, 1564120056068
171, 1564120055, 1564120056145
171, 1564120055, 1564120056224
171, 1564120055, 1564120056301
171, 1564120055, 1564120056379
171, 1564120055, 1564120056456
171, 1564120055, 1564120056534
171, 1564120055, 1564120056612
171, 1564120055, 1564120056689
171, 1564120055, 1564120056765
171, 1564120055, 1564120056844
170, 1564120055, 1564120056921
170, 1564120056, 1564120056996
170, 1564120056, 1564120057074
170, 1564120056, 1564120057152
170, 1564120056, 1564120057229
170, 1564120056, 1564120057307
170, 1564120056, 1564120057382
170, 1564120056, 1564120057458
170, 1564120056, 1564120057533
170, 1564120056, 1564120057612
170, 1564120056, 1564120057691
170, 1564120056, 1564120057768
170, 1564120056, 1564120057845
169, 1564120056, 1564120057923
169, 1564120057, 1564120058002
169, 1564120057, 1564120058080
169, 1564120057, 1564120058157
169, 1564120057, 1564120058235
169, 1564120057, 1564120058312
169, 1564120057, 1564120058389
169, 1564120057, 1564120058467
169, 1564120057, 1564120058546
169, 1564120057, 1564120058624
169, 1564120057, 1564120058702
169, 1564120057, 1564120058779
169, 1564120057, 1564120058857
169, 1564120058, 1564120058937
169, 1564120058, 1564120059015
169, 1564120058, 1564120059094
169, 1564120058, 1564120059172
169, 1564120058, 1564120059249
169, 1564120058, 1564120059327
169, 1564120058, 1564120059405
169, 1564120058, 1564120059482
169, 1564120058, 1564120059560
169, 1564120058, 1564120059637
169, 1564120058, 1564120059714
169, 1564120058, 1564120059790
169, 1564120058, 1564120059867
170, 1564120058, 1564120059945
170, 1564120059, 1564120060025
170, 1564120059, 1564120060105
170, 1564120059, 1564120060184
170, 1564120059, 1564120060261
170, 1564120059, 1564120060339
170, 1564120059, 1564120060417
170, 1564120059, 1564120060494
170, 1564120059, 1564120060573
170, 1564120059, 1564120060652
170, 1564120059, 1564120060728
170, 1564120059, 1564120060805
169, 1564120059, 1564120060884
169, 1564120060, 1564120060962
169, 1564120060, 1564120061039
169, 1564120060, 1564120061117
169, 1564120060, 1564120061194
169, 1564120060, 1564120061273
169, 1564120060, 1564120061351
169, 1564120060, 1564120061430
169, 1564120060, 1564120061507
169, 1564120060, 1564120061586
169, 1564120060, 1564120061665
169, 1564120060, 1564120061743
169, 1564120060, 1564120061820
169, 1564120060, 1564120061898
169, 1564120061, 1564120061977
169, 1564120061, 1564120062055
169, 1564120061, 1564120062135
169, 1564120061, 1564120062213
169, 1564120061, 1564120062290
169, 1564120061, 1564120062368
169, 1564120061, 1564120062446
169, 1564120061, 1564120062524
169, 1564120061, 1564120062601
169, 1564120061, 1564120062678
169, 1564120061, 1564120062755
169, 1564120061, 1564120062835
169, 1564120061, 1564120062913
169, 1564120062, 1564120062992
169, 1564120062, 1564120063069
169, 1564120062, 1564120063148
169, 1564120062, 1564120063226
169, 1564120062, 1564120063302
169, 1564120062, 1564120063379
169, 1564120062, 1564120063456
169, 1564120062, 1564120063533
169, 1564120062, 1564120063609
169, 1564120062, 1564120063687
169, 1564120062, 1564120063764
169, 1564120062, 1564120063842
169, 1564120062, 1564120063919
169, 1564120063, 1564120063998
169, 1564120063, 1564120064075
169, 1564120063, 1564120064153
169, 1564120063, 1564120064230
169, 1564120063, 1564120064308
169, 1564120063, 1564120064386
169, 1564120063, 1564120064465
169, 1564120063, 1564120064543
169, 1564120063, 1564120064619
169, 1564120063, 1564120064697
169, 1564120063, 1564120064774
169, 1564120063, 1564120064851
168, 1564120063, 1564120064929
168, 1564120064, 1564120065007
168, 1564120064, 1564120065086
168, 1564120064, 1564120065164
168, 1564120064, 1564120065241
168, 1564120064, 1564120065319
168, 1564120064, 1564120065396
168, 1564120064, 1564120065473
168, 1564120064, 1564120065551
168, 1564120064, 1564120065630
168, 1564120064, 1564120065707
168, 1564120064, 1564120065785
168, 1564120064, 1564120065863
168, 1564120064, 1564120065942
168, 1564120065, 1564120066020
168, 1564120065, 1564120066097
168, 1564120065, 1564120066176
168, 1564120065, 1564120066254
168, 1564120065, 1564120066333
168, 1564120065, 1564120066411
168, 1564120065, 1564120066487
168, 1564120065, 1564120066566
168, 1564120065, 1564120066642
168, 1564120065, 1564120066719
168, 1564120065, 1564120066796
168, 1564120065, 1564120066873
168, 1564120066, 1564120066954
168, 1564120066, 1564120067031
168, 1564120066, 1564120067109
168, 1564120066, 1564120067186
168, 1564120066, 1564120067264
168, 1564120066, 1564120067342
168, 1564120066, 1564120067420
168, 1564120066, 1564120067497
168, 1564120066, 1564120067575
168, 1564120066, 1564120067653
168, 1564120066, 1564120067730
168, 1564120066, 1564120067807
168, 1564120066, 1564120067886
168, 1564120066, 1564120067965
168, 1564120067, 1564120068045
168, 1564120067, 1564120068125
168, 1564120067, 1564120068203
168, 1564120067, 1564120068283
168, 1564120067, 1564120068362
168, 1564120067, 1564120068440
168, 1564120067, 1564120068517
168, 1564120067, 1564120068595
168, 1564120067, 1564120068674
168, 1564120067, 1564120068750
168, 1564120067, 1564120068827
168, 1564120067, 1564120068904
169, 1564120067, 1564120068983
169, 1564120068, 1564120069062
169, 1564120068, 1564120069138
169, 1564120068, 1564120069214
169, 1564120068, 1564120069292
169, 1564120068, 1564120069368
169, 1564120068, 1564120069445
169, 1564120068, 1564120069523
169, 1564120068, 1564120069600
169, 1564120068, 1564120069676
169, 1564120068, 1564120069754
169, 1564120068, 1564120069830
169, 1564120068, 1564120069909
169, 1564120069, 1564120069988
169, 1564120069, 1564120070064
169, 1564120069, 1564120070143
169, 1564120069, 1564120070219
169, 1564120069, 1564120070295
169, 1564120069, 1564120070373
169, 1564120069, 1564120070451
169, 1564120069, 1564120070530
169, 1564120069, 1564120070608
169, 1564120069, 1564120070685
169, 1564120069, 1564120070765
169, 1564120069, 1564120070842
168, 1564120069, 1564120070919
168, 1564120070, 1564120070997
168, 1564120070, 1564120071074
168, 1564120070, 1564120071154
168, 1564120070, 1564120071233
168, 1564120070, 1564120071309
168, 1564120070, 1564120071386
168, 1564120070, 1564120071464
168, 1564120070, 1564120071542
168, 1564120070, 1564120071622
168, 1564120070, 1564120071700
168, 1564120070, 1564120071777
168, 1564120070, 1564120071854
169, 1564120070, 1564120071933
169, 1564120071, 1564120072012
169, 1564120071, 1564120072089
169, 1564120071, 1564120072168
169, 1564120071, 1564120072245
169, 1564120071, 1564120072324
169, 1564120071, 1564120072400
169, 1564120071, 1564120072479
169, 1564120071, 1564120072555
169, 1564120071, 1564120072633
169, 1564120071, 1564120072712
169, 1564120071, 1564120072790
169, 1564120071, 1564120072867
168, 1564120072, 1564120072946
168, 1564120072, 1564120073024
168, 1564120072, 1564120073103
168, 1564120072, 1564120073181
168, 1564120072, 1564120073257
168, 1564120072, 1564120073334
168, 1564120072, 1564120073412
168, 1564120072, 1564120073491
168, 1564120072, 1564120073569
168, 1564120072, 1564120073647
168, 1564120072, 1564120073725
168, 1564120072, 1564120073801
168, 1564120072, 1564120073879
169, 1564120072, 1564120073957
169, 1564120073, 1564120074035
169, 1564120073, 1564120074114
169, 1564120073, 1564120074190
169, 1564120073, 1564120074268
169, 1564120073, 1564120074347
169, 1564120073, 1564120074423
169, 1564120073, 1564120074501
169, 1564120073, 1564120074576
169, 1564120073, 1564120074654
169, 1564120073, 1564120074734
169, 1564120073, 1564120074814
169, 1564120073, 1564120074893
168, 1564120073, 1564120074971
168, 1564120074, 1564120075050
168, 1564120074, 1564120075127
168, 1564120074, 1564120075204
168, 1564120074, 1564120075283
168, 1564120074, 1564120075360
168, 1564120074, 1564120075437
168, 1564120074, 1564120075515
168, 1564120074, 1564120075591
168, 1564120074, 1564120075668
168, 1564120074, 1564120075746
168, 1564120074, 1564120075824
168, 1564120074, 1564120075904
169, 1564120075, 1564120075984
169, 1564120075, 1564120076062
169, 1564120075, 1564120076139
169, 1564120075, 1564120076217
169, 1564120075, 1564120076293
169, 1564120075, 1564120076371
169, 1564120075, 1564120076448
169, 1564120075, 1564120076524
169, 1564120075, 1564120076603
169, 1564120075, 1564120076682
169, 1564120075, 1564120076759
169, 1564120075, 1564120076835
169, 1564120075, 1564120076913
168, 1564120075, 1564120076990
168, 1564120076, 1564120077068
168, 1564120076, 1564120077146
168, 1564120076, 1564120077224
168, 1564120076, 1564120077303
168, 1564120076, 1564120077379
168, 1564120076, 1564120077456
168, 1564120076, 1564120077533
168, 1564120076, 1564120077610
168, 1564120076, 1564120077689
168, 1564120076, 1564120077765
168, 1564120076, 1564120077843
169, 1564120076, 1564120077921
169, 1564120077, 1564120078000
169, 1564120077, 1564120078079
169, 1564120077, 1564120078155
169, 1564120077, 1564120078233
169, 1564120077, 1564120078311
169, 1564120077, 1564120078389
169, 1564120077, 1564120078466
169, 1564120077, 1564120078544
169, 1564120077, 1564120078624
169, 1564120077, 1564120078704
169, 1564120077, 1564120078782
169, 1564120077, 1564120078857
169, 1564120077, 1564120078935
167, 1564120078, 1564120079014
167, 1564120078, 1564120079091
167, 1564120078, 1564120079169
167, 1564120078, 1564120079246
167, 1564120078, 1564120079324
167, 1564120078, 1564120079403
167, 1564120078, 1564120079483
167, 1564120078, 1564120079561
167, 1564120078, 1564120079638
167, 1564120078, 1564120079714
167, 1564120078, 1564120079791
167, 1564120078, 1564120079867
168, 1564120078, 1564120079945
168, 1564120079, 1564120080037
168, 1564120079, 1564120080151
168, 1564120079, 1564120080239
168, 1564120079, 1564120080317
168, 1564120079, 1564120080387
168, 1564120079, 1564120080460
168, 1564120079, 1564120080536
168, 1564120079, 1564120080614
168, 1564120079, 1564120080690
168, 1564120079, 1564120080769
168, 1564120079, 1564120080846
168, 1564120079, 1564120080924
174, 1564120079, 1564120081003
174, 1564120080, 1564120081084
174, 1564120080, 1564120081162
174, 1564120080, 1564120081241
174, 1564120080, 1564120081317
174, 1564120080, 1564120081395
174, 1564120080, 1564120081474
174, 1564120080, 1564120081552
174, 1564120080, 1564120081631
174, 1564120080, 1564120081708
174, 1564120080, 1564120081786
174, 1564120080, 1564120081864
168, 1564120080, 1564120081944
168, 1564120081, 1564120082024
168, 1564120081, 1564120082103
168, 1564120081, 1564120082180
168, 1564120081, 1564120082257
168, 1564120081, 1564120082336
168, 1564120081, 1564120082414
168, 1564120081, 1564120082492
168, 1564120081, 1564120082570
168, 1564120081, 1564120082649
168, 1564120081, 1564120082726
168, 1564120081, 1564120082804
168, 1564120081, 1564120082881
168, 1564120081, 1564120082960
169, 1564120082, 1564120083038
169, 1564120082, 1564120083114
169, 1564120082, 1564120083190
169, 1564120082, 1564120083266
169, 1564120082, 1564120083344
169, 1564120082, 1564120083423
169, 1564120082, 1564120083499
169, 1564120082, 1564120083578
169, 1564120082, 1564120083656
169, 1564120082, 1564120083733
169, 1564120082, 1564120083810
169, 1564120082, 1564120083885
170, 1564120082, 1564120083964
170, 1564120083, 1564120084043
170, 1564120083, 1564120084121
170, 1564120083, 1564120084198
170, 1564120083, 1564120084275
170, 1564120083, 1564120084354
170, 1564120083, 1564120084433
170, 1564120083, 1564120084511
170, 1564120083, 1564120084587
170, 1564120083, 1564120084665
170, 1564120083, 1564120084743
170, 1564120083, 1564120084820
170, 1564120083, 1564120084897
168, 1564120083, 1564120084975
168, 1564120084, 1564120085054
168, 1564120084, 1564120085132
168, 1564120084, 1564120085210
168, 1564120084, 1564120085286
168, 1564120084, 1564120085364
168, 1564120084, 1564120085439
168, 1564120084, 1564120085515
168, 1564120084, 1564120085595
168, 1564120084, 1564120085675
168, 1564120084, 1564120085751
168, 1564120084, 1564120085827
168, 1564120084, 1564120085906
167, 1564120085, 1564120085986
167, 1564120085, 1564120086063
167, 1564120085, 1564120086141
167, 1564120085, 1564120086217
167, 1564120085, 1564120086295
167, 1564120085, 1564120086372
167, 1564120085, 1564120086449
167, 1564120085, 1564120086526
167, 1564120085, 1564120086604
167, 1564120085, 1564120086684
167, 1564120085, 1564120086762
167, 1564120085, 1564120086838
167, 1564120085, 1564120086918
168, 1564120085, 1564120086996
168, 1564120086, 1564120087074
168, 1564120086, 1564120087151
168, 1564120086, 1564120087230
168, 1564120086, 1564120087306
168, 1564120086, 1564120087385
168, 1564120086, 1564120087463
168, 1564120086, 1564120087542
168, 1564120086, 1564120087620
168, 1564120086, 1564120087696
168, 1564120086, 1564120087773
168, 1564120086, 1564120087852
168, 1564120086, 1564120087928
169, 1564120086, 1564120088006
169, 1564120087, 1564120088084
169, 1564120087, 1564120088164
169, 1564120087, 1564120088242
169, 1564120087, 1564120088319
169, 1564120087, 1564120088397
169, 1564120087, 1564120088474
169, 1564120087, 1564120088553
169, 1564120087, 1564120088633
169, 1564120087, 1564120088711
169, 1564120087, 1564120088787
169, 1564120087, 1564120088863
169, 1564120087, 1564120088943
167, 1564120088, 1564120089023
167, 1564120088, 1564120089103
167, 1564120088, 1564120089182
167, 1564120088, 1564120089259
167, 1564120088, 1564120089336
167, 1564120088, 1564120089415
167, 1564120088, 1564120089493
167, 1564120088, 1564120089571
167, 1564120088, 1564120089649
167, 1564120088, 1564120089726
167, 1564120088, 1564120089805
167, 1564120088, 1564120089884
167, 1564120088, 1564120089961
167, 1564120089, 1564120090038
167, 1564120089, 1564120090115
167, 1564120089, 1564120090193
167, 1564120089, 1564120090271
167, 1564120089, 1564120090349
167, 1564120089, 1564120090425
167, 1564120089, 1564120090503
167, 1564120089, 1564120090580
167, 1564120089, 1564120090656
167, 1564120089, 1564120090734
167, 1564120089, 1564120090810
167, 1564120089, 1564120090888
167, 1564120089, 1564120090966
167, 1564120090, 1564120091046
167, 1564120090, 1564120091124
167, 1564120090, 1564120091203
167, 1564120090, 1564120091279
167, 1564120090, 1564120091357
167, 1564120090, 1564120091435
167, 1564120090, 1564120091514
167, 1564120090, 1564120091590
167, 1564120090, 1564120091668
167, 1564120090, 1564120091746
167, 1564120090, 1564120091824
167, 1564120090, 1564120091903
168, 1564120090, 1564120091979
168, 1564120091, 1564120092057
168, 1564120091, 1564120092137
168, 1564120091, 1564120092214
168, 1564120091, 1564120092294
168, 1564120091, 1564120092370
168, 1564120091, 1564120092448
168, 1564120091, 1564120092525
168, 1564120091, 1564120092603
168, 1564120091, 1564120092681
168, 1564120091, 1564120092758
168, 1564120091, 1564120092834
168, 1564120091, 1564120092913
168, 1564120091, 1564120092993
168, 1564120092, 1564120093069
168, 1564120092, 1564120093146
168, 1564120092, 1564120093224
168, 1564120092, 1564120093301
168, 1564120092, 1564120093379
168, 1564120092, 1564120093457
168, 1564120092, 1564120093534
168, 1564120092, 1564120093615
168, 1564120092, 1564120093693
168, 1564120092, 1564120093771
168, 1564120092, 1564120093848
168, 1564120092, 1564120093926
167, 1564120092, 1564120094004
167, 1564120093, 1564120094084
167, 1564120093, 1564120094163
167, 1564120093, 1564120094240
167, 1564120093, 1564120094319
167, 1564120093, 1564120094396
167, 1564120093, 1564120094475
167, 1564120093, 1564120094553
167, 1564120093, 1564120094630
167, 1564120093, 1564120094708
167, 1564120093, 1564120094785
167, 1564120093, 1564120094862
167, 1564120093, 1564120094941
167, 1564120094, 1564120095021
167, 1564120094, 1564120095100
167, 1564120094, 1564120095178
167, 1564120094, 1564120095256
167, 1564120094, 1564120095333
167, 1564120094, 1564120095411
167, 1564120094, 1564120095489
167, 1564120094, 1564120095566
167, 1564120094, 1564120095645
167, 1564120094, 1564120095723
167, 1564120094, 1564120095801
167, 1564120094, 1564120095879
167, 1564120094, 1564120095956
167, 1564120094, 1564120096033
167, 1564120096, 1564120096113
167, 1564120096, 1564120096192
167, 1564120096, 1564120096269
167, 1564120096, 1564120096347
167, 1564120096, 1564120096423
167, 1564120096, 1564120096500
167, 1564120096, 1564120096577
167, 1564120096, 1564120096653
167, 1564120096, 1564120096730
167, 1564120096, 1564120096808
167, 1564120096, 1564120096884
167, 1564120096, 1564120096964
168, 1564120096, 1564120097044
168, 1564120096, 1564120097121
168, 1564120096, 1564120097199
168, 1564120096, 1564120097276
168, 1564120096, 1564120097354
168, 1564120096, 1564120097430
168, 1564120096, 1564120097507
168, 1564120096, 1564120097585
168, 1564120096, 1564120097664
168, 1564120096, 1564120097742
168, 1564120096, 1564120097821
168, 1564120096, 1564120097895
167, 1564120097, 1564120097975
167, 1564120097, 1564120098054
167, 1564120097, 1564120098132
167, 1564120097, 1564120098209
167, 1564120097, 1564120098285
167, 1564120097, 1564120098363
167, 1564120097, 1564120098443
167, 1564120097, 1564120098519
167, 1564120097, 1564120098598
167, 1564120097, 1564120098675
167, 1564120097, 1564120098753
167, 1564120097, 1564120098832
167, 1564120097, 1564120098910
168, 1564120097, 1564120098988
168, 1564120098, 1564120099066
168, 1564120098, 1564120099144
168, 1564120098, 1564120099223
168, 1564120098, 1564120099303
168, 1564120098, 1564120099380
168, 1564120098, 1564120099459
168, 1564120098, 1564120099535
168, 1564120098, 1564120099614
168, 1564120098, 1564120099692
168, 1564120098, 1564120099770
168, 1564120098, 1564120099846
168, 1564120098, 1564120099923
167, 1564120099, 1564120100002
167, 1564120099, 1564120100084
167, 1564120099, 1564120100162
167, 1564120099, 1564120100241
167, 1564120099, 1564120100317
167, 1564120099, 1564120100395
167, 1564120099, 1564120100474
167, 1564120099, 1564120100549
167, 1564120099, 1564120100628
167, 1564120099, 1564120100705
167, 1564120099, 1564120100783
167, 1564120099, 1564120100861
167, 1564120099, 1564120100940
168, 1564120100, 1564120101018
168, 1564120100, 1564120101095
168, 1564120100, 1564120101175
168, 1564120100, 1564120101254
168, 1564120100, 1564120101330
168, 1564120100, 1564120101408
168, 1564120100, 1564120101486
168, 1564120100, 1564120101563
168, 1564120100, 1564120101639
168, 1564120100, 1564120101717
168, 1564120100, 1564120101794
168, 1564120100, 1564120101872
168, 1564120100, 1564120101950
167, 1564120100, 1564120102027
167, 1564120101, 1564120102106
167, 1564120101, 1564120102185
167, 1564120101, 1564120102263
167, 1564120101, 1564120102340
167, 1564120101, 1564120102417
167, 1564120101, 1564120102495
167, 1564120101, 1564120102573
167, 1564120101, 1564120102651
167, 1564120101, 1564120102729
167, 1564120101, 1564120102805
167, 1564120101, 1564120102883
167, 1564120101, 1564120102962
168, 1564120102, 1564120103040
168, 1564120102, 1564120103118
168, 1564120102, 1564120103195
168, 1564120102, 1564120103273
168, 1564120102, 1564120103351
168, 1564120102, 1564120103428
168, 1564120102, 1564120103504
168, 1564120102, 1564120103583
168, 1564120102, 1564120103658
168, 1564120102, 1564120103737
168, 1564120102, 1564120103815
168, 1564120102, 1564120103893
168, 1564120102, 1564120103970
167, 1564120102, 1564120104046
167, 1564120104, 1564120104125
167, 1564120104, 1564120104204
167, 1564120104, 1564120104283
167, 1564120104, 1564120104360
167, 1564120104, 1564120104439
167, 1564120104, 1564120104515
167, 1564120104, 1564120104593
167, 1564120104, 1564120104669
167, 1564120104, 1564120104748
167, 1564120104, 1564120104825
167, 1564120104, 1564120104904
167, 1564120104, 1564120104983
167, 1564120104, 1564120105062
167, 1564120104, 1564120105139
167, 1564120104, 1564120105217
167, 1564120104, 1564120105294
167, 1564120104, 1564120105374
167, 1564120104, 1564120105453
167, 1564120104, 1564120105532
167, 1564120104, 1564120105610
167, 1564120104, 1564120105687
167, 1564120104, 1564120105764
