Power(W), TimePDU(S), TimeNODE(mS)
172, 1564057143, 1564057144011
172, 1564057143, 1564057144089
172, 1564057143, 1564057144166
172, 1564057143, 1564057144244
172, 1564057143, 1564057144322
172, 1564057143, 1564057144399
172, 1564057143, 1564057144476
172, 1564057143, 1564057144555
172, 1564057143, 1564057144635
170, 1564057144, 1564057144715
170, 1564057144, 1564057144793
170, 1564057144, 1564057144871
170, 1564057144, 1564057144949
170, 1564057144, 1564057145027
170, 1564057144, 1564057145106
170, 1564057144, 1564057145184
170, 1564057144, 1564057145262
170, 1564057144, 1564057145340
170, 1564057144, 1564057145418
170, 1564057144, 1564057145497
170, 1564057144, 1564057145573
169, 1564057144, 1564057145651
169, 1564057145, 1564057145729
169, 1564057145, 1564057145806
169, 1564057145, 1564057145883
169, 1564057145, 1564057145962
169, 1564057145, 1564057146040
169, 1564057145, 1564057146117
169, 1564057145, 1564057146195
169, 1564057145, 1564057146274
169, 1564057145, 1564057146353
169, 1564057145, 1564057146431
169, 1564057145, 1564057146509
169, 1564057145, 1564057146587
169, 1564057145, 1564057146666
169, 1564057146, 1564057146746
169, 1564057146, 1564057146824
169, 1564057146, 1564057146902
169, 1564057146, 1564057146979
169, 1564057146, 1564057147055
169, 1564057146, 1564057147131
169, 1564057146, 1564057147209
169, 1564057146, 1564057147287
169, 1564057146, 1564057147363
169, 1564057146, 1564057147442
169, 1564057146, 1564057147520
169, 1564057146, 1564057147596
169, 1564057146, 1564057147674
169, 1564057147, 1564057147755
169, 1564057147, 1564057147834
169, 1564057147, 1564057147913
169, 1564057147, 1564057147991
169, 1564057147, 1564057148071
169, 1564057147, 1564057148149
169, 1564057147, 1564057148227
169, 1564057147, 1564057148305
169, 1564057147, 1564057148384
169, 1564057147, 1564057148460
169, 1564057147, 1564057148537
169, 1564057147, 1564057148614
169, 1564057147, 1564057148694
169, 1564057148, 1564057148771
169, 1564057148, 1564057148847
169, 1564057148, 1564057148924
169, 1564057148, 1564057149001
169, 1564057148, 1564057149079
169, 1564057148, 1564057149157
169, 1564057148, 1564057149235
169, 1564057148, 1564057149313
169, 1564057148, 1564057149392
169, 1564057148, 1564057149469
169, 1564057148, 1564057149547
169, 1564057148, 1564057149626
168, 1564057148, 1564057149705
168, 1564057149, 1564057149784
168, 1564057149, 1564057149863
168, 1564057149, 1564057149941
168, 1564057149, 1564057150018
168, 1564057149, 1564057150096
168, 1564057149, 1564057150173
168, 1564057149, 1564057150251
168, 1564057149, 1564057150330
168, 1564057149, 1564057150407
168, 1564057149, 1564057150484
168, 1564057149, 1564057150561
168, 1564057149, 1564057150638
168, 1564057149, 1564057150715
167, 1564057150, 1564057150795
167, 1564057150, 1564057150874
167, 1564057150, 1564057150951
167, 1564057150, 1564057151027
167, 1564057150, 1564057151105
167, 1564057150, 1564057151182
167, 1564057150, 1564057151262
167, 1564057150, 1564057151339
167, 1564057150, 1564057151417
167, 1564057150, 1564057151492
167, 1564057150, 1564057151571
167, 1564057150, 1564057151648
168, 1564057150, 1564057151726
168, 1564057151, 1564057151805
168, 1564057151, 1564057151884
168, 1564057151, 1564057151963
168, 1564057151, 1564057152042
168, 1564057151, 1564057152119
168, 1564057151, 1564057152198
168, 1564057151, 1564057152276
168, 1564057151, 1564057152354
168, 1564057151, 1564057152432
168, 1564057151, 1564057152508
168, 1564057151, 1564057152586
168, 1564057151, 1564057152664
168, 1564057152, 1564057152744
168, 1564057152, 1564057152822
168, 1564057152, 1564057152901
168, 1564057152, 1564057152979
168, 1564057152, 1564057153056
168, 1564057152, 1564057153132
168, 1564057152, 1564057153209
168, 1564057152, 1564057153287
168, 1564057152, 1564057153363
168, 1564057152, 1564057153440
168, 1564057152, 1564057153519
168, 1564057152, 1564057153597
168, 1564057152, 1564057153675
167, 1564057153, 1564057153754
167, 1564057153, 1564057153833
167, 1564057153, 1564057153912
167, 1564057153, 1564057153988
167, 1564057153, 1564057154066
167, 1564057153, 1564057154143
167, 1564057153, 1564057154219
167, 1564057153, 1564057154297
167, 1564057153, 1564057154374
167, 1564057153, 1564057154453
167, 1564057153, 1564057154531
167, 1564057153, 1564057154609
167, 1564057153, 1564057154687
167, 1564057154, 1564057154765
167, 1564057154, 1564057154844
167, 1564057154, 1564057154923
167, 1564057154, 1564057155000
167, 1564057154, 1564057155078
167, 1564057154, 1564057155154
167, 1564057154, 1564057155231
167, 1564057154, 1564057155308
167, 1564057154, 1564057155385
167, 1564057154, 1564057155463
167, 1564057154, 1564057155541
167, 1564057154, 1564057155620
167, 1564057154, 1564057155697
167, 1564057155, 1564057155774
167, 1564057155, 1564057155852
167, 1564057155, 1564057155932
167, 1564057155, 1564057156010
167, 1564057155, 1564057156086
167, 1564057155, 1564057156164
167, 1564057155, 1564057156241
167, 1564057155, 1564057156319
167, 1564057155, 1564057156397
167, 1564057155, 1564057156474
167, 1564057155, 1564057156553
167, 1564057155, 1564057156632
168, 1564057156, 1564057156712
168, 1564057156, 1564057156789
168, 1564057156, 1564057156867
168, 1564057156, 1564057156945
168, 1564057156, 1564057157024
168, 1564057156, 1564057157103
168, 1564057156, 1564057157181
168, 1564057156, 1564057157260
168, 1564057156, 1564057157338
168, 1564057156, 1564057157415
168, 1564057156, 1564057157492
168, 1564057156, 1564057157571
168, 1564057156, 1564057157650
167, 1564057156, 1564057157727
167, 1564057157, 1564057157805
167, 1564057157, 1564057157883
167, 1564057157, 1564057157963
167, 1564057157, 1564057158040
167, 1564057157, 1564057158119
167, 1564057157, 1564057158196
167, 1564057157, 1564057158274
167, 1564057157, 1564057158353
167, 1564057157, 1564057158431
167, 1564057157, 1564057158509
167, 1564057157, 1564057158587
167, 1564057157, 1564057158663
167, 1564057158, 1564057158741
167, 1564057158, 1564057158819
167, 1564057158, 1564057158895
167, 1564057158, 1564057158973
167, 1564057158, 1564057159053
167, 1564057158, 1564057159132
167, 1564057158, 1564057159210
