Power(W), TimePDU(S), TimeNODE(mS)
169, 1564024008, 1564024009050
169, 1564024008, 1564024009125
169, 1564024008, 1564024009203
184, 1564024008, 1564024009284
184, 1564024009, 1564024009362
184, 1564024009, 1564024009440
184, 1564024009, 1564024009513
184, 1564024009, 1564024009591
184, 1564024009, 1564024009669
184, 1564024009, 1564024009747
184, 1564024009, 1564024009823
184, 1564024009, 1564024009901
184, 1564024009, 1564024009979
184, 1564024009, 1564024010057
184, 1564024009, 1564024010134
184, 1564024009, 1564024010212
184, 1564024009, 1564024010289
252, 1564024010, 1564024010370
252, 1564024010, 1564024010447
252, 1564024010, 1564024010525
252, 1564024010, 1564024010602
252, 1564024010, 1564024010681
252, 1564024010, 1564024010759
252, 1564024010, 1564024010837
252, 1564024010, 1564024010914
252, 1564024010, 1564024010992
252, 1564024010, 1564024011070
252, 1564024010, 1564024011147
252, 1564024010, 1564024011224
262, 1564024010, 1564024011305
262, 1564024011, 1564024011384
262, 1564024011, 1564024011462
262, 1564024011, 1564024011539
262, 1564024011, 1564024011616
262, 1564024011, 1564024011693
262, 1564024011, 1564024011767
262, 1564024011, 1564024011842
262, 1564024011, 1564024011918
262, 1564024011, 1564024011996
262, 1564024011, 1564024012073
262, 1564024011, 1564024012151
262, 1564024011, 1564024012229
262, 1564024011, 1564024012305
236, 1564024012, 1564024012384
236, 1564024012, 1564024012460
236, 1564024012, 1564024012534
236, 1564024012, 1564024012613
236, 1564024012, 1564024012691
236, 1564024012, 1564024012770
236, 1564024012, 1564024012848
236, 1564024012, 1564024012924
236, 1564024012, 1564024013003
236, 1564024012, 1564024013081
236, 1564024012, 1564024013159
236, 1564024012, 1564024013236
212, 1564024013, 1564024013319
212, 1564024013, 1564024013394
212, 1564024013, 1564024013473
212, 1564024013, 1564024013548
212, 1564024013, 1564024013626
212, 1564024013, 1564024013704
212, 1564024013, 1564024013781
212, 1564024013, 1564024013858
212, 1564024013, 1564024013935
212, 1564024013, 1564024014013
