Power(W), TimePDU(S), TimeNODE(mS)
169, 1564123678, 1564123678440
169, 1564123678, 1564123678518
169, 1564123678, 1564123678597
169, 1564123678, 1564123678675
169, 1564123678, 1564123678753
188, 1564123679, 1564123678830
188, 1564123679, 1564123678907
188, 1564123679, 1564123678984
188, 1564123679, 1564123679063
188, 1564123679, 1564123679139
188, 1564123679, 1564123679217
188, 1564123679, 1564123679295
188, 1564123679, 1564123679374
188, 1564123679, 1564123679451
188, 1564123679, 1564123679528
188, 1564123679, 1564123679607
188, 1564123679, 1564123679685
188, 1564123679, 1564123679764
258, 1564123679, 1564123679842
258, 1564123680, 1564123679919
258, 1564123680, 1564123679997
258, 1564123680, 1564123680090
258, 1564123680, 1564123680178
258, 1564123680, 1564123680261
258, 1564123680, 1564123680335
258, 1564123680, 1564123680406
258, 1564123680, 1564123680478
258, 1564123680, 1564123680555
258, 1564123680, 1564123680633
258, 1564123680, 1564123680712
258, 1564123680, 1564123680789
256, 1564123680, 1564123680866
256, 1564123681, 1564123680944
256, 1564123681, 1564123681024
256, 1564123681, 1564123681101
256, 1564123681, 1564123681179
256, 1564123681, 1564123681257
256, 1564123681, 1564123681335
256, 1564123681, 1564123681414
256, 1564123681, 1564123681489
256, 1564123681, 1564123681566
256, 1564123681, 1564123681644
256, 1564123681, 1564123681723
237, 1564123681, 1564123681801
237, 1564123682, 1564123681878
237, 1564123682, 1564123681954
237, 1564123682, 1564123682032
237, 1564123682, 1564123682109
237, 1564123682, 1564123682187
237, 1564123682, 1564123682266
237, 1564123682, 1564123682346
237, 1564123682, 1564123682423
237, 1564123682, 1564123682501
237, 1564123682, 1564123682577
237, 1564123682, 1564123682658
237, 1564123682, 1564123682736
237, 1564123682, 1564123682815
189, 1564123682, 1564123682896
189, 1564123683, 1564123682973
189, 1564123683, 1564123683050
189, 1564123683, 1564123683128
189, 1564123683, 1564123683206
189, 1564123683, 1564123683282
189, 1564123683, 1564123683360
189, 1564123683, 1564123683439
189, 1564123683, 1564123683517
189, 1564123683, 1564123683593
189, 1564123683, 1564123683671
189, 1564123683, 1564123683750
196, 1564123683, 1564123683824
196, 1564123684, 1564123683903
196, 1564123684, 1564123683980
196, 1564123684, 1564123684058
196, 1564123684, 1564123684135
196, 1564123684, 1564123684214
196, 1564123684, 1564123684292
196, 1564123684, 1564123684369
196, 1564123684, 1564123684447
196, 1564123684, 1564123684523
196, 1564123684, 1564123684600
196, 1564123684, 1564123684677
196, 1564123684, 1564123684755
196, 1564123684, 1564123684835
192, 1564123685, 1564123684916
192, 1564123685, 1564123684994
192, 1564123685, 1564123685073
192, 1564123685, 1564123685151
192, 1564123685, 1564123685228
192, 1564123685, 1564123685305
192, 1564123685, 1564123685381
192, 1564123685, 1564123685459
192, 1564123685, 1564123685537
192, 1564123685, 1564123685615
192, 1564123685, 1564123685695
192, 1564123685, 1564123685774
191, 1564123685, 1564123685856
191, 1564123686, 1564123685934
191, 1564123686, 1564123686012
191, 1564123686, 1564123686091
191, 1564123686, 1564123686168
191, 1564123686, 1564123686246
191, 1564123686, 1564123686324
191, 1564123686, 1564123686402
191, 1564123686, 1564123686478
191, 1564123686, 1564123686555
191, 1564123686, 1564123686633
191, 1564123686, 1564123686710
191, 1564123686, 1564123686788
192, 1564123686, 1564123686865
192, 1564123687, 1564123686944
192, 1564123687, 1564123687020
192, 1564123687, 1564123687097
192, 1564123687, 1564123687173
192, 1564123687, 1564123687252
192, 1564123687, 1564123687331
192, 1564123687, 1564123687408
192, 1564123687, 1564123687486
192, 1564123687, 1564123687565
192, 1564123687, 1564123687642
192, 1564123687, 1564123687721
192, 1564123687, 1564123687796
193, 1564123688, 1564123687875
193, 1564123688, 1564123687954
193, 1564123688, 1564123688032
193, 1564123688, 1564123688111
193, 1564123688, 1564123688188
193, 1564123688, 1564123688265
193, 1564123688, 1564123688342
193, 1564123688, 1564123688420
193, 1564123688, 1564123688497
193, 1564123688, 1564123688574
193, 1564123688, 1564123688652
193, 1564123688, 1564123688729
193, 1564123688, 1564123688806
191, 1564123688, 1564123688881
191, 1564123689, 1564123688960
191, 1564123689, 1564123689038
191, 1564123689, 1564123689115
191, 1564123689, 1564123689193
191, 1564123689, 1564123689273
191, 1564123689, 1564123689352
191, 1564123689, 1564123689431
191, 1564123689, 1564123689512
191, 1564123689, 1564123689589
191, 1564123689, 1564123689668
191, 1564123689, 1564123689745
191, 1564123689, 1564123689824
189, 1564123689, 1564123689903
189, 1564123690, 1564123689983
189, 1564123690, 1564123690060
189, 1564123690, 1564123690136
189, 1564123690, 1564123690214
189, 1564123690, 1564123690290
189, 1564123690, 1564123690367
189, 1564123690, 1564123690445
189, 1564123690, 1564123690522
189, 1564123690, 1564123690599
189, 1564123690, 1564123690676
189, 1564123690, 1564123690754
189, 1564123690, 1564123690832
192, 1564123691, 1564123690911
192, 1564123691, 1564123690990
192, 1564123691, 1564123691069
192, 1564123691, 1564123691146
192, 1564123691, 1564123691224
192, 1564123691, 1564123691304
192, 1564123691, 1564123691382
192, 1564123691, 1564123691461
192, 1564123691, 1564123691540
192, 1564123691, 1564123691617
192, 1564123691, 1564123691695
192, 1564123691, 1564123691774
191, 1564123692, 1564123691855
191, 1564123692, 1564123691934
191, 1564123692, 1564123692013
191, 1564123692, 1564123692091
191, 1564123692, 1564123692166
191, 1564123692, 1564123692244
191, 1564123692, 1564123692321
191, 1564123692, 1564123692398
191, 1564123692, 1564123692474
191, 1564123692, 1564123692553
191, 1564123692, 1564123692630
191, 1564123692, 1564123692708
191, 1564123692, 1564123692787
192, 1564123692, 1564123692865
192, 1564123693, 1564123692943
192, 1564123693, 1564123693021
192, 1564123693, 1564123693098
192, 1564123693, 1564123693176
192, 1564123693, 1564123693254
192, 1564123693, 1564123693331
192, 1564123693, 1564123693409
192, 1564123693, 1564123693486
192, 1564123693, 1564123693563
192, 1564123693, 1564123693641
192, 1564123693, 1564123693717
192, 1564123693, 1564123693795
193, 1564123694, 1564123693874
193, 1564123694, 1564123693952
193, 1564123694, 1564123694031
193, 1564123694, 1564123694109
193, 1564123694, 1564123694185
193, 1564123694, 1564123694264
193, 1564123694, 1564123694342
193, 1564123694, 1564123694418
193, 1564123694, 1564123694496
193, 1564123694, 1564123694575
193, 1564123694, 1564123694654
193, 1564123694, 1564123694734
193, 1564123694, 1564123694813
193, 1564123695, 1564123694895
193, 1564123695, 1564123694972
193, 1564123695, 1564123695051
193, 1564123695, 1564123695129
193, 1564123695, 1564123695207
193, 1564123695, 1564123695283
193, 1564123695, 1564123695360
193, 1564123695, 1564123695437
193, 1564123695, 1564123695516
193, 1564123695, 1564123695593
193, 1564123695, 1564123695673
193, 1564123695, 1564123695750
193, 1564123695, 1564123695827
193, 1564123695, 1564123695904
193, 1564123696, 1564123695983
193, 1564123696, 1564123696061
193, 1564123696, 1564123696140
193, 1564123696, 1564123696217
193, 1564123696, 1564123696295
193, 1564123696, 1564123696373
193, 1564123696, 1564123696449
193, 1564123696, 1564123696527
193, 1564123696, 1564123696606
193, 1564123696, 1564123696684
193, 1564123696, 1564123696763
192, 1564123696, 1564123696840
192, 1564123697, 1564123696920
192, 1564123697, 1564123696997
192, 1564123697, 1564123697076
192, 1564123697, 1564123697154
192, 1564123697, 1564123697234
192, 1564123697, 1564123697311
192, 1564123697, 1564123697388
192, 1564123697, 1564123697466
192, 1564123697, 1564123697544
192, 1564123697, 1564123697624
192, 1564123697, 1564123697703
192, 1564123697, 1564123697780
192, 1564123697, 1564123697856
192, 1564123698, 1564123697934
192, 1564123698, 1564123698010
192, 1564123698, 1564123698087
192, 1564123698, 1564123698165
192, 1564123698, 1564123698244
192, 1564123698, 1564123698322
192, 1564123698, 1564123698401
192, 1564123698, 1564123698478
192, 1564123698, 1564123698556
192, 1564123698, 1564123698633
192, 1564123698, 1564123698709
192, 1564123698, 1564123698786
192, 1564123698, 1564123698864
192, 1564123699, 1564123698941
192, 1564123699, 1564123699020
192, 1564123699, 1564123699096
192, 1564123699, 1564123699173
192, 1564123699, 1564123699252
192, 1564123699, 1564123699330
192, 1564123699, 1564123699408
192, 1564123699, 1564123699485
192, 1564123699, 1564123699565
192, 1564123699, 1564123699642
192, 1564123699, 1564123699717
192, 1564123699, 1564123699795
193, 1564123700, 1564123699875
193, 1564123700, 1564123699952
193, 1564123700, 1564123700030
193, 1564123700, 1564123700107
193, 1564123700, 1564123700185
193, 1564123700, 1564123700263
193, 1564123700, 1564123700341
193, 1564123700, 1564123700418
193, 1564123700, 1564123700494
193, 1564123700, 1564123700573
193, 1564123700, 1564123700650
193, 1564123700, 1564123700727
193, 1564123700, 1564123700806
194, 1564123700, 1564123700884
194, 1564123701, 1564123700963
194, 1564123701, 1564123701039
194, 1564123701, 1564123701117
194, 1564123701, 1564123701195
194, 1564123701, 1564123701274
194, 1564123701, 1564123701353
194, 1564123701, 1564123701429
194, 1564123701, 1564123701506
194, 1564123701, 1564123701584
194, 1564123701, 1564123701662
194, 1564123701, 1564123701739
194, 1564123701, 1564123701816
193, 1564123701, 1564123701894
193, 1564123702, 1564123701973
193, 1564123702, 1564123702051
193, 1564123702, 1564123702129
193, 1564123702, 1564123702207
193, 1564123702, 1564123702285
193, 1564123702, 1564123702362
193, 1564123702, 1564123702441
193, 1564123702, 1564123702519
193, 1564123702, 1564123702597
193, 1564123702, 1564123702674
193, 1564123702, 1564123702753
193, 1564123702, 1564123702832
192, 1564123703, 1564123702910
192, 1564123703, 1564123702986
192, 1564123703, 1564123703064
192, 1564123703, 1564123703140
192, 1564123703, 1564123703218
192, 1564123703, 1564123703295
192, 1564123703, 1564123703372
192, 1564123703, 1564123703450
192, 1564123703, 1564123703527
192, 1564123703, 1564123703605
192, 1564123703, 1564123703684
192, 1564123703, 1564123703763
192, 1564123703, 1564123703840
196, 1564123703, 1564123703917
196, 1564123704, 1564123703996
196, 1564123704, 1564123704074
196, 1564123704, 1564123704152
196, 1564123704, 1564123704229
196, 1564123704, 1564123704307
196, 1564123704, 1564123704385
196, 1564123704, 1564123704464
196, 1564123704, 1564123704542
196, 1564123704, 1564123704619
196, 1564123704, 1564123704700
196, 1564123704, 1564123704778
196, 1564123704, 1564123704854
189, 1564123704, 1564123704934
189, 1564123705, 1564123705013
189, 1564123705, 1564123705090
189, 1564123705, 1564123705167
189, 1564123705, 1564123705245
189, 1564123705, 1564123705322
189, 1564123705, 1564123705399
189, 1564123705, 1564123705474
189, 1564123705, 1564123705554
189, 1564123705, 1564123705633
189, 1564123705, 1564123705710
189, 1564123705, 1564123705786
189, 1564123705, 1564123705864
191, 1564123706, 1564123705946
191, 1564123706, 1564123706026
191, 1564123706, 1564123706103
191, 1564123706, 1564123706180
191, 1564123706, 1564123706257
191, 1564123706, 1564123706335
191, 1564123706, 1564123706413
191, 1564123706, 1564123706492
191, 1564123706, 1564123706569
191, 1564123706, 1564123706646
191, 1564123706, 1564123706727
191, 1564123706, 1564123706804
193, 1564123706, 1564123706883
193, 1564123707, 1564123706961
193, 1564123707, 1564123707037
193, 1564123707, 1564123707116
193, 1564123707, 1564123707194
193, 1564123707, 1564123707271
193, 1564123707, 1564123707349
193, 1564123707, 1564123707427
193, 1564123707, 1564123707504
193, 1564123707, 1564123707582
193, 1564123707, 1564123707660
193, 1564123707, 1564123707736
193, 1564123707, 1564123707816
195, 1564123707, 1564123707893
195, 1564123708, 1564123707971
195, 1564123708, 1564123708047
195, 1564123708, 1564123708125
195, 1564123708, 1564123708203
195, 1564123708, 1564123708277
