Power(W), TimePDU(S), TimeNODE(mS)
168, 1564137864, 1564137865366
168, 1564137864, 1564137865445
168, 1564137864, 1564137865525
168, 1564137864, 1564137865603
168, 1564137864, 1564137865680
168, 1564137864, 1564137865757
168, 1564137864, 1564137865836
203, 1564137864, 1564137865914
203, 1564137865, 1564137865993
203, 1564137865, 1564137866071
203, 1564137865, 1564137866150
203, 1564137865, 1564137866230
203, 1564137865, 1564137866308
203, 1564137865, 1564137866384
203, 1564137865, 1564137866461
203, 1564137865, 1564137866539
203, 1564137865, 1564137866618
203, 1564137865, 1564137866694
203, 1564137865, 1564137866772
203, 1564137865, 1564137866849
256, 1564137866, 1564137866930
256, 1564137866, 1564137867007
256, 1564137866, 1564137867086
256, 1564137866, 1564137867165
256, 1564137866, 1564137867241
256, 1564137866, 1564137867319
256, 1564137866, 1564137867394
256, 1564137866, 1564137867473
256, 1564137866, 1564137867550
256, 1564137866, 1564137867628
256, 1564137866, 1564137867704
256, 1564137866, 1564137867782
252, 1564137866, 1564137867860
252, 1564137867, 1564137867939
252, 1564137867, 1564137868017
252, 1564137867, 1564137868095
252, 1564137867, 1564137868174
252, 1564137867, 1564137868252
252, 1564137867, 1564137868331
252, 1564137867, 1564137868408
252, 1564137867, 1564137868484
252, 1564137867, 1564137868561
252, 1564137867, 1564137868639
252, 1564137867, 1564137868716
252, 1564137867, 1564137868795
221, 1564137867, 1564137868873
221, 1564137868, 1564137868952
221, 1564137868, 1564137869029
221, 1564137868, 1564137869107
221, 1564137868, 1564137869185
221, 1564137868, 1564137869264
221, 1564137868, 1564137869340
221, 1564137868, 1564137869418
221, 1564137868, 1564137869495
221, 1564137868, 1564137869573
221, 1564137868, 1564137869652
221, 1564137868, 1564137869727
221, 1564137868, 1564137869805
192, 1564137869, 1564137869885
192, 1564137869, 1564137869963
192, 1564137869, 1564137870041
192, 1564137869, 1564137870119
192, 1564137869, 1564137870197
192, 1564137869, 1564137870274
192, 1564137869, 1564137870352
192, 1564137869, 1564137870429
192, 1564137869, 1564137870507
192, 1564137869, 1564137870585
192, 1564137869, 1564137870663
192, 1564137869, 1564137870743
192, 1564137869, 1564137870823
194, 1564137869, 1564137870900
194, 1564137870, 1564137870978
194, 1564137870, 1564137871054
194, 1564137870, 1564137871133
194, 1564137870, 1564137871211
194, 1564137870, 1564137871290
194, 1564137870, 1564137871367
194, 1564137870, 1564137871445
194, 1564137870, 1564137871523
194, 1564137870, 1564137871601
194, 1564137870, 1564137871677
194, 1564137870, 1564137871754
194, 1564137870, 1564137871833
191, 1564137870, 1564137871909
191, 1564137871, 1564137871986
191, 1564137871, 1564137872064
191, 1564137871, 1564137872142
191, 1564137871, 1564137872220
191, 1564137871, 1564137872298
191, 1564137871, 1564137872375
191, 1564137871, 1564137872454
191, 1564137871, 1564137872533
191, 1564137871, 1564137872610
191, 1564137871, 1564137872681
191, 1564137871, 1564137872752
191, 1564137871, 1564137872827
191, 1564137871, 1564137872905
192, 1564137872, 1564137872982
192, 1564137872, 1564137873060
192, 1564137872, 1564137873136
192, 1564137872, 1564137873214
192, 1564137872, 1564137873292
192, 1564137872, 1564137873369
192, 1564137872, 1564137873445
192, 1564137872, 1564137873525
192, 1564137872, 1564137873601
192, 1564137872, 1564137873679
192, 1564137872, 1564137873756
192, 1564137872, 1564137873834
192, 1564137872, 1564137873912
192, 1564137873, 1564137873992
192, 1564137873, 1564137874069
192, 1564137873, 1564137874146
192, 1564137873, 1564137874222
192, 1564137873, 1564137874298
192, 1564137873, 1564137874374
192, 1564137873, 1564137874453
192, 1564137873, 1564137874528
192, 1564137873, 1564137874605
192, 1564137873, 1564137874682
192, 1564137873, 1564137874758
192, 1564137873, 1564137874835
193, 1564137874, 1564137874915
193, 1564137874, 1564137874991
193, 1564137874, 1564137875068
193, 1564137874, 1564137875144
193, 1564137874, 1564137875221
193, 1564137874, 1564137875297
193, 1564137874, 1564137875373
