Power(W), TimePDU(S), TimeNODE(mS)
171, 1564040367, 1564040366969
171, 1564040367, 1564040367045
171, 1564040367, 1564040367125
171, 1564040367, 1564040367204
171, 1564040367, 1564040367284
171, 1564040367, 1564040367364
171, 1564040367, 1564040367444
171, 1564040367, 1564040367525
170, 1564040367, 1564040367603
170, 1564040368, 1564040367683
170, 1564040368, 1564040367762
170, 1564040368, 1564040367842
170, 1564040368, 1564040367920
170, 1564040368, 1564040367997
170, 1564040368, 1564040368075
170, 1564040368, 1564040368154
170, 1564040368, 1564040368232
170, 1564040368, 1564040368309
170, 1564040368, 1564040368385
170, 1564040368, 1564040368464
170, 1564040368, 1564040368543
169, 1564040368, 1564040368620
169, 1564040369, 1564040368698
169, 1564040369, 1564040368775
169, 1564040369, 1564040368853
169, 1564040369, 1564040368931
169, 1564040369, 1564040369010
169, 1564040369, 1564040369087
169, 1564040369, 1564040369165
169, 1564040369, 1564040369243
169, 1564040369, 1564040369320
169, 1564040369, 1564040369397
169, 1564040369, 1564040369474
169, 1564040369, 1564040369554
169, 1564040370, 1564040369634
169, 1564040370, 1564040369713
169, 1564040370, 1564040369790
169, 1564040370, 1564040369867
169, 1564040370, 1564040369945
169, 1564040370, 1564040370024
169, 1564040370, 1564040370102
169, 1564040370, 1564040370179
169, 1564040370, 1564040370257
169, 1564040370, 1564040370336
169, 1564040370, 1564040370415
169, 1564040370, 1564040370493
169, 1564040370, 1564040370571
169, 1564040371, 1564040370649
169, 1564040371, 1564040370727
169, 1564040371, 1564040370805
169, 1564040371, 1564040370884
169, 1564040371, 1564040370961
169, 1564040371, 1564040371038
169, 1564040371, 1564040371115
169, 1564040371, 1564040371195
169, 1564040371, 1564040371272
169, 1564040371, 1564040371349
169, 1564040371, 1564040371427
169, 1564040371, 1564040371504
169, 1564040371, 1564040371582
170, 1564040371, 1564040371659
170, 1564040372, 1564040371737
170, 1564040372, 1564040371815
170, 1564040372, 1564040371893
170, 1564040372, 1564040371972
170, 1564040372, 1564040372049
170, 1564040372, 1564040372127
170, 1564040372, 1564040372206
170, 1564040372, 1564040372285
170, 1564040372, 1564040372364
170, 1564040372, 1564040372442
170, 1564040372, 1564040372520
169, 1564040372, 1564040372598
169, 1564040373, 1564040372677
169, 1564040373, 1564040372754
169, 1564040373, 1564040372833
169, 1564040373, 1564040372910
169, 1564040373, 1564040372989
169, 1564040373, 1564040373067
169, 1564040373, 1564040373145
169, 1564040373, 1564040373225
169, 1564040373, 1564040373303
169, 1564040373, 1564040373381
169, 1564040373, 1564040373457
169, 1564040373, 1564040373534
168, 1564040374, 1564040373617
168, 1564040374, 1564040373695
168, 1564040374, 1564040373774
168, 1564040374, 1564040373852
168, 1564040374, 1564040373930
168, 1564040374, 1564040374007
168, 1564040374, 1564040374085
168, 1564040374, 1564040374163
168, 1564040374, 1564040374240
168, 1564040374, 1564040374312
168, 1564040374, 1564040374385
168, 1564040374, 1564040374463
168, 1564040374, 1564040374542
169, 1564040374, 1564040374620
169, 1564040375, 1564040374697
169, 1564040375, 1564040374774
169, 1564040375, 1564040374853
169, 1564040375, 1564040374932
169, 1564040375, 1564040375011
169, 1564040375, 1564040375088
169, 1564040375, 1564040375166
169, 1564040375, 1564040375244
169, 1564040375, 1564040375320
169, 1564040375, 1564040375397
169, 1564040375, 1564040375474
169, 1564040375, 1564040375551
169, 1564040375, 1564040375629
167, 1564040376, 1564040375707
