Power(W), TimePDU(S), TimeNODE(mS)
171, 1564084718, 1564084718887
171, 1564084718, 1564084718966
171, 1564084718, 1564084719045
171, 1564084718, 1564084719123
171, 1564084718, 1564084719199
171, 1564084718, 1564084719276
193, 1564084718, 1564084719355
193, 1564084719, 1564084719435
193, 1564084719, 1564084719511
193, 1564084719, 1564084719590
193, 1564084719, 1564084719666
193, 1564084719, 1564084719745
193, 1564084719, 1564084719823
193, 1564084719, 1564084719903
193, 1564084719, 1564084719980
193, 1564084719, 1564084720058
193, 1564084719, 1564084720136
193, 1564084719, 1564084720213
193, 1564084719, 1564084720292
252, 1564084719, 1564084720369
252, 1564084720, 1564084720446
252, 1564084720, 1564084720525
252, 1564084720, 1564084720604
252, 1564084720, 1564084720681
252, 1564084720, 1564084720760
252, 1564084720, 1564084720837
252, 1564084720, 1564084720915
252, 1564084720, 1564084720994
252, 1564084720, 1564084721072
252, 1564084720, 1564084721150
252, 1564084720, 1564084721228
252, 1564084720, 1564084721305
259, 1564084721, 1564084721386
259, 1564084721, 1564084721463
259, 1564084721, 1564084721541
259, 1564084721, 1564084721620
259, 1564084721, 1564084721696
259, 1564084721, 1564084721773
259, 1564084721, 1564084721853
259, 1564084721, 1564084721927
259, 1564084721, 1564084722008
259, 1564084721, 1564084722085
259, 1564084721, 1564084722164
259, 1564084721, 1564084722241
259, 1564084721, 1564084722318
233, 1564084721, 1564084722396
233, 1564084722, 1564084722475
233, 1564084722, 1564084722553
233, 1564084722, 1564084722633
233, 1564084722, 1564084722709
233, 1564084722, 1564084722787
233, 1564084722, 1564084722865
233, 1564084722, 1564084722942
233, 1564084722, 1564084723020
233, 1564084722, 1564084723097
233, 1564084722, 1564084723175
233, 1564084722, 1564084723253
194, 1564084722, 1564084723332
194, 1564084723, 1564084723411
194, 1564084723, 1564084723487
194, 1564084723, 1564084723565
194, 1564084723, 1564084723643
194, 1564084723, 1564084723720
194, 1564084723, 1564084723796
194, 1564084723, 1564084723874
194, 1564084723, 1564084723950
194, 1564084723, 1564084724027
194, 1564084723, 1564084724104
194, 1564084723, 1564084724182
194, 1564084723, 1564084724261
193, 1564084724, 1564084724343
193, 1564084724, 1564084724422
193, 1564084724, 1564084724499
193, 1564084724, 1564084724576
193, 1564084724, 1564084724654
193, 1564084724, 1564084724733
193, 1564084724, 1564084724810
193, 1564084724, 1564084724887
193, 1564084724, 1564084724965
193, 1564084724, 1564084725042
193, 1564084724, 1564084725121
193, 1564084724, 1564084725199
193, 1564084724, 1564084725277
190, 1564084724, 1564084725356
190, 1564084725, 1564084725435
190, 1564084725, 1564084725514
190, 1564084725, 1564084725592
190, 1564084725, 1564084725671
190, 1564084725, 1564084725748
190, 1564084725, 1564084725826
190, 1564084725, 1564084725905
190, 1564084725, 1564084725983
190, 1564084725, 1564084726061
190, 1564084725, 1564084726139
190, 1564084725, 1564084726217
190, 1564084725, 1564084726296
192, 1564084725, 1564084726375
192, 1564084726, 1564084726453
192, 1564084726, 1564084726532
192, 1564084726, 1564084726610
192, 1564084726, 1564084726686
