Power(W), TimePDU(S), TimeNODE(mS)
167, 1564027083, 1564027085115
178, 1564027083, 1564027085193
178, 1564027084, 1564027085272
178, 1564027084, 1564027085350
178, 1564027084, 1564027085428
178, 1564027084, 1564027085508
178, 1564027084, 1564027085584
178, 1564027084, 1564027085662
178, 1564027084, 1564027085740
178, 1564027084, 1564027085817
178, 1564027084, 1564027085895
178, 1564027084, 1564027085974
178, 1564027084, 1564027086052
178, 1564027084, 1564027086128
178, 1564027084, 1564027086205
246, 1564027085, 1564027086286
246, 1564027085, 1564027086364
246, 1564027085, 1564027086441
246, 1564027085, 1564027086518
246, 1564027085, 1564027086595
246, 1564027085, 1564027086674
246, 1564027085, 1564027086752
246, 1564027085, 1564027086829
246, 1564027085, 1564027086907
246, 1564027085, 1564027086983
246, 1564027085, 1564027087061
246, 1564027085, 1564027087138
256, 1564027085, 1564027087214
256, 1564027086, 1564027087295
256, 1564027086, 1564027087373
256, 1564027086, 1564027087451
256, 1564027086, 1564027087529
256, 1564027086, 1564027087607
256, 1564027086, 1564027087683
256, 1564027086, 1564027087760
256, 1564027086, 1564027087837
256, 1564027086, 1564027087915
256, 1564027086, 1564027087994
256, 1564027086, 1564027088070
256, 1564027086, 1564027088147
233, 1564027086, 1564027088224
233, 1564027087, 1564027088305
233, 1564027087, 1564027088382
233, 1564027087, 1564027088458
233, 1564027087, 1564027088536
233, 1564027087, 1564027088612
233, 1564027087, 1564027088690
233, 1564027087, 1564027088766
233, 1564027087, 1564027088844
233, 1564027087, 1564027088921
233, 1564027087, 1564027088998
233, 1564027087, 1564027089077
233, 1564027087, 1564027089154
189, 1564027088, 1564027089232
189, 1564027088, 1564027089310
189, 1564027088, 1564027089388
189, 1564027088, 1564027089465
189, 1564027088, 1564027089545
189, 1564027088, 1564027089622
189, 1564027088, 1564027089700
189, 1564027088, 1564027089777
189, 1564027088, 1564027089854
189, 1564027088, 1564027089932
189, 1564027088, 1564027090009
189, 1564027088, 1564027090086
189, 1564027088, 1564027090164
191, 1564027088, 1564027090247
191, 1564027089, 1564027090324
191, 1564027089, 1564027090402
191, 1564027089, 1564027090480
191, 1564027089, 1564027090557
191, 1564027089, 1564027090634
191, 1564027089, 1564027090714
191, 1564027089, 1564027090793
191, 1564027089, 1564027090870
191, 1564027089, 1564027090946
191, 1564027089, 1564027091024
191, 1564027089, 1564027091103
192, 1564027089, 1564027091180
192, 1564027090, 1564027091259
192, 1564027090, 1564027091336
192, 1564027090, 1564027091415
192, 1564027090, 1564027091493
