Power(W), TimePDU(S), TimeNODE(mS)
179, 1564121590, 1564121590554
179, 1564121590, 1564121590632
179, 1564121590, 1564121590709
179, 1564121590, 1564121590786
172, 1564121591, 1564121590865
172, 1564121591, 1564121590942
172, 1564121591, 1564121591019
172, 1564121591, 1564121591098
172, 1564121591, 1564121591174
172, 1564121591, 1564121591252
172, 1564121591, 1564121591331
172, 1564121591, 1564121591410
172, 1564121591, 1564121591486
172, 1564121591, 1564121591565
172, 1564121591, 1564121591642
172, 1564121591, 1564121591718
172, 1564121591, 1564121591796
172, 1564121591, 1564121591874
172, 1564121591, 1564121591952
172, 1564121591, 1564121592029
172, 1564121591, 1564121592107
168, 1564121592, 1564121592184
168, 1564121592, 1564121592266
168, 1564121592, 1564121592344
168, 1564121592, 1564121592425
168, 1564121592, 1564121592503
168, 1564121592, 1564121592579
168, 1564121592, 1564121592657
168, 1564121592, 1564121592735
169, 1564121592, 1564121592813
169, 1564121593, 1564121592893
169, 1564121593, 1564121592971
169, 1564121593, 1564121593049
169, 1564121593, 1564121593125
169, 1564121593, 1564121593204
169, 1564121593, 1564121593283
169, 1564121593, 1564121593360
169, 1564121593, 1564121593437
169, 1564121593, 1564121593514
169, 1564121593, 1564121593591
169, 1564121593, 1564121593671
169, 1564121593, 1564121593747
169, 1564121593, 1564121593825
169, 1564121594, 1564121593904
169, 1564121594, 1564121593981
169, 1564121594, 1564121594057
169, 1564121594, 1564121594135
169, 1564121594, 1564121594214
169, 1564121594, 1564121594294
169, 1564121594, 1564121594373
169, 1564121594, 1564121594452
169, 1564121594, 1564121594529
169, 1564121594, 1564121594608
169, 1564121594, 1564121594685
169, 1564121594, 1564121594762
170, 1564121594, 1564121594840
170, 1564121595, 1564121594918
170, 1564121595, 1564121594997
170, 1564121595, 1564121595074
170, 1564121595, 1564121595152
170, 1564121595, 1564121595231
170, 1564121595, 1564121595309
170, 1564121595, 1564121595386
170, 1564121595, 1564121595466
170, 1564121595, 1564121595545
170, 1564121595, 1564121595624
170, 1564121595, 1564121595699
170, 1564121595, 1564121595776
168, 1564121595, 1564121595854
168, 1564121596, 1564121595934
168, 1564121596, 1564121596012
168, 1564121596, 1564121596088
168, 1564121596, 1564121596166
