Power(W), TimePDU(S), TimeNODE(mS)
167, 1563969355, 1563969354301
167, 1563969355, 1563969354378
167, 1563969355, 1563969354455
167, 1563969355, 1563969354535
167, 1563969355, 1563969354613
167, 1563969355, 1563969354692
167, 1563969355, 1563969354771
167, 1563969355, 1563969354849
188, 1563969356, 1563969354928
188, 1563969356, 1563969355009
188, 1563969356, 1563969355088
188, 1563969356, 1563969355166
188, 1563969356, 1563969355244
188, 1563969356, 1563969355321
188, 1563969356, 1563969355399
188, 1563969356, 1563969355477
188, 1563969356, 1563969355555
188, 1563969356, 1563969355636
188, 1563969356, 1563969355715
188, 1563969356, 1563969355794
210, 1563969356, 1563969355872
210, 1563969357, 1563969355954
210, 1563969357, 1563969356032
210, 1563969357, 1563969356110
210, 1563969357, 1563969356187
210, 1563969357, 1563969356265
210, 1563969357, 1563969356344
210, 1563969357, 1563969356422
210, 1563969357, 1563969356500
210, 1563969357, 1563969356579
210, 1563969357, 1563969356657
210, 1563969357, 1563969356735
210, 1563969357, 1563969356814
219, 1563969357, 1563969356891
219, 1563969358, 1563969356970
219, 1563969358, 1563969357048
219, 1563969358, 1563969357125
219, 1563969358, 1563969357204
219, 1563969358, 1563969357283
219, 1563969358, 1563969357360
219, 1563969358, 1563969357438
219, 1563969358, 1563969357516
219, 1563969358, 1563969357595
219, 1563969358, 1563969357675
219, 1563969358, 1563969357754
219, 1563969358, 1563969357834
203, 1563969358, 1563969357911
203, 1563969359, 1563969357990
203, 1563969359, 1563969358068
203, 1563969359, 1563969358148
203, 1563969359, 1563969358226
203, 1563969359, 1563969358305
203, 1563969359, 1563969358385
203, 1563969359, 1563969358464
203, 1563969359, 1563969358545
203, 1563969359, 1563969358625
203, 1563969359, 1563969358703
203, 1563969359, 1563969358781
203, 1563969359, 1563969358859
201, 1563969360, 1563969358938
201, 1563969360, 1563969359016
201, 1563969360, 1563969359094
201, 1563969360, 1563969359173
201, 1563969360, 1563969359250
201, 1563969360, 1563969359327
201, 1563969360, 1563969359407
201, 1563969360, 1563969359484
201, 1563969360, 1563969359564
201, 1563969360, 1563969359643
201, 1563969360, 1563969359721
201, 1563969360, 1563969359801
185, 1563969361, 1563969359883
185, 1563969361, 1563969359961
185, 1563969361, 1563969360066
185, 1563969361, 1563969360166
185, 1563969361, 1563969360254
185, 1563969361, 1563969360330
185, 1563969361, 1563969360405
185, 1563969361, 1563969360477
185, 1563969361, 1563969360552
185, 1563969361, 1563969360629
185, 1563969361, 1563969360706
185, 1563969361, 1563969360784
185, 1563969361, 1563969360861
178, 1563969362, 1563969360939
178, 1563969362, 1563969361017
178, 1563969362, 1563969361094
178, 1563969362, 1563969361172
178, 1563969362, 1563969361250
178, 1563969362, 1563969361328
178, 1563969362, 1563969361405
178, 1563969362, 1563969361483
178, 1563969362, 1563969361562
178, 1563969362, 1563969361640
178, 1563969362, 1563969361715
178, 1563969362, 1563969361794
172, 1563969363, 1563969361878
172, 1563969363, 1563969361956
172, 1563969363, 1563969362034
172, 1563969363, 1563969362112
172, 1563969363, 1563969362190
172, 1563969363, 1563969362266
172, 1563969363, 1563969362345
172, 1563969363, 1563969362423
172, 1563969363, 1563969362501
172, 1563969363, 1563969362578
172, 1563969363, 1563969362655
172, 1563969363, 1563969362735
172, 1563969363, 1563969362815
171, 1563969363, 1563969362895
171, 1563969364, 1563969362975
171, 1563969364, 1563969363054
171, 1563969364, 1563969363133
171, 1563969364, 1563969363211
171, 1563969364, 1563969363288
171, 1563969364, 1563969363367
171, 1563969364, 1563969363447
171, 1563969364, 1563969363524
171, 1563969364, 1563969363601
171, 1563969364, 1563969363678
171, 1563969364, 1563969363756
204, 1563969364, 1563969363834
204, 1563969365, 1563969363915
204, 1563969365, 1563969363995
204, 1563969365, 1563969364074
204, 1563969365, 1563969364153
204, 1563969365, 1563969364231
204, 1563969365, 1563969364310
204, 1563969365, 1563969364391
204, 1563969365, 1563969364469
204, 1563969365, 1563969364547
204, 1563969365, 1563969364625
204, 1563969365, 1563969364704
204, 1563969365, 1563969364782
204, 1563969365, 1563969364860
217, 1563969366, 1563969364938
217, 1563969366, 1563969365017
217, 1563969366, 1563969365095
217, 1563969366, 1563969365174
217, 1563969366, 1563969365252
217, 1563969366, 1563969365331
217, 1563969366, 1563969365404
217, 1563969366, 1563969365483
217, 1563969366, 1563969365562
217, 1563969366, 1563969365640
217, 1563969366, 1563969365717
217, 1563969366, 1563969365794
178, 1563969366, 1563969365873
178, 1563969367, 1563969365952
178, 1563969367, 1563969366030
178, 1563969367, 1563969366107
178, 1563969367, 1563969366184
178, 1563969367, 1563969366262
178, 1563969367, 1563969366340
178, 1563969367, 1563969366417
178, 1563969367, 1563969366495
178, 1563969367, 1563969366574
178, 1563969367, 1563969366652
178, 1563969367, 1563969366729
178, 1563969367, 1563969366807
174, 1563969367, 1563969366885
174, 1563969368, 1563969366965
174, 1563969368, 1563969367044
174, 1563969368, 1563969367124
174, 1563969368, 1563969367202
174, 1563969368, 1563969367281
174, 1563969368, 1563969367361
174, 1563969368, 1563969367439
174, 1563969368, 1563969367517
174, 1563969368, 1563969367596
174, 1563969368, 1563969367674
174, 1563969368, 1563969367753
171, 1563969368, 1563969367833
171, 1563969369, 1563969367912
171, 1563969369, 1563969367991
171, 1563969369, 1563969368069
171, 1563969369, 1563969368146
171, 1563969369, 1563969368225
171, 1563969369, 1563969368304
171, 1563969369, 1563969368384
171, 1563969369, 1563969368463
171, 1563969369, 1563969368540
171, 1563969369, 1563969368618
171, 1563969369, 1563969368695
171, 1563969369, 1563969368773
171, 1563969369, 1563969368851
167, 1563969370, 1563969368932
167, 1563969370, 1563969369011
167, 1563969370, 1563969369088
167, 1563969370, 1563969369166
167, 1563969370, 1563969369244
167, 1563969370, 1563969369323
167, 1563969370, 1563969369402
167, 1563969370, 1563969369479
167, 1563969370, 1563969369557
167, 1563969370, 1563969369637
167, 1563969370, 1563969369715
167, 1563969370, 1563969369794
173, 1563969370, 1563969369873
