Power(W), TimePDU(S), TimeNODE(mS)
172, 1563940805, 1563940805324
172, 1563940805, 1563940805402
172, 1563940805, 1563940805479
172, 1563940805, 1563940805558
172, 1563940805, 1563940805636
172, 1563940805, 1563940805713
172, 1563940805, 1563940805791
172, 1563940805, 1563940805868
172, 1563940805, 1563940805947
172, 1563940805, 1563940806026
172, 1563940805, 1563940806102
172, 1563940805, 1563940806180
205, 1563940806, 1563940806258
205, 1563940806, 1563940806334
205, 1563940806, 1563940806413
205, 1563940806, 1563940806492
205, 1563940806, 1563940806571
205, 1563940806, 1563940806647
205, 1563940806, 1563940806725
205, 1563940806, 1563940806804
205, 1563940806, 1563940806882
205, 1563940806, 1563940806960
205, 1563940806, 1563940807037
205, 1563940806, 1563940807116
205, 1563940806, 1563940807194
226, 1563940807, 1563940807273
226, 1563940807, 1563940807352
226, 1563940807, 1563940807429
226, 1563940807, 1563940807506
226, 1563940807, 1563940807583
226, 1563940807, 1563940807660
226, 1563940807, 1563940807737
226, 1563940807, 1563940807814
226, 1563940807, 1563940807893
226, 1563940807, 1563940807972
226, 1563940807, 1563940808048
226, 1563940807, 1563940808126
226, 1563940807, 1563940808204
200, 1563940807, 1563940808283
200, 1563940808, 1563940808361
200, 1563940808, 1563940808440
200, 1563940808, 1563940808517
200, 1563940808, 1563940808595
200, 1563940808, 1563940808673
200, 1563940808, 1563940808750
200, 1563940808, 1563940808827
200, 1563940808, 1563940808904
200, 1563940808, 1563940808984
200, 1563940808, 1563940809061
200, 1563940808, 1563940809137
200, 1563940808, 1563940809214
200, 1563940808, 1563940809293
200, 1563940809, 1563940809373
200, 1563940809, 1563940809453
200, 1563940809, 1563940809530
200, 1563940809, 1563940809609
200, 1563940809, 1563940809687
200, 1563940809, 1563940809764
200, 1563940809, 1563940809841
200, 1563940809, 1563940809919
200, 1563940809, 1563940809997
200, 1563940809, 1563940810075
200, 1563940809, 1563940810151
200, 1563940809, 1563940810228
200, 1563940810, 1563940810309
200, 1563940810, 1563940810387
200, 1563940810, 1563940810462
200, 1563940810, 1563940810540
200, 1563940810, 1563940810617
200, 1563940810, 1563940810694
200, 1563940810, 1563940810772
200, 1563940810, 1563940810849
200, 1563940810, 1563940810926
200, 1563940810, 1563940811004
200, 1563940810, 1563940811082
200, 1563940810, 1563940811159
170, 1563940810, 1563940811237
170, 1563940811, 1563940811316
170, 1563940811, 1563940811394
170, 1563940811, 1563940811472
170, 1563940811, 1563940811549
170, 1563940811, 1563940811627
170, 1563940811, 1563940811705
170, 1563940811, 1563940811783
170, 1563940811, 1563940811862
170, 1563940811, 1563940811939
170, 1563940811, 1563940812017
170, 1563940811, 1563940812093
170, 1563940811, 1563940812169
170, 1563940811, 1563940812246
171, 1563940812, 1563940812326
171, 1563940812, 1563940812403
171, 1563940812, 1563940812482
171, 1563940812, 1563940812560
171, 1563940812, 1563940812638
171, 1563940812, 1563940812715
171, 1563940812, 1563940812790
171, 1563940812, 1563940812867
171, 1563940812, 1563940812945
171, 1563940812, 1563940813023
171, 1563940812, 1563940813100
171, 1563940812, 1563940813177
172, 1563940812, 1563940813254
172, 1563940813, 1563940813332
172, 1563940813, 1563940813409
172, 1563940813, 1563940813481
172, 1563940813, 1563940813552
172, 1563940813, 1563940813626
172, 1563940813, 1563940813702
172, 1563940813, 1563940813779
172, 1563940813, 1563940813855
172, 1563940813, 1563940813934
