Power(W), TimePDU(S), TimeNODE(mS)
168, 1563944113, 1563944113580
168, 1563944113, 1563944113659
168, 1563944113, 1563944113735
168, 1563944113, 1563944113808
168, 1563944113, 1563944113880
168, 1563944113, 1563944113958
168, 1563944113, 1563944114034
168, 1563944113, 1563944114112
168, 1563944113, 1563944114189
168, 1563944113, 1563944114266
168, 1563944113, 1563944114344
168, 1563944113, 1563944114420
168, 1563944113, 1563944114498
166, 1563944113, 1563944114575
166, 1563944115, 1563944114656
166, 1563944115, 1563944114732
166, 1563944115, 1563944114810
166, 1563944115, 1563944114887
166, 1563944115, 1563944114965
166, 1563944115, 1563944115041
166, 1563944115, 1563944115119
166, 1563944115, 1563944115195
166, 1563944115, 1563944115272
166, 1563944115, 1563944115350
166, 1563944115, 1563944115427
166, 1563944115, 1563944115504
165, 1563944115, 1563944115583
165, 1563944115, 1563944115659
165, 1563944115, 1563944115735
165, 1563944115, 1563944115812
165, 1563944115, 1563944115891
165, 1563944115, 1563944115970
165, 1563944115, 1563944116047
165, 1563944115, 1563944116124
165, 1563944115, 1563944116202
165, 1563944115, 1563944116280
165, 1563944115, 1563944116359
165, 1563944115, 1563944116435
165, 1563944115, 1563944116513
166, 1563944115, 1563944116592
166, 1563944117, 1563944116671
166, 1563944117, 1563944116748
166, 1563944117, 1563944116826
166, 1563944117, 1563944116903
166, 1563944117, 1563944116979
166, 1563944117, 1563944117054
166, 1563944117, 1563944117131
166, 1563944117, 1563944117208
166, 1563944117, 1563944117286
166, 1563944117, 1563944117364
166, 1563944117, 1563944117441
166, 1563944117, 1563944117519
166, 1563944117, 1563944117596
165, 1563944118, 1563944117675
165, 1563944118, 1563944117754
165, 1563944118, 1563944117832
165, 1563944118, 1563944117910
165, 1563944118, 1563944117986
165, 1563944118, 1563944118066
165, 1563944118, 1563944118143
165, 1563944118, 1563944118222
165, 1563944118, 1563944118297
165, 1563944118, 1563944118374
165, 1563944118, 1563944118453
165, 1563944118, 1563944118532
166, 1563944119, 1563944118610
166, 1563944119, 1563944118687
166, 1563944119, 1563944118764
166, 1563944119, 1563944118843
166, 1563944119, 1563944118922
166, 1563944119, 1563944118999
166, 1563944119, 1563944119079
166, 1563944119, 1563944119156
166, 1563944119, 1563944119234
166, 1563944119, 1563944119312
166, 1563944119, 1563944119390
166, 1563944119, 1563944119467
165, 1563944119, 1563944119545
165, 1563944120, 1563944119623
165, 1563944120, 1563944119700
165, 1563944120, 1563944119777
165, 1563944120, 1563944119854
165, 1563944120, 1563944119933
165, 1563944120, 1563944120012
165, 1563944120, 1563944120091
165, 1563944120, 1563944120168
165, 1563944120, 1563944120246
165, 1563944120, 1563944120324
165, 1563944120, 1563944120401
165, 1563944120, 1563944120478
165, 1563944120, 1563944120556
166, 1563944121, 1563944120634
166, 1563944121, 1563944120711
166, 1563944121, 1563944120788
166, 1563944121, 1563944120866
166, 1563944121, 1563944120945
166, 1563944121, 1563944121023
166, 1563944121, 1563944121102
166, 1563944121, 1563944121181
166, 1563944121, 1563944121257
166, 1563944121, 1563944121335
166, 1563944121, 1563944121412
