Power(W), TimePDU(S), TimeNODE(mS)
170, 1563957017, 1563957018661
170, 1563957017, 1563957018739
170, 1563957017, 1563957018817
170, 1563957017, 1563957018894
170, 1563957017, 1563957018972
170, 1563957017, 1563957019049
170, 1563957017, 1563957019128
170, 1563957017, 1563957019207
167, 1563957018, 1563957019287
167, 1563957018, 1563957019367
167, 1563957018, 1563957019444
167, 1563957018, 1563957019521
167, 1563957018, 1563957019598
167, 1563957018, 1563957019676
167, 1563957018, 1563957019755
167, 1563957018, 1563957019833
167, 1563957018, 1563957019911
167, 1563957018, 1563957019988
167, 1563957018, 1563957020066
167, 1563957018, 1563957020144
167, 1563957018, 1563957020223
166, 1563957020, 1563957020302
166, 1563957020, 1563957020380
166, 1563957020, 1563957020456
166, 1563957020, 1563957020534
166, 1563957020, 1563957020613
166, 1563957020, 1563957020689
166, 1563957020, 1563957020765
166, 1563957020, 1563957020843
166, 1563957020, 1563957020922
166, 1563957020, 1563957020998
166, 1563957020, 1563957021077
166, 1563957020, 1563957021153
166, 1563957020, 1563957021230
166, 1563957020, 1563957021308
166, 1563957020, 1563957021386
166, 1563957020, 1563957021464
166, 1563957020, 1563957021542
166, 1563957020, 1563957021620
166, 1563957020, 1563957021697
166, 1563957020, 1563957021774
166, 1563957020, 1563957021853
166, 1563957020, 1563957021932
166, 1563957020, 1563957022010
166, 1563957020, 1563957022087
166, 1563957020, 1563957022166
166, 1563957020, 1563957022244
166, 1563957022, 1563957022323
166, 1563957022, 1563957022403
166, 1563957022, 1563957022484
166, 1563957022, 1563957022562
166, 1563957022, 1563957022640
166, 1563957022, 1563957022717
166, 1563957022, 1563957022794
166, 1563957022, 1563957022873
166, 1563957022, 1563957022951
166, 1563957022, 1563957023029
166, 1563957022, 1563957023107
166, 1563957022, 1563957023187
165, 1563957022, 1563957023266
165, 1563957022, 1563957023346
165, 1563957022, 1563957023424
165, 1563957022, 1563957023503
165, 1563957022, 1563957023579
165, 1563957022, 1563957023655
165, 1563957022, 1563957023734
165, 1563957022, 1563957023814
165, 1563957022, 1563957023892
165, 1563957022, 1563957023968
165, 1563957022, 1563957024045
165, 1563957022, 1563957024122
165, 1563957022, 1563957024199
164, 1563957022, 1563957024275
164, 1563957024, 1563957024354
164, 1563957024, 1563957024431
164, 1563957024, 1563957024509
