Power(W), TimePDU(S), TimeNODE(mS)
168, 1563951956, 1563951956600
168, 1563951956, 1563951956680
168, 1563951956, 1563951956757
168, 1563951956, 1563951956834
168, 1563951956, 1563951956913
168, 1563951956, 1563951956991
168, 1563951956, 1563951957070
168, 1563951956, 1563951957148
168, 1563951956, 1563951957226
168, 1563951956, 1563951957304
168, 1563951956, 1563951957382
168, 1563951956, 1563951957462
166, 1563951956, 1563951957539
166, 1563951957, 1563951957619
166, 1563951957, 1563951957696
166, 1563951957, 1563951957773
166, 1563951957, 1563951957851
166, 1563951957, 1563951957929
166, 1563951957, 1563951958004
166, 1563951957, 1563951958082
166, 1563951957, 1563951958159
166, 1563951957, 1563951958237
166, 1563951957, 1563951958315
166, 1563951957, 1563951958394
166, 1563951957, 1563951958473
165, 1563951957, 1563951958552
165, 1563951958, 1563951958630
165, 1563951958, 1563951958707
165, 1563951958, 1563951958785
165, 1563951958, 1563951958863
165, 1563951958, 1563951958942
165, 1563951958, 1563951959019
165, 1563951958, 1563951959097
165, 1563951958, 1563951959176
165, 1563951958, 1563951959254
165, 1563951958, 1563951959332
165, 1563951958, 1563951959410
165, 1563951958, 1563951959487
165, 1563951959, 1563951959567
165, 1563951959, 1563951959645
165, 1563951959, 1563951959724
165, 1563951959, 1563951959802
165, 1563951959, 1563951959880
165, 1563951959, 1563951959957
165, 1563951959, 1563951960106
165, 1563951959, 1563951960207
165, 1563951959, 1563951960319
165, 1563951959, 1563951960403
165, 1563951959, 1563951960480
165, 1563951959, 1563951960556
172, 1563951960, 1563951960634
172, 1563951960, 1563951960712
172, 1563951960, 1563951960791
172, 1563951960, 1563951960868
172, 1563951960, 1563951960946
172, 1563951960, 1563951961026
172, 1563951960, 1563951961103
172, 1563951960, 1563951961181
172, 1563951960, 1563951961259
172, 1563951960, 1563951961337
172, 1563951960, 1563951961416
172, 1563951960, 1563951961495
167, 1563951961, 1563951961574
167, 1563951961, 1563951961651
167, 1563951961, 1563951961729
167, 1563951961, 1563951961807
167, 1563951961, 1563951961884
167, 1563951961, 1563951961963
167, 1563951961, 1563951962042
167, 1563951961, 1563951962119
167, 1563951961, 1563951962195
167, 1563951961, 1563951962273
167, 1563951961, 1563951962352
167, 1563951961, 1563951962429
167, 1563951961, 1563951962507
167, 1563951961, 1563951962584
168, 1563951962, 1563951962663
168, 1563951962, 1563951962742
168, 1563951962, 1563951962818
168, 1563951962, 1563951962896
