Power(W), TimePDU(S), TimeNODE(mS)
168, 1564014081, 1564014082210
168, 1564014081, 1564014082286
175, 1564014082, 1564014082365
175, 1564014082, 1564014082442
175, 1564014082, 1564014082520
175, 1564014082, 1564014082595
175, 1564014082, 1564014082674
175, 1564014082, 1564014082753
175, 1564014082, 1564014082832
175, 1564014082, 1564014082907
175, 1564014082, 1564014082985
175, 1564014082, 1564014083061
175, 1564014082, 1564014083136
175, 1564014082, 1564014083213
175, 1564014082, 1564014083291
175, 1564014082, 1564014083367
213, 1564014083, 1564014083445
213, 1564014083, 1564014083523
213, 1564014083, 1564014083601
213, 1564014083, 1564014083678
213, 1564014083, 1564014083754
213, 1564014083, 1564014083831
213, 1564014083, 1564014083908
213, 1564014083, 1564014083983
213, 1564014083, 1564014084061
213, 1564014083, 1564014084138
213, 1564014083, 1564014084215
213, 1564014083, 1564014084295
213, 1564014083, 1564014084373
226, 1564014084, 1564014084452
226, 1564014084, 1564014084530
226, 1564014084, 1564014084606
226, 1564014084, 1564014084684
226, 1564014084, 1564014084762
226, 1564014084, 1564014084839
226, 1564014084, 1564014084915
226, 1564014084, 1564014084993
226, 1564014084, 1564014085071
226, 1564014084, 1564014085148
226, 1564014084, 1564014085225
226, 1564014084, 1564014085304
199, 1564014084, 1564014085379
199, 1564014085, 1564014085458
199, 1564014085, 1564014085534
199, 1564014085, 1564014085614
199, 1564014085, 1564014085692
199, 1564014085, 1564014085769
199, 1564014085, 1564014085846
199, 1564014085, 1564014085925
199, 1564014085, 1564014086001
199, 1564014085, 1564014086079
199, 1564014085, 1564014086155
199, 1564014085, 1564014086235
199, 1564014085, 1564014086314
199, 1564014085, 1564014086389
201, 1564014086, 1564014086466
201, 1564014086, 1564014086542
201, 1564014086, 1564014086620
201, 1564014086, 1564014086696
201, 1564014086, 1564014086773
201, 1564014086, 1564014086852
201, 1564014086, 1564014086928
201, 1564014086, 1564014087005
201, 1564014086, 1564014087082
201, 1564014086, 1564014087160
201, 1564014086, 1564014087237
201, 1564014086, 1564014087315
193, 1564014086, 1564014087400
193, 1564014087, 1564014087478
193, 1564014087, 1564014087555
193, 1564014087, 1564014087632
193, 1564014087, 1564014087708
193, 1564014087, 1564014087786
193, 1564014087, 1564014087864
193, 1564014087, 1564014087940
193, 1564014087, 1564014088017
193, 1564014087, 1564014088094
193, 1564014087, 1564014088174
193, 1564014087, 1564014088252
193, 1564014087, 1564014088331
173, 1564014087, 1564014088410
173, 1564014088, 1564014088488
173, 1564014088, 1564014088566
173, 1564014088, 1564014088643
173, 1564014088, 1564014088719
173, 1564014088, 1564014088798
173, 1564014088, 1564014088875
173, 1564014088, 1564014088954
173, 1564014088, 1564014089030
173, 1564014088, 1564014089109
173, 1564014088, 1564014089183
173, 1564014088, 1564014089260
173, 1564014088, 1564014089336
171, 1564014089, 1564014089412
171, 1564014089, 1564014089489
171, 1564014089, 1564014089565
171, 1564014089, 1564014089641
171, 1564014089, 1564014089718
171, 1564014089, 1564014089797
171, 1564014089, 1564014089875
171, 1564014089, 1564014089951
171, 1564014089, 1564014090027
171, 1564014089, 1564014090106
171, 1564014089, 1564014090182
171, 1564014089, 1564014090259
171, 1564014089, 1564014090337
172, 1564014089, 1564014090413
172, 1564014090, 1564014090490
172, 1564014090, 1564014090565
172, 1564014090, 1564014090641
172, 1564014090, 1564014090718
172, 1564014090, 1564014090795
172, 1564014090, 1564014090873
172, 1564014090, 1564014090947
172, 1564014090, 1564014091026
172, 1564014090, 1564014091103
172, 1564014090, 1564014091181
172, 1564014090, 1564014091256
172, 1564014090, 1564014091333
198, 1564014091, 1564014091412
198, 1564014091, 1564014091490
198, 1564014091, 1564014091568
198, 1564014091, 1564014091646
198, 1564014091, 1564014091724
198, 1564014091, 1564014091800
198, 1564014091, 1564014091878
198, 1564014091, 1564014091954
198, 1564014091, 1564014092031
198, 1564014091, 1564014092108
198, 1564014091, 1564014092185
198, 1564014091, 1564014092261
198, 1564014091, 1564014092340
198, 1564014091, 1564014092414
225, 1564014092, 1564014092493
225, 1564014092, 1564014092570
225, 1564014092, 1564014092648
225, 1564014092, 1564014092724
225, 1564014092, 1564014092802
225, 1564014092, 1564014092879
225, 1564014092, 1564014092956
225, 1564014092, 1564014093032
225, 1564014092, 1564014093112
225, 1564014092, 1564014093189
225, 1564014092, 1564014093267
225, 1564014092, 1564014093345
225, 1564014092, 1564014093420
176, 1564014093, 1564014093496
176, 1564014093, 1564014093571
176, 1564014093, 1564014093649
176, 1564014093, 1564014093727
176, 1564014093, 1564014093804
176, 1564014093, 1564014093881
176, 1564014093, 1564014093955
176, 1564014093, 1564014094033
176, 1564014093, 1564014094111
176, 1564014093, 1564014094189
176, 1564014093, 1564014094266
176, 1564014093, 1564014094343
168, 1564014093, 1564014094419
168, 1564014094, 1564014094495
168, 1564014094, 1564014094573
168, 1564014094, 1564014094651
168, 1564014094, 1564014094727
168, 1564014094, 1564014094805
168, 1564014094, 1564014094881
168, 1564014094, 1564014094960
168, 1564014094, 1564014095036
168, 1564014094, 1564014095112
168, 1564014094, 1564014095188
168, 1564014094, 1564014095264
168, 1564014094, 1564014095342
167, 1564014094, 1564014095424
167, 1564014095, 1564014095503
167, 1564014095, 1564014095581
167, 1564014095, 1564014095657
167, 1564014095, 1564014095734
167, 1564014095, 1564014095812
