Power(W), TimePDU(S), TimeNODE(mS)
168, 1563952581, 1563952581231
168, 1563952581, 1563952581310
168, 1563952581, 1563952581387
168, 1563952581, 1563952581465
168, 1563952581, 1563952581545
168, 1563952581, 1563952581623
168, 1563952581, 1563952581702
168, 1563952581, 1563952581781
188, 1563952582, 1563952581859
188, 1563952582, 1563952581936
188, 1563952582, 1563952582015
188, 1563952582, 1563952582094
188, 1563952582, 1563952582173
188, 1563952582, 1563952582252
188, 1563952582, 1563952582331
188, 1563952582, 1563952582409
188, 1563952582, 1563952582488
188, 1563952582, 1563952582565
188, 1563952582, 1563952582642
211, 1563952582, 1563952582720
211, 1563952583, 1563952582798
211, 1563952583, 1563952582876
211, 1563952583, 1563952582955
211, 1563952583, 1563952583034
211, 1563952583, 1563952583110
211, 1563952583, 1563952583188
211, 1563952583, 1563952583265
211, 1563952583, 1563952583343
211, 1563952583, 1563952583421
211, 1563952583, 1563952583498
211, 1563952583, 1563952583576
211, 1563952583, 1563952583653
216, 1563952584, 1563952583732
216, 1563952584, 1563952583811
216, 1563952584, 1563952583888
216, 1563952584, 1563952583964
216, 1563952584, 1563952584044
216, 1563952584, 1563952584120
216, 1563952584, 1563952584197
216, 1563952584, 1563952584275
216, 1563952584, 1563952584354
216, 1563952584, 1563952584432
216, 1563952584, 1563952584511
216, 1563952584, 1563952584587
216, 1563952584, 1563952584665
195, 1563952584, 1563952584745
195, 1563952585, 1563952584825
195, 1563952585, 1563952584904
195, 1563952585, 1563952584983
195, 1563952585, 1563952585061
195, 1563952585, 1563952585140
195, 1563952585, 1563952585218
195, 1563952585, 1563952585295
195, 1563952585, 1563952585374
195, 1563952585, 1563952585450
195, 1563952585, 1563952585527
195, 1563952585, 1563952585605
195, 1563952585, 1563952585684
195, 1563952585, 1563952585762
197, 1563952586, 1563952585839
197, 1563952586, 1563952585917
197, 1563952586, 1563952585996
197, 1563952586, 1563952586074
197, 1563952586, 1563952586153
197, 1563952586, 1563952586231
197, 1563952586, 1563952586307
197, 1563952586, 1563952586385
197, 1563952586, 1563952586462
197, 1563952586, 1563952586539
197, 1563952586, 1563952586616
197, 1563952586, 1563952586695
188, 1563952587, 1563952586774
188, 1563952587, 1563952586853
188, 1563952587, 1563952586929
188, 1563952587, 1563952587008
188, 1563952587, 1563952587085
188, 1563952587, 1563952587162
188, 1563952587, 1563952587240
188, 1563952587, 1563952587317
188, 1563952587, 1563952587394
188, 1563952587, 1563952587472
188, 1563952587, 1563952587549
188, 1563952587, 1563952587626
188, 1563952587, 1563952587704
172, 1563952587, 1563952587784
172, 1563952588, 1563952587864
172, 1563952588, 1563952587942
172, 1563952588, 1563952588020
172, 1563952588, 1563952588096
172, 1563952588, 1563952588173
172, 1563952588, 1563952588252
172, 1563952588, 1563952588330
172, 1563952588, 1563952588408
172, 1563952588, 1563952588485
172, 1563952588, 1563952588563
172, 1563952588, 1563952588641
172, 1563952588, 1563952588719
172, 1563952589, 1563952588798
172, 1563952589, 1563952588875
172, 1563952589, 1563952588953
172, 1563952589, 1563952589031
172, 1563952589, 1563952589108
172, 1563952589, 1563952589186
172, 1563952589, 1563952589264
172, 1563952589, 1563952589341
172, 1563952589, 1563952589419
172, 1563952589, 1563952589496
172, 1563952589, 1563952589573
172, 1563952589, 1563952589651
172, 1563952589, 1563952589729
169, 1563952590, 1563952589812
169, 1563952590, 1563952589889
169, 1563952590, 1563952589966
