Power(W), TimePDU(S), TimeNODE(mS)
168, 1563912362, 1563912362193
168, 1563912362, 1563912362270
168, 1563912362, 1563912362349
168, 1563912362, 1563912362427
168, 1563912362, 1563912362507
168, 1563912362, 1563912362584
168, 1563912362, 1563912362660
168, 1563912362, 1563912362738
168, 1563912362, 1563912362817
196, 1563912363, 1563912362895
196, 1563912363, 1563912362974
196, 1563912363, 1563912363052
196, 1563912363, 1563912363130
196, 1563912363, 1563912363206
196, 1563912363, 1563912363285
196, 1563912363, 1563912363362
196, 1563912363, 1563912363441
196, 1563912363, 1563912363518
196, 1563912363, 1563912363594
196, 1563912363, 1563912363672
196, 1563912363, 1563912363753
196, 1563912363, 1563912363831
227, 1563912364, 1563912363910
227, 1563912364, 1563912363985
227, 1563912364, 1563912364063
227, 1563912364, 1563912364141
227, 1563912364, 1563912364218
227, 1563912364, 1563912364296
227, 1563912364, 1563912364375
227, 1563912364, 1563912364452
227, 1563912364, 1563912364529
227, 1563912364, 1563912364607
227, 1563912364, 1563912364684
227, 1563912364, 1563912364761
216, 1563912365, 1563912364842
216, 1563912365, 1563912364920
216, 1563912365, 1563912364997
216, 1563912365, 1563912365074
216, 1563912365, 1563912365153
216, 1563912365, 1563912365232
216, 1563912365, 1563912365309
216, 1563912365, 1563912365386
216, 1563912365, 1563912365464
216, 1563912365, 1563912365543
216, 1563912365, 1563912365620
216, 1563912365, 1563912365697
216, 1563912365, 1563912365775
200, 1563912365, 1563912365854
200, 1563912366, 1563912365933
200, 1563912366, 1563912366011
200, 1563912366, 1563912366088
200, 1563912366, 1563912366166
200, 1563912366, 1563912366245
200, 1563912366, 1563912366319
200, 1563912366, 1563912366395
200, 1563912366, 1563912366473
200, 1563912366, 1563912366552
200, 1563912366, 1563912366629
200, 1563912366, 1563912366706
200, 1563912366, 1563912366784
206, 1563912367, 1563912366867
206, 1563912367, 1563912366944
206, 1563912367, 1563912367023
206, 1563912367, 1563912367102
206, 1563912367, 1563912367178
206, 1563912367, 1563912367256
206, 1563912367, 1563912367335
206, 1563912367, 1563912367413
206, 1563912367, 1563912367489
206, 1563912367, 1563912367566
206, 1563912367, 1563912367645
206, 1563912367, 1563912367724
206, 1563912367, 1563912367802
172, 1563912367, 1563912367880
172, 1563912368, 1563912367957
172, 1563912368, 1563912368035
172, 1563912368, 1563912368113
172, 1563912368, 1563912368189
172, 1563912368, 1563912368266
172, 1563912368, 1563912368344
172, 1563912368, 1563912368421
172, 1563912368, 1563912368499
172, 1563912368, 1563912368576
172, 1563912368, 1563912368654
172, 1563912368, 1563912368730
172, 1563912368, 1563912368808
171, 1563912368, 1563912368886
171, 1563912369, 1563912368966
171, 1563912369, 1563912369043
171, 1563912369, 1563912369118
171, 1563912369, 1563912369196
171, 1563912369, 1563912369274
171, 1563912369, 1563912369354
171, 1563912369, 1563912369432
171, 1563912369, 1563912369507
171, 1563912369, 1563912369584
171, 1563912369, 1563912369663
171, 1563912369, 1563912369742
171, 1563912369, 1563912369822
170, 1563912370, 1563912369901
170, 1563912370, 1563912369977
170, 1563912370, 1563912370054
170, 1563912370, 1563912370132
170, 1563912370, 1563912370209
170, 1563912370, 1563912370285
170, 1563912370, 1563912370362
170, 1563912370, 1563912370439
170, 1563912370, 1563912370516
170, 1563912370, 1563912370593
170, 1563912370, 1563912370673
170, 1563912370, 1563912370750
170, 1563912370, 1563912370823
170, 1563912370, 1563912370896
192, 1563912371, 1563912370973
192, 1563912371, 1563912371050
192, 1563912371, 1563912371128
192, 1563912371, 1563912371205
192, 1563912371, 1563912371284
192, 1563912371, 1563912371362
192, 1563912371, 1563912371439
192, 1563912371, 1563912371516
192, 1563912371, 1563912371593
192, 1563912371, 1563912371671
192, 1563912371, 1563912371747
192, 1563912371, 1563912371825
227, 1563912372, 1563912371903
