Power(W), TimePDU(S), TimeNODE(mS)
170, 1563980481, 1563980481529
170, 1563980481, 1563980481605
170, 1563980481, 1563980481683
170, 1563980481, 1563980481760
170, 1563980481, 1563980481838
170, 1563980481, 1563980481916
170, 1563980481, 1563980481993
167, 1563980481, 1563980482070
167, 1563980482, 1563980482150
167, 1563980482, 1563980482227
167, 1563980482, 1563980482306
167, 1563980482, 1563980482386
167, 1563980482, 1563980482465
167, 1563980482, 1563980482543
167, 1563980482, 1563980482622
167, 1563980482, 1563980482701
167, 1563980482, 1563980482780
167, 1563980482, 1563980482858
167, 1563980482, 1563980482935
167, 1563980482, 1563980483014
166, 1563980482, 1563980483092
166, 1563980483, 1563980483172
166, 1563980483, 1563980483250
166, 1563980483, 1563980483328
166, 1563980483, 1563980483408
166, 1563980483, 1563980483485
166, 1563980483, 1563980483562
166, 1563980483, 1563980483638
166, 1563980483, 1563980483715
166, 1563980483, 1563980483793
166, 1563980483, 1563980483871
166, 1563980483, 1563980483948
166, 1563980483, 1563980484027
166, 1563980484, 1563980484107
166, 1563980484, 1563980484185
166, 1563980484, 1563980484264
166, 1563980484, 1563980484342
166, 1563980484, 1563980484420
166, 1563980484, 1563980484496
166, 1563980484, 1563980484574
166, 1563980484, 1563980484652
166, 1563980484, 1563980484730
166, 1563980484, 1563980484806
166, 1563980484, 1563980484886
166, 1563980484, 1563980484963
166, 1563980484, 1563980485042
165, 1563980484, 1563980485119
165, 1563980485, 1563980485197
165, 1563980485, 1563980485275
165, 1563980485, 1563980485352
165, 1563980485, 1563980485430
165, 1563980485, 1563980485509
165, 1563980485, 1563980485586
165, 1563980485, 1563980485665
165, 1563980485, 1563980485743
165, 1563980485, 1563980485821
165, 1563980485, 1563980485898
165, 1563980485, 1563980485976
165, 1563980485, 1563980486053
166, 1563980485, 1563980486131
166, 1563980486, 1563980486209
166, 1563980486, 1563980486287
166, 1563980486, 1563980486365
166, 1563980486, 1563980486443
166, 1563980486, 1563980486520
166, 1563980486, 1563980486598
166, 1563980486, 1563980486675
166, 1563980486, 1563980486752
166, 1563980486, 1563980486830
166, 1563980486, 1563980486907
166, 1563980486, 1563980486984
166, 1563980486, 1563980487062
165, 1563980487, 1563980487142
165, 1563980487, 1563980487219
165, 1563980487, 1563980487296
165, 1563980487, 1563980487373
165, 1563980487, 1563980487450
165, 1563980487, 1563980487528
165, 1563980487, 1563980487605
165, 1563980487, 1563980487682
165, 1563980487, 1563980487760
165, 1563980487, 1563980487836
165, 1563980487, 1563980487915
165, 1563980487, 1563980487993
166, 1563980487, 1563980488073
166, 1563980488, 1563980488151
166, 1563980488, 1563980488228
166, 1563980488, 1563980488306
166, 1563980488, 1563980488385
166, 1563980488, 1563980488465
166, 1563980488, 1563980488543
166, 1563980488, 1563980488620
166, 1563980488, 1563980488696
166, 1563980488, 1563980488774
166, 1563980488, 1563980488852
166, 1563980488, 1563980488931
166, 1563980488, 1563980489010
165, 1563980488, 1563980489088
165, 1563980489, 1563980489167
165, 1563980489, 1563980489246
165, 1563980489, 1563980489324
165, 1563980489, 1563980489401
165, 1563980489, 1563980489477
165, 1563980489, 1563980489554
165, 1563980489, 1563980489633
165, 1563980489, 1563980489712
165, 1563980489, 1563980489791
165, 1563980489, 1563980489870
165, 1563980489, 1563980489948
165, 1563980489, 1563980490026
165, 1563980490, 1563980490104
165, 1563980490, 1563980490183
165, 1563980490, 1563980490261
165, 1563980490, 1563980490337
165, 1563980490, 1563980490415
165, 1563980490, 1563980490493
165, 1563980490, 1563980490570
165, 1563980490, 1563980490647
165, 1563980490, 1563980490725
165, 1563980490, 1563980490803
165, 1563980490, 1563980490881
165, 1563980490, 1563980490958
165, 1563980490, 1563980491037
165, 1563980490, 1563980491117
165, 1563980491, 1563980491196
165, 1563980491, 1563980491272
165, 1563980491, 1563980491351
165, 1563980491, 1563980491427
165, 1563980491, 1563980491504
165, 1563980491, 1563980491583
165, 1563980491, 1563980491664
165, 1563980491, 1563980491741
165, 1563980491, 1563980491820
165, 1563980491, 1563980491897
165, 1563980491, 1563980491975
165, 1563980491, 1563980492053
166, 1563980491, 1563980492133
166, 1563980492, 1563980492210
166, 1563980492, 1563980492287
166, 1563980492, 1563980492360
166, 1563980492, 1563980492435
166, 1563980492, 1563980492513
166, 1563980492, 1563980492588
166, 1563980492, 1563980492666
166, 1563980492, 1563980492744
166, 1563980492, 1563980492820
166, 1563980492, 1563980492898
166, 1563980492, 1563980492975
166, 1563980492, 1563980493054
166, 1563980493, 1563980493133
166, 1563980493, 1563980493211
166, 1563980493, 1563980493288
166, 1563980493, 1563980493368
166, 1563980493, 1563980493445
166, 1563980493, 1563980493522
166, 1563980493, 1563980493601
166, 1563980493, 1563980493678
166, 1563980493, 1563980493756
166, 1563980493, 1563980493834
166, 1563980493, 1563980493913
166, 1563980493, 1563980493992
166, 1563980493, 1563980494071
166, 1563980493, 1563980494147
166, 1563980494, 1563980494225
166, 1563980494, 1563980494303
166, 1563980494, 1563980494380
166, 1563980494, 1563980494457
166, 1563980494, 1563980494535
166, 1563980494, 1563980494614
166, 1563980494, 1563980494693
166, 1563980494, 1563980494770
166, 1563980494, 1563980494849
166, 1563980494, 1563980494926
166, 1563980494, 1563980495004
166, 1563980494, 1563980495084
166, 1563980495, 1563980495162
166, 1563980495, 1563980495239
166, 1563980495, 1563980495317
166, 1563980495, 1563980495394
166, 1563980495, 1563980495473
166, 1563980495, 1563980495552
166, 1563980495, 1563980495629
166, 1563980495, 1563980495706
166, 1563980495, 1563980495784
166, 1563980495, 1563980495860
166, 1563980495, 1563980495938
166, 1563980495, 1563980496015
166, 1563980496, 1563980496095
166, 1563980496, 1563980496174
166, 1563980496, 1563980496251
166, 1563980496, 1563980496327
166, 1563980496, 1563980496405
166, 1563980496, 1563980496482
166, 1563980496, 1563980496559
166, 1563980496, 1563980496637
166, 1563980496, 1563980496715
166, 1563980496, 1563980496794
166, 1563980496, 1563980496873
166, 1563980496, 1563980496951
166, 1563980496, 1563980497029
165, 1563980496, 1563980497107
165, 1563980497, 1563980497185
165, 1563980497, 1563980497263
165, 1563980497, 1563980497342
165, 1563980497, 1563980497419
165, 1563980497, 1563980497497
165, 1563980497, 1563980497574
165, 1563980497, 1563980497652
165, 1563980497, 1563980497730
165, 1563980497, 1563980497807
165, 1563980497, 1563980497885
165, 1563980497, 1563980497963
165, 1563980497, 1563980498040
165, 1563980497, 1563980498118
165, 1563980498, 1563980498196
165, 1563980498, 1563980498274
165, 1563980498, 1563980498353
165, 1563980498, 1563980498431
165, 1563980498, 1563980498507
165, 1563980498, 1563980498585
165, 1563980498, 1563980498664
165, 1563980498, 1563980498742
165, 1563980498, 1563980498820
165, 1563980498, 1563980498897
165, 1563980498, 1563980498974
165, 1563980498, 1563980499054
166, 1563980499, 1563980499134
166, 1563980499, 1563980499211
166, 1563980499, 1563980499289
166, 1563980499, 1563980499366
166, 1563980499, 1563980499444
166, 1563980499, 1563980499522
166, 1563980499, 1563980499600
166, 1563980499, 1563980499679
166, 1563980499, 1563980499756
166, 1563980499, 1563980499834
166, 1563980499, 1563980499913
166, 1563980499, 1563980499991
166, 1563980499, 1563980500069
167, 1563980499, 1563980500147
167, 1563980500, 1563980500225
167, 1563980500, 1563980500306
167, 1563980500, 1563980500385
167, 1563980500, 1563980500462
167, 1563980500, 1563980500540
167, 1563980500, 1563980500617
167, 1563980500, 1563980500695
167, 1563980500, 1563980500773
167, 1563980500, 1563980500851
167, 1563980500, 1563980500929
167, 1563980500, 1563980501005
167, 1563980500, 1563980501084
166, 1563980500, 1563980501161
166, 1563980501, 1563980501239
166, 1563980501, 1563980501315
166, 1563980501, 1563980501393
166, 1563980501, 1563980501473
166, 1563980501, 1563980501549
166, 1563980501, 1563980501625
166, 1563980501, 1563980501704
166, 1563980501, 1563980501783
166, 1563980501, 1563980501861
166, 1563980501, 1563980501939
166, 1563980501, 1563980502017
166, 1563980501, 1563980502095
166, 1563980502, 1563980502174
166, 1563980502, 1563980502252
166, 1563980502, 1563980502329
166, 1563980502, 1563980502406
166, 1563980502, 1563980502484
166, 1563980502, 1563980502561
166, 1563980502, 1563980502638
166, 1563980502, 1563980502717
166, 1563980502, 1563980502794
166, 1563980502, 1563980502872
166, 1563980502, 1563980502953
166, 1563980502, 1563980503031
166, 1563980502, 1563980503109
166, 1563980503, 1563980503188
166, 1563980503, 1563980503265
166, 1563980503, 1563980503343
166, 1563980503, 1563980503420
166, 1563980503, 1563980503498
166, 1563980503, 1563980503576
166, 1563980503, 1563980503653
166, 1563980503, 1563980503729
166, 1563980503, 1563980503808
166, 1563980503, 1563980503886
166, 1563980503, 1563980503963
166, 1563980503, 1563980504042
165, 1563980503, 1563980504120
165, 1563980504, 1563980504199
165, 1563980504, 1563980504276
165, 1563980504, 1563980504355
165, 1563980504, 1563980504433
165, 1563980504, 1563980504510
165, 1563980504, 1563980504589
165, 1563980504, 1563980504667
165, 1563980504, 1563980504745
165, 1563980504, 1563980504824
165, 1563980504, 1563980504903
165, 1563980504, 1563980504979
165, 1563980504, 1563980505058
165, 1563980505, 1563980505136
165, 1563980505, 1563980505214
165, 1563980505, 1563980505291
165, 1563980505, 1563980505368
165, 1563980505, 1563980505446
165, 1563980505, 1563980505525
165, 1563980505, 1563980505603
165, 1563980505, 1563980505680
165, 1563980505, 1563980505758
165, 1563980505, 1563980505836
165, 1563980505, 1563980505914
165, 1563980505, 1563980505992
165, 1563980505, 1563980506070
165, 1563980505, 1563980506149
165, 1563980506, 1563980506226
165, 1563980506, 1563980506302
165, 1563980506, 1563980506379
165, 1563980506, 1563980506457
165, 1563980506, 1563980506535
165, 1563980506, 1563980506608
165, 1563980506, 1563980506685
165, 1563980506, 1563980506765
165, 1563980506, 1563980506842
165, 1563980506, 1563980506920
165, 1563980506, 1563980506997
165, 1563980506, 1563980507075
166, 1563980506, 1563980507152
166, 1563980507, 1563980507230
166, 1563980507, 1563980507308
166, 1563980507, 1563980507386
166, 1563980507, 1563980507464
166, 1563980507, 1563980507540
166, 1563980507, 1563980507616
166, 1563980507, 1563980507695
166, 1563980507, 1563980507773
166, 1563980507, 1563980507852
166, 1563980507, 1563980507930
166, 1563980507, 1563980508007
166, 1563980507, 1563980508086
165, 1563980508, 1563980508164
165, 1563980508, 1563980508244
165, 1563980508, 1563980508322
165, 1563980508, 1563980508400
165, 1563980508, 1563980508478
165, 1563980508, 1563980508554
165, 1563980508, 1563980508634
165, 1563980508, 1563980508713
165, 1563980508, 1563980508790
165, 1563980508, 1563980508868
165, 1563980508, 1563980508945
165, 1563980508, 1563980509024
165, 1563980508, 1563980509103
165, 1563980509, 1563980509180
165, 1563980509, 1563980509257
165, 1563980509, 1563980509335
165, 1563980509, 1563980509413
165, 1563980509, 1563980509490
165, 1563980509, 1563980509567
165, 1563980509, 1563980509644
165, 1563980509, 1563980509720
165, 1563980509, 1563980509798
165, 1563980509, 1563980509875
165, 1563980509, 1563980509952
165, 1563980509, 1563980510031
166, 1563980509, 1563980510110
166, 1563980510, 1563980510188
