Power(W), TimePDU(S), TimeNODE(mS)
169, 1563943609, 1563943609580
185, 1563943610, 1563943609656
185, 1563943610, 1563943609729
185, 1563943610, 1563943609806
185, 1563943610, 1563943609881
185, 1563943610, 1563943609956
185, 1563943610, 1563943610033
185, 1563943610, 1563943610109
185, 1563943610, 1563943610187
185, 1563943610, 1563943610265
185, 1563943610, 1563943610343
185, 1563943610, 1563943610421
185, 1563943610, 1563943610498
211, 1563943610, 1563943610576
211, 1563943611, 1563943610656
211, 1563943611, 1563943610733
211, 1563943611, 1563943610811
211, 1563943611, 1563943610889
211, 1563943611, 1563943610965
211, 1563943611, 1563943611044
211, 1563943611, 1563943611121
211, 1563943611, 1563943611198
211, 1563943611, 1563943611274
211, 1563943611, 1563943611352
211, 1563943611, 1563943611429
211, 1563943611, 1563943611506
216, 1563943611, 1563943611584
216, 1563943612, 1563943611663
216, 1563943612, 1563943611739
216, 1563943612, 1563943611817
216, 1563943612, 1563943611895
216, 1563943612, 1563943611971
216, 1563943612, 1563943612049
216, 1563943612, 1563943612125
216, 1563943612, 1563943612204
216, 1563943612, 1563943612281
216, 1563943612, 1563943612358
216, 1563943612, 1563943612436
216, 1563943612, 1563943612514
198, 1563943612, 1563943612590
198, 1563943613, 1563943612667
198, 1563943613, 1563943612746
198, 1563943613, 1563943612824
198, 1563943613, 1563943612902
198, 1563943613, 1563943612980
198, 1563943613, 1563943613055
198, 1563943613, 1563943613132
198, 1563943613, 1563943613206
198, 1563943613, 1563943613278
198, 1563943613, 1563943613353
198, 1563943613, 1563943613430
198, 1563943613, 1563943613504
211, 1563943613, 1563943613584
211, 1563943614, 1563943613661
211, 1563943614, 1563943613739
211, 1563943614, 1563943613816
211, 1563943614, 1563943613893
211, 1563943614, 1563943613972
211, 1563943614, 1563943614049
211, 1563943614, 1563943614125
211, 1563943614, 1563943614454
211, 1563943614, 1563943614528
184, 1563943615, 1563943614604
184, 1563943615, 1563943614682
184, 1563943615, 1563943614758
184, 1563943615, 1563943614836
184, 1563943615, 1563943614915
184, 1563943615, 1563943614991
184, 1563943615, 1563943615068
184, 1563943615, 1563943615145
184, 1563943615, 1563943615224
184, 1563943615, 1563943615302
184, 1563943615, 1563943615375
184, 1563943615, 1563943615451
184, 1563943615, 1563943615525
169, 1563943615, 1563943615602
169, 1563943616, 1563943615679
169, 1563943616, 1563943615755
169, 1563943616, 1563943615833
169, 1563943616, 1563943615906
169, 1563943616, 1563943615979
169, 1563943616, 1563943616053
169, 1563943616, 1563943616127
169, 1563943616, 1563943616204
169, 1563943616, 1563943616282
169, 1563943616, 1563943616360
169, 1563943616, 1563943616435
169, 1563943616, 1563943616513
170, 1563943616, 1563943616591
170, 1563943617, 1563943616669
170, 1563943617, 1563943616747
170, 1563943617, 1563943616823
170, 1563943617, 1563943616902
170, 1563943617, 1563943616979
170, 1563943617, 1563943617056
170, 1563943617, 1563943617134
170, 1563943617, 1563943617210
170, 1563943617, 1563943617286
170, 1563943617, 1563943617364
170, 1563943617, 1563943617443
170, 1563943617, 1563943617520
169, 1563943617, 1563943617596
169, 1563943618, 1563943617675
169, 1563943618, 1563943617748
169, 1563943618, 1563943617823
169, 1563943618, 1563943617900
169, 1563943618, 1563943617978
169, 1563943618, 1563943618057
169, 1563943618, 1563943618133
169, 1563943618, 1563943618212
169, 1563943618, 1563943618289
169, 1563943618, 1563943618367
169, 1563943618, 1563943618446
169, 1563943618, 1563943618524
208, 1563943619, 1563943618603
208, 1563943619, 1563943618681
208, 1563943619, 1563943618757
208, 1563943619, 1563943618836
208, 1563943619, 1563943618914
208, 1563943619, 1563943618993
208, 1563943619, 1563943619071
208, 1563943619, 1563943619148
208, 1563943619, 1563943619224
208, 1563943619, 1563943619302
208, 1563943619, 1563943619379
208, 1563943619, 1563943619457
208, 1563943619, 1563943619535
214, 1563943619, 1563943619615
214, 1563943620, 1563943619694
214, 1563943620, 1563943619773
214, 1563943620, 1563943619852
214, 1563943620, 1563943619928
214, 1563943620, 1563943620005
214, 1563943620, 1563943620084
214, 1563943620, 1563943620161
214, 1563943620, 1563943620238
214, 1563943620, 1563943620317
214, 1563943620, 1563943620395
214, 1563943620, 1563943620473
214, 1563943620, 1563943620552
176, 1563943621, 1563943620629
176, 1563943621, 1563943620708
176, 1563943621, 1563943620784
176, 1563943621, 1563943620863
176, 1563943621, 1563943620941
176, 1563943621, 1563943621017
176, 1563943621, 1563943621095
176, 1563943621, 1563943621173
176, 1563943621, 1563943621251
176, 1563943621, 1563943621328
176, 1563943621, 1563943621406
176, 1563943621, 1563943621483
176, 1563943621, 1563943621561
171, 1563943622, 1563943621640
171, 1563943622, 1563943621716
171, 1563943622, 1563943621794
171, 1563943622, 1563943621873
171, 1563943622, 1563943621951
171, 1563943622, 1563943622029
171, 1563943622, 1563943622105
171, 1563943622, 1563943622184
171, 1563943622, 1563943622263
171, 1563943622, 1563943622339
171, 1563943622, 1563943622416
171, 1563943622, 1563943622493
171, 1563943622, 1563943622572
167, 1563943622, 1563943622649
167, 1563943623, 1563943622726
167, 1563943623, 1563943622804
167, 1563943623, 1563943622882
167, 1563943623, 1563943622960
167, 1563943623, 1563943623036
167, 1563943623, 1563943623114
167, 1563943623, 1563943623192
167, 1563943623, 1563943623269
167, 1563943623, 1563943623346
167, 1563943623, 1563943623425
167, 1563943623, 1563943623504
167, 1563943623, 1563943623582
167, 1563943624, 1563943623662
167, 1563943624, 1563943623739
167, 1563943624, 1563943623817
167, 1563943624, 1563943623895
167, 1563943624, 1563943623973
167, 1563943624, 1563943624051
167, 1563943624, 1563943624129
167, 1563943624, 1563943624205
167, 1563943624, 1563943624284
167, 1563943624, 1563943624361
167, 1563943624, 1563943624441
167, 1563943624, 1563943624519
175, 1563943625, 1563943624599
175, 1563943625, 1563943624674
175, 1563943625, 1563943624751
175, 1563943625, 1563943624828
175, 1563943625, 1563943624906
175, 1563943625, 1563943624984
175, 1563943625, 1563943625064
175, 1563943625, 1563943625142
175, 1563943625, 1563943625218
175, 1563943625, 1563943625296
175, 1563943625, 1563943625375
175, 1563943625, 1563943625453
175, 1563943625, 1563943625532
179, 1563943625, 1563943625610
179, 1563943626, 1563943625688
179, 1563943626, 1563943625765
179, 1563943626, 1563943625842
179, 1563943626, 1563943625920
179, 1563943626, 1563943625997
179, 1563943626, 1563943626074
179, 1563943626, 1563943626150
179, 1563943626, 1563943626227
179, 1563943626, 1563943626304
179, 1563943626, 1563943626384
179, 1563943626, 1563943626464
179, 1563943626, 1563943626541
179, 1563943626, 1563943626619
170, 1563943627, 1563943626698
170, 1563943627, 1563943626776
170, 1563943627, 1563943626853
170, 1563943627, 1563943626929
170, 1563943627, 1563943627006
170, 1563943627, 1563943627085
170, 1563943627, 1563943627164
170, 1563943627, 1563943627243
170, 1563943627, 1563943627319
170, 1563943627, 1563943627397
170, 1563943627, 1563943627474
170, 1563943627, 1563943627552
166, 1563943627, 1563943627630
166, 1563943628, 1563943627707
166, 1563943628, 1563943627785
166, 1563943628, 1563943627863
166, 1563943628, 1563943627941
