Power(W), TimePDU(S), TimeNODE(mS)
166, 1563927396, 1563927397235
166, 1563927396, 1563927397310
166, 1563927396, 1563927397387
166, 1563927396, 1563927397462
166, 1563927396, 1563927397538
181, 1563927397, 1563927397616
181, 1563927397, 1563927397692
181, 1563927397, 1563927397764
181, 1563927397, 1563927397839
181, 1563927397, 1563927397916
181, 1563927397, 1563927397992
181, 1563927397, 1563927398066
181, 1563927397, 1563927398144
181, 1563927397, 1563927398223
181, 1563927397, 1563927398300
181, 1563927397, 1563927398376
181, 1563927397, 1563927398452
181, 1563927397, 1563927398529
219, 1563927398, 1563927398609
219, 1563927398, 1563927398686
219, 1563927398, 1563927398764
219, 1563927398, 1563927398840
219, 1563927398, 1563927398915
219, 1563927398, 1563927398990
219, 1563927398, 1563927399063
219, 1563927398, 1563927399142
219, 1563927398, 1563927399220
219, 1563927398, 1563927399297
219, 1563927398, 1563927399375
219, 1563927398, 1563927399453
219, 1563927398, 1563927399531
219, 1563927398, 1563927399607
219, 1563927398, 1563927399686
219, 1563927398, 1563927399764
215, 1563927398, 1563927399841
215, 1563927400, 1563927399918
215, 1563927400, 1563927399995
215, 1563927400, 1563927400072
215, 1563927400, 1563927400148
215, 1563927400, 1563927400225
215, 1563927400, 1563927400303
215, 1563927400, 1563927400382
215, 1563927400, 1563927400458
215, 1563927400, 1563927400533
197, 1563927400, 1563927400610
197, 1563927400, 1563927400688
197, 1563927400, 1563927400766
197, 1563927400, 1563927400842
197, 1563927400, 1563927400920
197, 1563927400, 1563927400999
197, 1563927400, 1563927401076
197, 1563927400, 1563927401154
197, 1563927400, 1563927401233
197, 1563927400, 1563927401312
197, 1563927400, 1563927401389
197, 1563927400, 1563927401467
209, 1563927400, 1563927401544
209, 1563927401, 1563927401623
209, 1563927401, 1563927401702
209, 1563927401, 1563927401779
209, 1563927401, 1563927401858
209, 1563927401, 1563927401933
209, 1563927401, 1563927402013
209, 1563927401, 1563927402092
209, 1563927401, 1563927402168
209, 1563927401, 1563927402243
209, 1563927401, 1563927402321
209, 1563927401, 1563927402398
209, 1563927401, 1563927402478
181, 1563927401, 1563927402555
181, 1563927402, 1563927402636
181, 1563927402, 1563927402714
181, 1563927402, 1563927402793
181, 1563927402, 1563927402870
