Power(W), TimePDU(S), TimeNODE(mS)
168, 1563925666, 1563925666647
168, 1563925666, 1563925666724
168, 1563925666, 1563925666803
168, 1563925666, 1563925666879
168, 1563925666, 1563925666955
168, 1563925666, 1563925667033
168, 1563925666, 1563925667111
168, 1563925666, 1563925667188
168, 1563925666, 1563925667266
168, 1563925666, 1563925667344
168, 1563925666, 1563925667422
168, 1563925666, 1563925667499
168, 1563925666, 1563925667576
168, 1563925666, 1563925667653
168, 1563925666, 1563925667730
168, 1563925666, 1563925667808
168, 1563925666, 1563925667886
168, 1563925666, 1563925667964
168, 1563925666, 1563925668042
168, 1563925666, 1563925668120
168, 1563925666, 1563925668198
166, 1563925666, 1563925668276
166, 1563925668, 1563925668354
166, 1563925668, 1563925668434
166, 1563925668, 1563925668510
166, 1563925668, 1563925668589
166, 1563925668, 1563925668666
166, 1563925668, 1563925668743
166, 1563925668, 1563925668820
166, 1563925668, 1563925668897
166, 1563925668, 1563925668974
166, 1563925668, 1563925669053
166, 1563925668, 1563925669130
166, 1563925668, 1563925669204
166, 1563925668, 1563925669282
166, 1563925669, 1563925669361
166, 1563925669, 1563925669439
166, 1563925669, 1563925669514
166, 1563925669, 1563925669593
166, 1563925669, 1563925669673
166, 1563925669, 1563925669750
166, 1563925669, 1563925669826
166, 1563925669, 1563925669904
166, 1563925669, 1563925669981
166, 1563925669, 1563925670056
166, 1563925669, 1563925670134
166, 1563925669, 1563925670212
166, 1563925669, 1563925670290
166, 1563925669, 1563925670366
166, 1563925669, 1563925670444
166, 1563925669, 1563925670523
166, 1563925669, 1563925670599
166, 1563925669, 1563925670676
166, 1563925669, 1563925670752
166, 1563925669, 1563925670828
166, 1563925669, 1563925670905
166, 1563925669, 1563925670982
166, 1563925669, 1563925671058
166, 1563925669, 1563925671134
166, 1563925669, 1563925671214
166, 1563925669, 1563925671292
166, 1563925671, 1563925671369
166, 1563925671, 1563925671447
166, 1563925671, 1563925671524
166, 1563925671, 1563925671602
166, 1563925671, 1563925671678
166, 1563925671, 1563925671754
166, 1563925671, 1563925671831
166, 1563925671, 1563925671909
166, 1563925671, 1563925671987
166, 1563925671, 1563925672064
166, 1563925671, 1563925672141
166, 1563925671, 1563925672217
166, 1563925671, 1563925672294
166, 1563925671, 1563925672373
166, 1563925671, 1563925672450
166, 1563925671, 1563925672527
165, 1563925672, 1563925672607
165, 1563925672, 1563925672682
165, 1563925672, 1563925672759
165, 1563925672, 1563925672835
