Power(W), TimePDU(S), TimeNODE(mS)
171, 1563917312, 1563917312629
171, 1563917312, 1563917312708
171, 1563917312, 1563917312786
171, 1563917312, 1563917312863
171, 1563917312, 1563917312940
171, 1563917312, 1563917313017
171, 1563917312, 1563917313095
171, 1563917312, 1563917313174
171, 1563917312, 1563917313254
171, 1563917312, 1563917313333
171, 1563917313, 1563917313412
171, 1563917313, 1563917313489
171, 1563917313, 1563917313566
171, 1563917313, 1563917313646
171, 1563917313, 1563917313723
171, 1563917313, 1563917313800
171, 1563917313, 1563917313875
171, 1563917313, 1563917313953
171, 1563917313, 1563917314031
171, 1563917313, 1563917314108
171, 1563917313, 1563917314186
171, 1563917313, 1563917314264
171, 1563917313, 1563917314343
166, 1563917314, 1563917314423
166, 1563917314, 1563917314499
166, 1563917314, 1563917314577
166, 1563917314, 1563917314651
166, 1563917314, 1563917314745
166, 1563917314, 1563917314820
166, 1563917314, 1563917314897
166, 1563917314, 1563917314974
166, 1563917314, 1563917315052
166, 1563917314, 1563917315129
166, 1563917314, 1563917315205
166, 1563917314, 1563917315283
167, 1563917315, 1563917315364
167, 1563917315, 1563917315443
167, 1563917315, 1563917315521
167, 1563917315, 1563917315600
167, 1563917315, 1563917315677
167, 1563917315, 1563917315754
167, 1563917315, 1563917315830
167, 1563917315, 1563917315907
167, 1563917315, 1563917315986
167, 1563917315, 1563917316064
167, 1563917315, 1563917316144
167, 1563917315, 1563917316219
167, 1563917315, 1563917316298
166, 1563917315, 1563917316377
166, 1563917316, 1563917316457
166, 1563917316, 1563917316535
166, 1563917316, 1563917316612
166, 1563917316, 1563917316693
166, 1563917316, 1563917316773
166, 1563917316, 1563917316852
166, 1563917316, 1563917316931
166, 1563917316, 1563917317007
166, 1563917316, 1563917317084
166, 1563917316, 1563917317163
166, 1563917316, 1563917317242
166, 1563917316, 1563917317319
166, 1563917317, 1563917317396
166, 1563917317, 1563917317474
166, 1563917317, 1563917317552
166, 1563917317, 1563917317627
166, 1563917317, 1563917317706
166, 1563917317, 1563917317785
166, 1563917317, 1563917317863
166, 1563917317, 1563917317939
166, 1563917317, 1563917318016
166, 1563917317, 1563917318094
166, 1563917317, 1563917318171
166, 1563917317, 1563917318247
166, 1563917317, 1563917318324
165, 1563917318, 1563917318404
165, 1563917318, 1563917318483
165, 1563917318, 1563917318559
165, 1563917318, 1563917318637
165, 1563917318, 1563917318714
165, 1563917318, 1563917318794
165, 1563917318, 1563917318873
165, 1563917318, 1563917318950
165, 1563917318, 1563917319028
165, 1563917318, 1563917319104
165, 1563917318, 1563917319183
165, 1563917318, 1563917319260
165, 1563917318, 1563917319339
165, 1563917319, 1563917319417
165, 1563917319, 1563917319496
165, 1563917319, 1563917319574
165, 1563917319, 1563917319651
165, 1563917319, 1563917319730
165, 1563917319, 1563917319807
165, 1563917319, 1563917319883
165, 1563917319, 1563917319959
165, 1563917319, 1563917320037
165, 1563917319, 1563917320114
165, 1563917319, 1563917320193
165, 1563917319, 1563917320271
166, 1563917319, 1563917320348
166, 1563917320, 1563917320427
166, 1563917320, 1563917320505
166, 1563917320, 1563917320583
166, 1563917320, 1563917320660
166, 1563917320, 1563917320737
166, 1563917320, 1563917320814
166, 1563917320, 1563917320893
166, 1563917320, 1563917320970
166, 1563917320, 1563917321048
166, 1563917320, 1563917321124
166, 1563917320, 1563917321203
166, 1563917320, 1563917321280
165, 1563917321, 1563917321359
165, 1563917321, 1563917321437
165, 1563917321, 1563917321515
165, 1563917321, 1563917321592
165, 1563917321, 1563917321670
165, 1563917321, 1563917321747
165, 1563917321, 1563917321823
165, 1563917321, 1563917321900
165, 1563917321, 1563917321977
165, 1563917321, 1563917322054
165, 1563917321, 1563917322130
165, 1563917321, 1563917322208
165, 1563917321, 1563917322287
165, 1563917321, 1563917322363
165, 1563917322, 1563917322440
165, 1563917322, 1563917322518
165, 1563917322, 1563917322594
165, 1563917322, 1563917322673
165, 1563917322, 1563917322752
165, 1563917322, 1563917322830
165, 1563917322, 1563917322907
165, 1563917322, 1563917322985
165, 1563917322, 1563917323063
165, 1563917322, 1563917323141
165, 1563917322, 1563917323219
166, 1563917322, 1563917323298
166, 1563917323, 1563917323376
166, 1563917323, 1563917323454
166, 1563917323, 1563917323533
166, 1563917323, 1563917323611
166, 1563917323, 1563917323688
166, 1563917323, 1563917323766
166, 1563917323, 1563917323844
166, 1563917323, 1563917323922
166, 1563917323, 1563917323999
166, 1563917323, 1563917324076
166, 1563917323, 1563917324155
166, 1563917323, 1563917324232
166, 1563917323, 1563917324309
166, 1563917323, 1563917324386
166, 1563917324, 1563917324465
166, 1563917324, 1563917324544
166, 1563917324, 1563917324623
166, 1563917324, 1563917324701
166, 1563917324, 1563917324780
166, 1563917324, 1563917324857
166, 1563917324, 1563917324935
166, 1563917324, 1563917325012
166, 1563917324, 1563917325090
166, 1563917324, 1563917325169
166, 1563917324, 1563917325246
165, 1563917324, 1563917325325
165, 1563917325, 1563917325403
165, 1563917325, 1563917325483
165, 1563917325, 1563917325560
165, 1563917325, 1563917325637
165, 1563917325, 1563917325713
165, 1563917325, 1563917325793
165, 1563917325, 1563917325870
165, 1563917325, 1563917325950
165, 1563917325, 1563917326028
165, 1563917325, 1563917326105
165, 1563917325, 1563917326184
165, 1563917325, 1563917326262
165, 1563917325, 1563917326339
166, 1563917326, 1563917326417
166, 1563917326, 1563917326495
166, 1563917326, 1563917326574
166, 1563917326, 1563917326651
166, 1563917326, 1563917326730
166, 1563917326, 1563917326807
166, 1563917326, 1563917326886
166, 1563917326, 1563917326964
166, 1563917326, 1563917327043
166, 1563917326, 1563917327122
166, 1563917326, 1563917327198
166, 1563917326, 1563917327275
165, 1563917326, 1563917327353
165, 1563917327, 1563917327433
165, 1563917327, 1563917327511
165, 1563917327, 1563917327589
165, 1563917327, 1563917327665
165, 1563917327, 1563917327743
165, 1563917327, 1563917327821
165, 1563917327, 1563917327899
165, 1563917327, 1563917327976
165, 1563917327, 1563917328193
165, 1563917327, 1563917328267
166, 1563917327, 1563917328342
166, 1563917328, 1563917328421
166, 1563917328, 1563917328498
166, 1563917328, 1563917328571
166, 1563917328, 1563917328649
166, 1563917328, 1563917328725
166, 1563917328, 1563917328806
166, 1563917328, 1563917328884
166, 1563917328, 1563917328963
166, 1563917328, 1563917329038
166, 1563917328, 1563917329116
166, 1563917328, 1563917329193
166, 1563917328, 1563917329272
166, 1563917328, 1563917329348
166, 1563917329, 1563917329427
166, 1563917329, 1563917329505
166, 1563917329, 1563917329580
166, 1563917329, 1563917329658
166, 1563917329, 1563917329735
166, 1563917329, 1563917329810
166, 1563917329, 1563917329882
166, 1563917329, 1563917329959
