Power(W), TimePDU(S), TimeNODE(mS)
174, 1564010669, 1564010669602
174, 1564010669, 1564010669680
174, 1564010669, 1564010669757
169, 1564010669, 1564010669834
169, 1564010670, 1564010669913
169, 1564010670, 1564010669991
169, 1564010670, 1564010670067
169, 1564010670, 1564010670143
169, 1564010670, 1564010670219
169, 1564010670, 1564010670296
169, 1564010670, 1564010670373
169, 1564010670, 1564010670449
169, 1564010670, 1564010670527
169, 1564010670, 1564010670605
169, 1564010670, 1564010670684
169, 1564010670, 1564010670762
167, 1564010670, 1564010670839
167, 1564010671, 1564010670915
167, 1564010671, 1564010670994
167, 1564010671, 1564010671071
167, 1564010671, 1564010671149
167, 1564010671, 1564010671223
167, 1564010671, 1564010671303
167, 1564010671, 1564010671380
167, 1564010671, 1564010671456
167, 1564010671, 1564010671534
167, 1564010671, 1564010671613
167, 1564010671, 1564010671691
167, 1564010671, 1564010671768
166, 1564010671, 1564010671843
166, 1564010672, 1564010671921
166, 1564010672, 1564010671997
166, 1564010672, 1564010672071
166, 1564010672, 1564010672148
166, 1564010672, 1564010672224
166, 1564010672, 1564010672304
166, 1564010672, 1564010672381
166, 1564010672, 1564010672456
166, 1564010672, 1564010672532
166, 1564010672, 1564010672609
166, 1564010672, 1564010672687
166, 1564010672, 1564010672763
166, 1564010672, 1564010672839
166, 1564010673, 1564010672919
166, 1564010673, 1564010672997
166, 1564010673, 1564010673071
166, 1564010673, 1564010673147
166, 1564010673, 1564010673223
166, 1564010673, 1564010673299
166, 1564010673, 1564010673372
166, 1564010673, 1564010673447
166, 1564010673, 1564010673524
166, 1564010673, 1564010673599
166, 1564010673, 1564010673674
166, 1564010673, 1564010673752
166, 1564010673, 1564010673828
166, 1564010674, 1564010673907
166, 1564010674, 1564010673983
166, 1564010674, 1564010674059
166, 1564010674, 1564010674136
166, 1564010674, 1564010674214
166, 1564010674, 1564010674293
166, 1564010674, 1564010674369
166, 1564010674, 1564010674447
166, 1564010674, 1564010674524
166, 1564010674, 1564010674602
166, 1564010674, 1564010674681
166, 1564010674, 1564010674758
165, 1564010674, 1564010674834
165, 1564010675, 1564010674914
165, 1564010675, 1564010674993
165, 1564010675, 1564010675069
165, 1564010675, 1564010675146
165, 1564010675, 1564010675224
165, 1564010675, 1564010675301
165, 1564010675, 1564010675379
165, 1564010675, 1564010675459
165, 1564010675, 1564010675536
165, 1564010675, 1564010675614
165, 1564010675, 1564010675694
165, 1564010675, 1564010675774
167, 1564010676, 1564010675853
167, 1564010676, 1564010675930
167, 1564010676, 1564010676007
