Power(W), TimePDU(S), TimeNODE(mS)
174, 1563993333, 1563993332483
174, 1563993333, 1563993332562
174, 1563993333, 1563993332639
170, 1563993333, 1563993332715
170, 1563993334, 1563993332790
170, 1563993334, 1563993332866
170, 1563993334, 1563993332944
170, 1563993334, 1563993333023
170, 1563993334, 1563993333101
170, 1563993334, 1563993333178
170, 1563993334, 1563993333255
170, 1563993334, 1563993333333
170, 1563993334, 1563993333412
170, 1563993334, 1563993333490
170, 1563993334, 1563993333567
170, 1563993334, 1563993333647
167, 1563993334, 1563993333724
167, 1563993335, 1563993333803
167, 1563993335, 1563993333881
167, 1563993335, 1563993333960
167, 1563993335, 1563993334036
167, 1563993335, 1563993334114
167, 1563993335, 1563993334191
167, 1563993335, 1563993334268
167, 1563993335, 1563993334345
167, 1563993335, 1563993334424
167, 1563993335, 1563993334501
167, 1563993335, 1563993334582
167, 1563993335, 1563993334660
167, 1563993336, 1563993334740
167, 1563993336, 1563993334817
167, 1563993336, 1563993334893
167, 1563993336, 1563993334973
167, 1563993336, 1563993335051
167, 1563993336, 1563993335128
167, 1563993336, 1563993335205
167, 1563993336, 1563993335283
167, 1563993336, 1563993335363
167, 1563993336, 1563993335439
167, 1563993336, 1563993335519
167, 1563993336, 1563993335596
167, 1563993336, 1563993335674
167, 1563993336, 1563993335752
167, 1563993337, 1563993335830
167, 1563993337, 1563993335906
167, 1563993337, 1563993335984
167, 1563993337, 1563993336062
167, 1563993337, 1563993336140
167, 1563993337, 1563993336218
167, 1563993337, 1563993336295
167, 1563993337, 1563993336374
167, 1563993337, 1563993336451
167, 1563993337, 1563993336528
167, 1563993337, 1563993336605
167, 1563993337, 1563993336684
166, 1563993337, 1563993336762
166, 1563993338, 1563993336841
166, 1563993338, 1563993336919
166, 1563993338, 1563993336997
166, 1563993338, 1563993337075
166, 1563993338, 1563993337155
166, 1563993338, 1563993337234
166, 1563993338, 1563993337311
166, 1563993338, 1563993337389
166, 1563993338, 1563993337466
166, 1563993338, 1563993337543
166, 1563993338, 1563993337621
166, 1563993338, 1563993337698
165, 1563993339, 1563993337778
165, 1563993339, 1563993337856
165, 1563993339, 1563993337934
165, 1563993339, 1563993338012
165, 1563993339, 1563993338091
165, 1563993339, 1563993338168
165, 1563993339, 1563993338246
165, 1563993339, 1563993338324
165, 1563993339, 1563993338404
165, 1563993339, 1563993338479
165, 1563993339, 1563993338556
165, 1563993339, 1563993338636
165, 1563993339, 1563993338714
165, 1563993340, 1563993338792
165, 1563993340, 1563993338869
165, 1563993340, 1563993338946
165, 1563993340, 1563993339024
165, 1563993340, 1563993339102
165, 1563993340, 1563993339179
165, 1563993340, 1563993339256
165, 1563993340, 1563993339334
165, 1563993340, 1563993339412
165, 1563993340, 1563993339489
165, 1563993340, 1563993339566
165, 1563993340, 1563993339644
165, 1563993340, 1563993339723
165, 1563993341, 1563993339804
165, 1563993341, 1563993339883
165, 1563993341, 1563993339959
165, 1563993341, 1563993340036
165, 1563993341, 1563993340114
165, 1563993341, 1563993340190
165, 1563993341, 1563993340267
165, 1563993341, 1563993340346
165, 1563993341, 1563993340422
165, 1563993341, 1563993340500
165, 1563993341, 1563993340575
165, 1563993341, 1563993340653
165, 1563993342, 1563993340732
165, 1563993342, 1563993340809
165, 1563993342, 1563993340887
165, 1563993342, 1563993340966
165, 1563993342, 1563993341045
165, 1563993342, 1563993341123
