Power(W), TimePDU(S), TimeNODE(mS)
167, 1563910131, 1563910132293
167, 1563910131, 1563910132371
167, 1563910131, 1563910132449
167, 1563910131, 1563910132526
181, 1563910132, 1563910132608
181, 1563910132, 1563910132685
181, 1563910132, 1563910132763
181, 1563910132, 1563910132842
181, 1563910132, 1563910132920
181, 1563910132, 1563910132996
181, 1563910132, 1563910133073
181, 1563910132, 1563910133151
181, 1563910132, 1563910133228
181, 1563910132, 1563910133304
181, 1563910132, 1563910133379
181, 1563910132, 1563910133456
181, 1563910132, 1563910133534
181, 1563910132, 1563910133611
181, 1563910132, 1563910133687
181, 1563910132, 1563910133763
213, 1563910132, 1563910133841
213, 1563910134, 1563910133920
213, 1563910134, 1563910133997
213, 1563910134, 1563910134075
213, 1563910134, 1563910134153
213, 1563910134, 1563910134229
213, 1563910134, 1563910134306
213, 1563910134, 1563910134384
213, 1563910134, 1563910134462
213, 1563910134, 1563910134536
217, 1563910134, 1563910134617
217, 1563910134, 1563910134695
217, 1563910134, 1563910134772
217, 1563910134, 1563910134849
217, 1563910134, 1563910134984
217, 1563910134, 1563910135057
217, 1563910134, 1563910135135
217, 1563910134, 1563910135213
217, 1563910134, 1563910135292
217, 1563910134, 1563910135368
217, 1563910134, 1563910135444
217, 1563910134, 1563910135521
217, 1563910134, 1563910135600
200, 1563910135, 1563910135676
200, 1563910135, 1563910135756
200, 1563910135, 1563910135832
200, 1563910135, 1563910135909
200, 1563910135, 1563910135987
200, 1563910135, 1563910136064
200, 1563910135, 1563910136143
200, 1563910135, 1563910136219
200, 1563910135, 1563910136297
200, 1563910135, 1563910136374
200, 1563910135, 1563910136452
200, 1563910135, 1563910136529
199, 1563910135, 1563910136606
199, 1563910136, 1563910136684
199, 1563910136, 1563910136762
199, 1563910136, 1563910136843
199, 1563910136, 1563910136920
199, 1563910136, 1563910136996
199, 1563910136, 1563910137072
199, 1563910136, 1563910137149
199, 1563910136, 1563910137226
199, 1563910136, 1563910137302
199, 1563910136, 1563910137378
199, 1563910136, 1563910137454
199, 1563910136, 1563910137531
194, 1563910136, 1563910137610
194, 1563910137, 1563910137688
194, 1563910137, 1563910137766
194, 1563910137, 1563910137844
194, 1563910137, 1563910137921
194, 1563910137, 1563910137995
194, 1563910137, 1563910138070
194, 1563910137, 1563910138146
194, 1563910137, 1563910138223
194, 1563910137, 1563910138302
194, 1563910137, 1563910138380
194, 1563910137, 1563910138456
194, 1563910137, 1563910138528
169, 1563910138, 1563910138609
169, 1563910138, 1563910138686
169, 1563910138, 1563910138763
169, 1563910138, 1563910138841
169, 1563910138, 1563910138920
169, 1563910138, 1563910138994
169, 1563910138, 1563910139072
169, 1563910138, 1563910139148
169, 1563910138, 1563910139226
169, 1563910138, 1563910139303
169, 1563910138, 1563910139380
169, 1563910138, 1563910139458
169, 1563910138, 1563910139536
170, 1563910138, 1563910139614
170, 1563910139, 1563910139693
170, 1563910139, 1563910139769
170, 1563910139, 1563910139846
170, 1563910139, 1563910139922
170, 1563910139, 1563910139999
170, 1563910139, 1563910140072
170, 1563910139, 1563910140150
170, 1563910139, 1563910140227
170, 1563910139, 1563910140300
170, 1563910139, 1563910140376
170, 1563910139, 1563910140453
170, 1563910139, 1563910140531
169, 1563910140, 1563910140608
169, 1563910140, 1563910140685
169, 1563910140, 1563910140763
169, 1563910140, 1563910140841
169, 1563910140, 1563910140915
169, 1563910140, 1563910140989
169, 1563910140, 1563910141066
169, 1563910140, 1563910141142
169, 1563910140, 1563910141218
169, 1563910140, 1563910141293
169, 1563910140, 1563910141370
169, 1563910140, 1563910141445
169, 1563910140, 1563910141521
195, 1563910140, 1563910141598
195, 1563910141, 1563910141676
195, 1563910141, 1563910141754
195, 1563910141, 1563910141832
195, 1563910141, 1563910141911
195, 1563910141, 1563910141988
195, 1563910141, 1563910142065
195, 1563910141, 1563910142147
195, 1563910141, 1563910142225
195, 1563910141, 1563910142305
195, 1563910141, 1563910142384
195, 1563910141, 1563910142460
195, 1563910141, 1563910142537
219, 1563910142, 1563910142617
219, 1563910142, 1563910142695
219, 1563910142, 1563910142773
219, 1563910142, 1563910142851
219, 1563910142, 1563910142928
219, 1563910142, 1563910143006
219, 1563910142, 1563910143084
219, 1563910142, 1563910143162
219, 1563910142, 1563910143241
219, 1563910142, 1563910143318
219, 1563910142, 1563910143396
219, 1563910142, 1563910143474
219, 1563910142, 1563910143553
179, 1563910142, 1563910143631
179, 1563910143, 1563910143708
179, 1563910143, 1563910143786
179, 1563910143, 1563910143866
179, 1563910143, 1563910143945
179, 1563910143, 1563910144023
179, 1563910143, 1563910144101
179, 1563910143, 1563910144179
179, 1563910143, 1563910144257
179, 1563910143, 1563910144334
179, 1563910143, 1563910144413
179, 1563910143, 1563910144490
179, 1563910143, 1563910144568
179, 1563910143, 1563910144645
167, 1563910144, 1563910144724
167, 1563910144, 1563910144800
167, 1563910144, 1563910144878
167, 1563910144, 1563910144957
167, 1563910144, 1563910145033
167, 1563910144, 1563910145111
167, 1563910144, 1563910145189
167, 1563910144, 1563910145267
167, 1563910144, 1563910145345
167, 1563910144, 1563910145424
167, 1563910144, 1563910145504
167, 1563910144, 1563910145584
167, 1563910145, 1563910145665
167, 1563910145, 1563910145742
167, 1563910145, 1563910145820
167, 1563910145, 1563910145898
167, 1563910145, 1563910145976
167, 1563910145, 1563910146052
167, 1563910145, 1563910146130
167, 1563910145, 1563910146208
167, 1563910145, 1563910146284
167, 1563910145, 1563910146363
167, 1563910145, 1563910146440
167, 1563910145, 1563910146516
167, 1563910145, 1563910146593
166, 1563910145, 1563910146672
166, 1563910146, 1563910146751
166, 1563910146, 1563910146828
166, 1563910146, 1563910146906
166, 1563910146, 1563910146983
166, 1563910146, 1563910147062
166, 1563910146, 1563910147140
166, 1563910146, 1563910147216
166, 1563910146, 1563910147296
166, 1563910146, 1563910147373
166, 1563910146, 1563910147450
166, 1563910146, 1563910147530
168, 1563910146, 1563910147607
168, 1563910147, 1563910147686
168, 1563910147, 1563910147764
168, 1563910147, 1563910147844
168, 1563910147, 1563910147922
168, 1563910147, 1563910148001
168, 1563910147, 1563910148077
168, 1563910147, 1563910148154
168, 1563910147, 1563910148232
168, 1563910147, 1563910148309
168, 1563910147, 1563910148386
168, 1563910147, 1563910148463
168, 1563910147, 1563910148540
168, 1563910147, 1563910148618
174, 1563910148, 1563910148697
174, 1563910148, 1563910148774
174, 1563910148, 1563910148852
174, 1563910148, 1563910148931
174, 1563910148, 1563910149008
174, 1563910148, 1563910149086
174, 1563910148, 1563910149164
174, 1563910148, 1563910149242
174, 1563910148, 1563910149319
174, 1563910148, 1563910149398
174, 1563910148, 1563910149474
174, 1563910148, 1563910149553
166, 1563910148, 1563910149630
166, 1563910149, 1563910149709
166, 1563910149, 1563910149787
166, 1563910149, 1563910149865
166, 1563910149, 1563910149944
166, 1563910149, 1563910150021
166, 1563910149, 1563910150097
166, 1563910149, 1563910150176
166, 1563910149, 1563910150254
166, 1563910149, 1563910150331
166, 1563910149, 1563910150406
166, 1563910149, 1563910150483
166, 1563910149, 1563910150555
166, 1563910149, 1563910150626
166, 1563910150, 1563910150701
166, 1563910150, 1563910150775
166, 1563910150, 1563910150852
166, 1563910150, 1563910150929
166, 1563910150, 1563910151005
166, 1563910150, 1563910151082
166, 1563910150, 1563910151163
166, 1563910150, 1563910151240
166, 1563910150, 1563910151317
166, 1563910150, 1563910151395
166, 1563910150, 1563910151473
166, 1563910150, 1563910151549
166, 1563910151, 1563910151628
166, 1563910151, 1563910151706
166, 1563910151, 1563910151784
166, 1563910151, 1563910151861
166, 1563910151, 1563910151934
166, 1563910151, 1563910152013
166, 1563910151, 1563910152091
166, 1563910151, 1563910152167
166, 1563910151, 1563910152243
166, 1563910151, 1563910152318
166, 1563910151, 1563910152394
166, 1563910151, 1563910152474
166, 1563910151, 1563910152552
166, 1563910151, 1563910152629
166, 1563910152, 1563910152708
166, 1563910152, 1563910152785
166, 1563910152, 1563910152865
166, 1563910152, 1563910152942
166, 1563910152, 1563910153018
166, 1563910152, 1563910153095
166, 1563910152, 1563910153172
166, 1563910152, 1563910153250
166, 1563910152, 1563910153327
166, 1563910152, 1563910153405
166, 1563910152, 1563910153484
166, 1563910152, 1563910153561
177, 1563910152, 1563910153638
177, 1563910153, 1563910153716
177, 1563910153, 1563910153793
177, 1563910153, 1563910153869
177, 1563910153, 1563910153946
177, 1563910153, 1563910154024
177, 1563910153, 1563910154103
177, 1563910153, 1563910154181
177, 1563910153, 1563910154258
177, 1563910153, 1563910154336
177, 1563910153, 1563910154414
177, 1563910153, 1563910154492
177, 1563910153, 1563910154570
167, 1563910153, 1563910154647
167, 1563910154, 1563910154726
167, 1563910154, 1563910154805
167, 1563910154, 1563910154883
167, 1563910154, 1563910154962
167, 1563910154, 1563910155040
167, 1563910154, 1563910155117
167, 1563910154, 1563910155195
167, 1563910154, 1563910155274
167, 1563910154, 1563910155352
167, 1563910154, 1563910155429
167, 1563910154, 1563910155506
167, 1563910154, 1563910155585
167, 1563910154, 1563910155663
180, 1563910155, 1563910155741
180, 1563910155, 1563910155818
180, 1563910155, 1563910155894
180, 1563910155, 1563910155973
180, 1563910155, 1563910156053
180, 1563910155, 1563910156130
180, 1563910155, 1563910156208
180, 1563910155, 1563910156285
180, 1563910155, 1563910156365
180, 1563910155, 1563910156443
180, 1563910155, 1563910156523
180, 1563910155, 1563910156600
190, 1563910155, 1563910156693
190, 1563910156, 1563910156772
190, 1563910156, 1563910156850
190, 1563910156, 1563910156928
190, 1563910156, 1563910157006
190, 1563910156, 1563910157083
190, 1563910156, 1563910157163
190, 1563910156, 1563910157241
190, 1563910156, 1563910157317
190, 1563910156, 1563910157394
190, 1563910156, 1563910157474
190, 1563910156, 1563910157552
224, 1563910156, 1563910157629
224, 1563910157, 1563910157708
224, 1563910157, 1563910157785
224, 1563910157, 1563910157864
224, 1563910157, 1563910157942
224, 1563910157, 1563910158019
224, 1563910157, 1563910158096
224, 1563910157, 1563910158174
224, 1563910157, 1563910158252
224, 1563910157, 1563910158330
224, 1563910157, 1563910158408
224, 1563910157, 1563910158485
224, 1563910157, 1563910158564
201, 1563910157, 1563910158642
201, 1563910158, 1563910158720
201, 1563910158, 1563910158797
201, 1563910158, 1563910158875
201, 1563910158, 1563910158953
201, 1563910158, 1563910159031
201, 1563910158, 1563910159109
201, 1563910158, 1563910159186
201, 1563910158, 1563910159264
201, 1563910158, 1563910159341
201, 1563910158, 1563910159418
201, 1563910158, 1563910159498
201, 1563910158, 1563910159574
201, 1563910159, 1563910159654
201, 1563910159, 1563910159733
201, 1563910159, 1563910159810
201, 1563910159, 1563910159887
201, 1563910159, 1563910159964
201, 1563910159, 1563910160043
201, 1563910159, 1563910160122
201, 1563910159, 1563910160201
201, 1563910159, 1563910160277
201, 1563910159, 1563910160355
201, 1563910159, 1563910160434
201, 1563910159, 1563910160511
201, 1563910159, 1563910160588
170, 1563910159, 1563910160665
170, 1563910160, 1563910160743
170, 1563910160, 1563910160821
170, 1563910160, 1563910160897
170, 1563910160, 1563910160974
