Power(W), TimePDU(S), TimeNODE(mS)
176, 1563929002, 1563929002528
176, 1563929002, 1563929002608
176, 1563929002, 1563929002686
167, 1563929003, 1563929002765
167, 1563929003, 1563929002844
167, 1563929003, 1563929002922
167, 1563929003, 1563929003001
167, 1563929003, 1563929003079
167, 1563929003, 1563929003155
167, 1563929003, 1563929003234
167, 1563929003, 1563929003313
167, 1563929003, 1563929003390
167, 1563929003, 1563929003467
167, 1563929003, 1563929003544
167, 1563929003, 1563929003620
167, 1563929004, 1563929003698
167, 1563929004, 1563929003775
167, 1563929004, 1563929003852
167, 1563929004, 1563929003929
167, 1563929004, 1563929004005
167, 1563929004, 1563929004082
167, 1563929004, 1563929004158
167, 1563929004, 1563929004235
167, 1563929004, 1563929004313
167, 1563929004, 1563929004391
167, 1563929004, 1563929004469
167, 1563929004, 1563929004544
166, 1563929004, 1563929004624
166, 1563929005, 1563929004702
166, 1563929005, 1563929004775
166, 1563929005, 1563929004849
166, 1563929005, 1563929004924
166, 1563929005, 1563929004999
166, 1563929005, 1563929005076
166, 1563929005, 1563929005152
166, 1563929005, 1563929005229
166, 1563929005, 1563929005305
166, 1563929005, 1563929005382
166, 1563929005, 1563929005461
166, 1563929005, 1563929005538
166, 1563929005, 1563929005615
166, 1563929006, 1563929005693
166, 1563929006, 1563929005773
166, 1563929006, 1563929005852
166, 1563929006, 1563929005929
166, 1563929006, 1563929006006
166, 1563929006, 1563929006084
166, 1563929006, 1563929006159
166, 1563929006, 1563929006235
166, 1563929006, 1563929006313
166, 1563929006, 1563929006389
166, 1563929006, 1563929006465
166, 1563929006, 1563929006543
166, 1563929006, 1563929006620
166, 1563929006, 1563929006697
166, 1563929006, 1563929006774
166, 1563929006, 1563929006851
165, 1563929006, 1563929006926
165, 1563929007, 1563929007004
165, 1563929007, 1563929007082
165, 1563929007, 1563929007159
165, 1563929007, 1563929007234
165, 1563929007, 1563929007312
165, 1563929007, 1563929007386
165, 1563929007, 1563929007462
165, 1563929007, 1563929007538
165, 1563929007, 1563929007616
165, 1563929008, 1563929007694
165, 1563929008, 1563929007773
165, 1563929008, 1563929007848
165, 1563929008, 1563929007925
165, 1563929008, 1563929008001
165, 1563929008, 1563929008077
165, 1563929008, 1563929008155
165, 1563929008, 1563929008230
165, 1563929008, 1563929008307
165, 1563929008, 1563929008385
165, 1563929008, 1563929008463
165, 1563929008, 1563929008537
165, 1563929008, 1563929008614
165, 1563929008, 1563929008693
165, 1563929009, 1563929008768
165, 1563929009, 1563929008845
165, 1563929009, 1563929008922
165, 1563929009, 1563929008997
165, 1563929009, 1563929009075
165, 1563929009, 1563929009151
165, 1563929009, 1563929009228
165, 1563929009, 1563929009303
165, 1563929009, 1563929009379
165, 1563929009, 1563929009455
165, 1563929009, 1563929009529
165, 1563929009, 1563929009606
165, 1563929010, 1563929009685
165, 1563929010, 1563929009763
165, 1563929010, 1563929009839
165, 1563929010, 1563929009915
165, 1563929010, 1563929009993
165, 1563929010, 1563929010067
165, 1563929010, 1563929010145
165, 1563929010, 1563929010224
165, 1563929010, 1563929010299
165, 1563929010, 1563929010375
165, 1563929010, 1563929010449
165, 1563929010, 1563929010525
165, 1563929010, 1563929010598
165, 1563929010, 1563929010672
165, 1563929011, 1563929010750
165, 1563929011, 1563929010827
165, 1563929011, 1563929010901
165, 1563929011, 1563929010978
165, 1563929011, 1563929011054
165, 1563929011, 1563929011131
