Power(W), TimePDU(S), TimeNODE(mS)
166, 1563907350, 1563907350150
166, 1563907350, 1563907350227
174, 1563907351, 1563907350307
174, 1563907351, 1563907350382
174, 1563907351, 1563907350461
174, 1563907351, 1563907350539
174, 1563907351, 1563907350614
174, 1563907351, 1563907350693
174, 1563907351, 1563907350771
174, 1563907351, 1563907350847
174, 1563907351, 1563907350925
174, 1563907351, 1563907351002
174, 1563907351, 1563907351081
174, 1563907351, 1563907351157
174, 1563907351, 1563907351234
204, 1563907351, 1563907351313
204, 1563907352, 1563907351394
204, 1563907352, 1563907351470
204, 1563907352, 1563907351548
204, 1563907352, 1563907351624
204, 1563907352, 1563907351702
204, 1563907352, 1563907351780
204, 1563907352, 1563907351858
204, 1563907352, 1563907351936
204, 1563907352, 1563907352014
204, 1563907352, 1563907352094
204, 1563907352, 1563907352171
204, 1563907352, 1563907352247
204, 1563907352, 1563907352325
223, 1563907353, 1563907352403
223, 1563907353, 1563907352480
223, 1563907353, 1563907352556
223, 1563907353, 1563907352634
223, 1563907353, 1563907352711
223, 1563907353, 1563907352788
223, 1563907353, 1563907352865
223, 1563907353, 1563907352944
223, 1563907353, 1563907353022
223, 1563907353, 1563907353100
223, 1563907353, 1563907353177
223, 1563907353, 1563907353254
197, 1563907353, 1563907353332
197, 1563907354, 1563907353411
197, 1563907354, 1563907353487
197, 1563907354, 1563907353565
197, 1563907354, 1563907353643
197, 1563907354, 1563907353720
197, 1563907354, 1563907353797
197, 1563907354, 1563907353874
197, 1563907354, 1563907353953
197, 1563907354, 1563907354033
197, 1563907354, 1563907354110
197, 1563907354, 1563907354187
197, 1563907354, 1563907354264
198, 1563907354, 1563907354343
198, 1563907355, 1563907354421
198, 1563907355, 1563907354499
198, 1563907355, 1563907354577
198, 1563907355, 1563907354653
198, 1563907355, 1563907354734
198, 1563907355, 1563907354806
198, 1563907355, 1563907354879
198, 1563907355, 1563907354952
198, 1563907355, 1563907355027
198, 1563907355, 1563907355104
198, 1563907355, 1563907355182
198, 1563907355, 1563907355259
198, 1563907355, 1563907355339
198, 1563907356, 1563907355416
198, 1563907356, 1563907355494
198, 1563907356, 1563907355571
198, 1563907356, 1563907355648
198, 1563907356, 1563907355726
198, 1563907356, 1563907355804
198, 1563907356, 1563907355882
198, 1563907356, 1563907355960
198, 1563907356, 1563907356035
198, 1563907356, 1563907356113
198, 1563907356, 1563907356191
198, 1563907356, 1563907356269
171, 1563907356, 1563907356347
171, 1563907357, 1563907356425
171, 1563907357, 1563907356503
171, 1563907357, 1563907356576
171, 1563907357, 1563907356650
171, 1563907357, 1563907356727
171, 1563907357, 1563907356804
171, 1563907357, 1563907356883
171, 1563907357, 1563907356959
171, 1563907357, 1563907357037
171, 1563907357, 1563907357114
171, 1563907357, 1563907357192
171, 1563907357, 1563907357269
171, 1563907358, 1563907357348
171, 1563907358, 1563907357425
171, 1563907358, 1563907357504
171, 1563907358, 1563907357579
171, 1563907358, 1563907357656
171, 1563907358, 1563907357734
171, 1563907358, 1563907357813
171, 1563907358, 1563907357890
171, 1563907358, 1563907357966
171, 1563907358, 1563907358044
171, 1563907358, 1563907358123
171, 1563907358, 1563907358200
171, 1563907358, 1563907358277
172, 1563907358, 1563907358355
172, 1563907359, 1563907358434
172, 1563907359, 1563907358513
172, 1563907359, 1563907358590
172, 1563907359, 1563907358667
172, 1563907359, 1563907358744
172, 1563907359, 1563907358822
172, 1563907359, 1563907358899
172, 1563907359, 1563907358975
172, 1563907359, 1563907359055
172, 1563907359, 1563907359133
172, 1563907359, 1563907359211
172, 1563907359, 1563907359289
172, 1563907359, 1563907359366
172, 1563907359, 1563907359444
172, 1563907359, 1563907359522
172, 1563907359, 1563907359600
198, 1563907360, 1563907359678
198, 1563907360, 1563907359756
198, 1563907360, 1563907359833
198, 1563907360, 1563907359910
198, 1563907360, 1563907359986
198, 1563907360, 1563907360065
198, 1563907360, 1563907360143
198, 1563907360, 1563907360221
198, 1563907360, 1563907360300
215, 1563907361, 1563907360386
215, 1563907361, 1563907360463
215, 1563907361, 1563907360540
215, 1563907361, 1563907360617
215, 1563907361, 1563907360694
215, 1563907361, 1563907360774
215, 1563907361, 1563907360852
215, 1563907361, 1563907360929
215, 1563907361, 1563907361005
215, 1563907361, 1563907361084
215, 1563907361, 1563907361161
215, 1563907361, 1563907361240
196, 1563907361, 1563907361317
196, 1563907362, 1563907361395
196, 1563907362, 1563907361473
196, 1563907362, 1563907361550
196, 1563907362, 1563907361627
196, 1563907362, 1563907361705
196, 1563907362, 1563907361781
196, 1563907362, 1563907361856
196, 1563907362, 1563907361932
196, 1563907362, 1563907362009
196, 1563907362, 1563907362086
196, 1563907362, 1563907362164
196, 1563907362, 1563907362242
196, 1563907362, 1563907362318
168, 1563907363, 1563907362398
168, 1563907363, 1563907362476
168, 1563907363, 1563907362553
168, 1563907363, 1563907362630
168, 1563907363, 1563907362707
168, 1563907363, 1563907362787
168, 1563907363, 1563907362864
168, 1563907363, 1563907362943
168, 1563907363, 1563907363018
168, 1563907363, 1563907363093
168, 1563907363, 1563907363171
168, 1563907363, 1563907363249
167, 1563907363, 1563907363327
167, 1563907364, 1563907363404
167, 1563907364, 1563907363481
167, 1563907364, 1563907363557
167, 1563907364, 1563907363634
167, 1563907364, 1563907363712
167, 1563907364, 1563907363788
167, 1563907364, 1563907363865
167, 1563907364, 1563907363943
167, 1563907364, 1563907364019
167, 1563907364, 1563907364095
167, 1563907364, 1563907364168
167, 1563907364, 1563907364240
167, 1563907364, 1563907364318
167, 1563907365, 1563907364397
167, 1563907365, 1563907364473
167, 1563907365, 1563907364551
167, 1563907365, 1563907364627
167, 1563907365, 1563907364705
167, 1563907365, 1563907364782
167, 1563907365, 1563907364858
167, 1563907365, 1563907364934
167, 1563907365, 1563907365012
167, 1563907365, 1563907365089
167, 1563907365, 1563907365167
167, 1563907365, 1563907365245
168, 1563907365, 1563907365322
168, 1563907366, 1563907365401
168, 1563907366, 1563907365477
168, 1563907366, 1563907365551
168, 1563907366, 1563907365630
168, 1563907366, 1563907365709
168, 1563907366, 1563907365787
168, 1563907366, 1563907365864
168, 1563907366, 1563907365943
168, 1563907366, 1563907366019
168, 1563907366, 1563907366097
168, 1563907366, 1563907366174
168, 1563907366, 1563907366252
182, 1563907366, 1563907366329
182, 1563907367, 1563907366407
182, 1563907367, 1563907366486
182, 1563907367, 1563907366561
182, 1563907367, 1563907366640
