Power(W), TimePDU(S), TimeNODE(mS)
175, 1564001716, 1564001717531
175, 1564001716, 1564001717610
175, 1564001716, 1564001717687
168, 1564001717, 1564001717766
168, 1564001717, 1564001717844
168, 1564001717, 1564001717922
168, 1564001717, 1564001718000
168, 1564001717, 1564001718076
168, 1564001717, 1564001718153
168, 1564001717, 1564001718230
168, 1564001717, 1564001718308
168, 1564001717, 1564001718385
168, 1564001717, 1564001718461
168, 1564001717, 1564001718540
168, 1564001717, 1564001718618
168, 1564001717, 1564001718697
167, 1564001717, 1564001718776
167, 1564001718, 1564001718853
167, 1564001718, 1564001718932
167, 1564001718, 1564001719009
167, 1564001718, 1564001719087
167, 1564001718, 1564001719166
167, 1564001718, 1564001719243
167, 1564001718, 1564001719322
167, 1564001718, 1564001719399
167, 1564001718, 1564001719473
167, 1564001718, 1564001719545
167, 1564001718, 1564001719621
167, 1564001718, 1564001719698
166, 1564001718, 1564001719775
166, 1564001719, 1564001719855
166, 1564001719, 1564001719931
166, 1564001719, 1564001720007
166, 1564001719, 1564001720083
166, 1564001719, 1564001720163
166, 1564001719, 1564001720241
166, 1564001719, 1564001720317
166, 1564001719, 1564001720394
166, 1564001719, 1564001720473
166, 1564001719, 1564001720553
166, 1564001719, 1564001720629
166, 1564001719, 1564001720707
166, 1564001720, 1564001720786
166, 1564001720, 1564001720863
166, 1564001720, 1564001720942
166, 1564001720, 1564001721018
166, 1564001720, 1564001721096
166, 1564001720, 1564001721172
166, 1564001720, 1564001721249
166, 1564001720, 1564001721326
166, 1564001720, 1564001721403
166, 1564001720, 1564001721482
166, 1564001720, 1564001721559
166, 1564001720, 1564001721636
166, 1564001720, 1564001721715
166, 1564001720, 1564001721793
166, 1564001721, 1564001721872
166, 1564001721, 1564001721949
166, 1564001721, 1564001722026
166, 1564001721, 1564001722104
166, 1564001721, 1564001722183
166, 1564001721, 1564001722261
166, 1564001721, 1564001722338
166, 1564001721, 1564001722416
166, 1564001721, 1564001722493
166, 1564001721, 1564001722572
166, 1564001721, 1564001722649
166, 1564001721, 1564001722726
166, 1564001722, 1564001722806
166, 1564001722, 1564001722884
166, 1564001722, 1564001722962
166, 1564001722, 1564001723039
166, 1564001722, 1564001723114
166, 1564001722, 1564001723194
166, 1564001722, 1564001723272
166, 1564001722, 1564001723350
166, 1564001722, 1564001723429
166, 1564001722, 1564001723506
166, 1564001722, 1564001723583
166, 1564001722, 1564001723661
165, 1564001723, 1564001723739
165, 1564001723, 1564001723815
165, 1564001723, 1564001723893
165, 1564001723, 1564001723970
165, 1564001723, 1564001724048
165, 1564001723, 1564001724125
165, 1564001723, 1564001724204
165, 1564001723, 1564001724281
165, 1564001723, 1564001724359
165, 1564001723, 1564001724436
165, 1564001723, 1564001724515
165, 1564001723, 1564001724594
165, 1564001723, 1564001724670
167, 1564001723, 1564001724746
167, 1564001724, 1564001724825
167, 1564001724, 1564001724904
167, 1564001724, 1564001724981
167, 1564001724, 1564001725059
167, 1564001724, 1564001725136
167, 1564001724, 1564001725214
167, 1564001724, 1564001725292
167, 1564001724, 1564001725370
167, 1564001724, 1564001725448
167, 1564001724, 1564001725527
167, 1564001724, 1564001725604
167, 1564001724, 1564001725682
166, 1564001725, 1564001725762
166, 1564001725, 1564001725841
166, 1564001725, 1564001725919
166, 1564001725, 1564001725995
166, 1564001725, 1564001726074
166, 1564001725, 1564001726153
166, 1564001725, 1564001726231
166, 1564001725, 1564001726306
166, 1564001725, 1564001726384
166, 1564001725, 1564001726462
166, 1564001725, 1564001726538
166, 1564001725, 1564001726616
166, 1564001725, 1564001726693
167, 1564001725, 1564001726771
167, 1564001726, 1564001726850
167, 1564001726, 1564001726925
167, 1564001726, 1564001727003
167, 1564001726, 1564001727080
167, 1564001726, 1564001727159
167, 1564001726, 1564001727237
167, 1564001726, 1564001727313
167, 1564001726, 1564001727391
167, 1564001726, 1564001727469
167, 1564001726, 1564001727546
167, 1564001726, 1564001727624
167, 1564001726, 1564001727703
166, 1564001726, 1564001727779
166, 1564001727, 1564001727857
166, 1564001727, 1564001727935
166, 1564001727, 1564001728014
166, 1564001727, 1564001728093
166, 1564001727, 1564001728169
166, 1564001727, 1564001728247
166, 1564001727, 1564001728325
166, 1564001727, 1564001728403
166, 1564001727, 1564001728481
166, 1564001727, 1564001728557
166, 1564001727, 1564001728635
166, 1564001727, 1564001728714
166, 1564001728, 1564001728791
166, 1564001728, 1564001728867
166, 1564001728, 1564001728945
166, 1564001728, 1564001729023
166, 1564001728, 1564001729099
166, 1564001728, 1564001729177
166, 1564001728, 1564001729255
166, 1564001728, 1564001729332
166, 1564001728, 1564001729410
166, 1564001728, 1564001729488
166, 1564001728, 1564001729566
166, 1564001728, 1564001729645
166, 1564001728, 1564001729723
165, 1564001728, 1564001729801
165, 1564001729, 1564001729879
165, 1564001729, 1564001729957
165, 1564001729, 1564001730035
165, 1564001729, 1564001730114
165, 1564001729, 1564001730193
165, 1564001729, 1564001730270
165, 1564001729, 1564001730347
165, 1564001729, 1564001730425
165, 1564001729, 1564001730503
165, 1564001729, 1564001730579
165, 1564001729, 1564001730656
165, 1564001729, 1564001730735
165, 1564001730, 1564001730814
165, 1564001730, 1564001730893
165, 1564001730, 1564001730973
165, 1564001730, 1564001731051
165, 1564001730, 1564001731129
165, 1564001730, 1564001731206
165, 1564001730, 1564001731284
165, 1564001730, 1564001731363
165, 1564001730, 1564001731441
165, 1564001730, 1564001731519
165, 1564001730, 1564001731596
165, 1564001730, 1564001731673
165, 1564001730, 1564001731753
166, 1564001731, 1564001731831
166, 1564001731, 1564001731910
166, 1564001731, 1564001731987
166, 1564001731, 1564001732064
166, 1564001731, 1564001732141
166, 1564001731, 1564001732217
166, 1564001731, 1564001732296
166, 1564001731, 1564001732373
166, 1564001731, 1564001732451
166, 1564001731, 1564001732528
166, 1564001731, 1564001732606
166, 1564001731, 1564001732683
166, 1564001731, 1564001732760
166, 1564001732, 1564001732838
166, 1564001732, 1564001732916
166, 1564001732, 1564001732992
166, 1564001732, 1564001733064
166, 1564001732, 1564001733141
166, 1564001732, 1564001733218
166, 1564001732, 1564001733296
166, 1564001732, 1564001733374
166, 1564001732, 1564001733453
166, 1564001732, 1564001733532
166, 1564001732, 1564001733610
166, 1564001732, 1564001733687
165, 1564001732, 1564001733764
165, 1564001733, 1564001733844
165, 1564001733, 1564001733923
165, 1564001733, 1564001734000
165, 1564001733, 1564001734078
165, 1564001733, 1564001734154
165, 1564001733, 1564001734233
165, 1564001733, 1564001734313
165, 1564001733, 1564001734390
165, 1564001733, 1564001734467
165, 1564001733, 1564001734544
165, 1564001733, 1564001734623
165, 1564001733, 1564001734703
165, 1564001734, 1564001734787
165, 1564001734, 1564001734864
165, 1564001734, 1564001734941
165, 1564001734, 1564001735020
165, 1564001734, 1564001735096
165, 1564001734, 1564001735174
165, 1564001734, 1564001735252
165, 1564001734, 1564001735331
165, 1564001734, 1564001735407
165, 1564001734, 1564001735485
165, 1564001734, 1564001735562
165, 1564001734, 1564001735639
165, 1564001734, 1564001735717
165, 1564001734, 1564001735795
165, 1564001735, 1564001735874
165, 1564001735, 1564001735951
165, 1564001735, 1564001736029
165, 1564001735, 1564001736107
165, 1564001735, 1564001736185
165, 1564001735, 1564001736264
165, 1564001735, 1564001736343
165, 1564001735, 1564001736423
165, 1564001735, 1564001736501
165, 1564001735, 1564001736579
165, 1564001735, 1564001736655
165, 1564001735, 1564001736733
165, 1564001735, 1564001736810
166, 1564001736, 1564001736890
166, 1564001736, 1564001736969
166, 1564001736, 1564001737046
166, 1564001736, 1564001737124
166, 1564001736, 1564001737203
166, 1564001736, 1564001737281
166, 1564001736, 1564001737356
166, 1564001736, 1564001737434
166, 1564001736, 1564001737513
166, 1564001736, 1564001737593
166, 1564001736, 1564001737670
166, 1564001736, 1564001737749
165, 1564001737, 1564001737828
165, 1564001737, 1564001737904
165, 1564001737, 1564001737983
165, 1564001737, 1564001738059
165, 1564001737, 1564001738137
165, 1564001737, 1564001738215
165, 1564001737, 1564001738293
165, 1564001737, 1564001738371
165, 1564001737, 1564001738448
165, 1564001737, 1564001738526
165, 1564001737, 1564001738604
165, 1564001737, 1564001738682
165, 1564001737, 1564001738761
165, 1564001738, 1564001738839
165, 1564001738, 1564001738917
165, 1564001738, 1564001738994
165, 1564001738, 1564001739073
165, 1564001738, 1564001739150
165, 1564001738, 1564001739227
165, 1564001738, 1564001739305
165, 1564001738, 1564001739382
165, 1564001738, 1564001739461
165, 1564001738, 1564001739539
165, 1564001738, 1564001739616
165, 1564001738, 1564001739694
165, 1564001738, 1564001739772
165, 1564001739, 1564001739851
165, 1564001739, 1564001739927
165, 1564001739, 1564001740005
165, 1564001739, 1564001740080
165, 1564001739, 1564001740157
165, 1564001739, 1564001740234
165, 1564001739, 1564001740313
165, 1564001739, 1564001740391
165, 1564001739, 1564001740469
165, 1564001739, 1564001740547
165, 1564001739, 1564001740625
165, 1564001739, 1564001740703
165, 1564001740, 1564001740783
165, 1564001740, 1564001740863
165, 1564001740, 1564001740940
165, 1564001740, 1564001741018
165, 1564001740, 1564001741095
165, 1564001740, 1564001741174
165, 1564001740, 1564001741252
165, 1564001740, 1564001741330
165, 1564001740, 1564001741408
165, 1564001740, 1564001741485
165, 1564001740, 1564001741563
165, 1564001740, 1564001741641
165, 1564001740, 1564001741719
165, 1564001740, 1564001741799
165, 1564001741, 1564001741877
165, 1564001741, 1564001741955
165, 1564001741, 1564001742034
165, 1564001741, 1564001742110
165, 1564001741, 1564001742188
165, 1564001741, 1564001742264
165, 1564001741, 1564001742344
165, 1564001741, 1564001742422
165, 1564001741, 1564001742500
165, 1564001741, 1564001742576
165, 1564001741, 1564001742654
165, 1564001741, 1564001742733
165, 1564001741, 1564001742809
165, 1564001742, 1564001742888
165, 1564001742, 1564001742964
165, 1564001742, 1564001743043
165, 1564001742, 1564001743123
165, 1564001742, 1564001743200
165, 1564001742, 1564001743277
165, 1564001742, 1564001743354
165, 1564001742, 1564001743433
165, 1564001742, 1564001743511
165, 1564001742, 1564001743589
165, 1564001742, 1564001743667
165, 1564001742, 1564001743744
165, 1564001743, 1564001743823
165, 1564001743, 1564001743902
165, 1564001743, 1564001743980
165, 1564001743, 1564001744056
165, 1564001743, 1564001744134
165, 1564001743, 1564001744211
165, 1564001743, 1564001744288
165, 1564001743, 1564001744365
165, 1564001743, 1564001744444
165, 1564001743, 1564001744521
165, 1564001743, 1564001744599
165, 1564001743, 1564001744676
165, 1564001743, 1564001744754
165, 1564001743, 1564001744832
165, 1564001744, 1564001744913
165, 1564001744, 1564001744992
165, 1564001744, 1564001745070
165, 1564001744, 1564001745147
165, 1564001744, 1564001745225
165, 1564001744, 1564001745304
165, 1564001744, 1564001745383
165, 1564001744, 1564001745461
165, 1564001744, 1564001745538
165, 1564001744, 1564001745616
165, 1564001744, 1564001745693
165, 1564001744, 1564001745770
165, 1564001745, 1564001745848
165, 1564001745, 1564001745926
165, 1564001745, 1564001746004
165, 1564001745, 1564001746084
165, 1564001745, 1564001746162
165, 1564001745, 1564001746240
165, 1564001745, 1564001746316
165, 1564001745, 1564001746394
165, 1564001745, 1564001746473
165, 1564001745, 1564001746552
165, 1564001745, 1564001746628
165, 1564001745, 1564001746704
165, 1564001745, 1564001746782
166, 1564001746, 1564001746860
166, 1564001746, 1564001746936
166, 1564001746, 1564001747013
166, 1564001746, 1564001747091
166, 1564001746, 1564001747169
166, 1564001746, 1564001747245
166, 1564001746, 1564001747323
166, 1564001746, 1564001747400
166, 1564001746, 1564001747477
166, 1564001746, 1564001747555
166, 1564001746, 1564001747633
166, 1564001746, 1564001747708
166, 1564001746, 1564001747786
166, 1564001747, 1564001747864
166, 1564001747, 1564001747942
166, 1564001747, 1564001748019
166, 1564001747, 1564001748096
166, 1564001747, 1564001748175
166, 1564001747, 1564001748254
166, 1564001747, 1564001748333
166, 1564001747, 1564001748409
166, 1564001747, 1564001748485
166, 1564001747, 1564001748564
166, 1564001747, 1564001748641
166, 1564001747, 1564001748719
167, 1564001747, 1564001748798
167, 1564001748, 1564001748875
167, 1564001748, 1564001748951
167, 1564001748, 1564001749027
167, 1564001748, 1564001749105
167, 1564001748, 1564001749183
167, 1564001748, 1564001749260
167, 1564001748, 1564001749338
167, 1564001748, 1564001749416
167, 1564001748, 1564001749495
167, 1564001748, 1564001749574
167, 1564001748, 1564001749652
167, 1564001748, 1564001749731
166, 1564001749, 1564001749808
166, 1564001749, 1564001749886
166, 1564001749, 1564001749965
166, 1564001749, 1564001750044
166, 1564001749, 1564001750123
166, 1564001749, 1564001750201
166, 1564001749, 1564001750277
166, 1564001749, 1564001750355
166, 1564001749, 1564001750434
166, 1564001749, 1564001750513
166, 1564001749, 1564001750590
166, 1564001749, 1564001750666
166, 1564001749, 1564001750745
167, 1564001749, 1564001750823
167, 1564001750, 1564001750901
167, 1564001750, 1564001750977
167, 1564001750, 1564001751054
167, 1564001750, 1564001751129
167, 1564001750, 1564001751208
167, 1564001750, 1564001751286
167, 1564001750, 1564001751364
167, 1564001750, 1564001751442
167, 1564001750, 1564001751519
167, 1564001750, 1564001751596
167, 1564001750, 1564001751674
167, 1564001750, 1564001751752
167, 1564001750, 1564001751830
167, 1564001751, 1564001751909
