Power(W), TimePDU(S), TimeNODE(mS)
166, 1563987804, 1563987804381
166, 1563987804, 1563987804459
166, 1563987804, 1563987804535
166, 1563987804, 1563987804615
166, 1563987804, 1563987804693
166, 1563987804, 1563987804769
166, 1563987804, 1563987804846
166, 1563987804, 1563987804923
166, 1563987804, 1563987805000
166, 1563987804, 1563987805079
200, 1563987804, 1563987805157
200, 1563987805, 1563987805235
200, 1563987805, 1563987805313
200, 1563987805, 1563987805389
200, 1563987805, 1563987805467
200, 1563987805, 1563987805544
200, 1563987805, 1563987805623
200, 1563987805, 1563987805700
200, 1563987805, 1563987805776
200, 1563987805, 1563987805854
200, 1563987805, 1563987805932
200, 1563987805, 1563987806009
200, 1563987805, 1563987806087
231, 1563987806, 1563987806166
231, 1563987806, 1563987806245
231, 1563987806, 1563987806324
231, 1563987806, 1563987806401
231, 1563987806, 1563987806479
231, 1563987806, 1563987806556
231, 1563987806, 1563987806634
231, 1563987806, 1563987806714
231, 1563987806, 1563987806793
231, 1563987806, 1563987806870
231, 1563987806, 1563987806947
231, 1563987806, 1563987807025
213, 1563987806, 1563987807107
213, 1563987807, 1563987807185
213, 1563987807, 1563987807264
213, 1563987807, 1563987807343
213, 1563987807, 1563987807420
213, 1563987807, 1563987807498
213, 1563987807, 1563987807576
213, 1563987807, 1563987807653
213, 1563987807, 1563987807730
213, 1563987807, 1563987807807
213, 1563987807, 1563987807884
213, 1563987807, 1563987807962
213, 1563987807, 1563987808040
201, 1563987807, 1563987808117
201, 1563987808, 1563987808197
201, 1563987808, 1563987808275
201, 1563987808, 1563987808352
201, 1563987808, 1563987808427
201, 1563987808, 1563987808505
201, 1563987808, 1563987808583
201, 1563987808, 1563987808662
201, 1563987808, 1563987808740
201, 1563987808, 1563987808816
201, 1563987808, 1563987808895
201, 1563987808, 1563987808974
201, 1563987808, 1563987809052
201, 1563987808, 1563987809130
206, 1563987809, 1563987809209
206, 1563987809, 1563987809287
206, 1563987809, 1563987809364
206, 1563987809, 1563987809445
206, 1563987809, 1563987809521
206, 1563987809, 1563987809599
206, 1563987809, 1563987809675
206, 1563987809, 1563987809753
206, 1563987809, 1563987809831
206, 1563987809, 1563987809909
206, 1563987809, 1563987809987
206, 1563987809, 1563987810064
177, 1563987809, 1563987810143
177, 1563987810, 1563987810221
177, 1563987810, 1563987810297
177, 1563987810, 1563987810373
177, 1563987810, 1563987810451
177, 1563987810, 1563987810530
177, 1563987810, 1563987810609
177, 1563987810, 1563987810687
177, 1563987810, 1563987810766
177, 1563987810, 1563987810844
177, 1563987810, 1563987810924
177, 1563987810, 1563987811003
177, 1563987810, 1563987811081
174, 1563987810, 1563987811157
174, 1563987811, 1563987811236
174, 1563987811, 1563987811315
174, 1563987811, 1563987811393
174, 1563987811, 1563987811471
174, 1563987811, 1563987811549
174, 1563987811, 1563987811627
174, 1563987811, 1563987811704
174, 1563987811, 1563987811784
174, 1563987811, 1563987811862
174, 1563987811, 1563987811940
174, 1563987811, 1563987812018
174, 1563987811, 1563987812096
173, 1563987811, 1563987812174
173, 1563987812, 1563987812253
173, 1563987812, 1563987812329
173, 1563987812, 1563987812408
173, 1563987812, 1563987812486
173, 1563987812, 1563987812560
173, 1563987812, 1563987812633
173, 1563987812, 1563987812712
173, 1563987812, 1563987812789
173, 1563987812, 1563987812865
173, 1563987812, 1563987812942
173, 1563987812, 1563987813018
173, 1563987812, 1563987813095
190, 1563987812, 1563987813174
190, 1563987813, 1563987813255
190, 1563987813, 1563987813333
190, 1563987813, 1563987813409
190, 1563987813, 1563987813486
190, 1563987813, 1563987813565
190, 1563987813, 1563987813643
190, 1563987813, 1563987813721
190, 1563987813, 1563987813797
190, 1563987813, 1563987813874
190, 1563987813, 1563987813954
190, 1563987813, 1563987814030
190, 1563987813, 1563987814107
229, 1563987814, 1563987814186
229, 1563987814, 1563987814264
229, 1563987814, 1563987814343
229, 1563987814, 1563987814421
229, 1563987814, 1563987814499
229, 1563987814, 1563987814578
229, 1563987814, 1563987814655
229, 1563987814, 1563987814735
229, 1563987814, 1563987814811
229, 1563987814, 1563987814888
229, 1563987814, 1563987814968
229, 1563987814, 1563987815045
229, 1563987814, 1563987815123
193, 1563987815, 1563987815204
193, 1563987815, 1563987815283
193, 1563987815, 1563987815359
193, 1563987815, 1563987815438
193, 1563987815, 1563987815515
193, 1563987815, 1563987815592
193, 1563987815, 1563987815669
193, 1563987815, 1563987815746
193, 1563987815, 1563987815823
193, 1563987815, 1563987815901
193, 1563987815, 1563987815980
193, 1563987815, 1563987816057
168, 1563987815, 1563987816136
168, 1563987816, 1563987816215
168, 1563987816, 1563987816293
168, 1563987816, 1563987816371
168, 1563987816, 1563987816446
168, 1563987816, 1563987816525
168, 1563987816, 1563987816603
168, 1563987816, 1563987816683
168, 1563987816, 1563987816761
168, 1563987816, 1563987816839
168, 1563987816, 1563987816916
168, 1563987816, 1563987816994
168, 1563987816, 1563987817073
167, 1563987816, 1563987817151
167, 1563987817, 1563987817229
167, 1563987817, 1563987817307
167, 1563987817, 1563987817385
167, 1563987817, 1563987817464
167, 1563987817, 1563987817544
167, 1563987817, 1563987817621
167, 1563987817, 1563987817699
167, 1563987817, 1563987817776
167, 1563987817, 1563987817853
167, 1563987817, 1563987817930
167, 1563987817, 1563987818007
167, 1563987817, 1563987818084
168, 1563987818, 1563987818162
168, 1563987818, 1563987818240
168, 1563987818, 1563987818317
168, 1563987818, 1563987818393
168, 1563987818, 1563987818471
168, 1563987818, 1563987818548
168, 1563987818, 1563987818626
168, 1563987818, 1563987818703
168, 1563987818, 1563987818780
168, 1563987818, 1563987818858
168, 1563987818, 1563987818936
168, 1563987818, 1563987819015
168, 1563987818, 1563987819093
167, 1563987818, 1563987819172
167, 1563987819, 1563987819249
167, 1563987819, 1563987819327
167, 1563987819, 1563987819405
167, 1563987819, 1563987819483
167, 1563987819, 1563987819560
167, 1563987819, 1563987819639
167, 1563987819, 1563987819715
167, 1563987819, 1563987819794
167, 1563987819, 1563987819872
167, 1563987819, 1563987819949
167, 1563987819, 1563987820027
167, 1563987819, 1563987820105
177, 1563987819, 1563987820183
177, 1563987820, 1563987820263
177, 1563987820, 1563987820342
177, 1563987820, 1563987820422
177, 1563987820, 1563987820499
177, 1563987820, 1563987820576
177, 1563987820, 1563987820653
177, 1563987820, 1563987820730
177, 1563987820, 1563987820807
177, 1563987820, 1563987820884
177, 1563987820, 1563987820963
177, 1563987820, 1563987821041
177, 1563987820, 1563987821118
166, 1563987821, 1563987821196
166, 1563987821, 1563987821275
166, 1563987821, 1563987821354
166, 1563987821, 1563987821429
166, 1563987821, 1563987821505
166, 1563987821, 1563987821582
166, 1563987821, 1563987821660
166, 1563987821, 1563987821737
166, 1563987821, 1563987821814
166, 1563987821, 1563987821893
166, 1563987821, 1563987821972
166, 1563987821, 1563987822049
166, 1563987821, 1563987822127
166, 1563987822, 1563987822206
166, 1563987822, 1563987822284
166, 1563987822, 1563987822363
166, 1563987822, 1563987822439
166, 1563987822, 1563987822517
166, 1563987822, 1563987822595
166, 1563987822, 1563987822673
