Power(W), TimePDU(S), TimeNODE(mS)
168, 1564007305, 1564007305622
168, 1564007305, 1564007305701
168, 1564007305, 1564007305778
168, 1564007305, 1564007305856
168, 1564007305, 1564007305935
168, 1564007305, 1564007306013
168, 1564007305, 1564007306090
168, 1564007305, 1564007306167
168, 1564007305, 1564007306245
168, 1564007305, 1564007306320
166, 1564007306, 1564007306402
166, 1564007306, 1564007306480
166, 1564007306, 1564007306556
166, 1564007306, 1564007306635
166, 1564007306, 1564007306713
166, 1564007306, 1564007306792
166, 1564007306, 1564007306869
166, 1564007306, 1564007306947
166, 1564007306, 1564007307024
166, 1564007306, 1564007307103
166, 1564007306, 1564007307180
166, 1564007306, 1564007307255
166, 1564007306, 1564007307333
165, 1564007306, 1564007307411
165, 1564007307, 1564007307490
165, 1564007307, 1564007307567
165, 1564007307, 1564007307645
165, 1564007307, 1564007307722
165, 1564007307, 1564007307799
165, 1564007307, 1564007307875
165, 1564007307, 1564007307955
165, 1564007307, 1564007308034
165, 1564007307, 1564007308113
165, 1564007307, 1564007308191
165, 1564007307, 1564007308268
165, 1564007307, 1564007308344
165, 1564007307, 1564007308424
165, 1564007308, 1564007308504
165, 1564007308, 1564007308583
165, 1564007308, 1564007308662
165, 1564007308, 1564007308740
165, 1564007308, 1564007308817
165, 1564007308, 1564007308895
165, 1564007308, 1564007308974
165, 1564007308, 1564007309051
165, 1564007308, 1564007309127
165, 1564007308, 1564007309204
165, 1564007308, 1564007309283
165, 1564007308, 1564007309361
165, 1564007309, 1564007309440
165, 1564007309, 1564007309517
165, 1564007309, 1564007309595
165, 1564007309, 1564007309671
165, 1564007309, 1564007309749
165, 1564007309, 1564007309826
165, 1564007309, 1564007309904
165, 1564007309, 1564007309982
165, 1564007309, 1564007310060
165, 1564007309, 1564007310138
165, 1564007309, 1564007310215
165, 1564007309, 1564007310292
165, 1564007309, 1564007310369
165, 1564007310, 1564007310447
165, 1564007310, 1564007310525
165, 1564007310, 1564007310604
165, 1564007310, 1564007310684
165, 1564007310, 1564007310763
165, 1564007310, 1564007310840
165, 1564007310, 1564007310917
165, 1564007310, 1564007310994
165, 1564007310, 1564007311071
165, 1564007310, 1564007311149
165, 1564007310, 1564007311226
165, 1564007310, 1564007311303
165, 1564007310, 1564007311380
165, 1564007311, 1564007311458
165, 1564007311, 1564007311534
165, 1564007311, 1564007311614
165, 1564007311, 1564007311693
165, 1564007311, 1564007311771
165, 1564007311, 1564007311849
165, 1564007311, 1564007311925
165, 1564007311, 1564007312001
165, 1564007311, 1564007312079
165, 1564007311, 1564007312156
165, 1564007311, 1564007312235
165, 1564007311, 1564007312311
167, 1564007312, 1564007312389
167, 1564007312, 1564007312465
167, 1564007312, 1564007312543
