Power(W), TimePDU(S), TimeNODE(mS)
166, 1564007365, 1564007366292
166, 1564007365, 1564007366369
166, 1564007365, 1564007366447
176, 1564007366, 1564007366543
176, 1564007366, 1564007366622
176, 1564007366, 1564007366700
176, 1564007366, 1564007366776
176, 1564007366, 1564007366854
176, 1564007366, 1564007366932
176, 1564007366, 1564007367009
176, 1564007366, 1564007367088
176, 1564007366, 1564007367165
176, 1564007366, 1564007367244
176, 1564007366, 1564007367323
176, 1564007366, 1564007367400
176, 1564007366, 1564007367476
208, 1564007367, 1564007367561
208, 1564007367, 1564007367640
208, 1564007367, 1564007367716
208, 1564007367, 1564007367794
208, 1564007367, 1564007367872
208, 1564007367, 1564007367950
208, 1564007367, 1564007368025
208, 1564007367, 1564007368104
208, 1564007367, 1564007368180
208, 1564007367, 1564007368259
208, 1564007367, 1564007368337
208, 1564007367, 1564007368414
220, 1564007367, 1564007368496
220, 1564007368, 1564007368572
220, 1564007368, 1564007368650
220, 1564007368, 1564007368729
220, 1564007368, 1564007368807
220, 1564007368, 1564007368883
220, 1564007368, 1564007368961
220, 1564007368, 1564007369041
220, 1564007368, 1564007369117
220, 1564007368, 1564007369194
220, 1564007368, 1564007369272
220, 1564007368, 1564007369350
220, 1564007368, 1564007369426
198, 1564007368, 1564007369504
198, 1564007369, 1564007369584
198, 1564007369, 1564007369663
198, 1564007369, 1564007369741
198, 1564007369, 1564007369818
198, 1564007369, 1564007369894
198, 1564007369, 1564007369973
198, 1564007369, 1564007370051
198, 1564007369, 1564007370128
198, 1564007369, 1564007370205
198, 1564007369, 1564007370284
198, 1564007369, 1564007370360
198, 1564007369, 1564007370438
198, 1564007370, 1564007370516
198, 1564007370, 1564007370594
198, 1564007370, 1564007370674
198, 1564007370, 1564007370752
198, 1564007370, 1564007370828
198, 1564007370, 1564007370905
198, 1564007370, 1564007370982
198, 1564007370, 1564007371060
198, 1564007370, 1564007371137
198, 1564007370, 1564007371215
198, 1564007370, 1564007371294
198, 1564007370, 1564007371372
198, 1564007370, 1564007371449
197, 1564007370, 1564007371526
197, 1564007371, 1564007371604
197, 1564007371, 1564007371684
197, 1564007371, 1564007371762
197, 1564007371, 1564007371840
197, 1564007371, 1564007371918
197, 1564007371, 1564007371994
197, 1564007371, 1564007372071
197, 1564007371, 1564007372149
197, 1564007371, 1564007372228
197, 1564007371, 1564007372305
197, 1564007371, 1564007372383
197, 1564007371, 1564007372462
170, 1564007372, 1564007372541
170, 1564007372, 1564007372619
170, 1564007372, 1564007372696
170, 1564007372, 1564007372771
170, 1564007372, 1564007372848
170, 1564007372, 1564007372926
170, 1564007372, 1564007373004
170, 1564007372, 1564007373081
170, 1564007372, 1564007373160
170, 1564007372, 1564007373235
170, 1564007372, 1564007373309
170, 1564007372, 1564007373386
170, 1564007372, 1564007373464
169, 1564007372, 1564007373542
169, 1564007373, 1564007373620
169, 1564007373, 1564007373695
169, 1564007373, 1564007373772
169, 1564007373, 1564007373851
169, 1564007373, 1564007373928
169, 1564007373, 1564007374005
169, 1564007373, 1564007374081
169, 1564007373, 1564007374159
169, 1564007373, 1564007374238
169, 1564007373, 1564007374315
169, 1564007373, 1564007374394
169, 1564007373, 1564007374473
170, 1564007373, 1564007374553
170, 1564007374, 1564007374631
170, 1564007374, 1564007374708
170, 1564007374, 1564007374785
170, 1564007374, 1564007374864
170, 1564007374, 1564007374940
170, 1564007374, 1564007375017
170, 1564007374, 1564007375096
170, 1564007374, 1564007375173
170, 1564007374, 1564007375252
170, 1564007374, 1564007375332
170, 1564007374, 1564007375408
170, 1564007374, 1564007375486
198, 1564007375, 1564007375565
198, 1564007375, 1564007375643
198, 1564007375, 1564007375721
198, 1564007375, 1564007375796
198, 1564007375, 1564007375874
198, 1564007375, 1564007375953
198, 1564007375, 1564007376032
198, 1564007375, 1564007376108
198, 1564007375, 1564007376185
