Power(W), TimePDU(S), TimeNODE(mS)
178, 1563976562, 1563976562459
169, 1563976563, 1563976562545
169, 1563976563, 1563976562623
169, 1563976563, 1563976562701
169, 1563976563, 1563976562780
169, 1563976563, 1563976562857
169, 1563976563, 1563976562936
169, 1563976563, 1563976563016
169, 1563976563, 1563976563096
169, 1563976563, 1563976563176
169, 1563976563, 1563976563255
169, 1563976563, 1563976563334
169, 1563976563, 1563976563412
169, 1563976563, 1563976563490
166, 1563976564, 1563976563571
166, 1563976564, 1563976563649
166, 1563976564, 1563976563728
166, 1563976564, 1563976563804
166, 1563976564, 1563976563882
166, 1563976564, 1563976563962
166, 1563976564, 1563976564042
166, 1563976564, 1563976564120
166, 1563976564, 1563976564199
166, 1563976564, 1563976564277
166, 1563976564, 1563976564354
166, 1563976564, 1563976564434
166, 1563976564, 1563976564512
167, 1563976564, 1563976564589
167, 1563976565, 1563976564668
167, 1563976565, 1563976564746
167, 1563976565, 1563976564825
167, 1563976565, 1563976564905
167, 1563976565, 1563976564982
167, 1563976565, 1563976565062
167, 1563976565, 1563976565140
167, 1563976565, 1563976565218
167, 1563976565, 1563976565296
167, 1563976565, 1563976565374
167, 1563976565, 1563976565452
165, 1563976565, 1563976565530
165, 1563976566, 1563976565611
165, 1563976566, 1563976565689
165, 1563976566, 1563976565766
165, 1563976566, 1563976565845
165, 1563976566, 1563976565924
165, 1563976566, 1563976566003
165, 1563976566, 1563976566080
165, 1563976566, 1563976566157
165, 1563976566, 1563976566236
165, 1563976566, 1563976566313
165, 1563976566, 1563976566391
165, 1563976566, 1563976566470
165, 1563976566, 1563976566547
165, 1563976567, 1563976566627
165, 1563976567, 1563976566704
165, 1563976567, 1563976566782
165, 1563976567, 1563976566860
165, 1563976567, 1563976566937
165, 1563976567, 1563976567018
165, 1563976567, 1563976567096
165, 1563976567, 1563976567173
165, 1563976567, 1563976567252
165, 1563976567, 1563976567328
165, 1563976567, 1563976567405
165, 1563976567, 1563976567484
165, 1563976567, 1563976567562
165, 1563976568, 1563976567642
165, 1563976568, 1563976567721
165, 1563976568, 1563976567796
165, 1563976568, 1563976567870
165, 1563976568, 1563976567947
165, 1563976568, 1563976568025
165, 1563976568, 1563976568103
165, 1563976568, 1563976568180
165, 1563976568, 1563976568258
165, 1563976568, 1563976568336
165, 1563976568, 1563976568414
165, 1563976568, 1563976568494
166, 1563976568, 1563976568573
166, 1563976569, 1563976568650
166, 1563976569, 1563976568728
166, 1563976569, 1563976568805
166, 1563976569, 1563976568882
166, 1563976569, 1563976568960
166, 1563976569, 1563976569037
166, 1563976569, 1563976569115
166, 1563976569, 1563976569193
166, 1563976569, 1563976569272
166, 1563976569, 1563976569349
166, 1563976569, 1563976569427
166, 1563976569, 1563976569506
165, 1563976570, 1563976569586
165, 1563976570, 1563976569666
165, 1563976570, 1563976569744
165, 1563976570, 1563976569824
165, 1563976570, 1563976569901
165, 1563976570, 1563976569980
165, 1563976570, 1563976570057
165, 1563976570, 1563976570136
165, 1563976570, 1563976570216
165, 1563976570, 1563976570294
165, 1563976570, 1563976570374
165, 1563976570, 1563976570452
165, 1563976570, 1563976570529
166, 1563976570, 1563976570607
166, 1563976571, 1563976570685
166, 1563976571, 1563976570762
166, 1563976571, 1563976570843
166, 1563976571, 1563976570920
166, 1563976571, 1563976570997
166, 1563976571, 1563976571074
166, 1563976571, 1563976571154
166, 1563976571, 1563976571232
166, 1563976571, 1563976571311
166, 1563976571, 1563976571389
166, 1563976571, 1563976571469
166, 1563976571, 1563976571547
166, 1563976572, 1563976571626
166, 1563976572, 1563976571703
166, 1563976572, 1563976571782
166, 1563976572, 1563976571859
166, 1563976572, 1563976571935
166, 1563976572, 1563976572015
166, 1563976572, 1563976572094
166, 1563976572, 1563976572174
166, 1563976572, 1563976572250
166, 1563976572, 1563976572327
166, 1563976572, 1563976572405
166, 1563976572, 1563976572483
166, 1563976572, 1563976572562
166, 1563976573, 1563976572642
166, 1563976573, 1563976572721
166, 1563976573, 1563976572799
166, 1563976573, 1563976572876
166, 1563976573, 1563976572954
166, 1563976573, 1563976573033
166, 1563976573, 1563976573110
166, 1563976573, 1563976573187
166, 1563976573, 1563976573266
166, 1563976573, 1563976573344
166, 1563976573, 1563976573423
166, 1563976573, 1563976573501
166, 1563976574, 1563976573584
166, 1563976574, 1563976573662
166, 1563976574, 1563976573740
166, 1563976574, 1563976573817
166, 1563976574, 1563976573897
166, 1563976574, 1563976573976
166, 1563976574, 1563976574055
166, 1563976574, 1563976574134
166, 1563976574, 1563976574215
166, 1563976574, 1563976574293
166, 1563976574, 1563976574371
166, 1563976574, 1563976574450
166, 1563976574, 1563976574527
167, 1563976574, 1563976574606
167, 1563976575, 1563976574685
167, 1563976575, 1563976574763
167, 1563976575, 1563976574842
167, 1563976575, 1563976574920
167, 1563976575, 1563976574997
167, 1563976575, 1563976575075
167, 1563976575, 1563976575153
167, 1563976575, 1563976575231
167, 1563976575, 1563976575310
167, 1563976575, 1563976575389
167, 1563976575, 1563976575466
167, 1563976575, 1563976575546
167, 1563976576, 1563976575626
167, 1563976576, 1563976575704
167, 1563976576, 1563976575782
167, 1563976576, 1563976575861
167, 1563976576, 1563976575938
167, 1563976576, 1563976576018
167, 1563976576, 1563976576096
167, 1563976576, 1563976576173
167, 1563976576, 1563976576253
167, 1563976576, 1563976576331
167, 1563976576, 1563976576409
167, 1563976576, 1563976576487
166, 1563976576, 1563976576565
166, 1563976577, 1563976576645
166, 1563976577, 1563976576723
166, 1563976577, 1563976576801
166, 1563976577, 1563976576880
166, 1563976577, 1563976576953
166, 1563976577, 1563976577025
166, 1563976577, 1563976577097
166, 1563976577, 1563976577174
166, 1563976577, 1563976577253
166, 1563976577, 1563976577330
