Power(W), TimePDU(S), TimeNODE(mS)
167, 1563966018, 1563966019331
167, 1563966018, 1563966019410
178, 1563966018, 1563966019488
178, 1563966019, 1563966019566
178, 1563966019, 1563966019644
178, 1563966019, 1563966019722
178, 1563966019, 1563966019801
178, 1563966019, 1563966019879
178, 1563966019, 1563966019956
178, 1563966019, 1563966020034
178, 1563966019, 1563966020113
178, 1563966019, 1563966020190
178, 1563966019, 1563966020267
178, 1563966019, 1563966020344
178, 1563966019, 1563966020422
211, 1563966020, 1563966020503
211, 1563966020, 1563966020581
211, 1563966020, 1563966020658
211, 1563966020, 1563966020736
211, 1563966020, 1563966020814
211, 1563966020, 1563966020893
211, 1563966020, 1563966020971
211, 1563966020, 1563966021048
211, 1563966020, 1563966021126
211, 1563966020, 1563966021204
211, 1563966020, 1563966021283
211, 1563966020, 1563966021362
211, 1563966020, 1563966021440
226, 1563966020, 1563966021516
226, 1563966021, 1563966021596
226, 1563966021, 1563966021674
226, 1563966021, 1563966021753
226, 1563966021, 1563966021831
226, 1563966021, 1563966021910
226, 1563966021, 1563966021987
226, 1563966021, 1563966022065
226, 1563966021, 1563966022143
226, 1563966021, 1563966022220
226, 1563966021, 1563966022297
226, 1563966021, 1563966022376
201, 1563966021, 1563966022454
201, 1563966022, 1563966022535
201, 1563966022, 1563966022615
201, 1563966022, 1563966022693
201, 1563966022, 1563966022770
201, 1563966022, 1563966022847
201, 1563966022, 1563966022927
201, 1563966022, 1563966023007
201, 1563966022, 1563966023086
201, 1563966022, 1563966023163
201, 1563966022, 1563966023242
201, 1563966022, 1563966023318
201, 1563966022, 1563966023396
201, 1563966022, 1563966023473
206, 1563966023, 1563966023555
206, 1563966023, 1563966023634
206, 1563966023, 1563966023714
206, 1563966023, 1563966023791
206, 1563966023, 1563966023868
206, 1563966023, 1563966023946
206, 1563966023, 1563966024024
206, 1563966023, 1563966024103
206, 1563966023, 1563966024182
206, 1563966023, 1563966024259
206, 1563966023, 1563966024336
206, 1563966023, 1563966024414
190, 1563966023, 1563966024500
190, 1563966024, 1563966024577
190, 1563966024, 1563966024656
190, 1563966024, 1563966024734
190, 1563966024, 1563966024810
190, 1563966024, 1563966024886
190, 1563966024, 1563966024965
190, 1563966024, 1563966025043
190, 1563966024, 1563966025122
190, 1563966024, 1563966025201
190, 1563966024, 1563966025279
190, 1563966024, 1563966025357
190, 1563966024, 1563966025436
171, 1563966024, 1563966025514
171, 1563966025, 1563966025593
171, 1563966025, 1563966025673
171, 1563966025, 1563966025750
171, 1563966025, 1563966025828
171, 1563966025, 1563966025905
171, 1563966025, 1563966025983
171, 1563966025, 1563966026060
171, 1563966025, 1563966026137
171, 1563966025, 1563966026215
171, 1563966025, 1563966026294
171, 1563966025, 1563966026375
171, 1563966025, 1563966026454
170, 1563966025, 1563966026532
170, 1563966026, 1563966026611
170, 1563966026, 1563966026687
170, 1563966026, 1563966026765
170, 1563966026, 1563966026843
170, 1563966026, 1563966026922
170, 1563966026, 1563966027001
170, 1563966026, 1563966027078
170, 1563966026, 1563966027156
170, 1563966026, 1563966027234
170, 1563966026, 1563966027312
170, 1563966026, 1563966027390
170, 1563966026, 1563966027467
170, 1563966027, 1563966027549
170, 1563966027, 1563966027625
170, 1563966027, 1563966027703
170, 1563966027, 1563966027780
170, 1563966027, 1563966027857
170, 1563966027, 1563966027934
170, 1563966027, 1563966028014
170, 1563966027, 1563966028093
170, 1563966027, 1563966028171
170, 1563966027, 1563966028248
170, 1563966027, 1563966028325
170, 1563966027, 1563966028402
207, 1563966027, 1563966028481
207, 1563966028, 1563966028562
207, 1563966028, 1563966028640
207, 1563966028, 1563966028717
207, 1563966028, 1563966028794
207, 1563966028, 1563966028873
207, 1563966028, 1563966028950
207, 1563966028, 1563966029029
207, 1563966028, 1563966029108
207, 1563966028, 1563966029186
207, 1563966028, 1563966029264
207, 1563966028, 1563966029343
207, 1563966028, 1563966029420
218, 1563966028, 1563966029499
218, 1563966029, 1563966029577
218, 1563966029, 1563966029655
218, 1563966029, 1563966029734
218, 1563966029, 1563966029812
218, 1563966029, 1563966029890
218, 1563966029, 1563966029967
218, 1563966029, 1563966030043
218, 1563966029, 1563966030122
218, 1563966029, 1563966030200
218, 1563966029, 1563966030276
218, 1563966029, 1563966030354
218, 1563966029, 1563966030433
181, 1563966030, 1563966030517
181, 1563966030, 1563966030595
181, 1563966030, 1563966030672
181, 1563966030, 1563966030750
181, 1563966030, 1563966030827
181, 1563966030, 1563966030904
181, 1563966030, 1563966030983
181, 1563966030, 1563966031062
181, 1563966030, 1563966031139
181, 1563966030, 1563966031216
181, 1563966030, 1563966031294
181, 1563966030, 1563966031373
181, 1563966030, 1563966031451
168, 1563966030, 1563966031528
168, 1563966031, 1563966031607
168, 1563966031, 1563966031685
168, 1563966031, 1563966031765
168, 1563966031, 1563966031840
168, 1563966031, 1563966031916
168, 1563966031, 1563966031993
168, 1563966031, 1563966032070
168, 1563966031, 1563966032148
168, 1563966031, 1563966032225
168, 1563966031, 1563966032302
168, 1563966031, 1563966032376
168, 1563966031, 1563966032453
167, 1563966031, 1563966032532
167, 1563966032, 1563966032612
167, 1563966032, 1563966032689
167, 1563966032, 1563966032766
167, 1563966032, 1563966032844
167, 1563966032, 1563966032922
167, 1563966032, 1563966033000
167, 1563966032, 1563966033078
167, 1563966032, 1563966033156
167, 1563966032, 1563966033235
167, 1563966032, 1563966033312
167, 1563966032, 1563966033391
167, 1563966032, 1563966033469
167, 1563966033, 1563966033547
167, 1563966033, 1563966033626
167, 1563966033, 1563966033705
167, 1563966033, 1563966033783
