Power(W), TimePDU(S), TimeNODE(mS)
174, 1563894000, 1563894001208
174, 1563894000, 1563894001282
174, 1563894000, 1563894001361
174, 1563894000, 1563894001433
174, 1563894000, 1563894001507
174, 1563894000, 1563894001585
174, 1563894000, 1563894001664
174, 1563894000, 1563894001743
193, 1563894000, 1563894001824
193, 1563894001, 1563894001900
193, 1563894001, 1563894001977
193, 1563894001, 1563894002054
193, 1563894001, 1563894002134
193, 1563894001, 1563894002211
193, 1563894001, 1563894002287
193, 1563894001, 1563894002365
193, 1563894001, 1563894002443
193, 1563894001, 1563894002520
193, 1563894001, 1563894002599
193, 1563894001, 1563894002676
193, 1563894001, 1563894002754
217, 1563894001, 1563894002833
217, 1563894002, 1563894002913
217, 1563894002, 1563894002990
217, 1563894002, 1563894003067
217, 1563894002, 1563894003147
217, 1563894002, 1563894003225
217, 1563894002, 1563894003304
217, 1563894002, 1563894003381
217, 1563894002, 1563894003460
217, 1563894002, 1563894003537
217, 1563894002, 1563894003615
217, 1563894002, 1563894003694
217, 1563894002, 1563894003773
213, 1563894003, 1563894003852
213, 1563894003, 1563894003930
213, 1563894003, 1563894004008
213, 1563894003, 1563894004087
213, 1563894003, 1563894004165
213, 1563894003, 1563894004244
213, 1563894003, 1563894004322
213, 1563894003, 1563894004400
213, 1563894003, 1563894004478
213, 1563894003, 1563894004557
213, 1563894003, 1563894004635
213, 1563894003, 1563894004714
213, 1563894003, 1563894004793
197, 1563894003, 1563894004874
197, 1563894004, 1563894004953
197, 1563894004, 1563894005030
197, 1563894004, 1563894005107
197, 1563894004, 1563894005186
197, 1563894004, 1563894005264
197, 1563894004, 1563894005343
197, 1563894004, 1563894005423
197, 1563894004, 1563894005500
197, 1563894004, 1563894005578
197, 1563894004, 1563894005655
197, 1563894004, 1563894005736
206, 1563894004, 1563894005815
206, 1563894005, 1563894005894
206, 1563894005, 1563894005972
206, 1563894005, 1563894006049
206, 1563894005, 1563894006128
206, 1563894005, 1563894006205
206, 1563894005, 1563894006284
206, 1563894005, 1563894006363
206, 1563894005, 1563894006441
206, 1563894005, 1563894006519
206, 1563894005, 1563894006597
206, 1563894005, 1563894006674
206, 1563894005, 1563894006752
206, 1563894005, 1563894006829
174, 1563894006, 1563894006909
174, 1563894006, 1563894006987
174, 1563894006, 1563894007061
174, 1563894006, 1563894007139
174, 1563894006, 1563894007216
174, 1563894006, 1563894007295
174, 1563894006, 1563894007373
174, 1563894006, 1563894007452
174, 1563894006, 1563894007529
174, 1563894006, 1563894007608
174, 1563894006, 1563894007686
174, 1563894006, 1563894007765
171, 1563894007, 1563894007847
171, 1563894007, 1563894007927
171, 1563894007, 1563894008005
171, 1563894007, 1563894008085
171, 1563894007, 1563894008163
171, 1563894007, 1563894008242
171, 1563894007, 1563894008321
171, 1563894007, 1563894008400
171, 1563894007, 1563894008479
171, 1563894007, 1563894008557
171, 1563894007, 1563894008637
171, 1563894007, 1563894008715
171, 1563894007, 1563894008796
171, 1563894007, 1563894008876
171, 1563894008, 1563894008954
171, 1563894008, 1563894009026
171, 1563894008, 1563894009099
171, 1563894008, 1563894009175
171, 1563894008, 1563894009252
171, 1563894008, 1563894009331
171, 1563894008, 1563894009409
171, 1563894008, 1563894009487
171, 1563894008, 1563894009564
171, 1563894008, 1563894009642
171, 1563894008, 1563894009720
171, 1563894008, 1563894009798
178, 1563894008, 1563894009877
178, 1563894009, 1563894009956
178, 1563894009, 1563894010032
178, 1563894009, 1563894010110
178, 1563894009, 1563894010187
178, 1563894009, 1563894010264
178, 1563894009, 1563894010343
178, 1563894009, 1563894010421
178, 1563894009, 1563894010499
178, 1563894009, 1563894010577
178, 1563894009, 1563894010654
178, 1563894009, 1563894010734
178, 1563894009, 1563894010811
228, 1563894010, 1563894010891
228, 1563894010, 1563894010967
228, 1563894010, 1563894011044
228, 1563894010, 1563894011124
228, 1563894010, 1563894011201
228, 1563894010, 1563894011280
228, 1563894010, 1563894011359
228, 1563894010, 1563894011437
228, 1563894010, 1563894011515
228, 1563894010, 1563894011592
228, 1563894010, 1563894011676
228, 1563894010, 1563894011754
206, 1563894010, 1563894011833
206, 1563894011, 1563894011913
206, 1563894011, 1563894011992
206, 1563894011, 1563894012070
206, 1563894011, 1563894012146
206, 1563894011, 1563894012224
206, 1563894011, 1563894012301
