Power(W), TimePDU(S), TimeNODE(mS)
169, 1563896228, 1563896228241
169, 1563896228, 1563896228321
169, 1563896228, 1563896228401
169, 1563896228, 1563896228480
169, 1563896228, 1563896228557
169, 1563896228, 1563896228635
169, 1563896228, 1563896228713
169, 1563896228, 1563896228793
169, 1563896228, 1563896228872
169, 1563896228, 1563896228950
169, 1563896228, 1563896229028
206, 1563896229, 1563896229108
206, 1563896229, 1563896229183
206, 1563896229, 1563896229254
206, 1563896229, 1563896229327
206, 1563896229, 1563896229404
206, 1563896229, 1563896229481
206, 1563896229, 1563896229558
206, 1563896229, 1563896229636
206, 1563896229, 1563896229714
206, 1563896229, 1563896229793
206, 1563896229, 1563896229873
206, 1563896229, 1563896229951
206, 1563896229, 1563896230030
206, 1563896229, 1563896230106
233, 1563896230, 1563896230184
233, 1563896230, 1563896230261
233, 1563896230, 1563896230339
233, 1563896230, 1563896230417
233, 1563896230, 1563896230495
233, 1563896230, 1563896230572
233, 1563896230, 1563896230652
233, 1563896230, 1563896230729
233, 1563896230, 1563896230806
233, 1563896230, 1563896230884
233, 1563896230, 1563896230959
233, 1563896230, 1563896231035
200, 1563896231, 1563896231114
200, 1563896231, 1563896231191
200, 1563896231, 1563896231268
200, 1563896231, 1563896231346
200, 1563896231, 1563896231425
200, 1563896231, 1563896231502
200, 1563896231, 1563896231577
200, 1563896231, 1563896231654
200, 1563896231, 1563896231731
200, 1563896231, 1563896231809
200, 1563896231, 1563896231886
200, 1563896231, 1563896231963
200, 1563896231, 1563896232041
199, 1563896231, 1563896232119
199, 1563896232, 1563896232197
199, 1563896232, 1563896232271
199, 1563896232, 1563896232349
199, 1563896232, 1563896232425
199, 1563896232, 1563896232504
199, 1563896232, 1563896232583
199, 1563896232, 1563896232662
199, 1563896232, 1563896232740
199, 1563896232, 1563896232818
199, 1563896232, 1563896232896
199, 1563896232, 1563896232975
199, 1563896232, 1563896233054
204, 1563896232, 1563896233132
204, 1563896233, 1563896233212
204, 1563896233, 1563896233291
204, 1563896233, 1563896233369
204, 1563896233, 1563896233447
204, 1563896233, 1563896233524
204, 1563896233, 1563896233603
204, 1563896233, 1563896233682
204, 1563896233, 1563896233760
204, 1563896233, 1563896233836
204, 1563896233, 1563896233915
204, 1563896233, 1563896233994
204, 1563896233, 1563896234074
172, 1563896234, 1563896234155
172, 1563896234, 1563896234233
172, 1563896234, 1563896234312
172, 1563896234, 1563896234391
172, 1563896234, 1563896234469
172, 1563896234, 1563896234547
172, 1563896234, 1563896234625
172, 1563896234, 1563896234704
172, 1563896234, 1563896234782
172, 1563896234, 1563896234861
172, 1563896234, 1563896234939
172, 1563896234, 1563896235018
172, 1563896234, 1563896235099
172, 1563896235, 1563896235177
172, 1563896235, 1563896235256
172, 1563896235, 1563896235334
172, 1563896235, 1563896235412
172, 1563896235, 1563896235489
172, 1563896235, 1563896235567
172, 1563896235, 1563896235644
172, 1563896235, 1563896235723
172, 1563896235, 1563896235803
172, 1563896235, 1563896235880
172, 1563896235, 1563896235956
172, 1563896235, 1563896236034
173, 1563896235, 1563896236113
173, 1563896236, 1563896236192
173, 1563896236, 1563896236270
173, 1563896236, 1563896236349
173, 1563896236, 1563896236427
173, 1563896236, 1563896236506
173, 1563896236, 1563896236584
173, 1563896236, 1563896236663
173, 1563896236, 1563896236740
173, 1563896236, 1563896236818
173, 1563896236, 1563896236896
173, 1563896236, 1563896236974
173, 1563896236, 1563896237053
190, 1563896236, 1563896237133
190, 1563896237, 1563896237213
190, 1563896237, 1563896237293
190, 1563896237, 1563896237369
190, 1563896237, 1563896237448
190, 1563896237, 1563896237525
190, 1563896237, 1563896237604
190, 1563896237, 1563896237684
190, 1563896237, 1563896237761
190, 1563896237, 1563896237839
190, 1563896237, 1563896237917
190, 1563896237, 1563896237994
190, 1563896237, 1563896238073
216, 1563896238, 1563896238153
216, 1563896238, 1563896238230
216, 1563896238, 1563896238307
216, 1563896238, 1563896238385
216, 1563896238, 1563896238465
216, 1563896238, 1563896238544
216, 1563896238, 1563896238625
216, 1563896238, 1563896238703
216, 1563896238, 1563896238782
216, 1563896238, 1563896238860
216, 1563896238, 1563896238938
216, 1563896238, 1563896239017
189, 1563896238, 1563896239096
189, 1563896239, 1563896239175
189, 1563896239, 1563896239255
189, 1563896239, 1563896239334
189, 1563896239, 1563896239412
189, 1563896239, 1563896239490
189, 1563896239, 1563896239567
189, 1563896239, 1563896239645
189, 1563896239, 1563896239725
189, 1563896239, 1563896239803
189, 1563896239, 1563896239881
189, 1563896239, 1563896239958
189, 1563896239, 1563896240036
169, 1563896239, 1563896240114
169, 1563896240, 1563896240196
169, 1563896240, 1563896240273
169, 1563896240, 1563896240353
169, 1563896240, 1563896240431
169, 1563896240, 1563896240507
169, 1563896240, 1563896240586
169, 1563896240, 1563896240665
169, 1563896240, 1563896240744
169, 1563896240, 1563896240822
169, 1563896240, 1563896240900
169, 1563896240, 1563896240977
169, 1563896240, 1563896241055
166, 1563896240, 1563896241134
166, 1563896241, 1563896241212
166, 1563896241, 1563896241291
166, 1563896241, 1563896241369
166, 1563896241, 1563896241445
166, 1563896241, 1563896241525
166, 1563896241, 1563896241604
166, 1563896241, 1563896241683
166, 1563896241, 1563896241762
166, 1563896241, 1563896241841
166, 1563896241, 1563896241918
166, 1563896241, 1563896241996
166, 1563896241, 1563896242075
166, 1563896242, 1563896242155
166, 1563896242, 1563896242231
166, 1563896242, 1563896242309
166, 1563896242, 1563896242387
166, 1563896242, 1563896242464
166, 1563896242, 1563896242545
166, 1563896242, 1563896242624
166, 1563896242, 1563896242703
166, 1563896242, 1563896242782
166, 1563896242, 1563896242860
166, 1563896242, 1563896242939
166, 1563896242, 1563896243017
165, 1563896242, 1563896243097
165, 1563896243, 1563896243175
165, 1563896243, 1563896243254
165, 1563896243, 1563896243332
165, 1563896243, 1563896243410
165, 1563896243, 1563896243487
165, 1563896243, 1563896243564
165, 1563896243, 1563896243641
165, 1563896243, 1563896243719
165, 1563896243, 1563896243798
165, 1563896243, 1563896243875
165, 1563896243, 1563896243954
165, 1563896243, 1563896244033
179, 1563896243, 1563896244110
179, 1563896244, 1563896244188
179, 1563896244, 1563896244265
179, 1563896244, 1563896244344
179, 1563896244, 1563896244421
179, 1563896244, 1563896244499
179, 1563896244, 1563896244576
179, 1563896244, 1563896244655
179, 1563896244, 1563896244733
179, 1563896244, 1563896244810
179, 1563896244, 1563896244887
179, 1563896244, 1563896244965
179, 1563896244, 1563896245045
179, 1563896244, 1563896245123
166, 1563896245, 1563896245203
166, 1563896245, 1563896245279
166, 1563896245, 1563896245357
166, 1563896245, 1563896245436
166, 1563896245, 1563896245515
166, 1563896245, 1563896245594
166, 1563896245, 1563896245670
166, 1563896245, 1563896245751
166, 1563896245, 1563896245829
166, 1563896245, 1563896245907
166, 1563896245, 1563896245985
166, 1563896245, 1563896246064
166, 1563896245, 1563896246146
166, 1563896246, 1563896246225
166, 1563896246, 1563896246303
166, 1563896246, 1563896246380
166, 1563896246, 1563896246457
166, 1563896246, 1563896246535
166, 1563896246, 1563896246613
166, 1563896246, 1563896246692
166, 1563896246, 1563896246771
166, 1563896246, 1563896246847
166, 1563896246, 1563896246925
166, 1563896246, 1563896247005
166, 1563896246, 1563896247084
166, 1563896246, 1563896247161
166, 1563896246, 1563896247241
166, 1563896246, 1563896247318
166, 1563896246, 1563896247397
166, 1563896246, 1563896247475
166, 1563896247, 1563896247555
166, 1563896247, 1563896247635
166, 1563896247, 1563896247714
166, 1563896247, 1563896247794
166, 1563896247, 1563896247872
166, 1563896247, 1563896247951
166, 1563896247, 1563896248030
167, 1563896247, 1563896248107
167, 1563896248, 1563896248185
167, 1563896248, 1563896248264
167, 1563896248, 1563896248343
167, 1563896248, 1563896248421
167, 1563896248, 1563896248500
167, 1563896248, 1563896248576
167, 1563896248, 1563896248654
167, 1563896248, 1563896248733
167, 1563896248, 1563896248812
167, 1563896248, 1563896248891
167, 1563896248, 1563896248966
167, 1563896248, 1563896249045
167, 1563896248, 1563896249122
175, 1563896249, 1563896249200
175, 1563896249, 1563896249278
175, 1563896249, 1563896249356
175, 1563896249, 1563896249430
175, 1563896249, 1563896249508
175, 1563896249, 1563896249582
175, 1563896249, 1563896249661
175, 1563896249, 1563896249738
175, 1563896249, 1563896249815
175, 1563896249, 1563896249894
175, 1563896249, 1563896249967
175, 1563896249, 1563896250042
173, 1563896249, 1563896250122
173, 1563896250, 1563896250200
173, 1563896250, 1563896250277
173, 1563896250, 1563896250355
173, 1563896250, 1563896250434
173, 1563896250, 1563896250514
173, 1563896250, 1563896250594
173, 1563896250, 1563896250673
173, 1563896250, 1563896250750
173, 1563896250, 1563896250827
173, 1563896250, 1563896250905
173, 1563896250, 1563896250985
173, 1563896250, 1563896251064
167, 1563896250, 1563896251142
167, 1563896251, 1563896251223
167, 1563896251, 1563896251302
167, 1563896251, 1563896251381
167, 1563896251, 1563896251459
167, 1563896251, 1563896251534
167, 1563896251, 1563896251613
167, 1563896251, 1563896251692
167, 1563896251, 1563896251771
167, 1563896251, 1563896251847
167, 1563896251, 1563896251924
167, 1563896251, 1563896252003
167, 1563896251, 1563896252082
167, 1563896251, 1563896252160
167, 1563896251, 1563896252237
167, 1563896251, 1563896252315
167, 1563896251, 1563896252394
191, 1563896252, 1563896252473
191, 1563896252, 1563896252552
191, 1563896252, 1563896252631
191, 1563896252, 1563896252709
191, 1563896252, 1563896252787
191, 1563896252, 1563896252864
191, 1563896252, 1563896252943
191, 1563896252, 1563896253021
191, 1563896252, 1563896253100
232, 1563896252, 1563896253180
232, 1563896253, 1563896253257
232, 1563896253, 1563896253335
232, 1563896253, 1563896253413
232, 1563896253, 1563896253491
232, 1563896253, 1563896253568
232, 1563896253, 1563896253647
232, 1563896253, 1563896253723
232, 1563896253, 1563896253805
232, 1563896253, 1563896253883
232, 1563896253, 1563896253962
232, 1563896253, 1563896254039
207, 1563896253, 1563896254116
207, 1563896254, 1563896254195
207, 1563896254, 1563896254272
207, 1563896254, 1563896254350
207, 1563896254, 1563896254428
207, 1563896254, 1563896254507
207, 1563896254, 1563896254585
207, 1563896254, 1563896254663
207, 1563896254, 1563896254742
207, 1563896254, 1563896254821
207, 1563896254, 1563896254900
207, 1563896254, 1563896254979
207, 1563896254, 1563896255057
206, 1563896254, 1563896255136
206, 1563896255, 1563896255216
206, 1563896255, 1563896255295
206, 1563896255, 1563896255375
206, 1563896255, 1563896255454
206, 1563896255, 1563896255534
206, 1563896255, 1563896255613
206, 1563896255, 1563896255690
206, 1563896255, 1563896255769
206, 1563896255, 1563896255846
206, 1563896255, 1563896255924
206, 1563896255, 1563896256003
206, 1563896255, 1563896256080
171, 1563896256, 1563896256162
171, 1563896256, 1563896256240
171, 1563896256, 1563896256318
171, 1563896256, 1563896256395
171, 1563896256, 1563896256473
171, 1563896256, 1563896256551
171, 1563896256, 1563896256629
171, 1563896256, 1563896256708
171, 1563896256, 1563896256786
171, 1563896256, 1563896256864
171, 1563896256, 1563896256943
171, 1563896256, 1563896257021
171, 1563896256, 1563896257100
177, 1563896256, 1563896257178
177, 1563896257, 1563896257257
177, 1563896257, 1563896257334
177, 1563896257, 1563896257414
177, 1563896257, 1563896257493
177, 1563896257, 1563896257572
177, 1563896257, 1563896257651
177, 1563896257, 1563896257728
