Power(W), TimePDU(S), TimeNODE(mS)
169, 1563963731, 1563963732584
169, 1563963731, 1563963732663
169, 1563963731, 1563963732742
169, 1563963731, 1563963732819
169, 1563963731, 1563963732895
169, 1563963731, 1563963732974
169, 1563963731, 1563963733054
167, 1563963732, 1563963733133
167, 1563963732, 1563963733210
167, 1563963732, 1563963733287
167, 1563963732, 1563963733365
167, 1563963732, 1563963733444
167, 1563963732, 1563963733522
167, 1563963732, 1563963733600
167, 1563963732, 1563963733677
167, 1563963732, 1563963733756
167, 1563963732, 1563963733833
167, 1563963732, 1563963733911
167, 1563963732, 1563963733989
167, 1563963732, 1563963734068
167, 1563963732, 1563963734146
167, 1563963733, 1563963734224
167, 1563963733, 1563963734304
167, 1563963733, 1563963734381
167, 1563963733, 1563963734458
167, 1563963733, 1563963734536
167, 1563963733, 1563963734614
167, 1563963733, 1563963734694
167, 1563963733, 1563963734771
167, 1563963733, 1563963734847
167, 1563963733, 1563963734925
167, 1563963733, 1563963735003
167, 1563963733, 1563963735084
167, 1563963734, 1563963735162
167, 1563963734, 1563963735239
167, 1563963734, 1563963735317
167, 1563963734, 1563963735395
167, 1563963734, 1563963735473
167, 1563963734, 1563963735552
167, 1563963734, 1563963735630
167, 1563963734, 1563963735703
167, 1563963734, 1563963735774
167, 1563963734, 1563963735848
167, 1563963734, 1563963735925
167, 1563963734, 1563963736002
167, 1563963734, 1563963736081
166, 1563963734, 1563963736158
166, 1563963735, 1563963736234
166, 1563963735, 1563963736313
166, 1563963735, 1563963736392
166, 1563963735, 1563963736470
166, 1563963735, 1563963736548
166, 1563963735, 1563963736626
166, 1563963735, 1563963736704
166, 1563963735, 1563963736783
166, 1563963735, 1563963736859
166, 1563963735, 1563963736936
166, 1563963735, 1563963737010
166, 1563963735, 1563963737088
166, 1563963735, 1563963737165
166, 1563963736, 1563963737243
166, 1563963736, 1563963737319
166, 1563963736, 1563963737397
166, 1563963736, 1563963737475
166, 1563963736, 1563963737552
166, 1563963736, 1563963737628
166, 1563963736, 1563963737705
166, 1563963736, 1563963737782
166, 1563963736, 1563963737860
166, 1563963736, 1563963737938
166, 1563963736, 1563963738015
166, 1563963736, 1563963738094
165, 1563963737, 1563963738172
165, 1563963737, 1563963738248
165, 1563963737, 1563963738325
165, 1563963737, 1563963738401
165, 1563963737, 1563963738478
165, 1563963737, 1563963738556
165, 1563963737, 1563963738633
165, 1563963737, 1563963738710
165, 1563963737, 1563963738787
165, 1563963737, 1563963738864
165, 1563963737, 1563963738942
165, 1563963737, 1563963739020
166, 1563963737, 1563963739097
166, 1563963738, 1563963739175
166, 1563963738, 1563963739254
166, 1563963738, 1563963739332
166, 1563963738, 1563963739408
166, 1563963738, 1563963739485
166, 1563963738, 1563963739564
166, 1563963738, 1563963739642
166, 1563963738, 1563963739720
166, 1563963738, 1563963739797
166, 1563963738, 1563963739875
166, 1563963738, 1563963739953
166, 1563963738, 1563963740033
166, 1563963738, 1563963740111
166, 1563963739, 1563963740190
166, 1563963739, 1563963740268
166, 1563963739, 1563963740344
166, 1563963739, 1563963740422
166, 1563963739, 1563963740498
166, 1563963739, 1563963740577
166, 1563963739, 1563963740654
166, 1563963739, 1563963740733
166, 1563963739, 1563963740811
166, 1563963739, 1563963740889
166, 1563963739, 1563963740966
166, 1563963739, 1563963741044
166, 1563963740, 1563963741125
166, 1563963740, 1563963741204
166, 1563963740, 1563963741283
166, 1563963740, 1563963741360
166, 1563963740, 1563963741437
166, 1563963740, 1563963741515
166, 1563963740, 1563963741593
166, 1563963740, 1563963741671
166, 1563963740, 1563963741747
166, 1563963740, 1563963741825
166, 1563963740, 1563963741905
166, 1563963740, 1563963741983
166, 1563963740, 1563963742062
165, 1563963740, 1563963742138
165, 1563963741, 1563963742216
165, 1563963741, 1563963742294
165, 1563963741, 1563963742374
165, 1563963741, 1563963742453
165, 1563963741, 1563963742533
165, 1563963741, 1563963742609
165, 1563963741, 1563963742687
165, 1563963741, 1563963742764
165, 1563963741, 1563963742841
165, 1563963741, 1563963742918
165, 1563963741, 1563963742996
