Power(W), TimePDU(S), TimeNODE(mS)
170, 1563936881, 1563936880780
170, 1563936881, 1563936880859
170, 1563936881, 1563936880937
170, 1563936881, 1563936881014
170, 1563936881, 1563936881092
170, 1563936881, 1563936881168
170, 1563936881, 1563936881245
170, 1563936881, 1563936881321
170, 1563936881, 1563936881397
170, 1563936881, 1563936881474
170, 1563936881, 1563936881551
170, 1563936881, 1563936881630
170, 1563936881, 1563936881708
170, 1563936881, 1563936881786
170, 1563936881, 1563936881865
170, 1563936881, 1563936881944
170, 1563936881, 1563936882023
207, 1563936882, 1563936882101
207, 1563936882, 1563936882179
207, 1563936882, 1563936882257
207, 1563936882, 1563936882334
207, 1563936882, 1563936882412
207, 1563936882, 1563936882489
207, 1563936882, 1563936882564
207, 1563936882, 1563936882639
207, 1563936882, 1563936882714
229, 1563936883, 1563936882796
229, 1563936883, 1563936882873
229, 1563936883, 1563936882948
229, 1563936883, 1563936883024
229, 1563936883, 1563936883099
229, 1563936883, 1563936883176
229, 1563936883, 1563936883254
229, 1563936883, 1563936883330
229, 1563936883, 1563936883407
229, 1563936883, 1563936883484
229, 1563936883, 1563936883561
229, 1563936883, 1563936883637
229, 1563936883, 1563936883711
197, 1563936883, 1563936883786
197, 1563936884, 1563936883863
197, 1563936884, 1563936883940
197, 1563936884, 1563936884017
197, 1563936884, 1563936884095
197, 1563936884, 1563936884174
197, 1563936884, 1563936884257
197, 1563936884, 1563936884332
197, 1563936884, 1563936884410
197, 1563936884, 1563936884486
197, 1563936884, 1563936884564
197, 1563936884, 1563936884642
197, 1563936884, 1563936884719
197, 1563936884, 1563936884796
197, 1563936884, 1563936884873
197, 1563936884, 1563936884952
197, 1563936884, 1563936885028
200, 1563936885, 1563936885109
200, 1563936885, 1563936885187
200, 1563936885, 1563936885264
200, 1563936885, 1563936885340
200, 1563936885, 1563936885417
200, 1563936885, 1563936885492
200, 1563936885, 1563936885568
200, 1563936885, 1563936885645
200, 1563936885, 1563936885724
198, 1563936885, 1563936885803
198, 1563936886, 1563936885879
198, 1563936886, 1563936885955
198, 1563936886, 1563936886033
198, 1563936886, 1563936886112
198, 1563936886, 1563936886188
198, 1563936886, 1563936886265
198, 1563936886, 1563936886343
198, 1563936886, 1563936886419
198, 1563936886, 1563936886495
198, 1563936886, 1563936886574
198, 1563936886, 1563936886651
198, 1563936886, 1563936886730
173, 1563936887, 1563936886810
173, 1563936887, 1563936886884
173, 1563936887, 1563936886960
173, 1563936887, 1563936887037
173, 1563936887, 1563936887115
173, 1563936887, 1563936887194
173, 1563936887, 1563936887271
173, 1563936887, 1563936887348
173, 1563936887, 1563936887426
173, 1563936887, 1563936887503
173, 1563936887, 1563936887580
173, 1563936887, 1563936887658
174, 1563936887, 1563936887736
174, 1563936888, 1563936887812
174, 1563936888, 1563936887890
174, 1563936888, 1563936887967
174, 1563936888, 1563936888044
174, 1563936888, 1563936888123
174, 1563936888, 1563936888202
174, 1563936888, 1563936888279
174, 1563936888, 1563936888357
174, 1563936888, 1563936888435
174, 1563936888, 1563936888514
174, 1563936888, 1563936888590
174, 1563936888, 1563936888667
172, 1563936888, 1563936888746
172, 1563936889, 1563936888825
172, 1563936889, 1563936888904
172, 1563936889, 1563936888983
172, 1563936889, 1563936889059
172, 1563936889, 1563936889134
172, 1563936889, 1563936889213
172, 1563936889, 1563936889289
172, 1563936889, 1563936889364
172, 1563936889, 1563936889440
172, 1563936889, 1563936889517
172, 1563936889, 1563936889595
172, 1563936889, 1563936889673
172, 1563936889, 1563936889752
172, 1563936889, 1563936889830
172, 1563936889, 1563936889906
172, 1563936889, 1563936889979
188, 1563936890, 1563936890061
188, 1563936890, 1563936890139
188, 1563936890, 1563936890216
188, 1563936890, 1563936890294
188, 1563936890, 1563936890372
188, 1563936890, 1563936890446
188, 1563936890, 1563936890524
188, 1563936890, 1563936890601
188, 1563936890, 1563936890679
220, 1563936890, 1563936890757
220, 1563936891, 1563936890836
220, 1563936891, 1563936890914
220, 1563936891, 1563936890992
220, 1563936891, 1563936891068
220, 1563936891, 1563936891146
220, 1563936891, 1563936891223
220, 1563936891, 1563936891301
220, 1563936891, 1563936891377
220, 1563936891, 1563936891456
220, 1563936891, 1563936891530
