Power(W), TimePDU(S), TimeNODE(mS)
166, 1563957078, 1563957079344
173, 1563957079, 1563957079423
173, 1563957079, 1563957079500
173, 1563957079, 1563957079576
173, 1563957079, 1563957079655
173, 1563957079, 1563957079735
173, 1563957079, 1563957079814
173, 1563957079, 1563957079892
173, 1563957079, 1563957079969
173, 1563957079, 1563957080046
173, 1563957079, 1563957080125
173, 1563957079, 1563957080203
173, 1563957079, 1563957080281
173, 1563957079, 1563957080357
173, 1563957079, 1563957080434
173, 1563957079, 1563957080513
173, 1563957079, 1563957080591
213, 1563957079, 1563957080667
213, 1563957080, 1563957080747
213, 1563957080, 1563957080825
213, 1563957080, 1563957080902
213, 1563957080, 1563957080980
213, 1563957080, 1563957081059
213, 1563957080, 1563957081136
213, 1563957080, 1563957081212
213, 1563957080, 1563957081289
213, 1563957080, 1563957081366
242, 1563957081, 1563957081446
242, 1563957081, 1563957081525
242, 1563957081, 1563957081604
242, 1563957081, 1563957081682
242, 1563957081, 1563957081760
242, 1563957081, 1563957081837
242, 1563957081, 1563957081915
242, 1563957081, 1563957081993
242, 1563957081, 1563957082070
242, 1563957081, 1563957082148
242, 1563957081, 1563957082227
242, 1563957081, 1563957082304
204, 1563957082, 1563957082381
204, 1563957082, 1563957082457
204, 1563957082, 1563957082534
204, 1563957082, 1563957082612
204, 1563957082, 1563957082689
204, 1563957082, 1563957082768
204, 1563957082, 1563957082845
204, 1563957082, 1563957082923
204, 1563957082, 1563957083000
204, 1563957082, 1563957083079
204, 1563957082, 1563957083156
204, 1563957082, 1563957083234
204, 1563957082, 1563957083314
203, 1563957082, 1563957083395
203, 1563957083, 1563957083474
203, 1563957083, 1563957083551
203, 1563957083, 1563957083630
203, 1563957083, 1563957083707
203, 1563957083, 1563957083785
203, 1563957083, 1563957083863
203, 1563957083, 1563957083943
203, 1563957083, 1563957084019
203, 1563957083, 1563957084098
203, 1563957083, 1563957084175
203, 1563957083, 1563957084254
202, 1563957083, 1563957084334
202, 1563957084, 1563957084414
202, 1563957084, 1563957084492
202, 1563957084, 1563957084569
202, 1563957084, 1563957084645
202, 1563957084, 1563957084723
202, 1563957084, 1563957084802
202, 1563957084, 1563957084879
202, 1563957084, 1563957084956
202, 1563957084, 1563957085033
202, 1563957084, 1563957085111
202, 1563957084, 1563957085189
202, 1563957084, 1563957085266
202, 1563957084, 1563957085345
172, 1563957085, 1563957085424
172, 1563957085, 1563957085503
172, 1563957085, 1563957085584
172, 1563957085, 1563957085661
172, 1563957085, 1563957085737
172, 1563957085, 1563957085814
172, 1563957085, 1563957085892
172, 1563957085, 1563957085971
172, 1563957085, 1563957086048
172, 1563957085, 1563957086127
172, 1563957085, 1563957086204
172, 1563957085, 1563957086284
171, 1563957086, 1563957086366
171, 1563957086, 1563957086444
171, 1563957086, 1563957086523
171, 1563957086, 1563957086601
171, 1563957086, 1563957086680
171, 1563957086, 1563957086756
171, 1563957086, 1563957086834
171, 1563957086, 1563957086910
171, 1563957086, 1563957086986
171, 1563957086, 1563957087064
171, 1563957086, 1563957087141
171, 1563957086, 1563957087220
171, 1563957086, 1563957087298
172, 1563957086, 1563957087374
172, 1563957087, 1563957087453
172, 1563957087, 1563957087532
172, 1563957087, 1563957087610
172, 1563957087, 1563957087686
172, 1563957087, 1563957087763
172, 1563957087, 1563957087839
172, 1563957087, 1563957087917
172, 1563957087, 1563957087994
172, 1563957087, 1563957088072
172, 1563957087, 1563957088149
172, 1563957087, 1563957088226
172, 1563957087, 1563957088304
172, 1563957087, 1563957088384
192, 1563957088, 1563957088462
192, 1563957088, 1563957088539
192, 1563957088, 1563957088618
192, 1563957088, 1563957088695
192, 1563957088, 1563957088773
192, 1563957088, 1563957088851
192, 1563957088, 1563957088930
192, 1563957088, 1563957089009
192, 1563957088, 1563957089087
192, 1563957088, 1563957089164
192, 1563957088, 1563957089242
192, 1563957088, 1563957089320
211, 1563957088, 1563957089397
211, 1563957089, 1563957089476
211, 1563957089, 1563957089554
211, 1563957089, 1563957089631
211, 1563957089, 1563957089709
211, 1563957089, 1563957089786
211, 1563957089, 1563957089864
211, 1563957089, 1563957089943
211, 1563957089, 1563957090022
211, 1563957089, 1563957090100
211, 1563957089, 1563957090178
211, 1563957089, 1563957090256
211, 1563957089, 1563957090334
181, 1563957089, 1563957090413
181, 1563957090, 1563957090492
181, 1563957090, 1563957090569
181, 1563957090, 1563957090649
181, 1563957090, 1563957090726
181, 1563957090, 1563957090804
181, 1563957090, 1563957090883
181, 1563957090, 1563957090961
181, 1563957090, 1563957091038
181, 1563957090, 1563957091116
181, 1563957090, 1563957091194
181, 1563957090, 1563957091274
171, 1563957090, 1563957091353
171, 1563957091, 1563957091433
171, 1563957091, 1563957091510
171, 1563957091, 1563957091584
171, 1563957091, 1563957091660
171, 1563957091, 1563957091737
171, 1563957091, 1563957091813
171, 1563957091, 1563957091891
171, 1563957091, 1563957091968
171, 1563957091, 1563957092044
171, 1563957091, 1563957092122
171, 1563957091, 1563957092199
171, 1563957091, 1563957092275
166, 1563957091, 1563957092354
166, 1563957092, 1563957092433
166, 1563957092, 1563957092512
166, 1563957092, 1563957092590
166, 1563957092, 1563957092666
166, 1563957092, 1563957092746
166, 1563957092, 1563957092825
166, 1563957092, 1563957092902
166, 1563957092, 1563957092982
166, 1563957092, 1563957093058
166, 1563957092, 1563957093134
166, 1563957092, 1563957093212
166, 1563957092, 1563957093291
165, 1563957092, 1563957093368
165, 1563957093, 1563957093446
165, 1563957093, 1563957093524
165, 1563957093, 1563957093602
165, 1563957093, 1563957093680
165, 1563957093, 1563957093758
165, 1563957093, 1563957093835
165, 1563957093, 1563957093915
165, 1563957093, 1563957093994
165, 1563957093, 1563957094073
165, 1563957093, 1563957094149
165, 1563957093, 1563957094227
165, 1563957093, 1563957094307
165, 1563957093, 1563957094384
166, 1563957094, 1563957094464
166, 1563957094, 1563957094540
166, 1563957094, 1563957094617
166, 1563957094, 1563957094694
166, 1563957094, 1563957094773
166, 1563957094, 1563957094851
166, 1563957094, 1563957094928
166, 1563957094, 1563957095005
166, 1563957094, 1563957095082
166, 1563957094, 1563957095160
166, 1563957094, 1563957095237
166, 1563957094, 1563957095315
181, 1563957095, 1563957095394
181, 1563957095, 1563957095472
181, 1563957095, 1563957095550
181, 1563957095, 1563957095627
181, 1563957095, 1563957095705
181, 1563957095, 1563957095782
181, 1563957095, 1563957095860
181, 1563957095, 1563957095937
181, 1563957095, 1563957096015
181, 1563957095, 1563957096094
181, 1563957095, 1563957096172
181, 1563957095, 1563957096247
181, 1563957095, 1563957096324
166, 1563957095, 1563957096402
166, 1563957096, 1563957096481
166, 1563957096, 1563957096560
166, 1563957096, 1563957096637
166, 1563957096, 1563957096714
166, 1563957096, 1563957096794
166, 1563957096, 1563957096871
166, 1563957096, 1563957096948
166, 1563957096, 1563957097027
166, 1563957096, 1563957097103
166, 1563957096, 1563957097183
166, 1563957096, 1563957097262
166, 1563957096, 1563957097341
166, 1563957097, 1563957097421
166, 1563957097, 1563957097499
166, 1563957097, 1563957097577
166, 1563957097, 1563957097655
166, 1563957097, 1563957097734
166, 1563957097, 1563957097813
166, 1563957097, 1563957097893
166, 1563957097, 1563957097969
166, 1563957097, 1563957098046
166, 1563957097, 1563957098124
166, 1563957097, 1563957098200
166, 1563957097, 1563957098276
166, 1563957097, 1563957098354
166, 1563957097, 1563957098432
166, 1563957098, 1563957098510
166, 1563957098, 1563957098587
166, 1563957098, 1563957098665
166, 1563957098, 1563957098744
166, 1563957098, 1563957098824
166, 1563957098, 1563957098903
166, 1563957098, 1563957098981
166, 1563957098, 1563957099060
166, 1563957098, 1563957099137
166, 1563957098, 1563957099213
166, 1563957098, 1563957099290
166, 1563957098, 1563957099367
166, 1563957099, 1563957099445
166, 1563957099, 1563957099522
166, 1563957099, 1563957099600
166, 1563957099, 1563957099678
166, 1563957099, 1563957099755
166, 1563957099, 1563957099833
166, 1563957099, 1563957099910
166, 1563957099, 1563957099989
166, 1563957099, 1563957100066
166, 1563957099, 1563957100145
166, 1563957099, 1563957100222
166, 1563957099, 1563957100301
166, 1563957099, 1563957100379
174, 1563957100, 1563957100458
174, 1563957100, 1563957100536
174, 1563957100, 1563957100615
174, 1563957100, 1563957100692
174, 1563957100, 1563957100770
174, 1563957100, 1563957100848
174, 1563957100, 1563957100926
174, 1563957100, 1563957101004
174, 1563957100, 1563957101081
174, 1563957100, 1563957101160
174, 1563957100, 1563957101237
174, 1563957100, 1563957101316
168, 1563957100, 1563957101394
168, 1563957101, 1563957101473
168, 1563957101, 1563957101550
168, 1563957101, 1563957101627
168, 1563957101, 1563957101704
168, 1563957101, 1563957101783
168, 1563957101, 1563957101860
168, 1563957101, 1563957101937
168, 1563957101, 1563957102016
168, 1563957101, 1563957102095
168, 1563957101, 1563957102174
168, 1563957101, 1563957102253
168, 1563957101, 1563957102332
175, 1563957101, 1563957102408
175, 1563957102, 1563957102484
175, 1563957102, 1563957102562
175, 1563957102, 1563957102641
175, 1563957102, 1563957102718
175, 1563957102, 1563957102796
175, 1563957102, 1563957102871
175, 1563957102, 1563957102950
175, 1563957102, 1563957103027
175, 1563957102, 1563957103105
175, 1563957102, 1563957103184
175, 1563957102, 1563957103262
175, 1563957102, 1563957103341
187, 1563957103, 1563957103423
187, 1563957103, 1563957103501
187, 1563957103, 1563957103578
187, 1563957103, 1563957103655
187, 1563957103, 1563957103733
187, 1563957103, 1563957103811
187, 1563957103, 1563957103889
187, 1563957103, 1563957103965
187, 1563957103, 1563957104043
187, 1563957103, 1563957104120
187, 1563957103, 1563957104197
187, 1563957103, 1563957104275
187, 1563957103, 1563957104353
216, 1563957103, 1563957104432
216, 1563957104, 1563957104511
216, 1563957104, 1563957104589
216, 1563957104, 1563957104667
216, 1563957104, 1563957104746
216, 1563957104, 1563957104824
216, 1563957104, 1563957104904
216, 1563957104, 1563957104983
216, 1563957104, 1563957105061
216, 1563957104, 1563957105138
216, 1563957104, 1563957105214
216, 1563957104, 1563957105292
200, 1563957104, 1563957105371
200, 1563957105, 1563957105450
200, 1563957105, 1563957105526
200, 1563957105, 1563957105604
200, 1563957105, 1563957105682
200, 1563957105, 1563957105761
200, 1563957105, 1563957105839
200, 1563957105, 1563957105918
200, 1563957105, 1563957105995
200, 1563957105, 1563957106074
200, 1563957105, 1563957106153
200, 1563957105, 1563957106232
200, 1563957105, 1563957106309
200, 1563957105, 1563957106387
191, 1563957106, 1563957106466
191, 1563957106, 1563957106544
191, 1563957106, 1563957106624
191, 1563957106, 1563957106702
191, 1563957106, 1563957106780
191, 1563957106, 1563957106856
191, 1563957106, 1563957106933
191, 1563957106, 1563957107013
191, 1563957106, 1563957107090
191, 1563957106, 1563957107167
191, 1563957106, 1563957107243
191, 1563957106, 1563957107321
211, 1563957106, 1563957107400
211, 1563957107, 1563957107478
211, 1563957107, 1563957107556
211, 1563957107, 1563957107633
211, 1563957107, 1563957107712
211, 1563957107, 1563957107791
211, 1563957107, 1563957107870
211, 1563957107, 1563957107946
211, 1563957107, 1563957108024
211, 1563957107, 1563957108104
211, 1563957107, 1563957108180
211, 1563957107, 1563957108257
211, 1563957107, 1563957108335
171, 1563957107, 1563957108413
171, 1563957108, 1563957108492
171, 1563957108, 1563957108569
171, 1563957108, 1563957108648
171, 1563957108, 1563957108726
171, 1563957108, 1563957108804
171, 1563957108, 1563957108882
171, 1563957108, 1563957108960
