Power(W), TimePDU(S), TimeNODE(mS)
169, 1563971035, 1563971036152
169, 1563971035, 1563971036230
169, 1563971035, 1563971036306
169, 1563971035, 1563971036385
169, 1563971035, 1563971036465
169, 1563971035, 1563971036543
169, 1563971035, 1563971036622
169, 1563971035, 1563971036699
169, 1563971035, 1563971036775
169, 1563971035, 1563971036854
169, 1563971035, 1563971036932
169, 1563971035, 1563971037010
201, 1563971036, 1563971037090
201, 1563971036, 1563971037166
201, 1563971036, 1563971037243
201, 1563971036, 1563971037322
201, 1563971036, 1563971037401
201, 1563971036, 1563971037478
201, 1563971036, 1563971037555
201, 1563971036, 1563971037634
201, 1563971036, 1563971037711
201, 1563971036, 1563971037788
201, 1563971036, 1563971037865
201, 1563971036, 1563971037943
201, 1563971036, 1563971038022
225, 1563971036, 1563971038100
225, 1563971037, 1563971038179
225, 1563971037, 1563971038256
225, 1563971037, 1563971038334
225, 1563971037, 1563971038414
225, 1563971037, 1563971038493
225, 1563971037, 1563971038569
225, 1563971037, 1563971038646
225, 1563971037, 1563971038724
225, 1563971037, 1563971038803
225, 1563971037, 1563971038880
225, 1563971037, 1563971038957
225, 1563971037, 1563971039035
197, 1563971038, 1563971039114
197, 1563971038, 1563971039193
197, 1563971038, 1563971039271
197, 1563971038, 1563971039350
197, 1563971038, 1563971039428
197, 1563971038, 1563971039506
197, 1563971038, 1563971039584
197, 1563971038, 1563971039661
197, 1563971038, 1563971039735
197, 1563971038, 1563971039807
197, 1563971038, 1563971039879
197, 1563971038, 1563971039955
193, 1563971039, 1563971040105
193, 1563971039, 1563971040211
193, 1563971039, 1563971040286
193, 1563971039, 1563971040359
193, 1563971039, 1563971040434
193, 1563971039, 1563971040511
193, 1563971039, 1563971040587
193, 1563971039, 1563971040665
193, 1563971039, 1563971040743
193, 1563971039, 1563971040822
193, 1563971039, 1563971040898
193, 1563971039, 1563971040976
221, 1563971039, 1563971041054
221, 1563971040, 1563971041135
221, 1563971040, 1563971041214
221, 1563971040, 1563971041293
221, 1563971040, 1563971041373
221, 1563971040, 1563971041452
221, 1563971040, 1563971041530
221, 1563971040, 1563971041608
221, 1563971040, 1563971041685
221, 1563971040, 1563971041761
221, 1563971040, 1563971041839
221, 1563971040, 1563971041917
221, 1563971040, 1563971041994
176, 1563971040, 1563971042071
176, 1563971041, 1563971042149
176, 1563971041, 1563971042225
176, 1563971041, 1563971042303
176, 1563971041, 1563971042382
176, 1563971041, 1563971042462
176, 1563971041, 1563971042539
176, 1563971041, 1563971042614
176, 1563971041, 1563971042690
176, 1563971041, 1563971042769
176, 1563971041, 1563971042850
176, 1563971041, 1563971042927
176, 1563971041, 1563971043005
172, 1563971042, 1563971043087
172, 1563971042, 1563971043164
172, 1563971042, 1563971043243
172, 1563971042, 1563971043321
172, 1563971042, 1563971043400
172, 1563971042, 1563971043477
172, 1563971042, 1563971043554
172, 1563971042, 1563971043633
172, 1563971042, 1563971043710
172, 1563971042, 1563971043786
172, 1563971042, 1563971043866
172, 1563971042, 1563971043943
172, 1563971042, 1563971044020
172, 1563971042, 1563971044098
172, 1563971043, 1563971044177
172, 1563971043, 1563971044255
172, 1563971043, 1563971044334
172, 1563971043, 1563971044414
172, 1563971043, 1563971044493
172, 1563971043, 1563971044571
172, 1563971043, 1563971044649
172, 1563971043, 1563971044726
172, 1563971043, 1563971044804
172, 1563971043, 1563971044884
172, 1563971043, 1563971044962
181, 1563971043, 1563971045039
181, 1563971044, 1563971045119
181, 1563971044, 1563971045196
181, 1563971044, 1563971045274
181, 1563971044, 1563971045350
181, 1563971044, 1563971045428
181, 1563971044, 1563971045506
181, 1563971044, 1563971045585
181, 1563971044, 1563971045663
181, 1563971044, 1563971045742
181, 1563971044, 1563971045819
181, 1563971044, 1563971045897
181, 1563971044, 1563971045974
181, 1563971044, 1563971046054
215, 1563971045, 1563971046135
215, 1563971045, 1563971046214
215, 1563971045, 1563971046292
215, 1563971045, 1563971046370
215, 1563971045, 1563971046446
215, 1563971045, 1563971046523
215, 1563971045, 1563971046602
215, 1563971045, 1563971046680
215, 1563971045, 1563971046758
215, 1563971045, 1563971046836
215, 1563971045, 1563971046914
215, 1563971045, 1563971046992
197, 1563971045, 1563971047071
197, 1563971046, 1563971047150
197, 1563971046, 1563971047227
197, 1563971046, 1563971047305
197, 1563971046, 1563971047384
197, 1563971046, 1563971047461
197, 1563971046, 1563971047539
197, 1563971046, 1563971047615
197, 1563971046, 1563971047692
197, 1563971046, 1563971047770
197, 1563971046, 1563971047846
197, 1563971046, 1563971047924
197, 1563971046, 1563971048001
197, 1563971046, 1563971048079
170, 1563971047, 1563971048157
170, 1563971047, 1563971048235
170, 1563971047, 1563971048313
170, 1563971047, 1563971048392
170, 1563971047, 1563971048469
170, 1563971047, 1563971048545
170, 1563971047, 1563971048623
170, 1563971047, 1563971048699
170, 1563971047, 1563971048776
170, 1563971047, 1563971048855
170, 1563971047, 1563971048933
170, 1563971047, 1563971049010
167, 1563971048, 1563971049089
167, 1563971048, 1563971049167
167, 1563971048, 1563971049244
167, 1563971048, 1563971049321
167, 1563971048, 1563971049401
167, 1563971048, 1563971049477
167, 1563971048, 1563971049555
167, 1563971048, 1563971049634
167, 1563971048, 1563971049712
167, 1563971048, 1563971049790
167, 1563971048, 1563971049866
167, 1563971048, 1563971049944
167, 1563971048, 1563971050024
166, 1563971048, 1563971050103
166, 1563971049, 1563971050183
166, 1563971049, 1563971050260
166, 1563971049, 1563971050336
166, 1563971049, 1563971050414
166, 1563971049, 1563971050490
166, 1563971049, 1563971050567
166, 1563971049, 1563971050645
166, 1563971049, 1563971050722
166, 1563971049, 1563971050799
166, 1563971049, 1563971050876
166, 1563971049, 1563971050955
167, 1563971049, 1563971051034
167, 1563971050, 1563971051112
167, 1563971050, 1563971051190
167, 1563971050, 1563971051271
167, 1563971050, 1563971051349
167, 1563971050, 1563971051429
167, 1563971050, 1563971051506
167, 1563971050, 1563971051584
167, 1563971050, 1563971051663
167, 1563971050, 1563971051740
167, 1563971050, 1563971051818
167, 1563971050, 1563971051894
167, 1563971050, 1563971051972
167, 1563971050, 1563971052051
181, 1563971051, 1563971052130
181, 1563971051, 1563971052207
181, 1563971051, 1563971052285
181, 1563971051, 1563971052362
181, 1563971051, 1563971052441
181, 1563971051, 1563971052520
181, 1563971051, 1563971052596
181, 1563971051, 1563971052675
181, 1563971051, 1563971052752
181, 1563971051, 1563971052830
181, 1563971051, 1563971052907
181, 1563971051, 1563971052985
171, 1563971051, 1563971053064
171, 1563971052, 1563971053143
171, 1563971052, 1563971053220
171, 1563971052, 1563971053298
171, 1563971052, 1563971053376
171, 1563971052, 1563971053454
171, 1563971052, 1563971053533
171, 1563971052, 1563971053612
171, 1563971052, 1563971053690
