Power(W), TimePDU(S), TimeNODE(mS)
169, 1563988294, 1563988295561
169, 1563988294, 1563988295638
169, 1563988294, 1563988295716
169, 1563988294, 1563988295792
169, 1563988294, 1563988295869
169, 1563988294, 1563988295946
169, 1563988294, 1563988296024
169, 1563988294, 1563988296099
167, 1563988295, 1563988296177
167, 1563988295, 1563988296255
167, 1563988295, 1563988296335
167, 1563988295, 1563988296413
167, 1563988295, 1563988296491
167, 1563988295, 1563988296568
167, 1563988295, 1563988296648
167, 1563988295, 1563988296723
167, 1563988295, 1563988296803
167, 1563988295, 1563988296880
167, 1563988295, 1563988296958
166, 1563988295, 1563988297035
166, 1563988296, 1563988297114
166, 1563988296, 1563988297193
166, 1563988296, 1563988297271
166, 1563988296, 1563988297348
166, 1563988296, 1563988297425
166, 1563988296, 1563988297505
166, 1563988296, 1563988297582
166, 1563988296, 1563988297660
166, 1563988296, 1563988297738
166, 1563988296, 1563988297815
166, 1563988296, 1563988297893
166, 1563988296, 1563988297972
165, 1563988296, 1563988298051
165, 1563988297, 1563988298128
165, 1563988297, 1563988298207
165, 1563988297, 1563988298284
165, 1563988297, 1563988298361
165, 1563988297, 1563988298439
165, 1563988297, 1563988298516
165, 1563988297, 1563988298594
165, 1563988297, 1563988298672
165, 1563988297, 1563988298749
165, 1563988297, 1563988298827
165, 1563988297, 1563988298906
165, 1563988297, 1563988298985
166, 1563988297, 1563988299063
166, 1563988298, 1563988299143
166, 1563988298, 1563988299220
166, 1563988298, 1563988299296
166, 1563988298, 1563988299374
166, 1563988298, 1563988299450
166, 1563988298, 1563988299527
166, 1563988298, 1563988299607
166, 1563988298, 1563988299684
166, 1563988298, 1563988299763
166, 1563988298, 1563988299839
166, 1563988298, 1563988299919
166, 1563988298, 1563988299997
165, 1563988298, 1563988300074
165, 1563988299, 1563988300154
165, 1563988299, 1563988300232
165, 1563988299, 1563988300309
165, 1563988299, 1563988300387
165, 1563988299, 1563988300465
165, 1563988299, 1563988300543
165, 1563988299, 1563988300625
165, 1563988299, 1563988300702
165, 1563988299, 1563988300779
165, 1563988299, 1563988300856
165, 1563988299, 1563988300934
165, 1563988299, 1563988301013
166, 1563988300, 1563988301092
166, 1563988300, 1563988301170
166, 1563988300, 1563988301247
166, 1563988300, 1563988301325
166, 1563988300, 1563988301403
166, 1563988300, 1563988301481
166, 1563988300, 1563988301559
166, 1563988300, 1563988301637
166, 1563988300, 1563988301715
166, 1563988300, 1563988301793
166, 1563988300, 1563988301869
166, 1563988300, 1563988301947
166, 1563988300, 1563988302025
165, 1563988300, 1563988302102
165, 1563988301, 1563988302180
165, 1563988301, 1563988302257
165, 1563988301, 1563988302335
165, 1563988301, 1563988302415
165, 1563988301, 1563988302494
165, 1563988301, 1563988302571
165, 1563988301, 1563988302648
165, 1563988301, 1563988302726
165, 1563988301, 1563988302804
165, 1563988301, 1563988302883
165, 1563988301, 1563988302962
166, 1563988301, 1563988303038
166, 1563988302, 1563988303116
166, 1563988302, 1563988303194
166, 1563988302, 1563988303272
166, 1563988302, 1563988303350
166, 1563988302, 1563988303427
166, 1563988302, 1563988303505
166, 1563988302, 1563988303583
166, 1563988302, 1563988303659
166, 1563988302, 1563988303736
166, 1563988302, 1563988303814
166, 1563988302, 1563988303892
166, 1563988302, 1563988303970
166, 1563988302, 1563988304048
166, 1563988302, 1563988304125
166, 1563988303, 1563988304205
166, 1563988303, 1563988304283
166, 1563988303, 1563988304360
166, 1563988303, 1563988304438
166, 1563988303, 1563988304516
166, 1563988303, 1563988304595
166, 1563988303, 1563988304673
166, 1563988303, 1563988304751
166, 1563988303, 1563988304828
166, 1563988303, 1563988304907
166, 1563988303, 1563988304984
165, 1563988303, 1563988305061
165, 1563988304, 1563988305139
165, 1563988304, 1563988305216
165, 1563988304, 1563988305293
165, 1563988304, 1563988305369
165, 1563988304, 1563988305446
165, 1563988304, 1563988305524
165, 1563988304, 1563988305602
165, 1563988304, 1563988305677
165, 1563988304, 1563988305755
165, 1563988304, 1563988305833
165, 1563988304, 1563988305910
165, 1563988304, 1563988305987
165, 1563988304, 1563988306064
166, 1563988305, 1563988306144
166, 1563988305, 1563988306220
166, 1563988305, 1563988306299
166, 1563988305, 1563988306377
166, 1563988305, 1563988306455
166, 1563988305, 1563988306533
166, 1563988305, 1563988306610
166, 1563988305, 1563988306685
166, 1563988305, 1563988306763
166, 1563988305, 1563988306841
166, 1563988305, 1563988306916
166, 1563988305, 1563988306994
165, 1563988305, 1563988307073
165, 1563988306, 1563988307153
165, 1563988306, 1563988307231
165, 1563988306, 1563988307309
165, 1563988306, 1563988307386
165, 1563988306, 1563988307464
165, 1563988306, 1563988307543
165, 1563988306, 1563988307620
165, 1563988306, 1563988307697
165, 1563988306, 1563988307774
165, 1563988306, 1563988307852
165, 1563988306, 1563988307930
165, 1563988306, 1563988308009
165, 1563988306, 1563988308087
165, 1563988307, 1563988308164
165, 1563988307, 1563988308241
165, 1563988307, 1563988308317
165, 1563988307, 1563988308394
165, 1563988307, 1563988308476
165, 1563988307, 1563988308553
165, 1563988307, 1563988308633
165, 1563988307, 1563988308711
165, 1563988307, 1563988308788
165, 1563988307, 1563988308866
165, 1563988307, 1563988308944
165, 1563988307, 1563988309024
166, 1563988308, 1563988309103
166, 1563988308, 1563988309183
166, 1563988308, 1563988309260
166, 1563988308, 1563988309337
166, 1563988308, 1563988309414
166, 1563988308, 1563988309492
166, 1563988308, 1563988309569
166, 1563988308, 1563988309646
166, 1563988308, 1563988309724
166, 1563988308, 1563988309802
166, 1563988308, 1563988309880
166, 1563988308, 1563988309957
166, 1563988308, 1563988310035
166, 1563988308, 1563988310113
166, 1563988309, 1563988310192
166, 1563988309, 1563988310269
166, 1563988309, 1563988310346
166, 1563988309, 1563988310425
166, 1563988309, 1563988310503
166, 1563988309, 1563988310580
166, 1563988309, 1563988310656
166, 1563988309, 1563988310735
166, 1563988309, 1563988310812
166, 1563988309, 1563988310888
166, 1563988309, 1563988310966
166, 1563988309, 1563988311044
166, 1563988310, 1563988311123
166, 1563988310, 1563988311203
166, 1563988310, 1563988311282
166, 1563988310, 1563988311360
166, 1563988310, 1563988311437
166, 1563988310, 1563988311515
166, 1563988310, 1563988311593
166, 1563988310, 1563988311672
166, 1563988310, 1563988311749
166, 1563988310, 1563988311826
166, 1563988310, 1563988311903
166, 1563988310, 1563988311981
166, 1563988310, 1563988312058
166, 1563988311, 1563988312137
166, 1563988311, 1563988312214
166, 1563988311, 1563988312293
166, 1563988311, 1563988312371
166, 1563988311, 1563988312447
166, 1563988311, 1563988312525
166, 1563988311, 1563988312602
166, 1563988311, 1563988312681
166, 1563988311, 1563988312758
166, 1563988311, 1563988312836
166, 1563988311, 1563988312913
166, 1563988311, 1563988312991
166, 1563988311, 1563988313068
166, 1563988312, 1563988313146
166, 1563988312, 1563988313225
166, 1563988312, 1563988313303
166, 1563988312, 1563988313383
166, 1563988312, 1563988313461
166, 1563988312, 1563988313537
166, 1563988312, 1563988313614
166, 1563988312, 1563988313693
166, 1563988312, 1563988313771
166, 1563988312, 1563988313847
166, 1563988312, 1563988313924
166, 1563988312, 1563988314001
166, 1563988312, 1563988314079
166, 1563988313, 1563988314157
166, 1563988313, 1563988314232
166, 1563988313, 1563988314309
166, 1563988313, 1563988314387
166, 1563988313, 1563988314463
166, 1563988313, 1563988314542
166, 1563988313, 1563988314617
166, 1563988313, 1563988314694
166, 1563988313, 1563988314771
166, 1563988313, 1563988314847
166, 1563988313, 1563988314923
166, 1563988313, 1563988315001
166, 1563988313, 1563988315079
166, 1563988314, 1563988315157
166, 1563988314, 1563988315235
166, 1563988314, 1563988315311
166, 1563988314, 1563988315389
166, 1563988314, 1563988315466
166, 1563988314, 1563988315545
166, 1563988314, 1563988315624
166, 1563988314, 1563988315702
166, 1563988314, 1563988315781
166, 1563988314, 1563988315859
166, 1563988314, 1563988315935
166, 1563988314, 1563988316013
166, 1563988314, 1563988316091
166, 1563988315, 1563988316170
166, 1563988315, 1563988316247
166, 1563988315, 1563988316323
166, 1563988315, 1563988316401
166, 1563988315, 1563988316480
166, 1563988315, 1563988316558
166, 1563988315, 1563988316634
166, 1563988315, 1563988316712
166, 1563988315, 1563988316790
166, 1563988315, 1563988316867
166, 1563988315, 1563988316945
166, 1563988315, 1563988317024
165, 1563988316, 1563988317102
165, 1563988316, 1563988317179
165, 1563988316, 1563988317257
165, 1563988316, 1563988317335
165, 1563988316, 1563988317414
165, 1563988316, 1563988317493
165, 1563988316, 1563988317569
165, 1563988316, 1563988317645
165, 1563988316, 1563988317724
165, 1563988316, 1563988317802
165, 1563988316, 1563988317879
165, 1563988316, 1563988317957
165, 1563988316, 1563988318035
165, 1563988316, 1563988318113
165, 1563988317, 1563988318190
165, 1563988317, 1563988318268
165, 1563988317, 1563988318345
165, 1563988317, 1563988318424
165, 1563988317, 1563988318502
165, 1563988317, 1563988318579
165, 1563988317, 1563988318657
165, 1563988317, 1563988318735
165, 1563988317, 1563988318814
165, 1563988317, 1563988318891
165, 1563988317, 1563988318969
165, 1563988317, 1563988319046
165, 1563988318, 1563988319124
165, 1563988318, 1563988319204
165, 1563988318, 1563988319282
165, 1563988318, 1563988319360
165, 1563988318, 1563988319436
165, 1563988318, 1563988319515
165, 1563988318, 1563988319592
165, 1563988318, 1563988319670
165, 1563988318, 1563988319749
165, 1563988318, 1563988319826
165, 1563988318, 1563988319903
165, 1563988318, 1563988319982
169, 1563988319, 1563988320108
169, 1563988319, 1563988320226
169, 1563988319, 1563988320300
169, 1563988319, 1563988320371
169, 1563988319, 1563988320443
169, 1563988319, 1563988320518
169, 1563988319, 1563988320595
169, 1563988319, 1563988320671
169, 1563988319, 1563988320749
169, 1563988319, 1563988320827
169, 1563988319, 1563988320904
169, 1563988319, 1563988320984
169, 1563988319, 1563988321064
172, 1563988319, 1563988321141
172, 1563988320, 1563988321220
172, 1563988320, 1563988321296
172, 1563988320, 1563988321374
172, 1563988320, 1563988321452
172, 1563988320, 1563988321534
172, 1563988320, 1563988321612
172, 1563988320, 1563988321691
172, 1563988320, 1563988321769
172, 1563988320, 1563988321846
172, 1563988320, 1563988321924
172, 1563988320, 1563988322004
167, 1563988320, 1563988322083
167, 1563988321, 1563988322161
167, 1563988321, 1563988322239
167, 1563988321, 1563988322317
167, 1563988321, 1563988322392
167, 1563988321, 1563988322469
167, 1563988321, 1563988322546
167, 1563988321, 1563988322624
167, 1563988321, 1563988322703
167, 1563988321, 1563988322779
167, 1563988321, 1563988322857
167, 1563988321, 1563988322934
167, 1563988321, 1563988323012
166, 1563988322, 1563988323092
166, 1563988322, 1563988323169
166, 1563988322, 1563988323247
166, 1563988322, 1563988323324
166, 1563988322, 1563988323401
166, 1563988322, 1563988323478
166, 1563988322, 1563988323555
166, 1563988322, 1563988323634
166, 1563988322, 1563988323712
166, 1563988322, 1563988323790
166, 1563988322, 1563988323865
166, 1563988322, 1563988323943
166, 1563988322, 1563988324022
167, 1563988322, 1563988324098
167, 1563988323, 1563988324176
167, 1563988323, 1563988324253
167, 1563988323, 1563988324331
167, 1563988323, 1563988324409
167, 1563988323, 1563988324487
167, 1563988323, 1563988324563
167, 1563988323, 1563988324640
167, 1563988323, 1563988324717
167, 1563988323, 1563988324795
167, 1563988323, 1563988324873
167, 1563988323, 1563988324953
167, 1563988323, 1563988325031
167, 1563988323, 1563988325108
167, 1563988324, 1563988325187
167, 1563988324, 1563988325265
167, 1563988324, 1563988325342
167, 1563988324, 1563988325419
167, 1563988324, 1563988325497
167, 1563988324, 1563988325574
167, 1563988324, 1563988325653
167, 1563988324, 1563988325729
167, 1563988324, 1563988325807
167, 1563988324, 1563988325885
167, 1563988324, 1563988325964
167, 1563988324, 1563988326042
165, 1563988324, 1563988326119
165, 1563988325, 1563988326197
165, 1563988325, 1563988326276
165, 1563988325, 1563988326354
165, 1563988325, 1563988326433
165, 1563988325, 1563988326509
165, 1563988325, 1563988326587
165, 1563988325, 1563988326663
165, 1563988325, 1563988326741
165, 1563988325, 1563988326819
165, 1563988325, 1563988326895
165, 1563988325, 1563988326975
165, 1563988325, 1563988327054
165, 1563988325, 1563988327131
165, 1563988326, 1563988327211
165, 1563988326, 1563988327290
165, 1563988326, 1563988327367
165, 1563988326, 1563988327444
165, 1563988326, 1563988327521
165, 1563988326, 1563988327599
165, 1563988326, 1563988327677
165, 1563988326, 1563988327755
165, 1563988326, 1563988327833
165, 1563988326, 1563988327911
165, 1563988326, 1563988327989
165, 1563988326, 1563988328069
165, 1563988327, 1563988328148
165, 1563988327, 1563988328223
165, 1563988327, 1563988328300
165, 1563988327, 1563988328377
165, 1563988327, 1563988328453
165, 1563988327, 1563988328531
165, 1563988327, 1563988328608
165, 1563988327, 1563988328686
165, 1563988327, 1563988328763
165, 1563988327, 1563988328841
165, 1563988327, 1563988328919
165, 1563988327, 1563988328997
165, 1563988327, 1563988329076
166, 1563988327, 1563988329157
166, 1563988328, 1563988329235
166, 1563988328, 1563988329313
166, 1563988328, 1563988329392
166, 1563988328, 1563988329466
166, 1563988328, 1563988329543
166, 1563988328, 1563988329621
166, 1563988328, 1563988329698
166, 1563988328, 1563988329774
166, 1563988328, 1563988329853
166, 1563988328, 1563988329930
166, 1563988328, 1563988330008
166, 1563988328, 1563988330084
166, 1563988328, 1563988330163
166, 1563988329, 1563988330243
166, 1563988329, 1563988330320
166, 1563988329, 1563988330396
166, 1563988329, 1563988330473
166, 1563988329, 1563988330551
166, 1563988329, 1563988330629
166, 1563988329, 1563988330706
166, 1563988329, 1563988330784
166, 1563988329, 1563988330860
166, 1563988329, 1563988330937
166, 1563988329, 1563988331014
166, 1563988329, 1563988331093
165, 1563988329, 1563988331170
165, 1563988330, 1563988331246
165, 1563988330, 1563988331323
165, 1563988330, 1563988331401
165, 1563988330, 1563988331479
165, 1563988330, 1563988331557
165, 1563988330, 1563988331634
165, 1563988330, 1563988331713
165, 1563988330, 1563988331788
165, 1563988330, 1563988331864
165, 1563988330, 1563988331944
165, 1563988330, 1563988332020
165, 1563988330, 1563988332098
165, 1563988330, 1563988332175
165, 1563988331, 1563988332256
165, 1563988331, 1563988332334
165, 1563988331, 1563988332412
165, 1563988331, 1563988332489
165, 1563988331, 1563988332566
165, 1563988331, 1563988332644
165, 1563988331, 1563988332724
165, 1563988331, 1563988332803
165, 1563988331, 1563988332881
165, 1563988331, 1563988332959
165, 1563988331, 1563988333036
165, 1563988331, 1563988333114
166, 1563988332, 1563988333192
166, 1563988332, 1563988333270
166, 1563988332, 1563988333347
166, 1563988332, 1563988333423
166, 1563988332, 1563988333500
166, 1563988332, 1563988333577
166, 1563988332, 1563988333655
166, 1563988332, 1563988333733
166, 1563988332, 1563988333812
