Power(W), TimePDU(S), TimeNODE(mS)
166, 1563916261, 1563916263182
166, 1563916261, 1563916263261
172, 1563916261, 1563916263337
172, 1563916262, 1563916263416
172, 1563916262, 1563916263495
172, 1563916262, 1563916263573
172, 1563916262, 1563916263651
172, 1563916262, 1563916263727
172, 1563916262, 1563916263804
172, 1563916262, 1563916263882
172, 1563916262, 1563916263960
172, 1563916262, 1563916264037
172, 1563916262, 1563916264115
172, 1563916262, 1563916264193
172, 1563916262, 1563916264271
201, 1563916263, 1563916264353
201, 1563916263, 1563916264431
201, 1563916263, 1563916264507
201, 1563916263, 1563916264586
201, 1563916263, 1563916264664
201, 1563916263, 1563916264742
201, 1563916263, 1563916264821
201, 1563916263, 1563916264897
201, 1563916263, 1563916264975
201, 1563916263, 1563916265052
201, 1563916263, 1563916265130
201, 1563916263, 1563916265206
201, 1563916263, 1563916265286
223, 1563916263, 1563916265363
223, 1563916264, 1563916265440
223, 1563916264, 1563916265517
223, 1563916264, 1563916265595
223, 1563916264, 1563916265674
223, 1563916264, 1563916265751
223, 1563916264, 1563916265827
223, 1563916264, 1563916265903
223, 1563916264, 1563916265982
223, 1563916264, 1563916266060
223, 1563916264, 1563916266137
223, 1563916264, 1563916266215
223, 1563916264, 1563916266294
200, 1563916264, 1563916266373
200, 1563916265, 1563916266451
200, 1563916265, 1563916266527
200, 1563916265, 1563916266607
200, 1563916265, 1563916266684
200, 1563916265, 1563916266762
200, 1563916265, 1563916266837
200, 1563916265, 1563916266916
200, 1563916265, 1563916266994
200, 1563916265, 1563916267073
200, 1563916265, 1563916267150
200, 1563916265, 1563916267227
200, 1563916265, 1563916267306
200, 1563916266, 1563916267387
200, 1563916266, 1563916267465
200, 1563916266, 1563916267541
200, 1563916266, 1563916267620
200, 1563916266, 1563916267697
200, 1563916266, 1563916267775
200, 1563916266, 1563916267853
200, 1563916266, 1563916267931
200, 1563916266, 1563916268009
200, 1563916266, 1563916268087
200, 1563916266, 1563916268164
200, 1563916266, 1563916268243
218, 1563916266, 1563916268322
218, 1563916267, 1563916268401
218, 1563916267, 1563916268477
218, 1563916267, 1563916268554
218, 1563916267, 1563916268632
218, 1563916267, 1563916268709
218, 1563916267, 1563916268786
218, 1563916267, 1563916268862
218, 1563916267, 1563916268940
218, 1563916267, 1563916269017
218, 1563916267, 1563916269096
218, 1563916267, 1563916269173
218, 1563916267, 1563916269250
218, 1563916267, 1563916269326
174, 1563916268, 1563916269405
174, 1563916268, 1563916269484
174, 1563916268, 1563916269560
174, 1563916268, 1563916269639
174, 1563916268, 1563916269717
174, 1563916268, 1563916269796
174, 1563916268, 1563916269874
174, 1563916268, 1563916269951
174, 1563916268, 1563916270029
174, 1563916268, 1563916270107
174, 1563916268, 1563916270185
174, 1563916268, 1563916270263
172, 1563916268, 1563916270340
172, 1563916269, 1563916270417
172, 1563916269, 1563916270495
172, 1563916269, 1563916270572
172, 1563916269, 1563916270651
172, 1563916269, 1563916270727
172, 1563916269, 1563916270804
172, 1563916269, 1563916270882
172, 1563916269, 1563916270960
172, 1563916269, 1563916271039
172, 1563916269, 1563916271116
172, 1563916269, 1563916271189
172, 1563916269, 1563916271260
171, 1563916269, 1563916271335
171, 1563916270, 1563916271414
171, 1563916270, 1563916271490
171, 1563916270, 1563916271568
171, 1563916270, 1563916271646
171, 1563916270, 1563916271723
171, 1563916270, 1563916271801
171, 1563916270, 1563916271877
171, 1563916270, 1563916271953
171, 1563916270, 1563916272029
171, 1563916270, 1563916272107
171, 1563916270, 1563916272187
171, 1563916270, 1563916272264
182, 1563916270, 1563916272339
182, 1563916271, 1563916272417
182, 1563916271, 1563916272494
182, 1563916271, 1563916272571
182, 1563916271, 1563916272647
182, 1563916271, 1563916272726
182, 1563916271, 1563916272803
182, 1563916271, 1563916272881
182, 1563916271, 1563916272960
182, 1563916271, 1563916273039
182, 1563916271, 1563916273116
182, 1563916271, 1563916273192
182, 1563916271, 1563916273271
182, 1563916271, 1563916273348
227, 1563916272, 1563916273425
227, 1563916272, 1563916273502
227, 1563916272, 1563916273580
227, 1563916272, 1563916273658
227, 1563916272, 1563916273736
227, 1563916272, 1563916273812
227, 1563916272, 1563916273889
227, 1563916272, 1563916273966
227, 1563916272, 1563916274044
227, 1563916272, 1563916274122
227, 1563916272, 1563916274200
227, 1563916272, 1563916274277
185, 1563916273, 1563916274364
185, 1563916273, 1563916274440
185, 1563916273, 1563916274516
185, 1563916273, 1563916274592
185, 1563916273, 1563916274670
185, 1563916273, 1563916274746
185, 1563916273, 1563916274822
185, 1563916273, 1563916274901
185, 1563916273, 1563916274979
185, 1563916273, 1563916275056
185, 1563916273, 1563916275134
185, 1563916273, 1563916275213
185, 1563916273, 1563916275292
174, 1563916273, 1563916275370
174, 1563916274, 1563916275449
174, 1563916274, 1563916275526
174, 1563916274, 1563916275603
174, 1563916274, 1563916275682
174, 1563916274, 1563916275759
174, 1563916274, 1563916275836
174, 1563916274, 1563916275915
174, 1563916274, 1563916275993
174, 1563916274, 1563916276070
174, 1563916274, 1563916276148
174, 1563916274, 1563916276226
174, 1563916274, 1563916276305
167, 1563916274, 1563916276384
167, 1563916275, 1563916276464
167, 1563916275, 1563916276544
167, 1563916275, 1563916276621
167, 1563916275, 1563916276699
167, 1563916275, 1563916276777
167, 1563916275, 1563916276854
167, 1563916275, 1563916276930
167, 1563916275, 1563916277007
167, 1563916275, 1563916277084
167, 1563916275, 1563916277163
167, 1563916275, 1563916277240
167, 1563916275, 1563916277318
165, 1563916276, 1563916277399
165, 1563916276, 1563916277476
165, 1563916276, 1563916277554
165, 1563916276, 1563916277630
165, 1563916276, 1563916277708
165, 1563916276, 1563916277784
165, 1563916276, 1563916277862
165, 1563916276, 1563916277939
165, 1563916276, 1563916278016
165, 1563916276, 1563916278095
165, 1563916276, 1563916278173
165, 1563916276, 1563916278250
165, 1563916276, 1563916278329
166, 1563916276, 1563916278407
166, 1563916277, 1563916278487
166, 1563916277, 1563916278564
166, 1563916277, 1563916278642
166, 1563916277, 1563916278719
166, 1563916277, 1563916278797
166, 1563916277, 1563916278873
166, 1563916277, 1563916278950
166, 1563916277, 1563916279026
166, 1563916277, 1563916279104
166, 1563916277, 1563916279183
166, 1563916277, 1563916279261
179, 1563916277, 1563916279339
179, 1563916278, 1563916279417
179, 1563916278, 1563916279495
179, 1563916278, 1563916279572
179, 1563916278, 1563916279647
179, 1563916278, 1563916279725
179, 1563916278, 1563916279804
179, 1563916278, 1563916279880
179, 1563916278, 1563916279956
179, 1563916278, 1563916280033
179, 1563916278, 1563916280112
179, 1563916278, 1563916280187
179, 1563916278, 1563916280264
166, 1563916278, 1563916280343
166, 1563916279, 1563916280420
166, 1563916279, 1563916280501
166, 1563916279, 1563916280578
166, 1563916279, 1563916280658
166, 1563916279, 1563916280737
166, 1563916279, 1563916280813
166, 1563916279, 1563916280891
166, 1563916279, 1563916280969
166, 1563916279, 1563916281045
166, 1563916279, 1563916281124
166, 1563916279, 1563916281199
166, 1563916279, 1563916281277
166, 1563916279, 1563916281354
166, 1563916280, 1563916281434
166, 1563916280, 1563916281510
166, 1563916280, 1563916281587
166, 1563916280, 1563916281665
166, 1563916280, 1563916281744
166, 1563916280, 1563916281823
166, 1563916280, 1563916281900
166, 1563916280, 1563916281976
166, 1563916280, 1563916282054
166, 1563916280, 1563916282132
166, 1563916280, 1563916282210
166, 1563916280, 1563916282289
165, 1563916281, 1563916282367
165, 1563916281, 1563916282444
165, 1563916281, 1563916282522
165, 1563916281, 1563916282598
165, 1563916281, 1563916282675
165, 1563916281, 1563916282753
165, 1563916281, 1563916282831
165, 1563916281, 1563916282908
165, 1563916281, 1563916282984
165, 1563916281, 1563916283064
165, 1563916281, 1563916283143
165, 1563916281, 1563916283219
165, 1563916281, 1563916283298
166, 1563916281, 1563916283375
166, 1563916282, 1563916283454
166, 1563916282, 1563916283529
166, 1563916282, 1563916283607
166, 1563916282, 1563916283686
166, 1563916282, 1563916283763
166, 1563916282, 1563916283841
166, 1563916282, 1563916283918
166, 1563916282, 1563916283995
166, 1563916282, 1563916284073
166, 1563916282, 1563916284151
166, 1563916282, 1563916284228
166, 1563916282, 1563916284306
173, 1563916282, 1563916284383
173, 1563916283, 1563916284463
173, 1563916283, 1563916284540
173, 1563916283, 1563916284615
173, 1563916283, 1563916284693
173, 1563916283, 1563916284771
173, 1563916283, 1563916284848
173, 1563916283, 1563916284925
173, 1563916283, 1563916285004
173, 1563916283, 1563916285081
173, 1563916283, 1563916285159
173, 1563916283, 1563916285235
173, 1563916283, 1563916285314
167, 1563916283, 1563916285394
167, 1563916284, 1563916285474
167, 1563916284, 1563916285552
167, 1563916284, 1563916285630
167, 1563916284, 1563916285705
167, 1563916284, 1563916285783
167, 1563916284, 1563916285861
167, 1563916284, 1563916285938
167, 1563916284, 1563916286014
167, 1563916284, 1563916286092
167, 1563916284, 1563916286170
167, 1563916284, 1563916286247
167, 1563916284, 1563916286325
174, 1563916284, 1563916286403
174, 1563916285, 1563916286483
174, 1563916285, 1563916286560
174, 1563916285, 1563916286638
174, 1563916285, 1563916286715
174, 1563916285, 1563916286793
174, 1563916285, 1563916286874
174, 1563916285, 1563916286951
174, 1563916285, 1563916287027
174, 1563916285, 1563916287105
174, 1563916285, 1563916287184
174, 1563916285, 1563916287262
174, 1563916285, 1563916287342
189, 1563916286, 1563916287421
189, 1563916286, 1563916287500
189, 1563916286, 1563916287577
189, 1563916286, 1563916287653
189, 1563916286, 1563916287732
189, 1563916286, 1563916287810
189, 1563916286, 1563916287887
189, 1563916286, 1563916287964
189, 1563916286, 1563916288044
189, 1563916286, 1563916288121
189, 1563916286, 1563916288197
189, 1563916286, 1563916288275
189, 1563916286, 1563916288354
217, 1563916286, 1563916288433
217, 1563916287, 1563916288510
217, 1563916287, 1563916288587
217, 1563916287, 1563916288663
217, 1563916287, 1563916288740
217, 1563916287, 1563916288818
217, 1563916287, 1563916288894
217, 1563916287, 1563916288972
217, 1563916287, 1563916289049
217, 1563916287, 1563916289127
217, 1563916287, 1563916289204
217, 1563916287, 1563916289282
187, 1563916287, 1563916289359
187, 1563916288, 1563916289438
187, 1563916288, 1563916289514
187, 1563916288, 1563916289589
187, 1563916288, 1563916289666
187, 1563916288, 1563916289745
187, 1563916288, 1563916289823
187, 1563916288, 1563916289902
187, 1563916288, 1563916289979
187, 1563916288, 1563916290056
187, 1563916288, 1563916290134
187, 1563916288, 1563916290209
187, 1563916288, 1563916290284
187, 1563916288, 1563916290362
201, 1563916288, 1563916290441
201, 1563916289, 1563916290520
201, 1563916289, 1563916290596
201, 1563916289, 1563916290672
201, 1563916289, 1563916290749
201, 1563916289, 1563916290827
201, 1563916289, 1563916290903
201, 1563916289, 1563916290978
201, 1563916289, 1563916291056
201, 1563916289, 1563916291134
201, 1563916289, 1563916291213
201, 1563916289, 1563916291291
173, 1563916289, 1563916291369
173, 1563916290, 1563916291448
173, 1563916290, 1563916291525
173, 1563916290, 1563916291604
173, 1563916290, 1563916291681
173, 1563916290, 1563916291759
173, 1563916290, 1563916291837
173, 1563916290, 1563916291914
173, 1563916290, 1563916291991
173, 1563916290, 1563916292068
173, 1563916290, 1563916292145
173, 1563916290, 1563916292223
173, 1563916290, 1563916292301
173, 1563916290, 1563916292378
175, 1563916291, 1563916292456
175, 1563916291, 1563916292534
175, 1563916291, 1563916292611
175, 1563916291, 1563916292688
175, 1563916291, 1563916292765
175, 1563916291, 1563916292844
175, 1563916291, 1563916292923
175, 1563916291, 1563916293000
175, 1563916291, 1563916293079
175, 1563916291, 1563916293156
175, 1563916291, 1563916293233
175, 1563916291, 1563916293311
176, 1563916291, 1563916293389
176, 1563916292, 1563916293467
176, 1563916292, 1563916293544
176, 1563916292, 1563916293622
176, 1563916292, 1563916293700
176, 1563916292, 1563916293776
176, 1563916292, 1563916293853
176, 1563916292, 1563916293930
176, 1563916292, 1563916294006
