Power(W), TimePDU(S), TimeNODE(mS)
169, 1563907290, 1563907289473
169, 1563907290, 1563907289553
169, 1563907290, 1563907289631
169, 1563907290, 1563907289708
169, 1563907290, 1563907289787
169, 1563907290, 1563907289863
169, 1563907290, 1563907289936
169, 1563907290, 1563907290015
169, 1563907290, 1563907290094
166, 1563907290, 1563907290172
166, 1563907291, 1563907290249
166, 1563907291, 1563907290326
166, 1563907291, 1563907290401
166, 1563907291, 1563907290477
166, 1563907291, 1563907290555
166, 1563907291, 1563907290633
166, 1563907291, 1563907290711
166, 1563907291, 1563907290788
166, 1563907291, 1563907290865
166, 1563907291, 1563907290944
166, 1563907291, 1563907291021
166, 1563907291, 1563907291098
166, 1563907291, 1563907291176
166, 1563907291, 1563907291255
166, 1563907292, 1563907291333
166, 1563907292, 1563907291411
166, 1563907292, 1563907291489
166, 1563907292, 1563907291566
166, 1563907292, 1563907291644
166, 1563907292, 1563907291722
166, 1563907292, 1563907291800
166, 1563907292, 1563907291878
166, 1563907292, 1563907291955
166, 1563907292, 1563907292033
166, 1563907292, 1563907292110
166, 1563907292, 1563907292188
166, 1563907293, 1563907292266
166, 1563907293, 1563907292343
166, 1563907293, 1563907292424
166, 1563907293, 1563907292501
166, 1563907293, 1563907292577
166, 1563907293, 1563907292654
166, 1563907293, 1563907292732
166, 1563907293, 1563907292809
166, 1563907293, 1563907292886
166, 1563907293, 1563907292963
166, 1563907293, 1563907293043
166, 1563907293, 1563907293119
166, 1563907293, 1563907293196
166, 1563907294, 1563907293274
166, 1563907294, 1563907293351
166, 1563907294, 1563907293429
166, 1563907294, 1563907293507
166, 1563907294, 1563907293584
166, 1563907294, 1563907293662
166, 1563907294, 1563907293739
166, 1563907294, 1563907293815
166, 1563907294, 1563907293894
166, 1563907294, 1563907293972
166, 1563907294, 1563907294049
166, 1563907294, 1563907294127
165, 1563907294, 1563907294205
165, 1563907295, 1563907294285
165, 1563907295, 1563907294363
165, 1563907295, 1563907294440
165, 1563907295, 1563907294516
165, 1563907295, 1563907294594
165, 1563907295, 1563907294672
165, 1563907295, 1563907294750
165, 1563907295, 1563907294828
165, 1563907295, 1563907294906
165, 1563907295, 1563907294982
165, 1563907295, 1563907295061
165, 1563907295, 1563907295138
165, 1563907295, 1563907295215
165, 1563907296, 1563907295295
165, 1563907296, 1563907295371
165, 1563907296, 1563907295448
165, 1563907296, 1563907295525
165, 1563907296, 1563907295604
165, 1563907296, 1563907295681
165, 1563907296, 1563907295758
165, 1563907296, 1563907295836
165, 1563907296, 1563907295915
165, 1563907296, 1563907295991
165, 1563907296, 1563907296069
165, 1563907296, 1563907296146
165, 1563907297, 1563907296227
165, 1563907297, 1563907296304
165, 1563907297, 1563907296383
165, 1563907297, 1563907296459
165, 1563907297, 1563907296536
165, 1563907297, 1563907296613
165, 1563907297, 1563907296690
165, 1563907297, 1563907296767
165, 1563907297, 1563907296844
165, 1563907297, 1563907296924
165, 1563907297, 1563907297001
165, 1563907297, 1563907297081
165, 1563907297, 1563907297157
167, 1563907297, 1563907297234
167, 1563907298, 1563907297313
167, 1563907298, 1563907297390
167, 1563907298, 1563907297466
167, 1563907298, 1563907297543
167, 1563907298, 1563907297620
167, 1563907298, 1563907297698
167, 1563907298, 1563907297777
167, 1563907298, 1563907297854
167, 1563907298, 1563907297933
167, 1563907298, 1563907298011
167, 1563907298, 1563907298088
167, 1563907298, 1563907298165
165, 1563907298, 1563907298244
165, 1563907299, 1563907298323
165, 1563907299, 1563907298406
165, 1563907299, 1563907298484
165, 1563907299, 1563907298564
165, 1563907299, 1563907298643
165, 1563907299, 1563907298720
165, 1563907299, 1563907298798
165, 1563907299, 1563907298876
165, 1563907299, 1563907298953
165, 1563907299, 1563907299029
165, 1563907299, 1563907299106
165, 1563907299, 1563907299184
166, 1563907300, 1563907299263
166, 1563907300, 1563907299342
166, 1563907300, 1563907299419
166, 1563907300, 1563907299497
166, 1563907300, 1563907299574
166, 1563907300, 1563907299653
166, 1563907300, 1563907299729
166, 1563907300, 1563907299807
166, 1563907300, 1563907299884
166, 1563907300, 1563907299963
166, 1563907300, 1563907300040
166, 1563907300, 1563907300120
165, 1563907300, 1563907300196
165, 1563907301, 1563907300273
165, 1563907301, 1563907300351
165, 1563907301, 1563907300427
165, 1563907301, 1563907300505
165, 1563907301, 1563907300583
165, 1563907301, 1563907300661
165, 1563907301, 1563907300738
165, 1563907301, 1563907300813
165, 1563907301, 1563907300890
165, 1563907301, 1563907300967
165, 1563907301, 1563907301044
165, 1563907301, 1563907301122
166, 1563907301, 1563907301200
166, 1563907302, 1563907301280
166, 1563907302, 1563907301357
166, 1563907302, 1563907301436
166, 1563907302, 1563907301515
166, 1563907302, 1563907301593
166, 1563907302, 1563907301670
166, 1563907302, 1563907301747
166, 1563907302, 1563907301824
166, 1563907302, 1563907301900
166, 1563907302, 1563907301976
166, 1563907302, 1563907302055
166, 1563907302, 1563907302132
165, 1563907302, 1563907302210
165, 1563907303, 1563907302286
165, 1563907303, 1563907302364
165, 1563907303, 1563907302443
165, 1563907303, 1563907302521
165, 1563907303, 1563907302600
165, 1563907303, 1563907302676
165, 1563907303, 1563907302754
165, 1563907303, 1563907302832
165, 1563907303, 1563907302909
165, 1563907303, 1563907302987
165, 1563907303, 1563907303064
165, 1563907303, 1563907303143
165, 1563907303, 1563907303221
165, 1563907304, 1563907303300
165, 1563907304, 1563907303378
165, 1563907304, 1563907303455
165, 1563907304, 1563907303532
165, 1563907304, 1563907303610
165, 1563907304, 1563907303689
165, 1563907304, 1563907303767
165, 1563907304, 1563907303845
165, 1563907304, 1563907303922
165, 1563907304, 1563907303999
165, 1563907304, 1563907304078
165, 1563907304, 1563907304159
165, 1563907305, 1563907304237
165, 1563907305, 1563907304315
165, 1563907305, 1563907304393
165, 1563907305, 1563907304470
165, 1563907305, 1563907304549
165, 1563907305, 1563907304627
165, 1563907305, 1563907304704
165, 1563907305, 1563907304784
165, 1563907305, 1563907304862
165, 1563907305, 1563907304939
165, 1563907305, 1563907305016
165, 1563907305, 1563907305094
165, 1563907305, 1563907305171
166, 1563907305, 1563907305248
166, 1563907306, 1563907305325
166, 1563907306, 1563907305404
166, 1563907306, 1563907305483
166, 1563907306, 1563907305560
166, 1563907306, 1563907305638
166, 1563907306, 1563907305716
166, 1563907306, 1563907305794
166, 1563907306, 1563907305872
166, 1563907306, 1563907305951
166, 1563907306, 1563907306027
166, 1563907306, 1563907306105
166, 1563907306, 1563907306184
165, 1563907306, 1563907306263
165, 1563907307, 1563907306343
165, 1563907307, 1563907306419
165, 1563907307, 1563907306496
165, 1563907307, 1563907306573
165, 1563907307, 1563907306651
165, 1563907307, 1563907306728
165, 1563907307, 1563907306806
165, 1563907307, 1563907306883
165, 1563907307, 1563907306963
165, 1563907307, 1563907307040
165, 1563907307, 1563907307118
165, 1563907307, 1563907307196
166, 1563907308, 1563907307275
166, 1563907308, 1563907307353
166, 1563907308, 1563907307433
166, 1563907308, 1563907307510
166, 1563907308, 1563907307585
166, 1563907308, 1563907307663
166, 1563907308, 1563907307739
166, 1563907308, 1563907307814
166, 1563907308, 1563907307893
166, 1563907308, 1563907307970
166, 1563907308, 1563907308047
166, 1563907308, 1563907308124
165, 1563907308, 1563907308202
165, 1563907309, 1563907308282
165, 1563907309, 1563907308360
165, 1563907309, 1563907308437
165, 1563907309, 1563907308513
165, 1563907309, 1563907308590
165, 1563907309, 1563907308668
165, 1563907309, 1563907308745
165, 1563907309, 1563907308823
165, 1563907309, 1563907308901
165, 1563907309, 1563907308980
165, 1563907309, 1563907309057
165, 1563907309, 1563907309134
165, 1563907309, 1563907309213
165, 1563907310, 1563907309293
165, 1563907310, 1563907309373
165, 1563907310, 1563907309450
165, 1563907310, 1563907309527
165, 1563907310, 1563907309604
165, 1563907310, 1563907309682
165, 1563907310, 1563907309760
165, 1563907310, 1563907309839
165, 1563907310, 1563907309916
165, 1563907310, 1563907309992
165, 1563907310, 1563907310069
165, 1563907310, 1563907310145
165, 1563907310, 1563907310222
166, 1563907310, 1563907310304
