Power(W), TimePDU(S), TimeNODE(mS)
171, 1563906233, 1563906233270
171, 1563906233, 1563906233348
171, 1563906233, 1563906233426
171, 1563906233, 1563906233504
171, 1563906233, 1563906233582
171, 1563906233, 1563906233660
171, 1563906233, 1563906233737
171, 1563906233, 1563906233815
171, 1563906233, 1563906233894
171, 1563906233, 1563906233972
171, 1563906233, 1563906234050
171, 1563906233, 1563906234127
204, 1563906233, 1563906234206
204, 1563906234, 1563906234285
204, 1563906234, 1563906234363
204, 1563906234, 1563906234441
204, 1563906234, 1563906234518
204, 1563906234, 1563906234596
204, 1563906234, 1563906234673
204, 1563906234, 1563906234749
204, 1563906234, 1563906234826
204, 1563906234, 1563906234904
204, 1563906234, 1563906234982
204, 1563906234, 1563906235060
204, 1563906234, 1563906235137
222, 1563906234, 1563906235215
222, 1563906235, 1563906235296
222, 1563906235, 1563906235373
222, 1563906235, 1563906235450
222, 1563906235, 1563906235526
222, 1563906235, 1563906235605
222, 1563906235, 1563906235683
222, 1563906235, 1563906235762
222, 1563906235, 1563906235839
222, 1563906235, 1563906235917
222, 1563906235, 1563906235995
222, 1563906235, 1563906236073
222, 1563906235, 1563906236153
200, 1563906236, 1563906236232
200, 1563906236, 1563906236310
200, 1563906236, 1563906236390
200, 1563906236, 1563906236466
200, 1563906236, 1563906236544
200, 1563906236, 1563906236622
200, 1563906236, 1563906236700
200, 1563906236, 1563906236777
200, 1563906236, 1563906236854
200, 1563906236, 1563906236932
200, 1563906236, 1563906237010
200, 1563906236, 1563906237088
200, 1563906236, 1563906237166
199, 1563906236, 1563906237243
199, 1563906237, 1563906237322
199, 1563906237, 1563906237399
199, 1563906237, 1563906237475
199, 1563906237, 1563906237553
199, 1563906237, 1563906237631
199, 1563906237, 1563906237709
199, 1563906237, 1563906237785
199, 1563906237, 1563906237863
199, 1563906237, 1563906237941
199, 1563906237, 1563906238019
199, 1563906237, 1563906238095
205, 1563906237, 1563906238174
205, 1563906238, 1563906238253
205, 1563906238, 1563906238331
205, 1563906238, 1563906238407
205, 1563906238, 1563906238484
205, 1563906238, 1563906238563
205, 1563906238, 1563906238640
205, 1563906238, 1563906238716
