Power(W), TimePDU(S), TimeNODE(mS)
171, 1563895609, 1563895609379
171, 1563895609, 1563895609457
171, 1563895609, 1563895609535
171, 1563895609, 1563895609611
171, 1563895609, 1563895609688
171, 1563895609, 1563895609767
171, 1563895609, 1563895609845
171, 1563895609, 1563895609925
166, 1563895610, 1563895610006
166, 1563895610, 1563895610084
166, 1563895610, 1563895610158
166, 1563895610, 1563895610233
166, 1563895610, 1563895610306
166, 1563895610, 1563895610379
166, 1563895610, 1563895610451
166, 1563895610, 1563895610524
166, 1563895610, 1563895610601
166, 1563895610, 1563895610674
166, 1563895610, 1563895610753
166, 1563895610, 1563895610830
166, 1563895610, 1563895610909
166, 1563895611, 1563895610989
166, 1563895611, 1563895611067
166, 1563895611, 1563895611144
166, 1563895611, 1563895611222
166, 1563895611, 1563895611302
166, 1563895611, 1563895611379
166, 1563895611, 1563895611455
166, 1563895611, 1563895611533
166, 1563895611, 1563895611610
166, 1563895611, 1563895611689
166, 1563895611, 1563895611768
166, 1563895611, 1563895611846
166, 1563895611, 1563895611920
166, 1563895612, 1563895611994
166, 1563895612, 1563895612070
166, 1563895612, 1563895612147
166, 1563895612, 1563895612224
166, 1563895612, 1563895612302
166, 1563895612, 1563895612381
166, 1563895612, 1563895612459
166, 1563895612, 1563895612537
166, 1563895612, 1563895612615
166, 1563895612, 1563895612693
166, 1563895612, 1563895612772
166, 1563895612, 1563895612851
165, 1563895613, 1563895612930
165, 1563895613, 1563895613007
165, 1563895613, 1563895613085
165, 1563895613, 1563895613163
165, 1563895613, 1563895613240
165, 1563895613, 1563895613315
165, 1563895613, 1563895613393
165, 1563895613, 1563895613472
165, 1563895613, 1563895613549
165, 1563895613, 1563895613625
165, 1563895613, 1563895613705
165, 1563895613, 1563895613782
165, 1563895613, 1563895613858
167, 1563895613, 1563895613937
167, 1563895614, 1563895614017
167, 1563895614, 1563895614095
167, 1563895614, 1563895614175
167, 1563895614, 1563895614252
167, 1563895614, 1563895614330
167, 1563895614, 1563895614406
167, 1563895614, 1563895614480
167, 1563895614, 1563895614554
167, 1563895614, 1563895614633
167, 1563895614, 1563895614711
167, 1563895614, 1563895614789
167, 1563895614, 1563895614867
166, 1563895615, 1563895614946
166, 1563895615, 1563895615024
166, 1563895615, 1563895615104
166, 1563895615, 1563895615181
166, 1563895615, 1563895615258
166, 1563895615, 1563895615334
166, 1563895615, 1563895615409
166, 1563895615, 1563895615485
166, 1563895615, 1563895615564
166, 1563895615, 1563895615640
166, 1563895615, 1563895615713
166, 1563895615, 1563895615784
166, 1563895615, 1563895615860
167, 1563895615, 1563895615939
167, 1563895616, 1563895616017
167, 1563895616, 1563895616095
167, 1563895616, 1563895616173
167, 1563895616, 1563895616253
167, 1563895616, 1563895616331
167, 1563895616, 1563895616409
167, 1563895616, 1563895616487
167, 1563895616, 1563895616565
167, 1563895616, 1563895616643
167, 1563895616, 1563895616722
167, 1563895616, 1563895616799
167, 1563895616, 1563895616874
167, 1563895616, 1563895616949
165, 1563895617, 1563895617027
165, 1563895617, 1563895617105
165, 1563895617, 1563895617179
165, 1563895617, 1563895617253
165, 1563895617, 1563895617331
165, 1563895617, 1563895617409
165, 1563895617, 1563895617486
165, 1563895617, 1563895617564
165, 1563895617, 1563895617642
165, 1563895617, 1563895617721
165, 1563895617, 1563895617800
165, 1563895617, 1563895617878
166, 1563895617, 1563895617958
166, 1563895618, 1563895618037
166, 1563895618, 1563895618116
166, 1563895618, 1563895618194
166, 1563895618, 1563895618272
166, 1563895618, 1563895618349
166, 1563895618, 1563895618427
166, 1563895618, 1563895618506
166, 1563895618, 1563895618585
166, 1563895618, 1563895618663
166, 1563895618, 1563895618741
166, 1563895618, 1563895618819
165, 1563895618, 1563895618898
165, 1563895619, 1563895618979
165, 1563895619, 1563895619057
165, 1563895619, 1563895619134
165, 1563895619, 1563895619214
165, 1563895619, 1563895619291
165, 1563895619, 1563895619370
165, 1563895619, 1563895619448
165, 1563895619, 1563895619524
165, 1563895619, 1563895619603
165, 1563895619, 1563895619683
165, 1563895619, 1563895619761
165, 1563895619, 1563895619838
166, 1563895619, 1563895619914
166, 1563895620, 1563895619995
166, 1563895620, 1563895620073
166, 1563895620, 1563895620151
166, 1563895620, 1563895620228
166, 1563895620, 1563895620307
166, 1563895620, 1563895620386
166, 1563895620, 1563895620464
166, 1563895620, 1563895620543
166, 1563895620, 1563895620621
166, 1563895620, 1563895620698
166, 1563895620, 1563895620776
166, 1563895620, 1563895620853
165, 1563895621, 1563895620938
166, 1563895621, 1563895621919
166, 1563895622, 1563895621998
166, 1563895622, 1563895622076
166, 1563895622, 1563895622154
166, 1563895622, 1563895622233
166, 1563895622, 1563895622312
166, 1563895622, 1563895622392
166, 1563895622, 1563895622469
166, 1563895622, 1563895622547
166, 1563895622, 1563895622625
166, 1563895622, 1563895622702
166, 1563895622, 1563895622781
166, 1563895622, 1563895622860
166, 1563895623, 1563895622940
166, 1563895623, 1563895623017
166, 1563895623, 1563895623095
166, 1563895623, 1563895623174
166, 1563895623, 1563895623253
166, 1563895623, 1563895623331
166, 1563895623, 1563895623407
166, 1563895623, 1563895623484
166, 1563895623, 1563895623562
166, 1563895623, 1563895623639
166, 1563895623, 1563895623718
166, 1563895623, 1563895623797
166, 1563895623, 1563895623875
166, 1563895623, 1563895623954
166, 1563895624, 1563895624033
166, 1563895624, 1563895624112
166, 1563895624, 1563895624191
166, 1563895624, 1563895624269
166, 1563895624, 1563895624348
166, 1563895624, 1563895624427
166, 1563895624, 1563895624505
166, 1563895624, 1563895624584
166, 1563895624, 1563895624663
166, 1563895624, 1563895624739
166, 1563895624, 1563895624816
166, 1563895624, 1563895624894
166, 1563895624, 1563895624973
166, 1563895625, 1563895625053
166, 1563895625, 1563895625133
166, 1563895625, 1563895625210
166, 1563895625, 1563895625286
166, 1563895625, 1563895625365
166, 1563895625, 1563895625442
166, 1563895625, 1563895625520
166, 1563895625, 1563895625595
166, 1563895625, 1563895625672
166, 1563895625, 1563895625750
166, 1563895625, 1563895625828
166, 1563895625, 1563895625905
165, 1563895626, 1563895625984
165, 1563895626, 1563895626062
165, 1563895626, 1563895626140
165, 1563895626, 1563895626218
165, 1563895626, 1563895626292
165, 1563895626, 1563895626370
165, 1563895626, 1563895626449
165, 1563895626, 1563895626526
165, 1563895626, 1563895626604
165, 1563895626, 1563895626683
165, 1563895626, 1563895626764
165, 1563895626, 1563895626842
166, 1563895626, 1563895626921
166, 1563895627, 1563895627000
166, 1563895627, 1563895627079
166, 1563895627, 1563895627157
166, 1563895627, 1563895627235
166, 1563895627, 1563895627313
166, 1563895627, 1563895627390
166, 1563895627, 1563895627467
166, 1563895627, 1563895627546
166, 1563895627, 1563895627624
166, 1563895627, 1563895627704
166, 1563895627, 1563895627782
166, 1563895627, 1563895627857
166, 1563895627, 1563895627936
166, 1563895628, 1563895628015
166, 1563895628, 1563895628092
166, 1563895628, 1563895628170
166, 1563895628, 1563895628247
166, 1563895628, 1563895628325
166, 1563895628, 1563895628403
166, 1563895628, 1563895628480
166, 1563895628, 1563895628556
166, 1563895628, 1563895628635
166, 1563895628, 1563895628714
166, 1563895628, 1563895628793
166, 1563895628, 1563895628870
166, 1563895629, 1563895628950
166, 1563895629, 1563895629027
166, 1563895629, 1563895629103
166, 1563895629, 1563895629176
166, 1563895629, 1563895629248
166, 1563895629, 1563895629324
166, 1563895629, 1563895629402
166, 1563895629, 1563895629478
166, 1563895629, 1563895629556
166, 1563895629, 1563895629634
166, 1563895629, 1563895629713
166, 1563895629, 1563895629793
166, 1563895629, 1563895629872
165, 1563895629, 1563895629950
165, 1563895630, 1563895630029
165, 1563895630, 1563895630107
165, 1563895630, 1563895630185
165, 1563895630, 1563895630262
165, 1563895630, 1563895630338
165, 1563895630, 1563895630415
165, 1563895630, 1563895630494
165, 1563895630, 1563895630573
165, 1563895630, 1563895630650
165, 1563895630, 1563895630728
165, 1563895630, 1563895630804
166, 1563895630, 1563895630882
166, 1563895631, 1563895630959
166, 1563895631, 1563895631039
166, 1563895631, 1563895631117
166, 1563895631, 1563895631193
166, 1563895631, 1563895631270
166, 1563895631, 1563895631347
166, 1563895631, 1563895631423
166, 1563895631, 1563895631501
166, 1563895631, 1563895631579
166, 1563895631, 1563895631657
166, 1563895631, 1563895631735
166, 1563895631, 1563895631813
166, 1563895631, 1563895631891
165, 1563895631, 1563895631968
165, 1563895632, 1563895632046
165, 1563895632, 1563895632124
165, 1563895632, 1563895632202
165, 1563895632, 1563895632281
165, 1563895632, 1563895632358
165, 1563895632, 1563895632437
165, 1563895632, 1563895632513
165, 1563895632, 1563895632591
165, 1563895632, 1563895632668
165, 1563895632, 1563895632744
165, 1563895632, 1563895632823
165, 1563895632, 1563895632900
167, 1563895632, 1563895632979
167, 1563895633, 1563895633055
167, 1563895633, 1563895633130
167, 1563895633, 1563895633209
167, 1563895633, 1563895633288
167, 1563895633, 1563895633367
167, 1563895633, 1563895633441
167, 1563895633, 1563895633522
167, 1563895633, 1563895633601
167, 1563895633, 1563895633679
167, 1563895633, 1563895633757
167, 1563895633, 1563895633836
167, 1563895633, 1563895633915
166, 1563895634, 1563895633995
166, 1563895634, 1563895634073
166, 1563895634, 1563895634151
166, 1563895634, 1563895634228
166, 1563895634, 1563895634305
166, 1563895634, 1563895634382
166, 1563895634, 1563895634460
166, 1563895634, 1563895634538
166, 1563895634, 1563895634615
166, 1563895634, 1563895634693
166, 1563895634, 1563895634772
166, 1563895634, 1563895634848
166, 1563895634, 1563895634926
166, 1563895634, 1563895635004
166, 1563895635, 1563895635084
166, 1563895635, 1563895635163
166, 1563895635, 1563895635241
166, 1563895635, 1563895635317
166, 1563895635, 1563895635395
166, 1563895635, 1563895635472
166, 1563895635, 1563895635549
166, 1563895635, 1563895635625
166, 1563895635, 1563895635703
166, 1563895635, 1563895635783
