Power(W), TimePDU(S), TimeNODE(mS)
165, 1563975511, 1563975511424
165, 1563975511, 1563975511503
174, 1563975511, 1563975511586
174, 1563975511, 1563975511664
174, 1563975511, 1563975511743
174, 1563975511, 1563975511822
174, 1563975511, 1563975511901
174, 1563975511, 1563975511981
174, 1563975511, 1563975512060
174, 1563975511, 1563975512138
174, 1563975511, 1563975512213
174, 1563975511, 1563975512289
174, 1563975511, 1563975512368
174, 1563975511, 1563975512446
174, 1563975511, 1563975512524
174, 1563975511, 1563975512600
205, 1563975513, 1563975512675
205, 1563975513, 1563975512754
205, 1563975513, 1563975512833
205, 1563975513, 1563975512914
205, 1563975513, 1563975512992
205, 1563975513, 1563975513072
205, 1563975513, 1563975513150
205, 1563975513, 1563975513228
205, 1563975513, 1563975513306
205, 1563975513, 1563975513385
205, 1563975513, 1563975513464
231, 1563975513, 1563975513546
231, 1563975514, 1563975513625
231, 1563975514, 1563975513704
231, 1563975514, 1563975513783
231, 1563975514, 1563975513862
231, 1563975514, 1563975513939
231, 1563975514, 1563975514019
231, 1563975514, 1563975514097
231, 1563975514, 1563975514174
231, 1563975514, 1563975514254
231, 1563975514, 1563975514330
231, 1563975514, 1563975514409
231, 1563975514, 1563975514486
204, 1563975514, 1563975514565
204, 1563975515, 1563975514644
204, 1563975515, 1563975514721
204, 1563975515, 1563975514800
204, 1563975515, 1563975514876
204, 1563975515, 1563975514955
204, 1563975515, 1563975515034
204, 1563975515, 1563975515111
204, 1563975515, 1563975515187
204, 1563975515, 1563975515266
204, 1563975515, 1563975515345
204, 1563975515, 1563975515424
204, 1563975515, 1563975515501
204, 1563975515, 1563975515585
204, 1563975515, 1563975515662
204, 1563975515, 1563975515740
204, 1563975515, 1563975515817
204, 1563975515, 1563975515896
204, 1563975515, 1563975515975
204, 1563975515, 1563975516053
204, 1563975515, 1563975516132
204, 1563975515, 1563975516210
204, 1563975515, 1563975516286
204, 1563975515, 1563975516364
204, 1563975515, 1563975516443
204, 1563975515, 1563975516521
202, 1563975515, 1563975516599
202, 1563975517, 1563975516677
202, 1563975517, 1563975516756
202, 1563975517, 1563975516834
202, 1563975517, 1563975516913
202, 1563975517, 1563975516991
202, 1563975517, 1563975517070
202, 1563975517, 1563975517148
202, 1563975517, 1563975517228
202, 1563975517, 1563975517306
202, 1563975517, 1563975517385
202, 1563975517, 1563975517462
202, 1563975517, 1563975517543
202, 1563975517, 1563975517623
172, 1563975518, 1563975517702
172, 1563975518, 1563975517781
172, 1563975518, 1563975517860
172, 1563975518, 1563975517937
172, 1563975518, 1563975518015
172, 1563975518, 1563975518094
172, 1563975518, 1563975518171
172, 1563975518, 1563975518250
172, 1563975518, 1563975518329
172, 1563975518, 1563975518406
172, 1563975518, 1563975518484
172, 1563975518, 1563975518563
171, 1563975519, 1563975518643
171, 1563975519, 1563975518721
171, 1563975519, 1563975518799
171, 1563975519, 1563975518877
171, 1563975519, 1563975518954
171, 1563975519, 1563975519035
171, 1563975519, 1563975519113
171, 1563975519, 1563975519188
171, 1563975519, 1563975519262
171, 1563975519, 1563975519336
171, 1563975519, 1563975519416
171, 1563975519, 1563975519494
171, 1563975519, 1563975519575
171, 1563975519, 1563975519654
171, 1563975519, 1563975519732
