Power(W), TimePDU(S), TimeNODE(mS)
180, 1563984949, 1563984949462
180, 1563984949, 1563984949542
170, 1563984949, 1563984949620
170, 1563984950, 1563984949699
170, 1563984950, 1563984949775
170, 1563984950, 1563984949854
170, 1563984950, 1563984949932
170, 1563984950, 1563984950009
170, 1563984950, 1563984950088
170, 1563984950, 1563984950164
170, 1563984950, 1563984950241
170, 1563984950, 1563984950317
170, 1563984950, 1563984950394
170, 1563984950, 1563984950474
170, 1563984950, 1563984950551
167, 1563984950, 1563984950628
167, 1563984951, 1563984950707
167, 1563984951, 1563984950783
167, 1563984951, 1563984950862
167, 1563984951, 1563984950940
167, 1563984951, 1563984951017
167, 1563984951, 1563984951096
167, 1563984951, 1563984951174
167, 1563984951, 1563984951250
167, 1563984951, 1563984951328
167, 1563984951, 1563984951406
167, 1563984951, 1563984951484
167, 1563984951, 1563984951564
168, 1563984952, 1563984951644
168, 1563984952, 1563984951724
168, 1563984952, 1563984951803
168, 1563984952, 1563984951883
168, 1563984952, 1563984951961
168, 1563984952, 1563984952039
168, 1563984952, 1563984952116
168, 1563984952, 1563984952194
168, 1563984952, 1563984952272
168, 1563984952, 1563984952350
168, 1563984952, 1563984952426
168, 1563984952, 1563984952504
168, 1563984952, 1563984952583
166, 1563984952, 1563984952659
166, 1563984953, 1563984952737
166, 1563984953, 1563984952815
166, 1563984953, 1563984952893
166, 1563984953, 1563984952973
166, 1563984953, 1563984953049
166, 1563984953, 1563984953128
166, 1563984953, 1563984953206
166, 1563984953, 1563984953283
166, 1563984953, 1563984953361
166, 1563984953, 1563984953436
166, 1563984953, 1563984953512
166, 1563984953, 1563984953592
166, 1563984953, 1563984953669
166, 1563984954, 1563984953747
166, 1563984954, 1563984953824
166, 1563984954, 1563984953901
166, 1563984954, 1563984953980
166, 1563984954, 1563984954057
166, 1563984954, 1563984954133
166, 1563984954, 1563984954209
166, 1563984954, 1563984954286
166, 1563984954, 1563984954366
166, 1563984954, 1563984954443
166, 1563984954, 1563984954522
166, 1563984954, 1563984954600
166, 1563984955, 1563984954678
166, 1563984955, 1563984954756
166, 1563984955, 1563984954835
166, 1563984955, 1563984954914
166, 1563984955, 1563984954992
166, 1563984955, 1563984955073
166, 1563984955, 1563984955150
166, 1563984955, 1563984955226
166, 1563984955, 1563984955304
166, 1563984955, 1563984955381
166, 1563984955, 1563984955457
166, 1563984955, 1563984955533
166, 1563984955, 1563984955613
166, 1563984955, 1563984955691
166, 1563984956, 1563984955768
166, 1563984956, 1563984955845
166, 1563984956, 1563984955924
166, 1563984956, 1563984956003
166, 1563984956, 1563984956079
166, 1563984956, 1563984956157
166, 1563984956, 1563984956234
166, 1563984956, 1563984956313
166, 1563984956, 1563984956392
166, 1563984956, 1563984956470
166, 1563984956, 1563984956547
165, 1563984956, 1563984956625
165, 1563984957, 1563984956706
165, 1563984957, 1563984956783
165, 1563984957, 1563984956862
165, 1563984957, 1563984956938
165, 1563984957, 1563984957017
165, 1563984957, 1563984957095
165, 1563984957, 1563984957174
165, 1563984957, 1563984957251
165, 1563984957, 1563984957328
165, 1563984957, 1563984957406
165, 1563984957, 1563984957484
165, 1563984957, 1563984957563
165, 1563984957, 1563984957640
165, 1563984958, 1563984957718
165, 1563984958, 1563984957796
165, 1563984958, 1563984957874
165, 1563984958, 1563984957950
165, 1563984958, 1563984958027
165, 1563984958, 1563984958105
165, 1563984958, 1563984958184
165, 1563984958, 1563984958262
165, 1563984958, 1563984958341
165, 1563984958, 1563984958417
165, 1563984958, 1563984958494
165, 1563984958, 1563984958572
165, 1563984958, 1563984958650
165, 1563984959, 1563984958727
165, 1563984959, 1563984958806
165, 1563984959, 1563984958885
165, 1563984959, 1563984958963
165, 1563984959, 1563984959039
165, 1563984959, 1563984959117
165, 1563984959, 1563984959194
165, 1563984959, 1563984959273
165, 1563984959, 1563984959352
165, 1563984959, 1563984959428
165, 1563984959, 1563984959505
165, 1563984959, 1563984959585
164, 1563984959, 1563984959663
164, 1563984960, 1563984959743
164, 1563984960, 1563984959821
164, 1563984960, 1563984959898
164, 1563984960, 1563984959976
164, 1563984960, 1563984960079
164, 1563984960, 1563984960180
164, 1563984960, 1563984960267
164, 1563984960, 1563984960337
164, 1563984960, 1563984960408
164, 1563984960, 1563984960481
164, 1563984960, 1563984960556
164, 1563984960, 1563984960634
164, 1563984960, 1563984960713
172, 1563984961, 1563984960793
172, 1563984961, 1563984960871
172, 1563984961, 1563984960946
172, 1563984961, 1563984961024
172, 1563984961, 1563984961102
172, 1563984961, 1563984961181
172, 1563984961, 1563984961260
172, 1563984961, 1563984961339
172, 1563984961, 1563984961415
172, 1563984961, 1563984961494
172, 1563984961, 1563984961572
172, 1563984961, 1563984961651
167, 1563984962, 1563984961729
167, 1563984962, 1563984961807
167, 1563984962, 1563984961884
167, 1563984962, 1563984961963
167, 1563984962, 1563984962039
167, 1563984962, 1563984962118
167, 1563984962, 1563984962196
167, 1563984962, 1563984962275
167, 1563984962, 1563984962354
167, 1563984962, 1563984962429
167, 1563984962, 1563984962507
167, 1563984962, 1563984962584
168, 1563984962, 1563984962661
168, 1563984963, 1563984962741
168, 1563984963, 1563984962819
168, 1563984963, 1563984962896
168, 1563984963, 1563984962974
168, 1563984963, 1563984963052
168, 1563984963, 1563984963127
168, 1563984963, 1563984963204
168, 1563984963, 1563984963283
168, 1563984963, 1563984963361
168, 1563984963, 1563984963437
168, 1563984963, 1563984963516
168, 1563984963, 1563984963595
166, 1563984963, 1563984963674
166, 1563984964, 1563984963752
166, 1563984964, 1563984963829
166, 1563984964, 1563984963907
166, 1563984964, 1563984963984
166, 1563984964, 1563984964061
166, 1563984964, 1563984964137
166, 1563984964, 1563984964215
166, 1563984964, 1563984964294
166, 1563984964, 1563984964375
166, 1563984964, 1563984964452
166, 1563984964, 1563984964530
166, 1563984964, 1563984964608
167, 1563984965, 1563984964687
167, 1563984965, 1563984964766
167, 1563984965, 1563984964843
167, 1563984965, 1563984964920
167, 1563984965, 1563984964997
167, 1563984965, 1563984965075
167, 1563984965, 1563984965154
167, 1563984965, 1563984965233
167, 1563984965, 1563984965308
167, 1563984965, 1563984965384
167, 1563984965, 1563984965461
167, 1563984965, 1563984965537
167, 1563984965, 1563984965614
