Power(W), TimePDU(S), TimeNODE(mS)
172, 1564011227, 1564011227444
172, 1564011227, 1564011227521
172, 1564011227, 1564011227596
172, 1564011227, 1564011227673
172, 1564011227, 1564011227753
172, 1564011227, 1564011227832
167, 1564011227, 1564011227909
167, 1564011228, 1564011227986
167, 1564011228, 1564011228063
167, 1564011228, 1564011228139
167, 1564011228, 1564011228216
167, 1564011228, 1564011228293
167, 1564011228, 1564011228370
167, 1564011228, 1564011228447
167, 1564011228, 1564011228523
167, 1564011228, 1564011228601
167, 1564011228, 1564011228675
167, 1564011228, 1564011228753
167, 1564011228, 1564011228830
166, 1564011228, 1564011228906
166, 1564011229, 1564011228982
166, 1564011229, 1564011229058
166, 1564011229, 1564011229134
166, 1564011229, 1564011229213
166, 1564011229, 1564011229290
166, 1564011229, 1564011229368
166, 1564011229, 1564011229445
166, 1564011229, 1564011229521
166, 1564011229, 1564011229598
166, 1564011229, 1564011229674
166, 1564011229, 1564011229754
166, 1564011229, 1564011229831
166, 1564011229, 1564011229907
166, 1564011230, 1564011229986
166, 1564011230, 1564011230064
166, 1564011230, 1564011230141
166, 1564011230, 1564011230219
166, 1564011230, 1564011230296
166, 1564011230, 1564011230373
166, 1564011230, 1564011230448
166, 1564011230, 1564011230524
166, 1564011230, 1564011230601
166, 1564011230, 1564011230676
166, 1564011230, 1564011230753
166, 1564011230, 1564011230834
165, 1564011231, 1564011230914
165, 1564011231, 1564011230990
165, 1564011231, 1564011231067
165, 1564011231, 1564011231144
165, 1564011231, 1564011231221
165, 1564011231, 1564011231297
165, 1564011231, 1564011231373
165, 1564011231, 1564011231451
165, 1564011231, 1564011231526
165, 1564011231, 1564011231603
165, 1564011231, 1564011231679
165, 1564011231, 1564011231758
165, 1564011231, 1564011231834
166, 1564011231, 1564011231910
166, 1564011232, 1564011231988
166, 1564011232, 1564011232065
166, 1564011232, 1564011232143
166, 1564011232, 1564011232221
166, 1564011232, 1564011232298
166, 1564011232, 1564011232376
166, 1564011232, 1564011232451
166, 1564011232, 1564011232527
166, 1564011232, 1564011232603
166, 1564011233, 1564011232764
166, 1564011233, 1564011232976
166, 1564011233, 1564011233054
166, 1564011233, 1564011233132
166, 1564011233, 1564011233207
166, 1564011233, 1564011233285
166, 1564011233, 1564011233362
166, 1564011233, 1564011233439
166, 1564011233, 1564011233516
166, 1564011233, 1564011233595
166, 1564011233, 1564011233671
166, 1564011233, 1564011233751
166, 1564011233, 1564011233827
166, 1564011233, 1564011233902
166, 1564011234, 1564011233978
166, 1564011234, 1564011234054
166, 1564011234, 1564011234131
166, 1564011234, 1564011234207
166, 1564011234, 1564011234281
166, 1564011234, 1564011234358
166, 1564011234, 1564011234435
166, 1564011234, 1564011234511
166, 1564011234, 1564011234585
166, 1564011234, 1564011234663
166, 1564011234, 1564011234742
166, 1564011234, 1564011234820
165, 1564011235, 1564011234896
165, 1564011235, 1564011234974
165, 1564011235, 1564011235050
165, 1564011235, 1564011235124
165, 1564011235, 1564011235199
165, 1564011235, 1564011235274
165, 1564011235, 1564011235352
165, 1564011235, 1564011235427
165, 1564011235, 1564011235502
165, 1564011235, 1564011235580
165, 1564011235, 1564011235656
165, 1564011235, 1564011235736
165, 1564011235, 1564011235814
167, 1564011235, 1564011235892
167, 1564011236, 1564011235969
167, 1564011236, 1564011236046
167, 1564011236, 1564011236122
167, 1564011236, 1564011236198
167, 1564011236, 1564011236273
167, 1564011236, 1564011236351
167, 1564011236, 1564011236428
167, 1564011236, 1564011236507
167, 1564011236, 1564011236581
167, 1564011236, 1564011236656
167, 1564011236, 1564011236733
167, 1564011236, 1564011236811
165, 1564011236, 1564011236889
165, 1564011237, 1564011236968
165, 1564011237, 1564011237045
165, 1564011237, 1564011237122
165, 1564011237, 1564011237198
165, 1564011237, 1564011237275
165, 1564011237, 1564011237353
165, 1564011237, 1564011237429
165, 1564011237, 1564011237505
165, 1564011237, 1564011237581
165, 1564011237, 1564011237659
165, 1564011237, 1564011237735
165, 1564011237, 1564011237813
167, 1564011237, 1564011237891
167, 1564011238, 1564011237969
167, 1564011238, 1564011238046
167, 1564011238, 1564011238124
167, 1564011238, 1564011238203
167, 1564011238, 1564011238282
167, 1564011238, 1564011238358
167, 1564011238, 1564011238437
167, 1564011238, 1564011238514
167, 1564011238, 1564011238593
167, 1564011238, 1564011238671
167, 1564011238, 1564011238750
167, 1564011238, 1564011238827
165, 1564011239, 1564011238906
165, 1564011239, 1564011238983
165, 1564011239, 1564011239061
165, 1564011239, 1564011239139
165, 1564011239, 1564011239215
165, 1564011239, 1564011239292
165, 1564011239, 1564011239369
165, 1564011239, 1564011239448
165, 1564011239, 1564011239525
165, 1564011239, 1564011239603
165, 1564011239, 1564011239681
165, 1564011239, 1564011239759
165, 1564011239, 1564011239836
167, 1564011239, 1564011239914
167, 1564011240, 1564011239991
167, 1564011240, 1564011240067
167, 1564011240, 1564011240137
167, 1564011240, 1564011240206
167, 1564011240, 1564011240329
167, 1564011240, 1564011240431
167, 1564011240, 1564011240506
167, 1564011240, 1564011240576
167, 1564011240, 1564011240648
167, 1564011240, 1564011240721
167, 1564011240, 1564011240792
167, 1564011240, 1564011240872
173, 1564011240, 1564011240950
173, 1564011241, 1564011241029
173, 1564011241, 1564011241106
173, 1564011241, 1564011241185
173, 1564011241, 1564011241263
173, 1564011241, 1564011241340
173, 1564011241, 1564011241416
173, 1564011241, 1564011241494
173, 1564011241, 1564011241574
173, 1564011241, 1564011241652
173, 1564011241, 1564011241729
173, 1564011241, 1564011241806
173, 1564011241, 1564011241884
168, 1564011242, 1564011241964
168, 1564011242, 1564011242042
168, 1564011242, 1564011242121
168, 1564011242, 1564011242198
168, 1564011242, 1564011242276
168, 1564011242, 1564011242354
168, 1564011242, 1564011242431
168, 1564011242, 1564011242510
168, 1564011242, 1564011242587
168, 1564011242, 1564011242665
168, 1564011242, 1564011242744
168, 1564011242, 1564011242824
168, 1564011242, 1564011242902
167, 1564011242, 1564011242982
167, 1564011243, 1564011243060
167, 1564011243, 1564011243137
167, 1564011243, 1564011243213
167, 1564011243, 1564011243292
167, 1564011243, 1564011243371
167, 1564011243, 1564011243448
167, 1564011243, 1564011243523
167, 1564011243, 1564011243602
167, 1564011243, 1564011243679
167, 1564011243, 1564011243757
167, 1564011243, 1564011243835
167, 1564011243, 1564011243913
167, 1564011244, 1564011243993
167, 1564011244, 1564011244071
167, 1564011244, 1564011244149
167, 1564011244, 1564011244227
167, 1564011244, 1564011244305
167, 1564011244, 1564011244384
167, 1564011244, 1564011244462
167, 1564011244, 1564011244539
167, 1564011244, 1564011244616
167, 1564011244, 1564011244693
167, 1564011244, 1564011244772
167, 1564011244, 1564011244849
167, 1564011244, 1564011244928
