Power(W), TimePDU(S), TimeNODE(mS)
169, 1563991100, 1563991099537
169, 1563991100, 1563991099616
169, 1563991100, 1563991099694
169, 1563991100, 1563991099771
169, 1563991100, 1563991099848
169, 1563991100, 1563991099926
169, 1563991100, 1563991100003
169, 1563991100, 1563991100080
169, 1563991100, 1563991100158
169, 1563991100, 1563991100235
169, 1563991100, 1563991100313
169, 1563991100, 1563991100390
169, 1563991100, 1563991100467
166, 1563991101, 1563991100545
166, 1563991101, 1563991100622
166, 1563991101, 1563991100699
166, 1563991101, 1563991100778
166, 1563991101, 1563991100855
166, 1563991101, 1563991100934
166, 1563991101, 1563991101012
166, 1563991101, 1563991101089
166, 1563991101, 1563991101166
166, 1563991101, 1563991101243
166, 1563991101, 1563991101320
166, 1563991101, 1563991101397
167, 1563991101, 1563991101475
167, 1563991102, 1563991101554
167, 1563991102, 1563991101632
167, 1563991102, 1563991101710
167, 1563991102, 1563991101789
167, 1563991102, 1563991101867
167, 1563991102, 1563991101946
167, 1563991102, 1563991102022
167, 1563991102, 1563991102100
167, 1563991102, 1563991102177
167, 1563991102, 1563991102253
167, 1563991102, 1563991102330
167, 1563991102, 1563991102407
166, 1563991102, 1563991102484
166, 1563991103, 1563991102565
166, 1563991103, 1563991102642
166, 1563991103, 1563991102720
166, 1563991103, 1563991102798
166, 1563991103, 1563991102875
166, 1563991103, 1563991102953
166, 1563991103, 1563991103032
166, 1563991103, 1563991103109
166, 1563991103, 1563991103186
166, 1563991103, 1563991103264
166, 1563991103, 1563991103343
166, 1563991103, 1563991103420
166, 1563991104, 1563991103497
166, 1563991104, 1563991103576
166, 1563991104, 1563991103654
166, 1563991104, 1563991103732
166, 1563991104, 1563991103809
166, 1563991104, 1563991103888
166, 1563991104, 1563991103965
166, 1563991104, 1563991104045
166, 1563991104, 1563991104123
166, 1563991104, 1563991104199
166, 1563991104, 1563991104277
166, 1563991104, 1563991104354
166, 1563991104, 1563991104432
165, 1563991104, 1563991104511
165, 1563991105, 1563991104589
165, 1563991105, 1563991104668
165, 1563991105, 1563991104746
165, 1563991105, 1563991104824
165, 1563991105, 1563991104904
165, 1563991105, 1563991104983
165, 1563991105, 1563991105059
165, 1563991105, 1563991105138
165, 1563991105, 1563991105216
165, 1563991105, 1563991105294
165, 1563991105, 1563991105373
165, 1563991105, 1563991105452
165, 1563991106, 1563991105530
165, 1563991106, 1563991105608
165, 1563991106, 1563991105686
165, 1563991106, 1563991105763
165, 1563991106, 1563991105841
165, 1563991106, 1563991105920
165, 1563991106, 1563991105996
165, 1563991106, 1563991106075
165, 1563991106, 1563991106153
165, 1563991106, 1563991106233
165, 1563991106, 1563991106311
165, 1563991106, 1563991106387
165, 1563991106, 1563991106465
165, 1563991107, 1563991106543
165, 1563991107, 1563991106622
165, 1563991107, 1563991106698
165, 1563991107, 1563991106775
165, 1563991107, 1563991106854
165, 1563991107, 1563991106933
165, 1563991107, 1563991107010
165, 1563991107, 1563991107088
165, 1563991107, 1563991107165
165, 1563991107, 1563991107243
165, 1563991107, 1563991107322
165, 1563991107, 1563991107399
166, 1563991107, 1563991107480
166, 1563991108, 1563991107558
166, 1563991108, 1563991107635
166, 1563991108, 1563991107712
166, 1563991108, 1563991107789
166, 1563991108, 1563991107865
166, 1563991108, 1563991107943
166, 1563991108, 1563991108023
166, 1563991108, 1563991108100
166, 1563991108, 1563991108178
166, 1563991108, 1563991108256
166, 1563991108, 1563991108334
166, 1563991108, 1563991108412
165, 1563991108, 1563991108490
165, 1563991109, 1563991108569
165, 1563991109, 1563991108646
165, 1563991109, 1563991108724
165, 1563991109, 1563991108803
165, 1563991109, 1563991108880
165, 1563991109, 1563991108958
165, 1563991109, 1563991109036
165, 1563991109, 1563991109116
165, 1563991109, 1563991109194
165, 1563991109, 1563991109275
165, 1563991109, 1563991109353
165, 1563991109, 1563991109427
166, 1563991109, 1563991109505
166, 1563991110, 1563991109585
166, 1563991110, 1563991109662
166, 1563991110, 1563991109739
166, 1563991110, 1563991109817
166, 1563991110, 1563991109896
166, 1563991110, 1563991109974
166, 1563991110, 1563991110052
166, 1563991110, 1563991110130
166, 1563991110, 1563991110206
166, 1563991110, 1563991110284
166, 1563991110, 1563991110361
166, 1563991110, 1563991110438
165, 1563991110, 1563991110515
165, 1563991111, 1563991110593
165, 1563991111, 1563991110671
165, 1563991111, 1563991110749
165, 1563991111, 1563991110828
165, 1563991111, 1563991110903
165, 1563991111, 1563991110980
165, 1563991111, 1563991111058
165, 1563991111, 1563991111136
165, 1563991111, 1563991111215
165, 1563991111, 1563991111294
165, 1563991111, 1563991111369
167, 1563991111, 1563991111446
167, 1563991112, 1563991111523
167, 1563991112, 1563991111603
167, 1563991112, 1563991111679
167, 1563991112, 1563991111758
167, 1563991112, 1563991111836
167, 1563991112, 1563991111916
167, 1563991112, 1563991111994
167, 1563991112, 1563991112070
167, 1563991112, 1563991112145
167, 1563991112, 1563991112223
167, 1563991112, 1563991112301
167, 1563991112, 1563991112377
167, 1563991112, 1563991112455
166, 1563991113, 1563991112535
166, 1563991113, 1563991112613
166, 1563991113, 1563991112687
166, 1563991113, 1563991112762
166, 1563991113, 1563991112839
166, 1563991113, 1563991112916
166, 1563991113, 1563991112995
166, 1563991113, 1563991113073
166, 1563991113, 1563991113148
166, 1563991113, 1563991113225
166, 1563991113, 1563991113303
166, 1563991113, 1563991113382
166, 1563991113, 1563991113459
166, 1563991114, 1563991113538
166, 1563991114, 1563991113615
166, 1563991114, 1563991113694
166, 1563991114, 1563991113774
166, 1563991114, 1563991113851
166, 1563991114, 1563991113929
166, 1563991114, 1563991114006
166, 1563991114, 1563991114085
166, 1563991114, 1563991114164
166, 1563991114, 1563991114242
166, 1563991114, 1563991114319
166, 1563991114, 1563991114397
165, 1563991114, 1563991114476
165, 1563991115, 1563991114554
165, 1563991115, 1563991114632
165, 1563991115, 1563991114710
165, 1563991115, 1563991114787
165, 1563991115, 1563991114863
165, 1563991115, 1563991114940
165, 1563991115, 1563991115015
165, 1563991115, 1563991115092
165, 1563991115, 1563991115168
165, 1563991115, 1563991115246
165, 1563991115, 1563991115323
165, 1563991115, 1563991115400
166, 1563991116, 1563991115479
166, 1563991116, 1563991115555
166, 1563991116, 1563991115633
166, 1563991116, 1563991115710
166, 1563991116, 1563991115787
166, 1563991116, 1563991115864
166, 1563991116, 1563991115943
166, 1563991116, 1563991116020
166, 1563991116, 1563991116097
166, 1563991116, 1563991116174
166, 1563991116, 1563991116253
166, 1563991116, 1563991116331
166, 1563991116, 1563991116407
166, 1563991116, 1563991116484
166, 1563991117, 1563991116563
166, 1563991117, 1563991116642
166, 1563991117, 1563991116718
166, 1563991117, 1563991116791
166, 1563991117, 1563991116865
166, 1563991117, 1563991116939
166, 1563991117, 1563991117016
166, 1563991117, 1563991117094
166, 1563991117, 1563991117172
166, 1563991117, 1563991117249
166, 1563991117, 1563991117327
166, 1563991117, 1563991117405
166, 1563991118, 1563991117485
166, 1563991118, 1563991117564
166, 1563991118, 1563991117642
166, 1563991118, 1563991117720
166, 1563991118, 1563991117796
166, 1563991118, 1563991117873
166, 1563991118, 1563991117952
166, 1563991118, 1563991118031
166, 1563991118, 1563991118108
166, 1563991118, 1563991118185
166, 1563991118, 1563991118264
166, 1563991118, 1563991118340
166, 1563991118, 1563991118417
166, 1563991118, 1563991118493
166, 1563991119, 1563991118572
166, 1563991119, 1563991118649
166, 1563991119, 1563991118727
166, 1563991119, 1563991118805
166, 1563991119, 1563991118883
166, 1563991119, 1563991118961
166, 1563991119, 1563991119037
166, 1563991119, 1563991119115
166, 1563991119, 1563991119194
166, 1563991119, 1563991119272
166, 1563991119, 1563991119350
166, 1563991119, 1563991119427
167, 1563991119, 1563991119505
167, 1563991120, 1563991119584
167, 1563991120, 1563991119663
167, 1563991120, 1563991119740
167, 1563991120, 1563991119815
167, 1563991120, 1563991119892
167, 1563991120, 1563991119970
167, 1563991120, 1563991120047
167, 1563991120, 1563991120124
167, 1563991120, 1563991120202
167, 1563991120, 1563991120279
167, 1563991120, 1563991120357
167, 1563991120, 1563991120434
166, 1563991120, 1563991120512
166, 1563991121, 1563991120591
166, 1563991121, 1563991120668
166, 1563991121, 1563991120747
166, 1563991121, 1563991120823
166, 1563991121, 1563991120902
166, 1563991121, 1563991120980
166, 1563991121, 1563991121059
166, 1563991121, 1563991121135
166, 1563991121, 1563991121213
166, 1563991121, 1563991121292
166, 1563991121, 1563991121370
166, 1563991121, 1563991121446
166, 1563991121, 1563991121521
166, 1563991122, 1563991121600
166, 1563991122, 1563991121678
166, 1563991122, 1563991121756
166, 1563991122, 1563991121835
166, 1563991122, 1563991121910
166, 1563991122, 1563991121987
166, 1563991122, 1563991122063
166, 1563991122, 1563991122141
166, 1563991122, 1563991122216
166, 1563991122, 1563991122294
166, 1563991122, 1563991122371
166, 1563991122, 1563991122449
165, 1563991123, 1563991122527
165, 1563991123, 1563991122605
165, 1563991123, 1563991122683
165, 1563991123, 1563991122760
165, 1563991123, 1563991122837
165, 1563991123, 1563991122915
165, 1563991123, 1563991122992
165, 1563991123, 1563991123069
165, 1563991123, 1563991123147
165, 1563991123, 1563991123224
165, 1563991123, 1563991123303
165, 1563991123, 1563991123380
165, 1563991123, 1563991123457
165, 1563991123, 1563991123535
165, 1563991124, 1563991123614
165, 1563991124, 1563991123691
165, 1563991124, 1563991123769
165, 1563991124, 1563991123844
165, 1563991124, 1563991123923
165, 1563991124, 1563991124002
165, 1563991124, 1563991124078
165, 1563991124, 1563991124156
165, 1563991124, 1563991124231
165, 1563991124, 1563991124302
165, 1563991124, 1563991124380
165, 1563991124, 1563991124457
166, 1563991125, 1563991124535
166, 1563991125, 1563991124613
166, 1563991125, 1563991124692
166, 1563991125, 1563991124765
166, 1563991125, 1563991124841
166, 1563991125, 1563991124918
166, 1563991125, 1563991124995
166, 1563991125, 1563991125074
165, 1563991126, 1563991125824
165, 1563991126, 1563991125901
165, 1563991126, 1563991125978
165, 1563991126, 1563991126054
165, 1563991126, 1563991126133
165, 1563991126, 1563991126208
165, 1563991126, 1563991126286
165, 1563991126, 1563991126364
165, 1563991126, 1563991126439
165, 1563991127, 1563991126515
165, 1563991127, 1563991126596
165, 1563991127, 1563991126673
165, 1563991127, 1563991126749
165, 1563991127, 1563991126826
165, 1563991127, 1563991126904
165, 1563991127, 1563991126983
165, 1563991127, 1563991127062
165, 1563991127, 1563991127139
165, 1563991127, 1563991127218
165, 1563991127, 1563991127295
165, 1563991127, 1563991127372
165, 1563991127, 1563991127450
165, 1563991127, 1563991127524
165, 1563991128, 1563991127603
165, 1563991128, 1563991127679
165, 1563991128, 1563991127757
165, 1563991128, 1563991127833
165, 1563991128, 1563991127909
165, 1563991128, 1563991127987
165, 1563991128, 1563991128065
165, 1563991128, 1563991128141
165, 1563991128, 1563991128219
165, 1563991128, 1563991128296
165, 1563991128, 1563991128374
165, 1563991128, 1563991128451
164, 1563991129, 1563991128530
164, 1563991129, 1563991128606
164, 1563991129, 1563991128683
164, 1563991129, 1563991128764
164, 1563991129, 1563991128843
164, 1563991129, 1563991128921
164, 1563991129, 1563991128996
164, 1563991129, 1563991129074
164, 1563991129, 1563991129154
164, 1563991129, 1563991129230
164, 1563991129, 1563991129306
164, 1563991129, 1563991129385
164, 1563991129, 1563991129463
165, 1563991129, 1563991129539
165, 1563991130, 1563991129616
165, 1563991130, 1563991129695
165, 1563991130, 1563991129773
165, 1563991130, 1563991129850
165, 1563991130, 1563991129926
165, 1563991130, 1563991130004
165, 1563991130, 1563991130083
165, 1563991130, 1563991130163
165, 1563991130, 1563991130240
165, 1563991130, 1563991130315
165, 1563991130, 1563991130395
165, 1563991130, 1563991130474
166, 1563991130, 1563991130550
166, 1563991131, 1563991130631
166, 1563991131, 1563991130705
166, 1563991131, 1563991130782
166, 1563991131, 1563991130861
166, 1563991131, 1563991130938
166, 1563991131, 1563991131017
166, 1563991131, 1563991131095
166, 1563991131, 1563991131171
166, 1563991131, 1563991131249
166, 1563991131, 1563991131327
166, 1563991131, 1563991131403
166, 1563991131, 1563991131482
167, 1563991132, 1563991131561
167, 1563991132, 1563991131639
167, 1563991132, 1563991131716
167, 1563991132, 1563991131794
167, 1563991132, 1563991131872
167, 1563991132, 1563991131950
167, 1563991132, 1563991132026
167, 1563991132, 1563991132104
167, 1563991132, 1563991132183
167, 1563991132, 1563991132261
167, 1563991132, 1563991132337
167, 1563991132, 1563991132415
167, 1563991132, 1563991132494
166, 1563991132, 1563991132570
166, 1563991133, 1563991132647
166, 1563991133, 1563991132725
166, 1563991133, 1563991132802
166, 1563991133, 1563991132881
166, 1563991133, 1563991132957
166, 1563991133, 1563991133035
166, 1563991133, 1563991133114
166, 1563991133, 1563991133192
166, 1563991133, 1563991133268
166, 1563991133, 1563991133346
166, 1563991133, 1563991133426
166, 1563991133, 1563991133503
166, 1563991134, 1563991133583
166, 1563991134, 1563991133660
166, 1563991134, 1563991133738
166, 1563991134, 1563991133815
166, 1563991134, 1563991133892
166, 1563991134, 1563991133970
166, 1563991134, 1563991134045
166, 1563991134, 1563991134124
166, 1563991134, 1563991134200
166, 1563991134, 1563991134277
166, 1563991134, 1563991134355
166, 1563991134, 1563991134433
165, 1563991134, 1563991134511
165, 1563991135, 1563991134589
165, 1563991135, 1563991134667
165, 1563991135, 1563991134744
165, 1563991135, 1563991134822
165, 1563991135, 1563991134899
165, 1563991135, 1563991134975
165, 1563991135, 1563991135053
165, 1563991135, 1563991135131
165, 1563991135, 1563991135208
165, 1563991135, 1563991135285
165, 1563991135, 1563991135363
165, 1563991135, 1563991135442
166, 1563991135, 1563991135521
166, 1563991136, 1563991135598
166, 1563991136, 1563991135674
166, 1563991136, 1563991135751
166, 1563991136, 1563991135828
166, 1563991136, 1563991135907
166, 1563991136, 1563991135985
166, 1563991136, 1563991136064
166, 1563991136, 1563991136144
166, 1563991136, 1563991136222
166, 1563991136, 1563991136299
166, 1563991136, 1563991136376
166, 1563991136, 1563991136453
166, 1563991136, 1563991136533
167, 1563991137, 1563991136613
167, 1563991137, 1563991136690
167, 1563991137, 1563991136768
167, 1563991137, 1563991136845
167, 1563991137, 1563991136924
167, 1563991137, 1563991137003
167, 1563991137, 1563991137080
167, 1563991137, 1563991137159
167, 1563991137, 1563991137237
167, 1563991137, 1563991137314
167, 1563991137, 1563991137393
167, 1563991137, 1563991137473
166, 1563991138, 1563991137551
166, 1563991138, 1563991137629
166, 1563991138, 1563991137707
166, 1563991138, 1563991137784
166, 1563991138, 1563991137862
166, 1563991138, 1563991137939
166, 1563991138, 1563991138016
166, 1563991138, 1563991138096
166, 1563991138, 1563991138174
166, 1563991138, 1563991138252
166, 1563991138, 1563991138331
166, 1563991138, 1563991138408
166, 1563991138, 1563991138485
166, 1563991138, 1563991138563
166, 1563991139, 1563991138644
166, 1563991139, 1563991138724
166, 1563991139, 1563991138805
166, 1563991139, 1563991138883
166, 1563991139, 1563991138961
166, 1563991139, 1563991139038
166, 1563991139, 1563991139116
166, 1563991139, 1563991139194
166, 1563991139, 1563991139271
166, 1563991139, 1563991139349
166, 1563991139, 1563991139427
166, 1563991139, 1563991139504
166, 1563991139, 1563991139583
166, 1563991140, 1563991139663
166, 1563991140, 1563991139740
166, 1563991140, 1563991139818
166, 1563991140, 1563991139897
166, 1563991140, 1563991139973
166, 1563991140, 1563991140051
166, 1563991140, 1563991140129
166, 1563991140, 1563991140206
166, 1563991140, 1563991140286
166, 1563991140, 1563991140364
166, 1563991140, 1563991140443
166, 1563991140, 1563991140520
166, 1563991141, 1563991140600
166, 1563991141, 1563991140678
166, 1563991141, 1563991140756
166, 1563991141, 1563991140835
166, 1563991141, 1563991140914
166, 1563991141, 1563991140993
166, 1563991141, 1563991141074
166, 1563991141, 1563991141153
166, 1563991141, 1563991141229
166, 1563991141, 1563991141305
166, 1563991141, 1563991141384
166, 1563991141, 1563991141462
167, 1563991141, 1563991141540
167, 1563991142, 1563991141619
167, 1563991142, 1563991141695
167, 1563991142, 1563991141773
167, 1563991142, 1563991141850
167, 1563991142, 1563991141927
167, 1563991142, 1563991142005
167, 1563991142, 1563991142083
167, 1563991142, 1563991142160
167, 1563991142, 1563991142237
167, 1563991142, 1563991142315
167, 1563991142, 1563991142394
167, 1563991142, 1563991142471
165, 1563991142, 1563991142549
165, 1563991143, 1563991142628
165, 1563991143, 1563991142705
165, 1563991143, 1563991142784
165, 1563991143, 1563991142861
165, 1563991143, 1563991142939
165, 1563991143, 1563991143018
165, 1563991143, 1563991143095
165, 1563991143, 1563991143171
165, 1563991143, 1563991143249
165, 1563991143, 1563991143327
165, 1563991143, 1563991143404
165, 1563991143, 1563991143484
165, 1563991144, 1563991143563
165, 1563991144, 1563991143642
165, 1563991144, 1563991143720
165, 1563991144, 1563991143799
165, 1563991144, 1563991143875
165, 1563991144, 1563991143954
165, 1563991144, 1563991144034
165, 1563991144, 1563991144112
