Power(W), TimePDU(S), TimeNODE(mS)
169, 1563986689, 1563986689222
169, 1563986689, 1563986689299
169, 1563986689, 1563986689375
169, 1563986689, 1563986689452
169, 1563986689, 1563986689529
169, 1563986689, 1563986689605
169, 1563986689, 1563986689684
169, 1563986689, 1563986689762
169, 1563986689, 1563986689838
169, 1563986689, 1563986689917
201, 1563986690, 1563986690003
201, 1563986690, 1563986690302
201, 1563986690, 1563986690380
201, 1563986690, 1563986690458
201, 1563986690, 1563986690536
201, 1563986690, 1563986690614
201, 1563986690, 1563986690693
201, 1563986690, 1563986690770
201, 1563986690, 1563986690847
201, 1563986690, 1563986690924
228, 1563986690, 1563986691002
228, 1563986691, 1563986691080
228, 1563986691, 1563986691157
228, 1563986691, 1563986691235
228, 1563986691, 1563986691313
228, 1563986691, 1563986691388
228, 1563986691, 1563986691465
228, 1563986691, 1563986691539
228, 1563986691, 1563986691615
228, 1563986691, 1563986691692
228, 1563986691, 1563986691770
228, 1563986691, 1563986691845
228, 1563986691, 1563986691924
206, 1563986692, 1563986692005
206, 1563986692, 1563986692082
206, 1563986692, 1563986692161
206, 1563986692, 1563986692237
206, 1563986692, 1563986692315
206, 1563986692, 1563986692393
206, 1563986692, 1563986692473
206, 1563986692, 1563986692550
206, 1563986692, 1563986692628
206, 1563986692, 1563986692705
206, 1563986692, 1563986692784
206, 1563986692, 1563986692861
206, 1563986692, 1563986692939
196, 1563986692, 1563986693018
196, 1563986693, 1563986693097
196, 1563986693, 1563986693175
196, 1563986693, 1563986693253
196, 1563986693, 1563986693330
196, 1563986693, 1563986693406
196, 1563986693, 1563986693484
196, 1563986693, 1563986693561
196, 1563986693, 1563986693639
196, 1563986693, 1563986693716
196, 1563986693, 1563986693795
196, 1563986693, 1563986693873
196, 1563986693, 1563986693952
206, 1563986693, 1563986694030
206, 1563986694, 1563986694109
206, 1563986694, 1563986694187
206, 1563986694, 1563986694264
206, 1563986694, 1563986694343
206, 1563986694, 1563986694420
206, 1563986694, 1563986694497
206, 1563986694, 1563986694575
206, 1563986694, 1563986694653
206, 1563986694, 1563986694731
206, 1563986694, 1563986694808
206, 1563986694, 1563986694886
206, 1563986694, 1563986694965
175, 1563986695, 1563986695045
175, 1563986695, 1563986695123
175, 1563986695, 1563986695201
175, 1563986695, 1563986695279
