Power(W), TimePDU(S), TimeNODE(mS)
168, 1563935763, 1563935763248
168, 1563935763, 1563935763326
168, 1563935763, 1563935763403
168, 1563935763, 1563935763481
168, 1563935763, 1563935763558
168, 1563935763, 1563935763633
187, 1563935764, 1563935763710
187, 1563935764, 1563935763786
187, 1563935764, 1563935763864
187, 1563935764, 1563935763942
187, 1563935764, 1563935764020
187, 1563935764, 1563935764096
187, 1563935764, 1563935764174
187, 1563935764, 1563935764253
187, 1563935764, 1563935764332
187, 1563935764, 1563935764410
187, 1563935764, 1563935764488
187, 1563935764, 1563935764566
227, 1563935764, 1563935764647
227, 1563935765, 1563935764726
227, 1563935765, 1563935764803
227, 1563935765, 1563935764879
227, 1563935765, 1563935764957
227, 1563935765, 1563935765034
227, 1563935765, 1563935765113
227, 1563935765, 1563935765188
227, 1563935765, 1563935765265
227, 1563935765, 1563935765343
227, 1563935765, 1563935765421
227, 1563935765, 1563935765497
227, 1563935765, 1563935765573
214, 1563935765, 1563935765651
214, 1563935766, 1563935765728
214, 1563935766, 1563935765803
214, 1563935766, 1563935765882
214, 1563935766, 1563935765959
214, 1563935766, 1563935766037
214, 1563935766, 1563935766115
214, 1563935766, 1563935766192
214, 1563935766, 1563935766269
214, 1563935766, 1563935766346
214, 1563935766, 1563935766424
214, 1563935766, 1563935766502
214, 1563935766, 1563935766579
195, 1563935766, 1563935766659
195, 1563935767, 1563935766738
195, 1563935767, 1563935766816
195, 1563935767, 1563935766895
195, 1563935767, 1563935766973
195, 1563935767, 1563935767051
195, 1563935767, 1563935767128
195, 1563935767, 1563935767207
195, 1563935767, 1563935767284
195, 1563935767, 1563935767363
195, 1563935767, 1563935767441
195, 1563935767, 1563935767518
198, 1563935767, 1563935767600
198, 1563935768, 1563935767677
198, 1563935768, 1563935767753
198, 1563935768, 1563935767831
198, 1563935768, 1563935767909
198, 1563935768, 1563935767986
198, 1563935768, 1563935768066
198, 1563935768, 1563935768145
198, 1563935768, 1563935768223
198, 1563935768, 1563935768299
198, 1563935768, 1563935768376
198, 1563935768, 1563935768454
198, 1563935768, 1563935768533
189, 1563935768, 1563935768611
189, 1563935769, 1563935768690
189, 1563935769, 1563935768768
189, 1563935769, 1563935768845
189, 1563935769, 1563935768922
189, 1563935769, 1563935769001
189, 1563935769, 1563935769074
189, 1563935769, 1563935769147
189, 1563935769, 1563935769224
189, 1563935769, 1563935769298
189, 1563935769, 1563935769374
189, 1563935769, 1563935769452
189, 1563935769, 1563935769529
189, 1563935769, 1563935769605
170, 1563935770, 1563935769680
170, 1563935770, 1563935769755
170, 1563935770, 1563935769831
170, 1563935770, 1563935769908
170, 1563935770, 1563935769983
170, 1563935770, 1563935770063
170, 1563935770, 1563935770141
170, 1563935770, 1563935770218
170, 1563935770, 1563935770293
170, 1563935770, 1563935770368
170, 1563935770, 1563935770442
170, 1563935770, 1563935770517
170, 1563935770, 1563935770592
170, 1563935771, 1563935770668
170, 1563935771, 1563935770744
170, 1563935771, 1563935770820
170, 1563935771, 1563935770898
170, 1563935771, 1563935770976
170, 1563935771, 1563935771054
170, 1563935771, 1563935771130
170, 1563935771, 1563935771206
170, 1563935771, 1563935771282
170, 1563935771, 1563935771357
170, 1563935771, 1563935771435
170, 1563935771, 1563935771513
170, 1563935771, 1563935771589
170, 1563935772, 1563935771667
170, 1563935772, 1563935771743
170, 1563935772, 1563935771819
170, 1563935772, 1563935771895
170, 1563935772, 1563935771972
170, 1563935772, 1563935772049
170, 1563935772, 1563935772123
170, 1563935772, 1563935772198
170, 1563935772, 1563935772273
170, 1563935772, 1563935772348
170, 1563935772, 1563935772426
170, 1563935772, 1563935772504
170, 1563935772, 1563935772582
201, 1563935772, 1563935772663
201, 1563935773, 1563935772742
201, 1563935773, 1563935772818
201, 1563935773, 1563935772895
201, 1563935773, 1563935772969
201, 1563935773, 1563935773041
201, 1563935773, 1563935773112
201, 1563935773, 1563935773189
201, 1563935773, 1563935773267
201, 1563935773, 1563935773343
201, 1563935773, 1563935773420
201, 1563935773, 1563935773498
201, 1563935773, 1563935773575
210, 1563935773, 1563935773653
210, 1563935774, 1563935773733
210, 1563935774, 1563935773810
210, 1563935774, 1563935773885
210, 1563935774, 1563935773961
210, 1563935774, 1563935774038
210, 1563935774, 1563935774115
210, 1563935774, 1563935774192
210, 1563935774, 1563935774268
210, 1563935774, 1563935774345
210, 1563935774, 1563935774422
210, 1563935774, 1563935774498
210, 1563935774, 1563935774575
210, 1563935774, 1563935774653
174, 1563935775, 1563935774733
174, 1563935775, 1563935774809
174, 1563935775, 1563935774886
174, 1563935775, 1563935774962
174, 1563935775, 1563935775040
174, 1563935775, 1563935775117
174, 1563935775, 1563935775194
174, 1563935775, 1563935775272
174, 1563935775, 1563935775351
174, 1563935775, 1563935775429
174, 1563935775, 1563935775507
174, 1563935775, 1563935775585
167, 1563935775, 1563935775663
167, 1563935776, 1563935775743
167, 1563935776, 1563935775822
167, 1563935776, 1563935775900
167, 1563935776, 1563935775976
167, 1563935776, 1563935776053
167, 1563935776, 1563935776131
167, 1563935776, 1563935776208
167, 1563935776, 1563935776286
167, 1563935776, 1563935776363
167, 1563935776, 1563935776440
167, 1563935776, 1563935776518
167, 1563935776, 1563935776595
167, 1563935777, 1563935776674
167, 1563935777, 1563935776752
167, 1563935777, 1563935776829
167, 1563935777, 1563935776907
167, 1563935777, 1563935776985
167, 1563935777, 1563935777064
167, 1563935777, 1563935777144
167, 1563935777, 1563935777222
167, 1563935777, 1563935777298
167, 1563935777, 1563935777377
167, 1563935777, 1563935777454
167, 1563935777, 1563935777531
167, 1563935777, 1563935777607
166, 1563935777, 1563935777683
166, 1563935778, 1563935777761
166, 1563935778, 1563935777837
166, 1563935778, 1563935777913
166, 1563935778, 1563935777991
166, 1563935778, 1563935778069
166, 1563935778, 1563935778146
166, 1563935778, 1563935778223
166, 1563935778, 1563935778301
166, 1563935778, 1563935778380
166, 1563935778, 1563935778456
166, 1563935778, 1563935778534
171, 1563935778, 1563935778613
171, 1563935779, 1563935778691
171, 1563935779, 1563935778768
171, 1563935779, 1563935778846
171, 1563935779, 1563935778925
171, 1563935779, 1563935779003
171, 1563935779, 1563935779083
171, 1563935779, 1563935779160
171, 1563935779, 1563935779235
171, 1563935779, 1563935779313
171, 1563935779, 1563935779390
171, 1563935779, 1563935779466
171, 1563935779, 1563935779544
171, 1563935779, 1563935779621
180, 1563935780, 1563935779716
180, 1563935780, 1563935779793
180, 1563935780, 1563935779870
180, 1563935780, 1563935779947
180, 1563935780, 1563935780025
180, 1563935780, 1563935780103
180, 1563935780, 1563935780181
180, 1563935780, 1563935780258
180, 1563935780, 1563935780334
180, 1563935780, 1563935780413
180, 1563935780, 1563935780489
180, 1563935780, 1563935780566
166, 1563935780, 1563935780650
166, 1563935781, 1563935780727
166, 1563935781, 1563935780802
166, 1563935781, 1563935780879
166, 1563935781, 1563935780955
166, 1563935781, 1563935781033
166, 1563935781, 1563935781112
166, 1563935781, 1563935781189
166, 1563935781, 1563935781267
166, 1563935781, 1563935781344
166, 1563935781, 1563935781423
166, 1563935781, 1563935781500
166, 1563935781, 1563935781577
165, 1563935781, 1563935781654
165, 1563935782, 1563935781734
165, 1563935782, 1563935781812
165, 1563935782, 1563935781888
165, 1563935782, 1563935781967
165, 1563935782, 1563935782044
165, 1563935782, 1563935782124
165, 1563935782, 1563935782202
165, 1563935782, 1563935782279
165, 1563935782, 1563935782356
165, 1563935782, 1563935782435
165, 1563935782, 1563935782513
165, 1563935782, 1563935782592
166, 1563935783, 1563935782672
166, 1563935783, 1563935782750
166, 1563935783, 1563935782825
166, 1563935783, 1563935782904
166, 1563935783, 1563935782981
166, 1563935783, 1563935783060
166, 1563935783, 1563935783136
166, 1563935783, 1563935783214
166, 1563935783, 1563935783291
166, 1563935783, 1563935783369
166, 1563935783, 1563935783446
166, 1563935783, 1563935783523
166, 1563935783, 1563935783598
166, 1563935783, 1563935783675
166, 1563935784, 1563935783752
166, 1563935784, 1563935783828
166, 1563935784, 1563935783904
166, 1563935784, 1563935783982
166, 1563935784, 1563935784059
166, 1563935784, 1563935784136
166, 1563935784, 1563935784213
166, 1563935784, 1563935784293
166, 1563935784, 1563935784368
166, 1563935784, 1563935784446
166, 1563935784, 1563935784523
166, 1563935784, 1563935784601
174, 1563935785, 1563935784680
174, 1563935785, 1563935784756
174, 1563935785, 1563935784833
174, 1563935785, 1563935784908
174, 1563935785, 1563935784986
174, 1563935785, 1563935785064
174, 1563935785, 1563935785142
174, 1563935785, 1563935785220
174, 1563935785, 1563935785297
174, 1563935785, 1563935785376
174, 1563935785, 1563935785454
174, 1563935785, 1563935785531
174, 1563935785, 1563935785609
167, 1563935786, 1563935785689
167, 1563935786, 1563935785767
167, 1563935786, 1563935785843
167, 1563935786, 1563935785921
167, 1563935786, 1563935785999
167, 1563935786, 1563935786076
167, 1563935786, 1563935786154
167, 1563935786, 1563935786231
167, 1563935786, 1563935786308
167, 1563935786, 1563935786386
167, 1563935786, 1563935786463
167, 1563935786, 1563935786541
167, 1563935786, 1563935786618
188, 1563935786, 1563935786696
188, 1563935787, 1563935786775
188, 1563935787, 1563935786854
188, 1563935787, 1563935786932
188, 1563935787, 1563935787010
188, 1563935787, 1563935787088
188, 1563935787, 1563935787165
188, 1563935787, 1563935787244
188, 1563935787, 1563935787323
188, 1563935787, 1563935787401
188, 1563935787, 1563935787477
188, 1563935787, 1563935787553
188, 1563935787, 1563935787630
207, 1563935788, 1563935787712
207, 1563935788, 1563935787790
207, 1563935788, 1563935787866
207, 1563935788, 1563935787945
207, 1563935788, 1563935788019
207, 1563935788, 1563935788098
207, 1563935788, 1563935788175
207, 1563935788, 1563935788253
207, 1563935788, 1563935788327
207, 1563935788, 1563935788405
207, 1563935788, 1563935788481
207, 1563935788, 1563935788558
212, 1563935788, 1563935788635
212, 1563935789, 1563935788713
212, 1563935789, 1563935788786
212, 1563935789, 1563935788861
212, 1563935789, 1563935788937
212, 1563935789, 1563935789013
212, 1563935789, 1563935789092
212, 1563935789, 1563935789170
212, 1563935789, 1563935789246
212, 1563935789, 1563935789323
212, 1563935789, 1563935789399
212, 1563935789, 1563935789476
212, 1563935789, 1563935789555
212, 1563935789, 1563935789635
199, 1563935790, 1563935789712
199, 1563935790, 1563935789789
199, 1563935790, 1563935789864
199, 1563935790, 1563935789942
199, 1563935790, 1563935790019
199, 1563935790, 1563935790096
199, 1563935790, 1563935790172
199, 1563935790, 1563935790248
199, 1563935790, 1563935790324
199, 1563935790, 1563935790401
199, 1563935790, 1563935790478
199, 1563935790, 1563935790555
197, 1563935790, 1563935790633
197, 1563935791, 1563935790712
197, 1563935791, 1563935790788
197, 1563935791, 1563935790862
197, 1563935791, 1563935790935
197, 1563935791, 1563935791011
197, 1563935791, 1563935791088
197, 1563935791, 1563935791164
197, 1563935791, 1563935791241
197, 1563935791, 1563935791316
197, 1563935791, 1563935791392
197, 1563935791, 1563935791471
197, 1563935791, 1563935791546
197, 1563935791, 1563935791624
173, 1563935792, 1563935791705
173, 1563935792, 1563935791783
173, 1563935792, 1563935791861
173, 1563935792, 1563935791939
173, 1563935792, 1563935792016
173, 1563935792, 1563935792093
173, 1563935792, 1563935792170
173, 1563935792, 1563935792248
173, 1563935792, 1563935792325
173, 1563935792, 1563935792403
173, 1563935792, 1563935792481
173, 1563935792, 1563935792556
173, 1563935792, 1563935792634
171, 1563935792, 1563935792713
171, 1563935793, 1563935792791
171, 1563935793, 1563935792867
171, 1563935793, 1563935792944
171, 1563935793, 1563935793021
